Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767719179287,5090.361190795898,1980,1,0.7375,40685.60511779785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.83735656738281,34.34153747558594,79.04013061523438,44.148399353027344,79.09114837646484,40.32073974609375,47.43830871582031,60.892879486083984,68.38174438476563,69.26300048828125,68.56643676757813,62.02314758300781,7879061504,20937863168,6679490560,16748335104
199,1767719179487,5090.494171142578,1980,1,0.7375,40687.167572021484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.99095153808594,28.56238555908203,70.81781005859375,34.390830993652344,65.16632080078125,46.31266403198242,57.06886672973633,50.444522857666016,72.082275390625,51.45396423339844,59.69797134399414,54.47270965576172,7879061504,20937863168,6688190464,16747573248
200,1767719179687,4025.841827392578,1980,1,1.0625,40688.66491699219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.42787170410156,40.619544982910156,72.69982147216797,28.627601623535156,73.25048828125,21.15831756591797,33.471336364746094,67.03875732421875,67.70707702636719,53.43259811401367,52.89484405517578,59.794673919677734,7879061504,20937863168,6693044224,16756842496
199,1767719179888,5090.754791259766,1980,1,0.7375,40690.21125793457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,94.172607421875,37.91219711303711,71.23908233642578,44.02265930175781,67.75813293457031,38.0454216003418,48.79022216796875,73.02029418945313,84.96282958984375,62.96941375732422,71.9717025756836,65.96533966064453,7879061504,20937863168,6767685632,16847831040
200,1767719180088,4306.093307495117,1980,1,0.7375,40691.95886230469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.41141510009766,30.866188049316406,68.91639709472656,45.88492965698242,71.68314361572266,61.67768096923828,73.23210906982422,59.19841003417969,58.85578155517578,58.810882568359375,66.18666076660156,52.682071685791016,7879061504,20937863168,6709190656,16757784576
199,1767719180288,5091.069808959961,1980,1,0.7375,40693.451095581055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.49359893798828,16.1260986328125,55.92405319213867,21.018203735351563,69.70787048339844,48.33932113647461,53.97502136230469,67.985595703125,43.52229690551758,35.380821228027344,59.124324798583984,25.579429626464844,7879061504,20937863168,6719954944,16764485632
200,1767719180489,5091.181610107422,1980,1,0.7375,40694.91889953613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.90105438232422,32.21949005126953,64.73748779296875,41.05513381958008,54.805850982666016,44.26091384887695,61.67034912109375,52.805789947509766,45.423484802246094,54.54974365234375,79.6893310546875,31.790184020996094,7879061504,20937863168,6754566144,16987250688
200,1767719180689,5091.309066772461,1980,1,0.7375,40696.48571777344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.95941162109375,34.67914581298828,59.226531982421875,58.92906951904297,54.917442321777344,41.3037109375,68.31246948242188,56.39748001098633,80.4980239868164,32.753211975097656,59.55294418334961,50.4216423034668,7879061504,20937863168,6776242176,17004240896
201,1767719180889,5091.4508056640625,1980,1,0.7375,40698.05729675293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.447265625,55.2314338684082,80.63682556152344,54.2236213684082,70.54849243164063,48.156612396240234,88.61215209960938,87.29873657226563,78.00071716308594,51.9981689453125,62.778682708740234,61.584327697753906,7879061504,20937863168,6828060672,17112539136
199,1767719181091,4026.9510955810547,1980,1,0.7375,40699.67858886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.39476013183594,82.5562744140625,65.70307922363281,73.43655395507813,73.52214050292969,65.57974243164063,84.6503677368164,84.51708984375,82.11868286132813,48.61186218261719,67.80060577392578,61.29925537109375,7879061504,20937863168,6828716032,17102143488
200,1767719181291,3030.519302368164,1980,1,0.7375,40701.09858703613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.64910125732422,34.13801574707031,64.55773162841797,53.9120979309082,70.24662780761719,54.41752624511719,53.933101654052734,24.390060424804688,66.45428466796875,24.274009704589844,66.86416625976563,26.823516845703125,7879061504,20937863168,6804385792,17004949504
200,1767719181491,5091.899307250977,1980,1,0.7375,40702.544845581055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.29106140136719,50.59592056274414,53.63092803955078,66.97728729248047,68.05917358398438,54.311485290527344,80.29752349853516,20.566848754882813,73.43448638916016,26.80864715576172,64.32315063476563,25.186447143554688,7879061504,20937863168,6829940736,17013227520
200,1767719181692,5092.055892944336,1980,1,1.05625,40704.272384643555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.00758361816406,45.81014633178711,52.78007125854492,49.47987747192383,62.9468879699707,36.71924591064453,68.08777618408203,34.48236846923828,77.32549285888672,25.754852294921875,71.16941833496094,38.61883544921875,7879061504,20937863168,6835453952,17017204736
200,1767719181893,3030.9449615478516,1980,1,0.7125,40705.687927246094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.68777847290039,53.29402542114258,56.60734176635742,50.36408233642578,60.52906799316406,39.56969451904297,55.97047424316406,36.509822845458984,62.2461051940918,31.1143798828125,57.871910095214844,36.78200912475586,7879061504,20937863168,6867030016,17022664704
199,1767719182093,2554.333999633789,1980,1,0.7125,40707.168029785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.01515579223633,56.83259201049805,38.858707427978516,60.89339828491211,80.92391204833984,68.13023376464844,53.1728401184082,55.54995346069336,62.13356018066406,41.273963928222656,68.68624877929688,37.31336975097656,7879061504,20937863168,6882103296,17029283840
199,1767719182294,5092.5220947265625,1980,1,0.7125,40708.722732543945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.41231536865234,30.56298828125,40.42058181762695,64.55316925048828,75.49107360839844,61.37459945678711,72.0283203125,58.07856750488281,55.673824310302734,37.89422607421875,75.40196228027344,70.19483947753906,7879061504,20937863168,6888730624,17031430144
199,1767719182494,4027.8981018066406,1980,1,0.7125,40710.29463195801,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.54064178466797,45.425689697265625,85.91242980957031,59.69598388671875,70.21957397460938,52.7938232421875,70.36659240722656,47.44860076904297,72.76348876953125,57.53368377685547,93.20223236083984,90.70762634277344,7879061504,20937863168,6893629440,17030656000
199,1767719182694,4028.0990447998047,1980,1,0.7375,40712.45816040039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.56151580810547,82.95130920410156,95.00382995605469,85.25588989257813,76.87294006347656,75.40218353271484,77.36148071289063,62.46269607543945,78.5590591430664,78.74382781982422,84.31840515136719,78.58014678955078,7879061504,20937863168,6804541440,16788963328
1,1767719182894,2555.0834350585938,1980,1,0.7125,40714.04440307617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.34077453613281,92.41726684570313,86.12628173828125,86.13722229003906,62.72348403930664,66.1673583984375,73.6211166381836,42.585121154785156,60.24593734741211,45.7989387512207,71.06611633300781,51.98316955566406,7879061504,20937863168,6647062528,16516284416
