Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740306974,500.99720764160156,1980,1,0.73125,6404.311126708984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.82770538330078,31.134506225585938,55.12762451171875,49.995872497558594,75.76732635498047,9.187019348144531,66.108154296875,6.289558410644531,62.96311950683594,23.64501190185547,67.66279602050781,12.371131896972656,7879061504,10733051904,6602436608,6926209024
199,1767740307174,501.138427734375,1980,1,0.70625,6405.846832275391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.06112670898438,44.571083068847656,47.23774719238281,59.61913299560547,76.58316802978516,23.98773193359375,75.1092300415039,19.119049072265625,62.33199691772461,29.775070190429688,76.61590576171875,23.06336212158203,7879061504,10733051904,6607937536,6934810624
199,1767740307374,501.27085876464844,1980,1,0.70625,6407.316665649414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.69392013549805,61.64558029174805,50.14595413208008,60.7440185546875,71.18486022949219,19.383041381835938,71.81890869140625,5.5872344970703125,73.31755828857422,7.7037506103515625,79.06421661376953,11.236869812011719,7879061504,10733051904,6613000192,6940065792
188,1767740307585,515.5948944091797,1980,1,0.70625,6408.796447753906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.82817077636719,37.46062469482422,37.715206146240234,65.59358215332031,68.37174987792969,15.743385314941406,55.49613571166992,6.7716217041015625,78.18675231933594,12.167160034179688,74.15784454345703,18.14537811279297,7879061504,10733051904,6616469504,6935007232
200,1767740307774,501.5376892089844,1980,1,0.70625,6410.104522705078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.822303771972656,19.895797729492188,33.896095275878906,64.398193359375,62.64474105834961,75.14674377441406,41.95488739013672,4.9835357666015625,60.6203498840332,3.9177474975585938,60.801578521728516,5.6563873291015625,7879061504,10733051904,6620332032,6947708928
200,1767740307975,466.0207214355469,1980,1,0.70625,6411.568511962891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.576736450195313,64.46294403076172,53.99298095703125,46.103267669677734,59.8668098449707,48.868927001953125,53.486328125,48.232425689697266,61.0204963684082,6.409889221191406,63.7857551574707,11.647911071777344,7879061504,10733051904,6637129728,7156477952
199,1767740308175,501.7767028808594,1980,1,0.70625,6412.912322998047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.982017517089844,67.89521789550781,54.32215881347656,18.31903839111328,66.78584289550781,83.79996490478516,11.954757690429688,72.8919677734375,44.25447463989258,13.093452453613281,63.43227005004883,9.093063354492188,7879061504,10733051904,6643838976,7154229248
200,1767740308375,501.90171813964844,1980,1,0.70625,6414.205596923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.328514099121094,3.6844100952148438,56.9432487487793,11.53582763671875,61.957889556884766,52.439613342285156,45.12516403198242,75.31822204589844,29.75505828857422,19.888198852539063,63.93256378173828,13.454269409179688,7879061504,10733051904,6647160832,7160999936
200,1767740308576,466.4555358886719,1980,1,0.70625,6415.501495361328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.806583404541016,3.9681777954101563,70.70226287841797,35.563621520996094,52.8646240234375,65.47260284423828,27.67729949951172,57.88091278076172,43.9779167175293,17.82941436767578,65.16738891601563,8.159660339355469,7879061504,10733051904,6653550592,7164366848
199,1767740308777,488.46498107910156,1980,1,0.70625,6417.253860473633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.54192352294922,80.65614318847656,85.22330474853516,76.78974914550781,88.7155990600586,82.41773986816406,80.15589904785156,85.47795104980469,84.61675262451172,82.43142700195313,86.66602325439453,76.14236450195313,7879061504,10733051904,6661869568,7166881792
200,1767740308977,516.4659881591797,1980,1,0.70625,6418.893447875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.61895751953125,51.002052307128906,58.96034622192383,57.94911193847656,68.41390228271484,42.47782897949219,59.01298141479492,75.96070861816406,71.67996215820313,52.55430603027344,78.08465576171875,45.478660583496094,7879061504,10733051904,6664593408,7167250432
199,1767740309177,502.4485626220703,1980,1,0.70625,6420.057281494141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.89764404296875,3.2672882080078125,26.467498779296875,54.01789474487305,24.245407104492188,4.119529724121094,8.183700561523438,59.40763473510742,25.91931915283203,13.641769409179688,65.78880310058594,2.9370956420898438,7879061504,10733051904,6675808256,7173050368
200,1767740309377,502.57574462890625,1980,1,0.70625,6421.121444702148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.758331298828125,3.7763900756835938,21.765975952148438,54.20808792114258,22.215362548828125,4.609504699707031,4.167716979980469,74.85480499267578,23.937545776367188,18.634132385253906,66.219482421875,2.6517333984375,7879061504,10733051904,6684487680,7174803456
199,1767740309578,502.7167663574219,1980,1,1.05625,6422.435470581055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.09929656982422,11.126220703125,31.47553253173828,56.33087921142578,57.234012603759766,9.853889465332031,36.447940826416016,40.718544006347656,40.405914306640625,14.665657043457031,68.24878692626953,8.607017517089844,7879061504,10733051904,6673346560,7048585216
0,1767740309778,502.8608856201172,1980,1,0.70625,6423.605087280273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.16402816772461,25.307151794433594,29.129623413085938,47.058570861816406,30.9444580078125,4.982032775878906,24.786712646484375,15.883964538574219,24.8795166015625,3.497100830078125,59.038330078125,6.264495849609375,7879061504,10733051904,6454972416,6660091904
