Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740317284,507.5651550292969,1980,1,0.70625,6463.292770385742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.719051361083984,33.018035888671875,53.09907913208008,67.21728515625,45.779701232910156,27.331375122070313,48.71498107910156,25.408218383789063,56.365909576416016,24.373008728027344,61.41596221923828,6.908271789550781,7879061504,10733051904,6561861632,6910529536
200,1767740317484,507.7020263671875,1980,1,0.73125,6464.844253540039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.61184692382813,30.418350219726563,56.290771484375,62.60612106323242,59.42139434814453,67.19329071044922,61.44392395019531,28.422348022460938,69.47389221191406,13.235572814941406,63.45649719238281,16.502334594726563,7879061504,10733051904,6569779200,6910824448
199,1767740317685,507.83717346191406,1980,1,0.70625,6466.394561767578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.77517700195313,78.67570495605469,53.89057540893555,68.42540740966797,62.257835388183594,53.582130432128906,79.78472900390625,24.79644012451172,77.6431884765625,12.064132690429688,71.2928695678711,19.620803833007813,7879061504,10733051904,6570663936,6914813952
200,1767740317885,507.9652862548828,1980,1,0.70625,6467.841705322266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.15596008300781,71.34082794189453,54.31093978881836,70.88677978515625,67.84609985351563,33.37792205810547,68.83070373535156,25.45557403564453,59.945552825927734,9.772056579589844,68.87368774414063,18.194046020507813,7879061504,10733051904,6569037824,6914752512
200,1767740318085,419.35113525390625,1980,1,0.70625,6469.368499755859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.37325286865234,50.62717819213867,67.731201171875,43.741905212402344,61.83812713623047,58.2386474609375,78.02568054199219,42.13580322265625,63.3300895690918,38.16366958618164,78.32121276855469,18.357177734375,7879061504,10733051904,6585974784,6918524928
199,1767740318285,522.0574798583984,1980,1,0.70625,6470.885055541992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.015380859375,52.32990264892578,64.642333984375,74.75735473632813,77.12843322753906,53.07563781738281,77.998046875,18.280960083007813,77.83893585205078,13.182907104492188,70.48582458496094,27.338096618652344,7879061504,10733051904,6599208960,6918627328
189,1767740318496,491.57444763183594,1980,1,0.70625,6472.505874633789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.59651947021484,64.92601013183594,74.15525817871094,61.12849044799805,77.76848602294922,55.57123947143555,65.81072998046875,39.73876190185547,75.84407043457031,15.440330505371094,66.91786193847656,30.264625549316406,7879061504,10733051904,6604345344,6922633216
199,1767740318686,508.5037841796875,1980,1,0.70625,6473.985488891602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.49932098388672,74.99748992919922,36.84724426269531,75.9914321899414,66.67886352539063,76.70155334472656,79.65828704833984,35.11851501464844,74.39885711669922,7.4240264892578125,67.23255920410156,23.45556640625,7879061504,10733051904,6620393472,6924070912
200,1767740318886,508.6267395019531,1980,1,0.70625,6475.430313110352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.37010192871094,62.68094253540039,46.403629302978516,51.89363479614258,64.88235473632813,53.448204040527344,70.29277801513672,46.80268859863281,84.8995361328125,8.371902465820313,70.09254455566406,13.919898986816406,7879061504,10733051904,6626816000,6921281536
200,1767740319087,491.9247131347656,1980,1,0.70625,6476.899932861328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.2422103881836,75.90715026855469,44.31552505493164,65.63017272949219,60.441017150878906,48.395267486572266,73.75668334960938,21.434661865234375,68.40386962890625,18.138656616210938,68.49837493896484,15.254508972167969,7879061504,10733051904,6624002048,6924484608
200,1767740319287,508.91319274902344,1980,1,0.70625,6478.37580871582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.8681526184082,69.86701202392578,73.30052947998047,40.1178092956543,78.12262725830078,59.78133010864258,67.03164672851563,26.70886993408203,78.3409423828125,8.798011779785156,76.6504898071289,17.745445251464844,7879061504,10733051904,6628446208,6926082048
199,1767740319488,492.16944885253906,1980,1,0.70625,6479.874053955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.1166877746582,65.45708465576172,60.51298904418945,59.913333892822266,69.27510833740234,66.09893798828125,84.69617462158203,59.991058349609375,60.08934020996094,31.918907165527344,72.2223892211914,28.245513916015625,7879061504,10733051904,6644080640,6945550336
200,1767740319688,509.180419921875,1980,1,1.05625,6481.368087768555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.38482666015625,83.36541748046875,44.755550384521484,67.20637512207031,72.70907592773438,64.81419372558594,83.23844909667969,24.9224853515625,82.518798828125,15.327392578125,73.47616577148438,23.854217529296875,7879061504,10733051904,6646165504,6939697152
199,1767740319889,509.3128356933594,1980,1,0.73125,6482.82698059082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.85690307617188,54.081546783447266,37.600250244140625,45.85517501831055,82.78182983398438,55.47715377807617,88.41781616210938,25.49256134033203,72.43994140625,9.975311279296875,67.12297058105469,15.844734191894531,7879061504,10733051904,6645710848,6946811904
200,1767740320089,509.4459686279297,1980,1,0.70625,6484.409072875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.0348129272461,73.96713256835938,81.0724868774414,67.83055114746094,64.16937255859375,50.64198303222656,66.78067016601563,21.794784545898438,77.26512908935547,14.549697875976563,70.459716796875,20.135040283203125,7879061504,10733051904,6640734208,6937513984
200,1767740320289,509.5678405761719,1980,1,0.70625,6485.752685546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.34637451171875,25.153160095214844,82.65170288085938,57.12087631225586,40.05805969238281,8.617424011230469,22.84423065185547,65.71272277832031,67.01945495605469,8.70123291015625,58.00666046142578,20.75347137451172,7879061504,10733051904,6669901824,7158837248
200,1767740320490,509.69195556640625,1980,1,0.70625,6487.065185546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.82366943359375,30.574569702148438,76.87747192382813,48.89753723144531,62.9674072265625,14.450431823730469,31.893356323242188,67.68624114990234,56.14767074584961,19.337875366210938,67.41595458984375,15.078636169433594,7879061504,10733051904,6671990784,7156097024
200,1767740320690,509.81988525390625,1980,1,0.70625,6488.355743408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.25115203857422,29.74065399169922,72.88461303710938,43.15233612060547,37.517635345458984,18.69024658203125,16.575111389160156,78.09893035888672,45.88580322265625,15.065231323242188,69.60574340820313,5.449028015136719,7879061504,10733051904,6674395136,7162163200
200,1767740320891,523.7525939941406,1980,1,0.70625,6489.689971923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.97004699707031,24.194244384765625,67.76548767089844,35.1788330078125,60.893558502197266,26.649940490722656,18.771713256835938,67.90930938720703,45.74803161621094,34.737586975097656,74.74009704589844,12.740249633789063,7879061504,10733051904,6676938752,7164522496
199,1767740321091,510.087646484375,1980,1,0.70625,6491.054275512695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.3977165222168,5.728691101074219,41.212867736816406,44.8011589050293,50.518096923828125,2.6048049926757813,20.783355712890625,66.86094665527344,43.635101318359375,18.115142822265625,68.98063659667969,6.224853515625,7879061504,10733051904,6687625216,7167631360
200,1767740321291,510.2178192138672,1980,1,0.70625,6492.242401123047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.51626205444336,5.3597869873046875,20.292037963867188,55.45842361450195,30.099044799804688,4.9960479736328125,7.9737091064453125,69.55231475830078,30.40308380126953,16.538833618164063,67.16542053222656,4.9256591796875,7879061504,10733051904,6697926656,7172186112
199,1767740321492,524.1275634765625,1980,1,0.70625,6493.43017578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.525394439697266,6.377922058105469,21.121437072753906,70.00253295898438,38.6965446472168,4.872657775878906,18.532501220703125,56.81997299194336,43.384037017822266,18.608680725097656,69.0118408203125,7.664710998535156,7879061504,10733051904,6698790912,7176306688
200,1767740321692,510.505615234375,1980,1,1.05625,6494.839385986328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.894020080566406,24.0989990234375,29.637367248535156,51.71717834472656,40.752716064453125,24.11591339111328,55.18085479736328,30.397132873535156,42.49729919433594,15.110755920410156,66.75123596191406,18.480316162109375,7879061504,10733051904,6649294848,6937886720
0,1767740321893,510.63636779785156,1980,1,0.70625,6495.813201904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.400352478027344,10.152717590332031,11.269264221191406,49.32810592651367,25.381500244140625,15.822097778320313,12.377906799316406,3.5823287963867188,25.209495544433594,3.1810302734375,58.63980484008789,2.865234375,7879061504,10733051904,6462853120,6655045632
