Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740217666,433.4356994628906,1980,1,0.73125,5906.198348999023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.10418701171875,82.51087951660156,49.44693374633789,13.778282165527344,41.62937927246094,34.16868591308594,32.61827087402344,15.344131469726563,28.24262237548828,11.5035400390625,63.87690353393555,23.34374237060547,7879061504,10733051904,6730518528,6955737088
200,1767740217866,456.8882141113281,1980,1,0.70625,5907.635971069336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.13914489746094,87.59881591796875,90.6745834350586,7.987083435058594,54.91535568237305,49.08300018310547,25.61109161376953,12.492637634277344,38.943241119384766,22.891357421875,33.5958251953125,9.663597106933594,7879061504,10733051904,6731608064,6954561536
199,1767740218067,458.75575256347656,1980,1,0.70625,5908.835754394531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.67594909667969,65.4517593383789,71.8554458618164,22.940704345703125,33.219451904296875,27.258995056152344,34.411903381347656,23.140426635742188,35.10596466064453,25.920333862304688,54.33751678466797,23.57268524169922,7879061504,10733051904,6742065152,6962241536
199,1767740218267,457.1600341796875,1980,1,0.70625,5910.328872680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,96.08987426757813,84.62399291992188,78.48176574707031,72.11270141601563,89.1353988647461,57.50741195678711,86.34109497070313,63.015872955322266,61.81793975830078,79.27151489257813,75.76199340820313,68.43534088134766,7879061504,10733051904,6747570176,6965628928
200,1767740218467,479.71107482910156,1980,1,0.70625,5911.458602905273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.75037384033203,77.79205322265625,28.136436462402344,13.201553344726563,38.066226959228516,24.201156616210938,20.9378662109375,14.906631469726563,25.712936401367188,5.2996826171875,46.5616340637207,10.774192810058594,7879061504,10733051904,6747148288,6958104576
199,1767740218667,457.46240234375,1980,1,0.70625,5912.492614746094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.30451965332031,90.44862365722656,16.02801513671875,12.300712585449219,31.776344299316406,18.565460205078125,19.737037658691406,9.209747314453125,12.229232788085938,13.8392333984375,26.863487243652344,8.236083984375,7879061504,10733051904,6750408704,6962450432
199,1767740218868,457.61952209472656,1980,1,0.70625,5913.570571899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.2216796875,86.8332748413086,35.79154968261719,32.536468505859375,30.199539184570313,17.05744171142578,10.786643981933594,7.466041564941406,23.95471954345703,18.61162567138672,13.333404541015625,4.794746398925781,7879061504,10733051904,6755590144,6965055488
200,1767740219068,459.04298400878906,1980,1,0.70625,5914.759017944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.32976531982422,41.20331954956055,24.755294799804688,7.417076110839844,24.253189086914063,10.519622802734375,35.277976989746094,29.8031005859375,41.802001953125,40.1995735168457,28.79161834716797,18.048049926757813,7879061504,10733051904,6754033664,6966300672
199,1767740219268,386.5696716308594,1980,1,0.70625,5915.912017822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.2823371887207,31.993560791015625,34.623863220214844,3.4018783569335938,12.260223388671875,7.6206817626953125,40.56501388549805,41.50867462158203,43.75269317626953,50.55208206176758,33.25538635253906,20.150741577148438,7879061504,10733051904,6757314560,6967140352
200,1767740219469,386.63829040527344,1980,1,0.70625,5917.106735229492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.891727447509766,51.50349807739258,12.339622497558594,3.1668548583984375,10.882942199707031,7.40899658203125,26.27954864501953,29.215980529785156,74.06439208984375,70.3935317993164,36.020790100097656,41.46376037597656,7879061504,10733051904,6760255488,6966022144
199,1767740219669,458.10520935058594,1980,1,0.70625,5918.368026733398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.91316223144531,58.153594970703125,12.613616943359375,3.0135116577148438,11.0625,7.82623291015625,45.80092239379883,38.77036666870117,75.2647476196289,76.24925994873047,33.766197204589844,40.45878219604492,7879061504,10733051904,6761934848,6971084800
200,1767740219869,455.2692565917969,1980,1,0.70625,5919.498977661133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.611366271972656,52.593841552734375,8.705787658691406,1.596893310546875,11.74737548828125,3.3121566772460938,48.83578109741211,36.479644775390625,69.7392578125,80.83554077148438,35.20576477050781,26.117202758789063,7879061504,10733051904,6764802048,6970765312
199,1767740220070,459.4351348876953,1980,1,0.73125,5920.654251098633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.60295104980469,62.67689895629883,7.476104736328125,1.4016494750976563,10.829803466796875,2.8364410400390625,49.13977813720703,37.280357360839844,86.2198715209961,68.05573272705078,43.61787033081055,21.73224639892578,7879061504,10733051904,6779895808,6978539520
200,1767740220270,459.50225830078125,1980,1,0.70625,5921.833572387695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.789058685302734,60.95072937011719,12.165977478027344,0.9017410278320313,9.168861389160156,3.5708084106445313,47.036399841308594,42.340938568115234,67.35719299316406,52.501609802246094,38.20647048950195,21.811691284179688,7879061504,10733051904,6788521984,6978756608
199,1767740220471,459.5576629638672,1980,1,0.70625,5923.046371459961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.512020111083984,58.39391326904297,6.402305603027344,5.0642242431640625,13.203277587890625,1.7607040405273438,53.36035919189453,46.34284591674805,55.978477478027344,71.15029907226563,28.35132598876953,17.3570556640625,7879061504,10733051904,6799482880,6979829760
200,1767740220671,458.7463836669922,1980,1,0.73125,5924.279266357422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.83595275878906,57.946434020996094,9.200904846191406,4.095191955566406,14.323501586914063,5.304115295410156,63.26803970336914,49.168277740478516,61.871646881103516,61.1616096496582,41.912269592285156,35.992149353027344,7879061504,10733051904,6811131904,6982438912
200,1767740220871,455.9205627441406,1980,1,0.70625,5925.477386474609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.215885162353516,60.23604965209961,10.01702880859375,1.9709320068359375,10.362922668457031,2.6367950439453125,62.09330368041992,49.01023483276367,63.43640899658203,61.81201934814453,54.57169723510742,33.98011779785156,7879061504,10733051904,6818615296,6980636672
199,1767740221072,459.8350524902344,1980,1,0.70625,5926.502517700195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.71537399291992,35.38068389892578,11.845550537109375,1.3461456298828125,9.81951904296875,2.3553543090820313,31.429046630859375,18.89543914794922,42.8060302734375,39.176597595214844,64.97322082519531,46.807884216308594,7879061504,10733051904,6822248448,6977986560
200,1767740221272,456.18116760253906,1980,1,0.73125,5927.677551269531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.94189453125,51.0052490234375,40.119171142578125,4.9186248779296875,15.023262023925781,7.433441162109375,39.12750244140625,27.35137939453125,79.49559020996094,74.68193054199219,34.42115020751953,21.527725219726563,7879061504,10733051904,6810132480,6966272000
199,1767740221472,387.60093688964844,1980,1,0.70625,5928.917556762695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.11054992675781,68.8259048461914,24.87970733642578,3.1113357543945313,14.252388000488281,5.373008728027344,45.21180725097656,40.69636535644531,70.11857604980469,84.95832824707031,33.252403259277344,22.012359619140625,7879061504,10733051904,6818942976,6971150336
199,1767740221673,460.0028839111328,1980,1,0.70625,5930.078842163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.23934936523438,77.34262084960938,12.526260375976563,4.6901397705078125,14.469566345214844,4.9707183837890625,51.552249908447266,37.092491149902344,75.05987548828125,83.90589904785156,29.085853576660156,14.753036499023438,7879061504,10733051904,6821908480,6974992384
199,1767740221873,460.10076904296875,1980,1,0.70625,5931.410552978516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.70951843261719,71.64913940429688,18.890464782714844,11.483512878417969,20.84526824951172,9.917991638183594,68.3599624633789,56.52763366699219,81.7923355102539,74.99752807617188,58.7991828918457,41.49312210083008,7879061504,10733051904,6830321664,6990934016
200,1767740222073,456.77601623535156,1980,1,0.70625,5932.7144775390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.96256256103516,79.60360717773438,8.058731079101563,6.0364837646484375,11.831512451171875,5.999763488769531,63.83805465698242,65.11985778808594,69.10218811035156,77.940185546875,36.008907318115234,24.990570068359375,7879061504,10733051904,6831124480,6991855616
199,1767740222273,460.25341796875,1980,1,0.70625,5934.035797119141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.41432189941406,73.3576431274414,44.989013671875,5.684600830078125,21.17822265625,10.2781982421875,53.84836959838867,56.047821044921875,66.315185546875,54.82166290283203,43.844852447509766,28.093849182128906,7879061504,10733051904,6827552768,6996242432
199,1767740222474,388.17449951171875,1980,1,0.70625,5935.403869628906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.36203002929688,82.18894958496094,19.646690368652344,11.333854675292969,39.90220260620117,14.817344665527344,70.78388977050781,58.520103454589844,65.68470764160156,53.56962203979492,52.26445388793945,40.5894660949707,7879061504,10733051904,6841864192,7206608896
199,1767740222674,460.4368591308594,1980,1,0.70625,5936.655776977539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.1209945678711,89.80361938476563,41.813575744628906,5.188018798828125,22.61998748779297,7.9630889892578125,37.58510971069336,42.98904800415039,59.211734771728516,39.226531982421875,46.959774017333984,33.85790252685547,7879061504,10733051904,6845214720,7215579136
200,1767740222874,460.1334991455078,1980,1,0.70625,5937.706237792969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.10903549194336,59.257965087890625,9.478233337402344,6.924308776855469,13.345382690429688,2.5869522094726563,32.13487243652344,35.703887939453125,43.90778350830078,42.767250061035156,35.442230224609375,32.70130920410156,7879061504,10733051904,6853857280,7188062208
200,1767740223075,460.6026153564453,1980,1,0.70625,5938.776657104492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.297454833984375,21.25865936279297,10.735572814941406,3.0142593383789063,10.471389770507813,3.41558837890625,36.808380126953125,48.2364616394043,43.55000686645508,38.74100875854492,36.956520080566406,40.360958099365234,7879061504,10733051904,6861172736,7194517504
199,1767740223275,460.7020721435547,1980,1,0.70625,5939.87060546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.622047424316406,22.38738250732422,24.375457763671875,2.9106903076171875,10.916694641113281,4.677970886230469,25.03980255126953,32.81805419921875,54.68155288696289,42.81914138793945,51.63064956665039,40.539180755615234,7879061504,10733051904,6867570688,7194968064
200,1767740223475,460.79254150390625,1237.5,2,0.70625,5940.974319458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.81409454345703,26.65752410888672,20.703346252441406,2.7396087646484375,14.852851867675781,5.1870269775390625,34.84686279296875,44.257904052734375,61.74159622192383,48.918025970458984,49.88164520263672,26.753990173339844,7879061504,10733051904,6874124288,7196151808
200,1767740223676,457.6190643310547,1980,1,0.70625,5941.953308105469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.909835815429688,12.780441284179688,7.661956787109375,9.992195129394531,8.843696594238281,3.386810302734375,29.151283264160156,50.63775634765625,43.766258239746094,40.22239303588867,32.084983825683594,28.605499267578125,7879061504,10733051904,6880370688,7199674368
200,1767740223877,460.93650817871094,1980,1,0.70625,5943.026458740234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.24877166748047,17.908111572265625,25.64904022216797,4.948081970214844,14.420181274414063,8.110633850097656,30.609947204589844,37.15055847167969,34.93811798095703,42.12831115722656,35.14399719238281,34.07353210449219,7879061504,10733051904,6885511168,7205347328
200,1767740224077,457.7560272216797,1980,1,0.70625,5944.024551391602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.73480987548828,17.083267211914063,24.76203155517578,4.243011474609375,15.56494140625,6.3069915771484375,27.519668579101563,62.30793380737305,25.33325958251953,21.656585693359375,30.953323364257813,20.939796447753906,7879061504,10733051904,6897094656,7206326272
199,1767740224278,461.0941162109375,1980,1,0.70625,5945.130325317383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.52595901489258,24.980392456054688,12.695877075195313,17.20501708984375,15.1802978515625,9.4608154296875,26.970191955566406,32.82569885253906,45.04877471923828,43.10374450683594,40.543338775634766,38.74958801269531,7879061504,10733051904,6843330560,6974537728
0,1767740224478,461.1564178466797,1980,1,0.70625,5946.084014892578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.57324981689453,14.365966796875,22.902236938476563,4.3061065673828125,23.195938110351563,3.5699005126953125,18.08959197998047,8.528648376464844,27.73859405517578,22.480018615722656,21.253570556640625,28.00055694580078,7879061504,10733051904,6637182976,6678982656
