Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740854496,708.0556182861328,1980,1,0.70625,9356.125396728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.515743255615234,53.92008972167969,14.568283081054688,13.278640747070313,31.855262756347656,6.9210662841796875,48.593910217285156,50.0428466796875,36.25746154785156,34.827186584472656,55.630123138427734,57.922611236572266,7879061504,10733051904,6473732096,6752120832
200,1767740854696,744.3842315673828,1980,1,0.70625,9357.372924804688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.102203369140625,53.91417694091797,26.722434997558594,29.067337036132813,36.04554748535156,31.67296600341797,44.66110610961914,50.153770446777344,56.54989242553711,50.44584274291992,17.667266845703125,11.100982666015625,7879061504,10733051904,6479134720,6751145984
200,1767740854897,744.5297546386719,1980,1,0.70625,9358.47917175293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.533721923828125,40.09088897705078,52.44952392578125,67.94237518310547,7.8348388671875,1.9091644287109375,35.55604553222656,25.970169067382813,31.221221923828125,34.519020080566406,24.157791137695313,20.021743774414063,7879061504,10733051904,6486286336,6751035392
200,1767740855097,708.1773986816406,1980,1,0.70625,9359.502136230469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.383506774902344,12.913589477539063,46.401397705078125,52.36326217651367,5.5243988037109375,1.3527297973632813,20.028106689453125,17.56220245361328,44.78756332397461,33.8795166015625,25.021011352539063,14.594879150390625,7879061504,10733051904,6488788992,6753153024
200,1767740855298,642.3315124511719,1980,1,1.05625,9360.66926574707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.317142486572266,30.56304931640625,10.284095764160156,13.80426025390625,21.73314666748047,10.490608215332031,24.011154174804688,15.806709289550781,60.254634857177734,64.47526550292969,21.820472717285156,14.66064453125,7879061504,10733051904,6493835264,6755233792
199,1767740855498,708.3600921630859,1980,1,0.70625,9361.886184692383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.67486572265625,57.981468200683594,5.5821990966796875,13.192939758300781,71.06925964355469,34.04963684082031,22.063629150390625,16.994049072265625,29.11432647705078,22.912750244140625,52.919708251953125,37.220645904541016,7879061504,10733051904,6511947776,6764167168
199,1767740855699,594.2942962646484,1980,1,0.70625,9363.166046142578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.05938720703125,49.48615264892578,13.8154296875,13.352737426757813,38.25614547729492,27.784873962402344,49.63457107543945,34.52967834472656,53.28240966796875,42.66486358642578,35.13709259033203,37.73785400390625,7879061504,10733051904,6510129152,6762696704
200,1767740855899,708.5129241943359,1980,1,0.70625,9364.413696289063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.276649475097656,4.90478515625,54.92008590698242,56.292213439941406,48.07570266723633,39.188350677490234,42.380950927734375,34.366668701171875,48.10639953613281,47.26939010620117,33.80883026123047,26.710609436035156,7879061504,10733051904,6492250112,6743166976
199,1767740856099,708.58447265625,1980,1,0.73125,9365.590301513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.55603790283203,11.839340209960938,34.05943298339844,37.43305206298828,10.552986145019531,5.347984313964844,41.343719482421875,30.011085510253906,66.790283203125,69.0361328125,34.63459777832031,26.852981567382813,7879061504,10733051904,6491549696,6745653248
199,1767740856300,594.5311584472656,1980,1,0.7375,9366.89077758789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.85560607910156,50.39020919799805,39.653892517089844,51.65277099609375,33.41438293457031,28.978675842285156,16.54253387451172,11.649887084960938,39.7802619934082,33.16083526611328,36.57563400268555,33.98583984375,7879061504,10733051904,6488907776,6748827648
200,1767740856500,708.8027496337891,1980,1,0.73125,9368.30876159668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.84254455566406,67.99779510498047,45.119815826416016,58.53535842895508,60.11770248413086,48.82807922363281,29.352821350097656,16.20958709716797,43.698097229003906,2.1883163452148438,46.59016799926758,48.025848388671875,7879061504,10733051904,6493147136,6747951104
200,1767740856700,708.9067993164063,1980,1,0.70625,9369.660858154297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.32130432128906,57.73980712890625,59.87423324584961,61.71587371826172,48.66426467895508,39.738590240478516,14.884193420410156,1.5164947509765625,30.239952087402344,2.9166336059570313,50.32187271118164,38.01170349121094,7879061504,10733051904,6484729856,6749540352
200,1767740856901,670.8204650878906,1980,1,0.70625,9371.05386352539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.70066833496094,66.21220397949219,58.1031608581543,71.20762634277344,54.83303451538086,46.508358001708984,16.88880157470703,3.2307586669921875,32.25933074951172,15.399093627929688,55.17827606201172,51.440208435058594,7879061504,10733051904,6487191552,6755737600
200,1767740857101,745.6539154052734,1980,1,0.70625,9372.523391723633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.5623779296875,64.9743423461914,67.40599060058594,87.29312896728516,51.57161331176758,40.1531867980957,18.56634521484375,4.121131896972656,38.57615661621094,4.035530090332031,57.17524337768555,46.10489273071289,7879061504,10733051904,6496698368,6756233216
199,1767740857302,709.2732391357422,1980,1,0.73125,9373.842575073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.59027862548828,58.073543548583984,36.532562255859375,53.139366149902344,45.12455368041992,42.0813102722168,15.09515380859375,3.269378662109375,26.23168182373047,2.095977783203125,51.35969543457031,46.609310150146484,7879061504,10733051904,6497865728,6748344320
200,1767740857502,745.8822174072266,1980,1,0.70625,9375.26138305664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.22406005859375,75.99251556396484,52.623512268066406,53.76047897338867,64.87342834472656,62.710819244384766,18.95209503173828,3.1645736694335938,40.15089797973633,4.9229888916015625,55.383094787597656,47.17032241821289,7879061504,10733051904,6507130880,6750347264
199,1767740857702,709.4986419677734,1980,1,0.70625,9376.625289916992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.04356384277344,54.33236312866211,79.85183715820313,80.605712890625,52.74956130981445,65.70388793945313,11.747611999511719,2.5340805053710938,22.493927001953125,6.698417663574219,60.987586975097656,46.176658630371094,7879061504,10733051904,6523920384,6752505856
200,1767740857903,746.1698455810547,1980,1,0.70625,9377.887451171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.10159683227539,48.92193603515625,71.87846374511719,62.32666015625,61.453067779541016,44.68251037597656,7.555519104003906,1.6361312866210938,12.374649047851563,3.719879150390625,69.59024047851563,68.19740295410156,7879061504,10733051904,6523506688,6751469568
199,1767740858103,746.2938537597656,1237.5,2,0.70625,9379.027801513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.73677062988281,49.76247787475586,59.996376037597656,56.888427734375,32.988502502441406,25.448707580566406,5.080360412597656,2.642242431640625,7.835517883300781,4.870140075683594,58.096900939941406,52.46702194213867,7879061504,10733051904,6520586240,6742773760
200,1767740858303,709.9005432128906,1980,1,0.73125,9380.310592651367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.45065307617188,62.86021041870117,48.81220626831055,43.2657356262207,41.41144943237305,29.076683044433594,8.480491638183594,4.373573303222656,12.683479309082031,2.8780441284179688,69.25850677490234,52.27137756347656,7879061504,10733051904,6518755328,6746857472
200,1767740858504,746.5671539306641,1980,1,0.70625,9381.760787963867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.03824615478516,62.195640563964844,72.81233978271484,71.85519409179688,74.92308044433594,60.846778869628906,26.256332397460938,2.4734954833984375,18.806724548339844,6.287353515625,70.89795684814453,60.33613967895508,7879061504,10733051904,6527762432,6756462592
200,1767740858704,710.1768035888672,1980,1,0.70625,9383.163879394531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.24638366699219,78.3833999633789,63.732913970947266,50.53192901611328,61.19123458862305,56.052799224853516,13.986198425292969,2.4905624389648438,16.719024658203125,4.604248046875,74.38269805908203,56.157142639160156,7879061504,10733051904,6539067392,6765555712
200,1767740858905,710.2997894287109,1980,1,0.73125,9384.49365234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.26506042480469,74.22879028320313,54.33973693847656,55.9917106628418,52.09579849243164,42.19670104980469,8.2476806640625,1.5925369262695313,13.441940307617188,5.8446197509765625,58.19400405883789,54.31101989746094,7879061504,10733051904,6541627392,6774226944
200,1767740859105,710.4202270507813,1980,1,0.70625,9385.802062988281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.2858657836914,60.019718170166016,55.127159118652344,55.34282684326172,48.39686965942383,34.965370178222656,5.8364715576171875,1.88671875,14.153823852539063,4.444923400878906,48.91571044921875,54.23699951171875,7879061504,10733051904,6546866176,6776754176
199,1767740859306,594.9471740722656,1980,1,0.70625,9387.084838867188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.317020416259766,64.35310363769531,43.37916564941406,48.583526611328125,35.142364501953125,28.89959716796875,36.93785095214844,23.747085571289063,10.351821899414063,2.3307113647460938,35.49010467529297,28.24956512451172,7879061504,10733051904,6551564288,6777815040
199,1767740859506,681.6947631835938,1980,1,0.70625,9388.41586303711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.7789535522461,82.57243347167969,39.45917510986328,9.2940673828125,39.692020416259766,43.92597961425781,15.403244018554688,7.115081787109375,49.061561584472656,39.9356803894043,51.0582389831543,31.12879180908203,7879061504,10733051904,6585761792,7001735168
200,1767740859706,681.8039093017578,1980,1,0.70625,9389.676467895508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.57684326171875,100,12.880775451660156,2.4742660522460938,50.315940856933594,32.019859313964844,8.419731140136719,2.6955337524414063,53.03029251098633,42.124900817871094,36.44767761230469,26.707130432128906,7879061504,10733051904,6589026304,7004712960
200,1767740859907,710.7738647460938,1980,1,0.70625,9390.888488769531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.1918716430664,52.379215240478516,12.306869506835938,1.014129638671875,42.54413986206055,34.954856872558594,9.447006225585938,2.4950485229492188,52.63298416137695,41.768699645996094,40.88005447387695,25.846115112304688,7879061504,10733051904,6594392064,7006314496
200,1767740860107,681.9971771240234,1980,1,0.70625,9392.0302734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.41325378417969,61.586177825927734,9.744407653808594,2.3250732421875,31.897384643554688,16.624412536621094,4.029335021972656,2.015594482421875,36.73830795288086,40.14296340942383,46.160247802734375,36.70600128173828,7879061504,10733051904,6606954496,7009984512
200,1767740860307,682.1088104248047,1980,1,0.70625,9393.196807861328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.394405364990234,44.62605285644531,11.9776611328125,1.6508331298828125,51.89800262451172,49.61299514770508,6.025115966796875,2.951019287109375,44.68324661254883,57.915130615234375,51.139808654785156,35.676513671875,7879061504,10733051904,6614347776,7013318656
200,1767740860508,711.0775756835938,1980,1,0.70625,9394.323120117188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.8661994934082,68.11717987060547,14.512115478515625,1.9378128051757813,49.39246368408203,42.73675537109375,6.125953674316406,2.5788116455078125,62.33937072753906,57.27701950073242,56.1388053894043,41.89263916015625,7879061504,10733051904,6622904320,7012741120
199,1767740860708,711.1496734619141,1980,1,0.70625,9395.361099243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.07220458984375,47.55682373046875,8.317100524902344,2.4642181396484375,53.43007278442383,34.18793487548828,6.534065246582031,0.6610183715820313,40.60725021362305,41.2552604675293,31.003097534179688,18.262245178222656,7879061504,10733051904,6618759168,7011540992
200,1767740860908,711.2192993164063,1980,1,0.70625,9396.346633911133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.5312728881836,48.43575668334961,13.548683166503906,1.0697174072265625,21.116104125976563,11.467666625976563,4.982276916503906,1.2636642456054688,51.74641799926758,60.427406311035156,32.70574188232422,22.733253479003906,7879061504,10733051904,6626439168,7014457344
200,1767740861109,682.5399169921875,1237.5,2,1.05,9397.391418457031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.96253967285156,45.893123626708984,11.44500732421875,1.4471282958984375,26.42163848876953,27.983505249023438,5.15887451171875,0.4094390869140625,39.64031219482422,25.363487243652344,44.14457321166992,22.243606567382813,7879061504,10733051904,6628134912,7016103936
199,1767740861309,711.3732757568359,1980,1,0.70625,9398.411849975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.36896514892578,67.17842102050781,9.147171020507813,0.6502609252929688,37.421852111816406,25.57054901123047,3.1521072387695313,2.683013916015625,37.544822692871094,29.971702575683594,34.72755432128906,20.727752685546875,7879061504,10733051904,6635053056,7023013888
200,1767740861510,711.5021362304688,1980,1,0.73125,9399.829879760742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.207977294921875,49.73173904418945,15.383819580078125,7.5574951171875,54.960472106933594,49.838523864746094,11.692459106445313,5.9536895751953125,56.3738899230957,57.77444076538086,59.3284797668457,35.83282470703125,7879061504,10733051904,6582579200,6778540032
0,1767740861710,682.8488006591797,1980,1,0.70625,9400.821212768555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.798667907714844,40.922210693359375,4.168663024902344,1.8202362060546875,8.89111328125,8.229537963867188,5.9012603759765625,29.169883728027344,58.29877853393555,15.276664733886719,22.874671936035156,26.93609619140625,7879061504,10733051904,6372765696,6478094336
