Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740579799,611.2038116455078,1980,1,0.70625,7795.388442993164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.45599365234375,57.50022506713867,26.420623779296875,29.753311157226563,5.474037170410156,2.3728408813476563,69.28112030029297,61.96406555175781,47.82086181640625,31.926612854003906,13.707565307617188,10.242988586425781,7879061504,10733051904,6518992896,6646300672
200,1767740580000,625.4108276367188,1980,1,0.70625,7796.297958374023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.885711669921875,13.671958923339844,31.106369018554688,60.93925857543945,4.998756408691406,1.2128753662109375,38.95913314819336,28.66802978515625,11.441253662109375,9.009536743164063,7.1984100341796875,0.703277587890625,7879061504,10733051904,6524628992,6647455744
200,1767740580200,625.4798126220703,1980,1,0.71875,7797.17707824707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.428794860839844,19.920570373535156,25.994117736816406,38.896427154541016,4.450386047363281,2.743194580078125,17.1142578125,16.461669921875,36.25815963745117,14.284934997558594,18.59484100341797,6.24420166015625,7879061504,10733051904,6530056192,6649622528
199,1767740580401,611.2479553222656,1980,1,0.70625,7798.210723876953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.82829666137695,40.882205963134766,24.74822998046875,45.10642623901367,4.748863220214844,2.2906723022460938,32.651893615722656,24.29962921142578,30.258804321289063,32.52919006347656,14.091407775878906,2.7485122680664063,7879061504,10733051904,6535585792,6656970752
200,1767740580601,572.46875,1980,1,0.70625,7799.222900390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.14833068847656,60.237247467041016,26.84667205810547,46.14073944091797,7.2544708251953125,1.6057205200195313,32.71104431152344,33.97442626953125,27.49425506591797,17.180191040039063,12.879386901855469,6.856758117675781,7879061504,10733051904,6542041088,6662565888
199,1767740580802,611.2894897460938,1237.5,2,0.70625,7800.19157409668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.68882369995117,42.564395904541016,27.23241424560547,38.31544876098633,4.498504638671875,1.7642898559570313,38.12648391723633,36.37054443359375,34.11399841308594,28.65856170654297,14.160240173339844,6.556938171386719,7879061504,10733051904,6542192640,6660984832
199,1767740581002,572.5679779052734,1980,1,0.70625,7801.244491577148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.862701416015625,45.02140808105469,37.99100875854492,54.30588150024414,5.868186950683594,2.0614700317382813,38.513465881347656,38.02486038208008,22.556121826171875,14.623756408691406,12.4251708984375,3.7608261108398438,7879061504,10733051904,6544261120,6665191424
200,1767740581202,625.8583374023438,1980,1,0.70625,7802.252105712891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.86492919921875,35.89649963378906,26.30047607421875,36.70793533325195,6.719978332519531,3.5284881591796875,28.849632263183594,15.9833984375,27.116867065429688,29.85308837890625,16.97614288330078,8.527908325195313,7879061504,10733051904,6542909440,6659473408
199,1767740581403,625.9582977294922,1980,1,0.70625,7803.338485717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.591609954833984,50.09700393676758,37.8498649597168,48.48876190185547,7.207588195800781,3.8103408813476563,41.28874969482422,39.64980697631836,38.86284255981445,25.094207763671875,14.076377868652344,7.905998229980469,7879061504,10733051904,6549454848,6663405568
199,1767740581603,502.29396057128906,1980,1,0.70625,7804.488311767578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.31985473632813,49.66657638549805,48.62455368041992,71.25839233398438,6.780128479003906,2.3930282592773438,49.18716812133789,44.4265022277832,38.634849548339844,26.948219299316406,23.564956665039063,9.661949157714844,7879061504,10733051904,6548025344,6663872512
200,1767740581803,572.8499603271484,1237.5,2,0.73125,7805.667190551758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.22622299194336,53.00459671020508,50.294593811035156,66.45402526855469,5.862373352050781,4.965118408203125,49.48745346069336,33.382476806640625,42.373172760009766,26.41576385498047,15.134040832519531,9.265205383300781,7879061504,10733051904,6563446784,6668333056
199,1767740582004,626.3839263916016,1980,1,0.70625,7806.828231811523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.44581604003906,58.50558853149414,77.25712585449219,94.87031555175781,7.9250946044921875,3.9823455810546875,37.57680130004883,37.33060836791992,36.70549774169922,28.529258728027344,15.550163269042969,8.690322875976563,7879061504,10733051904,6565978112,6664196096
200,1767740582204,611.4795989990234,1237.5,2,1.05625,7807.899398803711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.68840408325195,57.067203521728516,47.48406219482422,62.15637969970703,6.190643310546875,2.5364837646484375,37.19773483276367,25.91033935546875,35.232627868652344,25.67833709716797,24.14080810546875,14.00164794921875,7879061504,10733051904,6572433408,6667493376
200,1767740582405,611.5093994140625,1980,1,0.70625,7809.05924987793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.006248474121094,50.086769104003906,49.065162658691406,44.79331588745117,5.851264953613281,1.6323394775390625,43.138526916503906,26.295791625976563,73.26106262207031,68.88397216796875,18.190185546875,7.725547790527344,7879061504,10733051904,6585782272,6667960320
200,1767740582605,626.746337890625,1980,1,0.70625,7810.15283203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.33922576904297,51.12784957885742,61.53281784057617,72.84300231933594,4.808036804199219,1.8662109375,49.08934020996094,35.985572814941406,34.75968933105469,27.732269287109375,13.743797302246094,5.698753356933594,7879061504,10733051904,6597603328,6668734464
200,1767740582805,611.5776062011719,1400,2,0.70625,7811.2886962890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.66619873046875,77.56555938720703,29.60284423828125,21.39801025390625,4.2415924072265625,5.444557189941406,50.39258575439453,37.400917053222656,48.041961669921875,52.660274505615234,29.420799255371094,20.204383850097656,7879061504,10733051904,6598758400,6667214848
199,1767740583006,611.6361083984375,1237.5,2,0.70625,7812.318130493164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.7586669921875,35.488319396972656,46.0103645324707,53.96967315673828,4.190238952636719,4.6319732666015625,26.353797912597656,25.54180908203125,22.72435760498047,13.81085205078125,34.486480712890625,14.950126647949219,7879061504,10733051904,6597292032,6667214848
200,1767740583206,611.7409515380859,1980,1,0.70625,7813.458877563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.990787506103516,43.31535339355469,43.03311538696289,34.380470275878906,5.9434967041015625,4.049629211425781,29.79119110107422,22.850570678710938,33.7008056640625,27.6522216796875,51.399173736572266,29.3638916015625,7879061504,10733051904,6595584000,6664495104
199,1767740583406,611.7712860107422,1980,1,0.70625,7814.64485168457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.62750244140625,52.356266021728516,65.32131958007813,61.75993728637695,5.196929931640625,2.2604904174804688,52.22398376464844,46.40773010253906,48.81448745727539,51.96289825439453,19.27790069580078,10.474739074707031,7879061504,10733051904,6603038720,6669393920
199,1767740583607,573.5874176025391,1980,1,0.70625,7815.856735229492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.680320739746094,47.97610855102539,65.25436401367188,80.8110122680664,4.173606872558594,2.4839859008789063,39.95095443725586,36.646080017089844,53.16934585571289,38.57160568237305,21.031715393066406,11.37786865234375,7879061504,10733051904,6616985600,6677266432
200,1767740583807,611.8305206298828,1980,1,0.70625,7816.929428100586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.23671340942383,35.68657684326172,64.04212951660156,45.424896240234375,5.737434387207031,2.313018798828125,33.25774383544922,36.50566101074219,46.342220306396484,33.509307861328125,18.035057067871094,6.0499420166015625,7879061504,10733051904,6621630464,6682021888
199,1767740584007,627.5051116943359,1980,1,0.70625,7818.007904052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.10646057128906,44.151466369628906,58.12892150878906,65.44465637207031,7.93243408203125,3.8575668334960938,27.488807678222656,16.028053283691406,29.670700073242188,38.534427642822266,20.548904418945313,13.704536437988281,7879061504,10733051904,6623752192,6684286976
200,1767740584208,611.9120483398438,1980,1,0.70625,7819.117584228516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.519691467285156,24.418235778808594,64.03668975830078,38.289405822753906,6.1769561767578125,2.2623138427734375,21.01422882080078,30.083404541015625,33.88153839111328,41.439266204833984,25.919517517089844,12.757461547851563,7879061504,10733051904,6634987520,6900097024
199,1767740584408,627.7597503662109,1980,1,0.70625,7820.208023071289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.97906494140625,9.288047790527344,100,44.36231994628906,7.626495361328125,1.2950057983398438,28.807281494140625,44.72240447998047,16.401153564453125,18.625709533691406,27.456703186035156,23.350425720214844,7879061504,10733051904,6659317760,6907498496
199,1767740584608,612.0838928222656,1980,1,0.70625,7821.201477050781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.621841430664063,5.5730743408203125,33.21806335449219,19.878921508789063,4.932487487792969,1.9465408325195313,27.581398010253906,31.4515380859375,29.76032257080078,31.61272430419922,53.195884704589844,41.783851623535156,7879061504,10733051904,6656933888,6903562240
200,1767740584808,612.1546783447266,1980,1,0.70625,7822.090774536133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.972862243652344,17.117263793945313,16.434371948242188,9.002120971679688,3.9654464721679688,2.1526107788085938,30.145545959472656,37.90367126464844,22.355178833007813,24.767196655273438,39.264251708984375,26.129425048828125,7879061504,10733051904,6662574080,6908817408
199,1767740585009,627.879150390625,1980,1,0.70625,7823.178359985352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.732498168945313,10.050071716308594,22.498512268066406,14.532211303710938,5.9176025390625,2.6608352661132813,33.80598449707031,39.812740325927734,51.61687469482422,49.48457336425781,48.572696685791016,35.30223083496094,7879061504,10733051904,6666530816,6909095936
199,1767740585209,627.8959655761719,1980,1,0.70625,7824.143005371094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.27796173095703,7.862861633300781,11.939712524414063,5.485893249511719,4.335945129394531,1.7961807250976563,26.354232788085938,38.27727127075195,52.981483459472656,49.948822021484375,41.156898498535156,32.831138610839844,7879061504,10733051904,6670794752,6912585728
200,1767740585409,612.395263671875,1980,1,0.70625,7825.06901550293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.99432373046875,10.745071411132813,11.668205261230469,7.3491058349609375,8.004737854003906,1.7482757568359375,24.840110778808594,17.182205200195313,41.50191116333008,45.33339309692383,37.362037658691406,21.332443237304688,7879061504,10733051904,6692139008,6915710976
200,1767740585610,503.8297424316406,1980,1,0.70625,7825.98291015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.761550903320313,16.515960693359375,17.59673309326172,14.173492431640625,5.980926513671875,2.4907608032226563,33.03974151611328,69.029541015625,20.337936401367188,10.308380126953125,27.348678588867188,21.84117889404297,7879061504,10733051904,6696321024,6917984256
199,1767740585810,627.9572448730469,1980,1,0.70625,7826.927490234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.9677734375,10.883316040039063,7.773002624511719,2.9243927001953125,5.659324645996094,2.7341384887695313,30.14118194580078,63.23628616333008,16.332427978515625,15.956901550292969,26.489532470703125,17.27373504638672,7879061504,10733051904,6696407040,6921113600
0,1767740586011,612.5814666748047,1400,2,0.70625,7828.058792114258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.40993118286133,20.814292907714844,16.55657958984375,11.910812377929688,24.542694091796875,9.848762512207031,41.551910400390625,37.16832733154297,19.618858337402344,16.57525634765625,48.21506881713867,22.796669006347656,7879061504,10733051904,6442156032,6401658880
