Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740060180,384.8585968017578,1980,1,0.70625,5109.133529663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.880340576171875,33.344482421875,54.64213562011719,44.95077133178711,52.3604621887207,27.796371459960938,36.07084274291992,33.00318145751953,77.2406005859375,72.69125366210938,45.143943786621094,34.42937469482422,7879061504,10733051904,6652231680,6963564544
200,1767740060380,384.89402770996094,1980,1,0.73125,5110.444686889648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.08015441894531,24.284820556640625,79.37039947509766,73.12992095947266,20.571426391601563,9.705291748046875,11.56231689453125,9.743690490722656,89.9074935913086,80.47624206542969,71.88514709472656,61.31338119506836,7879061504,10733051904,6658908160,6966603776
200,1767740060581,409.3952941894531,1237.5,2,0.73125,5111.766799926758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.385677337646484,51.737953186035156,67.09465026855469,57.7367057800293,56.09062957763672,50.215633392333984,32.48102569580078,7.5928192138671875,57.859657287597656,56.18500518798828,52.85728454589844,45.92395782470703,7879061504,10733051904,6669914112,6967074816
199,1767740060781,385.08140563964844,1980,1,0.73125,5113.035369873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.23249816894531,53.23561477661133,65.91162872314453,51.8081169128418,33.949737548828125,23.695388793945313,10.063720703125,6.8834075927734375,68.8128662109375,60.454471588134766,55.804901123046875,54.33714294433594,7879061504,10733051904,6680739840,6969700352
200,1767740060982,385.24554443359375,1980,1,0.70625,5114.663558959961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.13400268554688,64.04107666015625,63.64359664916992,49.94348907470703,77.13098907470703,66.34542083740234,56.831092834472656,32.0128173828125,70.67292785644531,72.51908111572266,59.06410217285156,68.75262451171875,7879061504,10733051904,6681440256,6967422976
199,1767740061182,385.3528747558594,1980,1,0.70625,5116.211730957031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.28977966308594,39.21652603149414,79.04512786865234,80.3653564453125,46.593467712402344,44.50463104248047,48.7935676574707,35.40754699707031,87.09062194824219,81.12612915039063,66.86953735351563,63.57976531982422,7879061504,10733051904,6695407616,6958624768
199,1767740061382,335.0946960449219,1980,1,0.73125,5117.794586181641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.82847595214844,62.45979690551758,53.44770050048828,44.3323974609375,94.53950500488281,89.50349426269531,46.831085205078125,26.304847717285156,44.04550552368164,47.673439025878906,86.75375366210938,89.13948059082031,7879061504,10733051904,6697422848,6958477312
200,1767740061583,385.6616973876953,1980,1,0.70625,5119.186874389648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.51639938354492,39.973670959472656,66.0904769897461,62.19947052001953,82.00119018554688,70.235595703125,43.626747131347656,31.178443908691406,17.09394073486328,8.518264770507813,74.28602600097656,71.84104919433594,7879061504,10733051904,6700339200,6963539968
199,1767740061783,335.3094787597656,1980,1,0.70625,5120.702880859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.675819396972656,61.746681213378906,67.5548095703125,85.13024139404297,49.4105224609375,45.026512145996094,60.58533477783203,42.23993682861328,36.01471710205078,23.911544799804688,67.1213150024414,63.073482513427734,7879061504,10733051904,6698627072,6965186560
200,1767740061983,410.3525085449219,1980,1,0.70625,5122.259826660156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.36997985839844,41.122093200683594,68.02693176269531,60.903160095214844,36.0943489074707,33.63133239746094,78.66803741455078,87.126220703125,91.79187774658203,86.56352233886719,40.8504524230957,29.65130615234375,7879061504,10733051904,6692864000,6965604352
199,1767740062184,404.07301330566406,1980,1,0.73125,5123.710205078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.43753433227539,22.784385681152344,83.56330871582031,92.43401336669922,50.104576110839844,50.53541946411133,45.83936309814453,68.38037872314453,44.410614013671875,40.93745422363281,37.09269332885742,39.94723892211914,7879061504,10733051904,6690086912,6963830784
199,1767740062384,386.15040588378906,1980,1,0.73125,5125.07048034668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.67973327636719,58.19771194458008,31.262298583984375,30.161911010742188,84.9723892211914,62.20783233642578,15.23529052734375,10.693466186523438,60.16238784790039,57.317012786865234,58.49326705932617,40.24460983276367,7879061504,10733051904,6699204608,6967259136
200,1767740062584,408.9500427246094,1980,1,0.70625,5126.370101928711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.10955810546875,28.41497802734375,19.566116333007813,23.424461364746094,97.77752685546875,89.47504425048828,12.987358093261719,9.117195129394531,53.96784210205078,75.76038360595703,38.98186111450195,22.916297912597656,7879061504,10733051904,6707494912,6966939648
199,1767740062785,386.43641662597656,1980,1,0.70625,5127.506088256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.10200119018555,27.425743103027344,17.499954223632813,15.89117431640625,65.9682388305664,55.18666076660156,9.403816223144531,5.404350280761719,29.10516357421875,25.11695098876953,33.56626892089844,42.98839569091797,7879061504,10733051904,6708776960,6967226368
200,1767740062985,410.85655212402344,1980,1,0.73125,5128.833648681641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.42365264892578,17.73394775390625,27.983482360839844,17.907737731933594,78.58433532714844,82.78427124023438,48.61448669433594,41.16926574707031,29.702903747558594,21.823410034179688,65.31440734863281,69.08747863769531,7879061504,10733051904,6733172736,7188770816
199,1767740063186,411.02203369140625,1980,1,0.70625,5130.105850219727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.560638427734375,4.770317077636719,34.63615417480469,43.61449432373047,52.906490325927734,91.58490753173828,20.358917236328125,9.623359680175781,41.95881271362305,31.68597412109375,89.14750671386719,74.14461517333984,7879061504,10733051904,6745055232,7194382336
199,1767740063386,440.46888732910156,1980,1,0.70625,5131.465530395508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.89196014404297,4.174041748046875,52.77933883666992,58.15669250488281,65.14015197753906,58.96372604370117,17.85967254638672,10.073532104492188,72.292724609375,62.98402786254883,43.92919921875,26.776443481445313,7879061504,10733051904,6767325184,7191318528
199,1767740063586,336.0064697265625,1980,1,0.70625,5132.796981811523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.60985565185547,2.2165145874023438,73.09600830078125,78.58026123046875,59.03466796875,39.57830047607422,37.856407165527344,29.679901123046875,53.4284782409668,37.94733810424805,23.957183837890625,4.128730773925781,7879061504,10733051904,6798241792,7198117888
199,1767740063786,404.5831604003906,1980,1,0.70625,5134.228713989258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.1689453125,17.812965393066406,45.933692932128906,53.11601257324219,81.66180419921875,70.98008728027344,52.35722732543945,43.506263732910156,48.26476287841797,37.680763244628906,23.591064453125,7.80987548828125,7879061504,10733051904,6823997440,7199703040
200,1767740063986,336.24034118652344,1980,1,0.73125,5135.83708190918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.306087493896484,44.930564880371094,46.663822174072266,40.02212142944336,79.57200622558594,90.55699920654297,59.831539154052734,33.52173614501953,80.46185302734375,71.50601196289063,55.96515655517578,36.60400390625,7879061504,10733051904,6825988096,7204233216
200,1767740064187,336.3020935058594,1237.5,2,0.73125,5136.85173034668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.53012466430664,43.168243408203125,9.211196899414063,2.0385055541992188,53.7379264831543,42.02833938598633,25.062294006347656,15.937431335449219,48.33473205566406,26.22576904296875,13.374229431152344,3.6109848022460938,7879061504,10733051904,6827069440,7206899712
200,1767740064387,404.9485168457031,1980,1,0.70625,5138.015869140625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.08274459838867,44.07134246826172,28.7652587890625,28.393539428710938,44.13963317871094,37.52466583251953,41.69806671142578,30.771583557128906,37.90794372558594,47.3740119934082,36.91522979736328,24.51116180419922,7879061504,10733051904,6838251520,7208046592
200,1767740064588,411.5489959716797,1980,1,0.70625,5139.580627441406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.6239013671875,83.54963684082031,83.5409164428711,76.87924194335938,73.80178833007813,72.37006378173828,93.4514389038086,74.76178741455078,75.2305908203125,80.9317398071289,73.08477783203125,79.11801147460938,7879061504,10733051904,6850437120,7211036672
200,1767740064788,405.1678161621094,1980,1,0.70625,5140.635116577148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.52105712890625,20.30236053466797,35.753448486328125,57.306488037109375,30.196304321289063,21.17432403564453,13.694923400878906,7.442939758300781,30.28125762939453,18.6248779296875,31.22447967529297,11.327919006347656,7879061504,10733051904,6850265088,7213486080
200,1767740064989,387.8683776855469,1980,1,0.70625,5142.261734008789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.30791473388672,34.56732177734375,32.722129821777344,27.510025024414063,51.96113204956055,61.01873779296875,50.28349304199219,29.97564697265625,47.169517517089844,42.33604049682617,69.36923217773438,47.27324676513672,7879061504,10733051904,6797852672,6978330624
0,1767740065189,336.7467346191406,1980,1,0.73125,5143.063537597656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.376258850097656,24.1993408203125,14.981170654296875,4.3673553466796875,17.07305908203125,10.652061462402344,21.429893493652344,6.157447814941406,23.02515411376953,13.967506408691406,16.675369262695313,6.224723815917969,7879061504,10733051904,6606131200,6696169472
