Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740447698,504.36785888671875,1980,1,0.70625,7148.022216796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.82263946533203,15.137641906738281,34.85700225830078,71.25196075439453,28.251319885253906,30.00384521484375,15.340438842773438,58.57258605957031,39.09474563598633,10.501663208007813,65.93820190429688,8.379806518554688,7879061504,10733051904,6680408064,6734274560
200,1767740447898,504.4114074707031,1980,1,0.70625,7149.206237792969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.98769760131836,1.6342620849609375,31.299468994140625,68.05756378173828,26.576271057128906,3.2315139770507813,8.704696655273438,65.70630645751953,31.501556396484375,8.961372375488281,63.354801177978516,9.334007263183594,7879061504,10733051904,6685995008,6735343616
200,1767740448098,466.19287109375,1980,1,0.70625,7150.517120361328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.22146987915039,3.3743820190429688,27.988372802734375,66.1368408203125,41.54811477661133,3.5297470092773438,10.721992492675781,64.63186645507813,27.408599853515625,57.7744140625,72.28022766113281,12.604591369628906,7879061504,10733051904,6709837824,6743830528
199,1767740448299,504.55450439453125,1980,1,0.70625,7151.836334228516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.055419921875,4.302978515625,42.915557861328125,67.42010498046875,55.45820999145508,2.7173843383789063,13.475273132324219,71.16490936279297,47.441890716552734,29.136093139648438,66.80413818359375,22.194869995117188,7879061504,10733051904,6708555776,6743064576
200,1767740448499,504.61387634277344,1980,1,0.70625,7153.072006225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.87722396850586,2.8017044067382813,43.09278106689453,66.71681213378906,40.20805740356445,3.159942626953125,8.725349426269531,73.63664245605469,44.2567024230957,23.74970245361328,69.13900756835938,13.238716125488281,7879061504,10733051904,6711345152,6746238976
200,1767740448700,504.66900634765625,1980,1,0.70625,7154.370910644531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.952754974365234,4.713081359863281,45.46915817260742,65.68540954589844,33.56562805175781,5.086143493652344,10.89739990234375,73.30459594726563,50.88270950317383,27.80121612548828,61.113311767578125,24.475608825683594,7879061504,10733051904,6707089408,6748532736
199,1767740448900,504.7733612060547,1980,1,0.70625,7155.861755371094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.82350158691406,10.597984313964844,65.21766662597656,68.10711669921875,60.851741790771484,7.661247253417969,17.36890411376953,78.0283432006836,58.06949996948242,41.33658218383789,65.91156768798828,41.83186340332031,7879061504,10733051904,6705958912,6749085696
200,1767740449100,504.8646545410156,1980,1,0.70625,7157.237594604492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.08740234375,2.327301025390625,46.88035202026367,66.00354766845703,58.62919235229492,2.7031936645507813,14.940376281738281,81.76508331298828,55.79201889038086,32.537254333496094,70.63721466064453,31.543556213378906,7879061504,10733051904,6706692096,6751203328
199,1767740449301,504.9816436767578,1980,1,1.05625,7158.670486450195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.3661880493164,7.9625701904296875,65.17701721191406,68.85647583007813,72.60609436035156,3.65704345703125,21.986045837402344,64.81999969482422,56.297359466552734,55.94992446899414,65.71015167236328,37.667510986328125,7879061504,10733051904,6719582208,6752817152
200,1767740449501,505.081298828125,1980,1,0.73125,7160.144287109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.44251251220703,12.132835388183594,52.85056686401367,67.61848449707031,66.0547866821289,4.82232666015625,19.985671997070313,61.70750427246094,57.97832489013672,42.84952163696289,58.6084098815918,49.313812255859375,7879061504,10733051904,6728486912,6751457280
200,1767740449702,467.15626525878906,1980,1,0.70625,7161.573455810547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.63017272949219,4.8894195556640625,58.875587463378906,66.18354034423828,69.96016693115234,3.600738525390625,23.637489318847656,80.21210479736328,50.722755432128906,50.24369430541992,71.15616607666016,36.50120162963867,7879061504,10733051904,6732091392,6754525184
199,1767740449902,505.3008575439453,1980,1,0.70625,7163.051605224609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.29011535644531,7.836524963378906,58.32036209106445,66.42786407470703,72.55634307861328,5.687713623046875,25.029029846191406,65.30123901367188,61.30537414550781,51.669185638427734,63.69873809814453,39.957698822021484,7879061504,10733051904,6756720640,6757576704
199,1767740450102,505.3810119628906,1980,1,0.70625,7164.375961303711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.51544952392578,3.0322494506835938,39.638267517089844,66.41905212402344,56.495849609375,2.2495193481445313,6.7202911376953125,85.21144104003906,55.89215850830078,23.327255249023438,72.00535583496094,21.15814971923828,7879061504,10733051904,6756892672,6759534592
199,1767740450302,505.45741271972656,1980,1,1.05625,7165.7369384765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.12841033935547,4.118865966796875,46.225440979003906,67.853271484375,42.08567428588867,5.859214782714844,11.335563659667969,80.52416229248047,52.76372146606445,40.50151824951172,64.25833892822266,30.475204467773438,7879061504,10733051904,6756962304,6760202240
200,1767740450503,505.578369140625,1980,1,0.70625,7167.1859130859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.83699035644531,4.692237854003906,65.15298461914063,72.24046325683594,77.83673858642578,3.9382553100585938,53.291534423828125,28.29206085205078,74.69007110595703,35.55470275878906,72.8353500366211,44.5118293762207,7879061504,10733051904,6764171264,6759776256
190,1767740450712,505.6882019042969,1980,1,0.70625,7168.68212890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.83326721191406,5.872978210449219,65.74143981933594,68.20396423339844,74.8939437866211,7.4999542236328125,11.936317443847656,87.65677642822266,59.64515686035156,41.156253814697266,61.35395050048828,42.07305145263672,7879061504,10733051904,6778519552,6779842560
199,1767740450903,544.9084777832031,1980,1,1.05625,7170.137634277344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.809452056884766,9.407966613769531,72.07685089111328,71.446533203125,64.83186340332031,8.361228942871094,21.797805786132813,52.162349700927734,68.35236358642578,32.81097412109375,75.62924194335938,32.63929748535156,7879061504,10733051904,6778839040,6783180800
199,1767740451104,505.84747314453125,1980,1,0.70625,7171.409805297852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.27094650268555,3.02557373046875,26.89520263671875,67.29251098632813,30.667579650878906,2.6061248779296875,27.321701049804688,49.398311614990234,60.874732971191406,17.919174194335938,65.19976806640625,16.347824096679688,7879061504,10733051904,6778728448,6778306560
199,1767740451304,505.90626525878906,1980,1,0.70625,7172.66650390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.5870475769043,5.106864929199219,38.53681182861328,70.59101867675781,37.86670684814453,10.027481079101563,21.790863037109375,21.588279724121094,62.94122314453125,15.099960327148438,71.34647369384766,7.656959533691406,7879061504,10733051904,6780084224,6976245760
199,1767740451504,505.9815673828125,1980,1,0.70625,7173.804901123047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.451416015625,13.387420654296875,33.75059509277344,77.94996643066406,48.455379486083984,4.3898773193359375,21.41455078125,3.77447509765625,61.231990814208984,1.8001480102539063,66.45630645751953,2.9883880615234375,7879061504,10733051904,6798221312,6981480448
200,1767740451704,506.0618438720703,1980,1,0.70625,7174.953155517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.11992263793945,15.770637512207031,19.588706970214844,69.70279693603516,51.487308502197266,2.4022216796875,40.3733024597168,1.5774307250976563,67.91024780273438,1.9174957275390625,67.7073974609375,3.5110321044921875,7879061504,10733051904,6803062784,6986817536
199,1767740451905,506.15074157714844,1980,1,0.70625,7176.103469848633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.210060119628906,25.623565673828125,39.412715911865234,77.87794494628906,58.651424407958984,3.5168914794921875,40.969234466552734,2.82476806640625,53.072288513183594,11.135551452636719,62.97194290161133,6.9987335205078125,7879061504,10733051904,6807535616,6987014144
200,1767740452105,506.2358093261719,1980,1,0.70625,7177.294921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.154457092285156,32.47987365722656,37.71635437011719,80.0126953125,53.27969741821289,2.5931930541992188,36.18606185913086,1.3608779907226563,48.759193420410156,2.8185501098632813,62.32090759277344,3.2453384399414063,7879061504,10733051904,6809612288,6990151680
199,1767740452306,468.2904052734375,1980,1,0.70625,7178.525497436523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.795555114746094,23.253700256347656,34.234588623046875,78.34290313720703,41.01106643676758,5.415931701660156,28.804840087890625,4.6100006103515625,69.29296875,2.9207839965820313,62.871158599853516,4.360374450683594,7879061504,10733051904,6817083392,6991523840
199,1767740452506,506.34825134277344,1980,1,0.70625,7179.634078979492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.80146026611328,19.987258911132813,26.298126220703125,73.91324615478516,30.140289306640625,2.076934814453125,22.070419311523438,0.4863433837890625,69.30867004394531,1.2913284301757813,64.70314025878906,1.46771240234375,7879061504,10733051904,6834790400,6998507520
199,1767740452706,506.3909606933594,1980,1,0.70625,7180.723129272461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.691604614257813,18.266830444335938,30.842132568359375,72.1744384765625,28.242340087890625,4.7648773193359375,18.997833251953125,2.65447998046875,79.87683868408203,1.6476974487304688,65.02164459228516,3.7424468994140625,7879061504,10733051904,6834794496,7000502272
199,1767740452906,506.4731140136719,1980,1,0.73125,7182.043762207031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.81705093383789,12.597328186035156,55.625099182128906,78.04981231689453,34.35521697998047,18.657310485839844,27.50951385498047,7.98724365234375,62.205413818359375,11.705337524414063,65.59581756591797,12.046066284179688,7879061504,10733051904,6774226944,6760673280
0,1767740453106,506.5169372558594,1980,1,0.70625,7183.187286376953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.265182495117188,2.7431716918945313,93.14869689941406,73.00544738769531,10.131706237792969,19.123817443847656,5.0828704833984375,24.3365478515625,28.676109313964844,10.377777099609375,58.54383850097656,7.2374267578125,7879061504,10733051904,6601027584,6490480640
