Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767740495265,515.9984741210938,1980,1,0.70625,7399.634567260742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.380355834960938,4.28887939453125,16.394073486328125,1.9224472045898438,7.0817108154296875,3.2454071044921875,5.599998474121094,80.59510040283203,49.4423713684082,2.26947021484375,43.260520935058594,1.5267715454101563,7879061504,10733051904,6688124928,6640222208
200,1767740495465,516.033935546875,1980,1,0.70625,7400.721572875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.39293670654297,3.7759780883789063,36.28932189941406,2.1454238891601563,24.534523010253906,2.98089599609375,5.816154479980469,68.90421295166016,70.95817565917969,3.3600692749023438,59.891319274902344,5.1811370849609375,7879061504,10733051904,6695452672,6645551104
199,1767740495666,516.0679473876953,1980,1,0.70625,7401.771026611328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.20633316040039,4.2194061279296875,20.93341064453125,3.3931732177734375,23.8585205078125,3.3943634033203125,2.881103515625,87.8656234741211,48.917579650878906,4.615211486816406,49.09966278076172,4.384071350097656,7879061504,10733051904,6692655104,6643105792
200,1767740495866,553.2337341308594,1980,1,0.70625,7402.899475097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.7949333190918,2.01898193359375,19.504257202148438,4.2072906494140625,27.328536987304688,3.521087646484375,4.366188049316406,82.92047119140625,57.96670150756836,3.4809036254882813,42.21920394897461,1.23114013671875,7879061504,10733051904,6694309888,6648156160
200,1767740496067,482.6556854248047,1980,1,0.70625,7404.046310424805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.1808967590332,4.19647216796875,33.34510803222656,3.3798980712890625,36.72267150878906,4.355216979980469,6.790046691894531,72.31874084472656,64.01509857177734,8.095344543457031,62.492549896240234,3.8029098510742188,7879061504,10733051904,6701043712,6649651200
200,1767740496267,516.2182312011719,1980,1,0.70625,7405.208648681641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.99300003051758,15.031333923339844,43.79130554199219,2.5401382446289063,33.26055908203125,3.5200119018554688,5.6192626953125,73.46505737304688,28.181434631347656,36.49605941772461,65.18948364257813,7.136962890625,7879061504,10733051904,6697222144,6648483840
199,1767740496468,557.4920349121094,1980,1,0.73125,7406.475357055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.25032043457031,10.017707824707031,51.44255065917969,2.8432693481445313,46.772029876708984,4.151969909667969,6.061492919921875,91.41036224365234,40.854087829589844,37.934879302978516,74.39921569824219,6.47857666015625,7879061504,10733051904,6708613120,6656831488
200,1767740496668,483.0163879394531,1980,1,0.70625,7407.737640380859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.49526596069336,8.881790161132813,49.052345275878906,4.7466888427734375,45.2471923828125,5.7928924560546875,14.27386474609375,72.28271484375,49.65584945678711,47.74651336669922,72.98004913330078,8.134750366210938,7879061504,10733051904,6723047424,6656385024
199,1767740496868,516.4057922363281,1980,1,0.70625,7408.975036621094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.138587951660156,2.5613632202148438,47.51136779785156,3.7963943481445313,31.047454833984375,4.63348388671875,10.514801025390625,87.94098663330078,26.99549102783203,58.93300247192383,58.41738510131836,6.686149597167969,7879061504,10733051904,6733557760,6657159168
199,1767740497069,516.4471435546875,1980,1,0.70625,7410.2215576171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.15013122558594,4.466644287109375,55.76783752441406,3.5816879272460938,30.120559692382813,4.060783386230469,10.077125549316406,90.84806060791016,29.283981323242188,38.443359375,72.20501708984375,5.658058166503906,7879061504,10733051904,6746177536,6656602112
199,1767740497269,516.4860687255859,1980,1,0.70625,7411.504928588867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.5062484741211,3.9414291381835938,51.04839324951172,3.4322509765625,29.310089111328125,3.8396530151367188,6.816009521484375,77.77239990234375,42.71768569946289,52.89163589477539,67.18405151367188,3.6563262939453125,7879061504,10733051904,6752014336,6662459392
199,1767740497469,516.5409393310547,1400,2,0.73125,7412.749282836914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.13995361328125,4.237007141113281,42.86109161376953,4.05780029296875,36.00013732910156,3.6311187744140625,7.637184143066406,73.75743103027344,66.56285095214844,32.16902160644531,57.58146667480469,5.971931457519531,7879061504,10733051904,6760595456,6666285056
200,1767740497669,558.0920867919922,1980,1,0.70625,7414.049591064453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.39816665649414,4.129234313964844,52.15995407104492,3.8541488647460938,43.316184997558594,4.589836120605469,18.66571044921875,71.7818832397461,61.39353942871094,29.834228515625,77.78629302978516,10.362548828125,7879061504,10733051904,6761512960,6664183808
200,1767740497869,516.6680908203125,1980,1,0.70625,7415.3470458984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.59893798828125,6.233222961425781,52.851898193359375,3.4762954711914063,43.06330490112305,4.25201416015625,10.490242004394531,82.73815155029297,50.339813232421875,36.03083801269531,78.2589111328125,3.2661819458007813,7879061504,10733051904,6770069504,6672293888
199,1767740498070,516.7186431884766,1980,1,0.73125,7416.570938110352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.41227722167969,3.0070266723632813,33.15641784667969,11.315750122070313,30.923019409179688,7.3416900634765625,8.46533203125,59.54470443725586,43.770111083984375,28.337371826171875,56.759033203125,7.3562164306640625,7879061504,10733051904,6767276032,6666711040
200,1767740498270,516.7555541992188,1980,1,0.70625,7417.677062988281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.67688751220703,6.6112213134765625,16.40508270263672,5.091789245605469,22.905609130859375,5.302711486816406,6.543022155761719,86.16023254394531,42.364444732666016,11.704368591308594,31.37767791748047,4.116920471191406,7879061504,10733051904,6769463296,6670954496
200,1767740498471,484.0437927246094,1980,1,0.70625,7418.751739501953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.59229278564453,9.860198974609375,14.88983154296875,51.70672607421875,36.917198181152344,6.06927490234375,18.365798950195313,20.594093322753906,24.961502075195313,20.5045166015625,25.373069763183594,8.501708984375,7879061504,10733051904,6792491008,6893920256
200,1767740498671,484.08551025390625,1980,1,0.70625,7419.752166748047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.974159240722656,17.614715576171875,2.0228652954101563,86.43719482421875,46.17939376831055,7.03363037109375,25.924354553222656,3.5125045776367188,28.856399536132813,5.481109619140625,15.373634338378906,2.9156417846679688,7879061504,10733051904,6784385024,6877294592
200,1767740498872,484.1277618408203,1980,1,0.70625,7420.709503173828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.53192138671875,15.28057861328125,3.5802383422851563,71.94731140136719,61.7469482421875,1.7190475463867188,27.59716033935547,0.357666015625,32.00981140136719,4.2465972900390625,12.468452453613281,2.3883056640625,7879061504,10733051904,6794358784,6882611200
200,1767740499072,484.1837615966797,1980,1,0.70625,7421.723556518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.94281005859375,38.91461181640625,2.9748764038085938,72.21862030029297,61.70213317871094,2.2182846069335938,40.479270935058594,1.162567138671875,31.41919708251953,4.8728485107421875,16.791526794433594,4.390716552734375,7879061504,10733051904,6799040512,6884388864
200,1767740499273,484.23646545410156,1237.5,2,0.70625,7422.772064208984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.231624603271484,36.988380432128906,3.6267623901367188,71.17011260986328,57.058963775634766,2.5177841186523438,35.49342346191406,0.8634414672851563,32.91820526123047,4.905494689941406,16.72406005859375,4.72796630859375,7879061504,10733051904,6804873216,6888304640
200,1767740499473,517.2157745361328,1980,1,0.70625,7423.678421020508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.535202026367188,14.382850646972656,8.352317810058594,79.19808959960938,33.313209533691406,2.7971038818359375,23.85052490234375,5.7778167724609375,17.19812774658203,7.709632873535156,13.669654846191406,4.2623443603515625,7879061504,10733051904,6829125632,6892523520
200,1767740499673,484.2992248535156,1980,1,0.73125,7424.584274291992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.49626159667969,11.591949462890625,9.719810485839844,47.92617416381836,26.090538024902344,2.8708267211914063,17.250511169433594,0.5872268676757813,51.974464416503906,3.3664703369140625,7.898307800292969,3.102294921875,7879061504,10733051904,6830120960,6894751744
199,1767740499874,517.3590850830078,1980,1,0.73125,7425.838958740234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.897178649902344,17.47144317626953,39.441001892089844,31.075469970703125,52.65822219848633,8.947830200195313,30.101791381835938,10.307220458984375,49.3984260559082,9.22216796875,35.65222930908203,7.35662841796875,7879061504,10733051904,6767697920,6662516736
0,1767740500074,517.3843536376953,1980,1,0.7,7426.532638549805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.609848022460938,12.034706115722656,7.3831634521484375,2.4144287109375,2.9342498779296875,18.424537658691406,4.59405517578125,8.208106994628906,4.0515289306640625,11.972358703613281,10.458396911621094,1.538665771484375,7879061504,10733051904,6589906944,6389112832
