Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767719356081,5199.702651977539,1980,1,1.0625,41956.817642211914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.58345794677734,54.15380096435547,77.85240936279297,75.46493530273438,76.18025207519531,48.95018768310547,68.16948699951172,43.638465881347656,89.39786529541016,46.11588668823242,81.91947937011719,49.74721145629883,7879061504,20937863168,6973681664,13957591040
200,1767719356281,2687.4420166015625,1980,1,1.05625,41958.43928527832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.08750915527344,40.44186019897461,77.1170425415039,72.37505340576172,65.95474243164063,43.01519012451172,59.589115142822266,23.361984252929688,82.36783599853516,26.910079956054688,73.139404296875,54.49654769897461,7879061504,20937863168,6983745536,13962108928
200,1767719356482,5199.999938964844,1980,1,0.7375,41959.88789367676,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.4383544921875,60.385066986083984,66.03543090820313,86.22395324707031,57.562931060791016,66.18049621582031,67.63990020751953,35.48011016845703,66.91386413574219,33.238037109375,76.21135711669922,28.25726318359375,7879061504,20937863168,6953455616,13946556416
200,1767719356682,2687.748748779297,1980,1,1.0625,41961.43103027344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.1203842163086,46.66179275512695,73.32026672363281,75.63874816894531,74.1859359741211,33.86560821533203,63.8662109375,46.93132019042969,75.45056915283203,36.3134765625,67.6090087890625,60.868282318115234,7879061504,20937863168,6947663872,13958991872
200,1767719356883,4132.585388183594,1980,1,0.7375,41963.085998535156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.77326965332031,68.2077865600586,80.37359619140625,77.5865249633789,81.96726989746094,52.049842834472656,71.9986572265625,46.52341842651367,84.57546997070313,47.5725212097168,71.73804473876953,59.33588790893555,7879061504,20937863168,6916857856,13957869568
200,1767719357083,2128.851760864258,1980,1,0.7375,41964.59536743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.35820770263672,42.789955139160156,71.5443115234375,52.26346206665039,77.16398620605469,72.28787994384766,66.51009368896484,31.954086303710938,79.22250366210938,25.612289428710938,78.74457550048828,33.930870056152344,7879061504,20937863168,6905647104,13958422528
199,1767719357284,2129.0264587402344,1980,1,0.7375,41966.220626831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.93138122558594,59.750370025634766,52.9692497253418,69.8636245727539,78.58342742919922,66.70413208007813,73.54295349121094,27.8028564453125,76.79603576660156,20.37371063232422,56.472328186035156,47.878822326660156,7879061504,20937863168,6914207744,13966479360
200,1767719357484,3139.826141357422,1980,1,0.7375,41967.940170288086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.25212097167969,56.673465728759766,63.576480865478516,64.48074340820313,66.34883117675781,81.35115051269531,72.77832794189453,32.93330383300781,73.66596984863281,28.34764862060547,69.45848083496094,42.28554153442383,7879061504,20937863168,6913269760,13955350528
199,1767719357685,2688.553497314453,1980,1,0.7375,41969.32540893555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.89516067504883,51.798831939697266,60.4997444152832,59.74592590332031,45.18775939941406,93.16294860839844,66.01136779785156,21.98138427734375,77.80694580078125,22.9676513671875,54.171913146972656,41.401611328125,7879061504,20937863168,6912126976,13958258688
200,1767719357885,3140.0885162353516,1980,1,0.7375,41970.59393310547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.992401123046875,57.839847564697266,36.836849212646484,42.88187026977539,45.2839469909668,77.56468200683594,48.45570373535156,12.558540344238281,73.9107666015625,12.0318603515625,62.49776840209961,24.47179412841797,7879061504,20937863168,6912843776,13957541888
204,1767719358085,2688.8439178466797,1980,1,0.7375,41972.09475708008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.00946044921875,26.41547393798828,25.814437866210938,66.79141235351563,79.4823226928711,46.615081787109375,52.778377532958984,19.636573791503906,68.18548583984375,19.683387756347656,67.8630599975586,28.026626586914063,7879061504,20937863168,6906458112,13968748544
200,1767719358290,2129.8519287109375,1980,1,0.7125,41974.46202087402,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.69905090332031,88.60884857177734,96.15986633300781,86.61378479003906,95.14646911621094,98.2318115234375,90.99183654785156,86.68812561035156,94.8724365234375,87.27339172363281,92.82948303222656,85.45282745361328,7879061504,20937863168,6966784000,14052659200
200,1767719358491,2129.9705657958984,1980,1,0.7375,41975.58825683594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.88221740722656,59.64577102661133,85.15900421142578,64.93783569335938,84.48436737060547,79.6151123046875,59.27666091918945,89.11785125732422,74.87225341796875,54.461265563964844,92.20330810546875,59.49296951293945,7879061504,20937863168,6919086080,13969494016
199,1767719358691,2689.324478149414,1980,1,0.7375,41977.02899169922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.44401550292969,32.97882080078125,74.76568603515625,54.37238693237305,74.59407043457031,32.76598358154297,65.81953430175781,42.64097595214844,67.55094909667969,32.35315704345703,79.30342102050781,29.945114135742188,7879061504,20937863168,6923264000,13972512768
200,1767719358891,3140.7913513183594,1980,1,0.7375,41978.47668457031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.189884185791016,79.56477355957031,69.67506408691406,41.88178253173828,92.49779510498047,29.977737426757813,48.32802963256836,80.40248107910156,51.75341033935547,64.50715637207031,60.10621643066406,53.178504943847656,7879061504,20937863168,6933979136,14181982208
199,1767719359092,4420.475143432617,1980,1,0.7125,41979.80390930176,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.43055725097656,13.939956665039063,70.6690902709961,22.746231079101563,74.3333740234375,22.63500213623047,35.114013671875,61.55734634399414,49.486480712890625,39.06700134277344,64.45167541503906,35.50829315185547,7879061504,20937863168,6950461440,14186479616
199,1767719359292,2689.7655181884766,1980,1,0.7375,41981.03854370117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.86233139038086,12.96954345703125,69.80268096923828,6.420036315917969,57.209869384765625,14.285423278808594,47.72430419921875,44.36290740966797,39.82085418701172,35.01914978027344,58.32049560546875,26.69965362548828,7879061504,20937863168,6959288320,14191222784
200,1767719359492,2689.9005737304688,1980,1,0.7125,41982.32075500488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.15608215332031,18.84874725341797,57.21998977661133,39.123329162597656,52.00384521484375,13.21337890625,18.21154022216797,81.51539611816406,61.11665725708008,29.52452850341797,56.29568099975586,34.519935607910156,7879061504,20937863168,6968836096,14191050752
199,1767719359692,2690.045379638672,1980,1,0.7375,41983.704666137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.64894485473633,43.154937744140625,71.27217864990234,34.304588317871094,46.532466888427734,26.156997680664063,36.29557418823242,62.64225769042969,67.70596313476563,45.93745803833008,64.06747436523438,32.285804748535156,7879061504,20937863168,6974459904,14194917376
199,1767719359892,3141.425247192383,1980,1,0.7125,41985.11729431152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.1234245300293,41.00361251831055,55.73021697998047,37.7584342956543,56.44489669799805,14.049560546875,24.81090545654297,72.79144287109375,49.706886291503906,34.718727111816406,73.81875610351563,26.00811004638672,7879061504,20937863168,6980890624,14198464512
199,1767719360093,2690.3394470214844,1980,1,0.7375,41986.43879699707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.98557662963867,43.057308197021484,38.19865036010742,39.98883056640625,35.183616638183594,19.08154296875,28.756484985351563,68.44357299804688,45.34925842285156,25.148582458496094,68.99192810058594,19.931488037109375,7879061504,20937863168,6989152256,14199345152
199,1767719360293,5202.434921264648,1980,1,0.70625,41987.59051513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.62507247924805,30.442352294921875,49.61486053466797,23.521209716796875,55.88216781616211,7.5235137939453125,21.339096069335938,34.266143798828125,44.76860809326172,34.465057373046875,53.63496398925781,20.041000366210938,7879061504,20937863168,6992351232,14203187200
199,1767719360493,2690.6168823242188,1980,1,0.7125,41988.968978881836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.44961547851563,23.77880096435547,79.76431274414063,20.49439239501953,55.643924713134766,24.561851501464844,63.69414520263672,31.948760986328125,71.83604431152344,51.02556610107422,68.21478271484375,42.22663879394531,7879061504,20937863168,7001718784,14204919808
1,1767719360693,5202.692443847656,1980,1,0.7375,41990.74189758301,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.06373596191406,52.21786117553711,68.62295532226563,50.78901672363281,53.877197265625,49.06694412231445,67.26455688476563,37.201133728027344,72.64346313476563,45.93373489379883,67.57970428466797,35.38524627685547,7879061504,20937863168,6755282944,13683392512
