Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1767741016187,695.8126983642578,1980,1,0.73125,10188.751754760742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.14715576171875,5.900543212890625,17.418746948242188,9.198326110839844,23.864601135253906,6.948478698730469,6.529670715332031,79.5675048828125,57.1276969909668,13.154220581054688,37.74840545654297,7.980171203613281,7879061504,10733051904,6415994880,7094190080
199,1767741016390,696.0934753417969,1980,1,0.7125,10191.240325927734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.032081604003906,20.405609130859375,36.14733123779297,24.37848663330078,46.58837890625,21.324447631835938,22.767555236816406,67.44839477539063,40.68367004394531,31.574996948242188,49.210391998291016,24.22930145263672,7879061504,10733051904,6420549632,7102029824
200,1767741016590,696.2113952636719,1980,1,0.7375,10192.611587524414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.80148696899414,73.84416198730469,73.11321258544922,85.52291107177734,67.44293212890625,74.08598327636719,90.87271881103516,65.64208984375,74.19771575927734,69.18024444580078,71.27796936035156,66.57771301269531,7879061504,10733051904,6422020096,7291768832
200,1767741016791,696.3109436035156,1980,1,0.73125,10193.867950439453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.129547119140625,32.69159698486328,20.592727661132813,71.74444580078125,53.84508514404297,5.835845947265625,36.08795928955078,6.2999114990234375,53.35316848754883,15.424186706542969,21.895240783691406,21.50041961669922,7879061504,10733051904,6412390400,7272435712
200,1767741016991,696.43115234375,1237.5,2,0.73125,10195.00033569336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.386783599853516,21.790878295898438,10.66943359375,69.1478271484375,55.73991394042969,8.221046447753906,47.9647331237793,10.518264770507813,37.69157791137695,7.526878356933594,16.82172393798828,8.6292724609375,7879061504,10733051904,6419030016,7278870528
200,1767741017192,696.5534057617188,1980,1,0.7375,10196.189590454102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.263999938964844,15.8126220703125,4.9328155517578125,62.42206954956055,64.76813507080078,4.6478118896484375,32.35887145996094,4.131401062011719,50.19432067871094,2.458831787109375,17.476272583007813,4.083343505859375,7879061504,10733051904,6424453120,7281229824
199,1767741017392,637.8807678222656,1980,1,0.73125,10197.243545532227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.05978012084961,28.34478759765625,5.1638641357421875,67.86309051513672,59.27268600463867,4.097816467285156,46.27821731567383,4.5658416748046875,30.04149627685547,1.4403610229492188,18.498214721679688,3.754791259765625,7879061504,10733051904,6436634624,7280087040
200,1767741017593,637.9634704589844,1237.5,2,0.73125,10198.369277954102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.60520935058594,23.935531616210938,9.196548461914063,58.381771087646484,34.97852325439453,7.293388366699219,42.06425476074219,2.8995819091796875,47.04964828491211,3.0716018676757813,19.924949645996094,4.930534362792969,7879061504,10733051904,6448848896,7280750592
200,1767741017793,637.9884033203125,1980,1,0.73125,10199.245880126953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.5947265625,14.898101806640625,6.857124328613281,60.175968170166016,21.552352905273438,30.978050231933594,15.929290771484375,3.7042922973632813,20.91168212890625,2.8961944580078125,17.51789093017578,5.662345886230469,7879061504,10733051904,6450839552,7282520064
200,1767741017993,696.901123046875,1980,1,0.7375,10200.37744140625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.98413848876953,32.91643524169922,14.633766174316406,53.48293685913086,47.44174575805664,5.2481231689453125,31.99897003173828,1.7807769775390625,39.7591667175293,2.99627685546875,27.66008758544922,6.167694091796875,7879061504,10733051904,6456377344,7287934976
0,1767741018194,696.9711608886719,1237.5,2,0.73125,10201.689010620117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.363632202148438,18.73297119140625,26.584640502929688,12.872642517089844,20.081504821777344,12.377067565917969,21.382484436035156,14.502632141113281,24.48619842529297,7.719696044921875,27.184120178222656,18.095046997070313,7879061504,10733051904,6217637888,6779043840
