Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740471911,510.6461639404297,1980,1,0.70625,7285.728271484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.01375961303711,0.5533218383789063,25.143714904785156,65.39036560058594,11.506576538085938,1.9729156494140625,5.369178771972656,64.2893295288086,31.523902893066406,3.0680694580078125,66.51828002929688,2.0158157348632813,7879061504,10733051904,6695329792,6740639744
199,1767740472111,474.0011444091797,1980,1,0.70625,7286.856216430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.677146911621094,3.0147857666015625,43.184425354003906,66.22962188720703,21.995147705078125,2.4170150756835938,7.452476501464844,74.4283676147461,38.78762435913086,16.769149780273438,67.86474609375,3.9853134155273438,7879061504,10733051904,6708350976,6741438464
200,1767740472311,510.7412414550781,1980,1,0.70625,7288.120498657227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.03671264648438,2.391387939453125,31.18518829345703,65.22235107421875,42.36948013305664,4.1720733642578125,13.586601257324219,60.835636138916016,35.917724609375,55.52114486694336,74.8416519165039,8.930503845214844,7879061504,10733051904,6725189632,6747779072
200,1767740472512,510.80181884765625,1980,1,0.70625,7289.372055053711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.90537643432617,3.7707061767578125,44.2916145324707,66.16546630859375,39.91120910644531,7.035514831542969,14.373130798339844,67.06510162353516,59.773468017578125,23.35131072998047,73.37186431884766,10.482223510742188,7879061504,10733051904,6726320128,6750633984
200,1767740472712,510.85113525390625,1980,1,0.70625,7290.688171386719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.613773345947266,2.0791244506835938,39.266475677490234,66.15028381347656,30.758033752441406,4.293876647949219,5.8396148681640625,77.68828582763672,45.72615051269531,23.02008819580078,70.67757415771484,9.376754760742188,7879061504,10733051904,6726037504,6750674944
199,1767740472913,510.9339599609375,1980,1,0.70625,7292.134613037109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.16899108886719,8.623298645019531,43.9144287109375,67.30612182617188,45.483280181884766,8.801338195800781,23.05206298828125,66.679931640625,59.84906005859375,29.025001525878906,74.39990997314453,16.521766662597656,7879061504,10733051904,6731362304,6756581376
199,1767740473113,550.7573394775391,1980,1,0.70625,7293.576446533203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.59390258789063,8.383674621582031,46.88658142089844,68.19929504394531,71.23834228515625,4.613594055175781,22.623680114746094,71.40841674804688,50.74195098876953,45.49835968017578,72.54789733886719,20.220550537109375,7879061504,10733051904,6732701696,6756282368
200,1767740473313,474.6877746582031,1980,1,0.70625,7294.981185913086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.16412353515625,3.9588470458984375,40.57112503051758,65.71876525878906,73.0306625366211,5.27398681640625,22.53020477294922,69.71257781982422,59.69663619995117,37.95683288574219,73.43563079833984,21.438278198242188,7879061504,10733051904,6738780160,6762631168
200,1767740473514,511.250244140625,1980,1,0.70625,7296.416290283203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.17670440673828,6.886573791503906,46.84165573120117,67.2787857055664,66.72520446777344,4.400871276855469,30.81537628173828,79.3210678100586,49.84443283081055,59.304100036621094,70.28894805908203,23.57317352294922,7879061504,10733051904,6742978560,6759243776
200,1767740473714,511.34429931640625,1980,1,0.70625,7297.79606628418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.85722351074219,6.392730712890625,44.39267349243164,66.4484634399414,56.99241638183594,3.066925048828125,16.867782592773438,82.9396743774414,48.329471588134766,46.3079719543457,67.73507690429688,20.883453369140625,7879061504,10733051904,6757703680,6760484864
199,1767740473915,551.2330017089844,1980,1,0.70625,7299.218246459961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.37474822998047,19.518661499023438,54.98358154296875,66.88002014160156,67.3940200805664,16.4315185546875,22.414573669433594,65.13174438476563,65.8134994506836,41.1496467590332,70.18423461914063,21.495391845703125,7879061504,10733051904,6772375552,6764929024
199,1767740474115,551.3520965576172,1980,1,0.70625,7300.707229614258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.55671691894531,19.682113647460938,54.9339714050293,68.60383605957031,79.75416564941406,12.136260986328125,32.13670349121094,57.80854797363281,47.068389892578125,52.41288757324219,74.32720184326172,28.819900512695313,7879061504,10733051904,6783115264,6770036736
200,1767740474315,511.6713104248047,1980,1,0.70625,7302.064147949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.62135314941406,5.836639404296875,40.41746139526367,69.30073547363281,60.150856018066406,5.154975891113281,18.235748291015625,74.18600463867188,39.19788360595703,54.63140869140625,69.9239501953125,15.201728820800781,7879061504,10733051904,6790017024,6774878208
200,1767740474516,511.7919921875,1980,1,0.70625,7303.534240722656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.59770965576172,7.8497314453125,43.63496398925781,66.54029083251953,72.88990020751953,6.167167663574219,53.88441848754883,44.83580017089844,58.77970504760742,46.54526138305664,73.39527130126953,20.03937530517578,7879061504,10733051904,6798327808,6778503168
200,1767740474716,475.5850524902344,1980,1,0.70625,7304.98664855957,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.87715911865234,11.592887878417969,53.5921516418457,65.76773834228516,77.98490142822266,10.1519775390625,24.116294860839844,73.15142059326172,66.69439697265625,49.62409973144531,76.52828979492188,28.657516479492188,7879061504,10733051904,6797541376,6776561664
199,1767740474917,512.0178985595703,1980,1,0.70625,7306.39599609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.73143768310547,11.817138671875,51.732173919677734,66.79171752929688,75.03514099121094,4.852317810058594,27.69744873046875,70.48885345458984,61.44318389892578,40.64378356933594,77.07962036132813,19.45648193359375,7879061504,10733051904,6800388096,6778785792
200,1767740475117,512.0850067138672,1980,1,0.70625,7307.691802978516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.71590042114258,4.6289215087890625,40.688594818115234,66.2166976928711,36.707611083984375,4.67095947265625,10.040771484375,80.68190002441406,58.48076629638672,20.852577209472656,72.26583862304688,15.463272094726563,7879061504,10733051904,6801420288,6777548800
199,1767740475317,512.13818359375,1980,1,0.70625,7308.997116088867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.80400085449219,4.1282196044921875,30.60607147216797,66.56890106201172,31.298362731933594,7.296180725097656,15.657341003417969,60.61845016479492,36.10405349731445,33.529640197753906,70.73637390136719,10.317001342773438,7879061504,10733051904,6801997824,6790721536
199,1767740475518,512.1868896484375,1980,1,0.70625,7310.063690185547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.355560302734375,5.706275939941406,38.353702545166016,80.26534271240234,27.908889770507813,7.453643798828125,14.754867553710938,2.2890167236328125,54.08909225463867,1.2729721069335938,59.089759826660156,4.740089416503906,7879061504,10733051904,6813601792,6983507968
199,1767740475718,512.2725524902344,1400,2,0.70625,7311.187042236328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.155494689941406,16.203750610351563,25.690887451171875,72.2074966430664,55.581546783447266,4.33709716796875,39.28764724731445,1.7717208862304688,70.0443344116211,0.9527206420898438,64.2341079711914,4.907890319824219,7879061504,10733051904,6821937152,6987841536
200,1767740475918,512.3627471923828,1980,1,0.70625,7312.340789794922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.01924133300781,16.013580322265625,23.275962829589844,72.59248352050781,58.904884338378906,2.6729965209960938,36.60395431518555,1.1109466552734375,59.98877716064453,1.2573471069335938,60.15932083129883,7.6921539306640625,7879061504,10733051904,6827790336,6993174528
200,1767740476118,512.4630279541016,1980,1,0.70625,7313.560317993164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.6258544921875,38.313133239746094,32.95252990722656,75.63583374023438,64.60802459716797,5.704658508300781,47.33648681640625,2.8067398071289063,62.39204788208008,3.7786636352539063,61.51787185668945,7.4135589599609375,7879061504,10733051904,6841774080,6997278720
199,1767740476319,552.3791046142578,1980,1,0.70625,7314.891036987305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.411685943603516,36.43284606933594,32.633522033691406,70.33000946044922,56.208587646484375,9.0576171875,52.90022659301758,2.7878189086914063,72.32233428955078,9.865020751953125,65.72913360595703,10.559379577636719,7879061504,10733051904,6840328192,6999973888
199,1767740476519,512.6198577880859,1980,1,0.70625,7316.08935546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.05489730834961,20.429229736328125,53.844547271728516,68.63334655761719,32.75440216064453,8.580680847167969,23.73816680908203,10.384552001953125,40.089744567871094,4.450836181640625,42.45885467529297,4.883384704589844,7879061504,10733051904,6853242880,7007703040
199,1767740476719,512.7521667480469,1980,1,0.70625,7317.618591308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.9218521118164,76.88299560546875,68.54777526855469,76.92076873779297,62.46507263183594,66.22421264648438,71.53182220458984,64.03297424316406,77.00601196289063,54.08588409423828,60.01204299926758,70.93244934082031,7879061504,10733051904,6854701056,7009402880
199,1767740476919,512.8776092529297,1980,1,0.70625,7318.985885620117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.260955810546875,39.4910774230957,26.098464965820313,72.67985534667969,59.282447814941406,38.42623519897461,55.634761810302734,23.978172302246094,63.38958740234375,30.342445373535156,48.63036346435547,24.280792236328125,7879061504,10733051904,6857015296,7013154816
199,1767740477119,512.952392578125,1980,1,0.70625,7320.22981262207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.19938659667969,9.23663330078125,26.632415771484375,17.42206573486328,33.404197692871094,13.3450927734375,30.376136779785156,12.337646484375,45.32683181762695,19.61084747314453,44.25945281982422,13.103469848632813,7879061504,10733051904,6630850560,6508658688
0,1767740477319,512.9598388671875,1980,2,0.70625,7320.850433349609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.750114440917969,1.5600051879882813,7.0880279541015625,1.6035308837890625,5.451515197753906,1.7327651977539063,8.176368713378906,3.8715744018554688,19.47674560546875,3.5275497436523438,7.410514831542969,3.0057144165039063,7879061504,10733051904,6629105664,6504734720
