Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740125134,456.86659240722656,1980,1,0.70625,5428.070510864258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.846572875976563,17.02471160888672,20.180267333984375,34.238433837890625,42.09502029418945,29.226043701171875,11.768524169921875,5.4811248779296875,8.4095458984375,3.08709716796875,72.68638610839844,96.38616180419922,7879061504,10733051904,6738640896,7021191168
200,1767740125334,404.2418670654297,1980,1,0.70625,5429.247421264648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.49249267578125,65.13606262207031,61.9276008605957,54.363460540771484,48.68437576293945,38.17899703979492,37.02958297729492,29.667877197265625,12.694305419921875,4.01824951171875,29.224403381347656,26.11102294921875,7879061504,10733051904,6740393984,7022469120
200,1767740125535,429.45233154296875,1980,1,0.70625,5430.488510131836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.34092712402344,62.95035171508789,61.01718521118164,60.1524772644043,60.040348052978516,52.915828704833984,40.2619743347168,32.82402801513672,12.106773376464844,4.837318420410156,56.05548858642578,53.301673889160156,7879061504,10733051904,6739390464,7021285376
200,1767740125735,457.217041015625,1980,1,0.70625,5432.198394775391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.60567474365234,89.99274444580078,93.99752807617188,92.44739532470703,94.89032745361328,93.42424011230469,87.9874496459961,84.82801818847656,69.16202545166016,65.66471099853516,93.99372863769531,93.96038818359375,7879061504,10733051904,6765076480,7038918656
199,1767740125936,429.7250671386719,1980,1,0.70625,5433.832138061523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.85491943359375,85.23456573486328,88.40853881835938,85.04872131347656,74.61811828613281,67.62959289550781,81.15653991699219,90.03296661376953,37.7777099609375,28.53850555419922,79.99916076660156,76.56869506835938,7879061504,10733051904,6777167872,7044337664
200,1767740126136,457.49888610839844,1980,1,0.70625,5435.497406005859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.56754302978516,82.92131805419922,75.22749328613281,74.60491180419922,74.43759155273438,77.52088165283203,75.93238830566406,76.05211639404297,45.27277374267578,28.132034301757813,91.20018768310547,92.07003021240234,7879061504,10733051904,6797533184,7055966208
199,1767740126336,429.98387145996094,1980,1,0.70625,5437.1231689453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.75921630859375,69.00064849853516,79.30679321289063,73.66017150878906,93.58712768554688,89.79542541503906,87.69412231445313,81.9002456665039,49.80671310424805,39.66673278808594,77.19483947753906,64.72724914550781,7879061504,10733051904,6809309184,7058399232
200,1767740126537,457.7506408691406,1980,1,0.70625,5438.748550415039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.60633850097656,75.74565887451172,65.18208312988281,58.713905334472656,80.84832000732422,87.52249145507813,79.92727661132813,86.11331176757813,38.72184753417969,24.990623474121094,74.52259063720703,65.30630493164063,7879061504,10733051904,6824095744,7060221952
199,1767740126737,351.4777526855469,1980,1,0.70625,5440.35270690918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.88846588134766,73.87841796875,91.49236297607422,72.57168579101563,70.99689483642578,66.99565124511719,78.71427154541016,72.79270935058594,25.244979858398438,17.19195556640625,79.83389282226563,85.5097427368164,7879061504,10733051904,6833078272,7058911232
199,1767740126938,425.3965301513672,1980,1,0.70625,5441.9447021484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.47183990478516,66.06996154785156,75.52596282958984,82.34786987304688,74.3367919921875,76.1927719116211,88.59260559082031,77.5704574584961,34.83935546875,22.20142364501953,75.69913482666016,71.51744079589844,7879061504,10733051904,6855311360,7063683072
199,1767740127138,430.4977264404297,1980,1,0.70625,5443.447860717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.31898498535156,71.47969055175781,87.85614013671875,94.11582946777344,73.98359680175781,70.95681762695313,46.147682189941406,39.43905258178711,32.18567657470703,16.588272094726563,89.10771179199219,91.27774047851563,7879061504,10733051904,6849495040,7075631104
200,1767740127338,425.6407165527344,1980,1,0.70625,5444.9598388671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.32559204101563,66.87550354003906,77.96871185302734,66.93560791015625,66.89399719238281,79.75234985351563,64.87489318847656,58.02865982055664,27.064468383789063,10.521064758300781,78.91702270507813,82.65054321289063,7879061504,10733051904,6843490304,7074582528
200,1767740127539,458.4057312011719,1980,1,1.05625,5446.52311706543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.81098937988281,77.58194732666016,62.58979415893555,55.368446350097656,71.95099639892578,64.70114135742188,61.379600524902344,42.004608154296875,35.57563781738281,28.219802856445313,79.54755401611328,74.99430847167969,7879061504,10733051904,6857601024,7083106304
200,1767740127739,405.83888244628906,1980,1,0.70625,5447.993408203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.6463623046875,76.49249267578125,62.74275207519531,63.83061218261719,79.99961853027344,71.65099334716797,53.72119140625,46.55206298828125,23.571395874023438,15.150001525878906,86.04962158203125,85.28309631347656,7879061504,10733051904,6844575744,6994055168
199,1767740127940,458.64453125,1980,1,0.70625,5449.395797729492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.89336395263672,78.41836547851563,72.66181945800781,68.91754913330078,66.05313873291016,65.87234497070313,58.059242248535156,40.87166976928711,22.136215209960938,15.853858947753906,72.38729858398438,63.83507537841797,7879061504,10733051904,6855155712,7014293504
200,1767740128140,458.75547790527344,1980,1,0.70625,5450.854232788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.10614013671875,67.11482238769531,68.63921356201172,61.101898193359375,74.80403137207031,71.0196304321289,68.82275390625,47.47904586791992,20.2041015625,11.619094848632813,76.1211166381836,69.0408935546875,7879061504,10733051904,6853238784,7010181120
200,1767740128341,352.35443115234375,1980,1,0.70625,5452.415588378906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.91690826416016,74.93058013916016,59.666141510009766,81.11187744140625,71.05780029296875,78.15406036376953,52.686092376708984,54.5074462890625,31.273902893066406,15.637100219726563,75.65267181396484,93.06842041015625,7879061504,10733051904,6854537216,7016329216
199,1767740128541,458.97596740722656,1980,1,0.70625,5453.649826049805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.07331848144531,52.9665641784668,37.22858428955078,39.22175598144531,46.635841369628906,37.35007858276367,28.310943603515625,19.9676513671875,10.073471069335938,3.468994140625,62.1705322265625,79.89933776855469,7879061504,10733051904,6855962624,7007989760
200,1767740128742,431.5732727050781,1980,1,0.70625,5455.362197875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.84127807617188,84.67695617675781,82.09539031982422,79.3813705444336,88.56491088867188,88.10279083251953,88.8191909790039,82.06086730957031,81.67463684082031,75.85357666015625,88.46476745605469,86.91366577148438,7879061504,10733051904,6875930624,7228772352
200,1767740128942,431.6741027832031,1980,1,0.70625,5456.831405639648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.75119018554688,56.06940460205078,48.36386489868164,42.60289001464844,92.18379211425781,53.25485610961914,81.9632339477539,68.80622863769531,47.040618896484375,33.58363342285156,55.16468811035156,41.81741714477539,7879061504,10733051904,6891237376,7233900544
199,1767740129143,431.7610778808594,1980,1,0.70625,5457.999557495117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.136123657226563,23.82427978515625,26.99609375,12.72412109375,59.790428161621094,39.56797409057617,66.04945373535156,60.91120529174805,10.02142333984375,4.474601745605469,47.553802490234375,26.30498504638672,7879061504,10733051904,6888845312,7228891136
200,1767740129343,459.29869079589844,1980,1,0.70625,5459.068222045898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.720550537109375,15.566474914550781,25.770675659179688,23.72496795654297,25.23059844970703,23.8160400390625,67.756591796875,66.09376525878906,7.8835906982421875,2.6680221557617188,53.90511703491211,34.87104034423828,7879061504,10733051904,6889562112,7233155072
199,1767740129544,431.9652404785156,1980,1,0.70625,5460.338531494141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.71240234375,47.077552795410156,46.34257507324219,42.74650573730469,35.21588897705078,22.72803497314453,86.42235565185547,74.31365966796875,31.79029083251953,23.675872802734375,60.599578857421875,50.65553283691406,7879061504,10733051904,6881259520,7251001344
200,1767740129744,432.07847595214844,1980,1,0.70625,5461.603759765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.33354187011719,71.55152130126953,43.69479751586914,39.538841247558594,37.98139190673828,29.78797149658203,34.83195495605469,29.211135864257813,23.447776794433594,9.202545166015625,62.03633117675781,52.94624710083008,7879061504,10733051904,6862610432,7242592256
199,1767740129944,432.17718505859375,1237.5,2,0.70625,5462.610809326172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.95209503173828,45.32758331298828,30.59246063232422,24.96405029296875,6.3260650634765625,4.13165283203125,39.32086944580078,28.53973388671875,4.819122314453125,3.95513916015625,46.89539337158203,36.7759895324707,7879061504,10733051904,6863462400,7239442432
199,1767740130145,432.26121520996094,1980,1,0.70625,5463.649871826172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.050636291503906,9.676979064941406,18.669769287109375,6.1375885009765625,6.7263946533203125,3.9380035400390625,86.70201110839844,82.40504455566406,8.140548706054688,1.4785003662109375,46.39482498168945,31.21289825439453,7879061504,10733051904,6875799552,7246057472
199,1767740130345,432.3312683105469,1237.5,2,0.70625,5464.584136962891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.76990509033203,7.516258239746094,6.940971374511719,5.553947448730469,7.648193359375,2.4594192504882813,100,95.63115692138672,3.1963424682617188,1.6170654296875,41.819480895996094,12.066963195800781,7879061504,10733051904,6875877376,7248384000
199,1767740130545,406.93177795410156,1980,1,0.70625,5465.680023193359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.450950622558594,13.967788696289063,16.388954162597656,8.674331665039063,23.94915008544922,28.71282958984375,94.58457946777344,70.99430847167969,5.449028015136719,3.6168899536132813,40.83516311645508,37.55125045776367,7879061504,10733051904,6871035904,7215923200
199,1767740130745,432.5340270996094,1980,1,0.70625,5467.004302978516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.09658432006836,59.040008544921875,31.34709930419922,26.065223693847656,45.60023498535156,46.67804718017578,67.47772979736328,52.434814453125,13.810142517089844,5.303657531738281,48.024356842041016,49.370216369628906,7879061504,10733051904,6815989760,6944784384
1,1767740130945,407.1085510253906,1980,1,0.70625,5467.943618774414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.02715301513672,24.052810668945313,20.46800994873047,0.8903121948242188,10.260116577148438,45.37651062011719,32.82164001464844,81.2813949584961,5.223609924316406,5.3249359130859375,34.57560729980469,7.098243713378906,7879061504,10733051904,6611070976,6652809216
