Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740508815,557.3600311279297,1980,1,0.70625,7465.030303955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.496063232421875,32.108428955078125,59.71722412109375,19.27710723876953,55.43792724609375,32.364463806152344,33.49690246582031,59.7867431640625,60.396446228027344,54.89107894897461,61.29922103881836,16.947967529296875,7879061504,10733051904,6754283520,6663061504
199,1767740509016,518.8336944580078,1980,1,0.70625,7466.405364990234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.60050964355469,17.412094116210938,70.6517333984375,5.862632751464844,78.04682922363281,28.291610717773438,66.95361328125,44.039306640625,67.64437103271484,41.25784683227539,79.04342651367188,17.946922302246094,7879061504,10733051904,6770466816,6677757952
200,1767740509216,518.9165191650391,1237.5,2,0.70625,7467.690216064453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.9490966796875,6.413238525390625,56.77647018432617,5.785255432128906,59.347633361816406,5.5541839599609375,19.97027587890625,65.51834106445313,38.0700569152832,65.22618103027344,75.06198120117188,9.974441528320313,7879061504,10733051904,6776352768,6682624000
199,1767740509416,519.0070648193359,1980,1,0.73125,7468.998275756836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.82936096191406,12.165756225585938,53.80905532836914,8.128517150878906,71.74214935302734,6.049247741699219,8.673301696777344,73.96615600585938,26.57001495361328,55.63226318359375,74.1303939819336,5.778663635253906,7879061504,10733051904,6779752448,6684434432
200,1767740509616,519.0775756835938,1980,1,0.70625,7470.278045654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.13749313354492,9.613128662109375,76.96678924560547,27.599876403808594,43.28642272949219,9.845726013183594,21.64057159423828,50.10491180419922,51.95686340332031,31.826026916503906,43.575923919677734,10.607994079589844,7879061504,10733051904,6792626176,6897401856
200,1767740509817,487.53810119628906,1980,1,0.70625,7471.440048217773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.953582763671875,14.710044860839844,45.57605743408203,48.988704681396484,47.85956573486328,22.605300903320313,26.5567626953125,2.7161941528320313,71.03707885742188,15.130561828613281,23.84052276611328,3.1739044189453125,7879061504,10733051904,6783008768,6880923648
200,1767740510017,487.6030731201172,1980,1,0.70625,7472.638565063477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.81272506713867,16.12706756591797,10.08807373046875,67.36381530761719,67.13623046875,6.693016052246094,43.28932571411133,3.6769256591796875,52.58612823486328,44.536773681640625,39.30691146850586,4.350837707519531,7879061504,10733051904,6792183808,6888783872
200,1767740510218,519.3487701416016,1980,1,0.70625,7473.741943359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.669723510742188,27.43988037109375,24.910926818847656,61.42973709106445,65.42994689941406,3.4754486083984375,33.586090087890625,2.6687088012695313,78.0875244140625,11.166801452636719,29.22052001953125,0.7314529418945313,7879061504,10733051904,6797123584,6891122688
199,1767740510418,519.446044921875,1980,1,0.70625,7474.931381225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.376590728759766,37.33036422729492,40.748531341552734,54.65620422363281,68.04057312011719,7.0222320556640625,48.311767578125,1.985626220703125,75.47621154785156,12.2476806640625,37.50423812866211,2.3861618041992188,7879061504,10733051904,6818545664,6893047808
200,1767740510619,562.0108184814453,1980,1,0.70625,7476.17431640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.541259765625,26.871856689453125,69.40167236328125,81.7197265625,60.28065872192383,10.173683166503906,34.21434020996094,3.4910049438476563,72.49691772460938,12.530998229980469,34.88255310058594,10.468406677246094,7879061504,10733051904,6816051200,6894886912
200,1767740510819,487.8284912109375,1980,1,0.70625,7477.409378051758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.08884048461914,44.43840789794922,18.257339477539063,62.7997932434082,56.972835540771484,26.157012939453125,30.477920532226563,3.836334228515625,71.4666976928711,57.54423522949219,30.170555114746094,9.931373596191406,7879061504,10733051904,6833045504,6896791552
200,1767740511020,487.8533935546875,1980,1,0.70625,7478.519119262695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.867897033691406,29.382431030273438,7.7411956787109375,87.74778747558594,39.39247512817383,6.5048370361328125,17.30750274658203,2.7454452514648438,66.26324462890625,87.82647705078125,18.021530151367188,3.6084823608398438,7879061504,10733051904,6831505408,6901747712
200,1767740511220,487.9167022705078,1980,1,1.05625,7479.865127563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.497188568115234,21.793548583984375,44.9058837890625,42.3845100402832,47.430599212646484,11.301605224609375,23.24468994140625,15.631149291992188,43.49348831176758,60.3336067199707,49.50872039794922,22.931350708007813,7879061504,10733051904,6768459776,6659858432
0,1767740511421,487.92628479003906,1237.5,2,0.70625,7480.56120300293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.445907592773438,12.65216064453125,13.161338806152344,17.65955352783203,9.018287658691406,8.46307373046875,6.143341064453125,2.5427017211914063,7.546394348144531,8.255622863769531,9.071434020996094,4.578819274902344,7879061504,10733051904,6595543040,6393470976
