Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767740717861,623.6293640136719,1980,1,1.05625,8552.97378540039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.68146514892578,23.35211944580078,55.319236755371094,43.66416931152344,60.92042541503906,63.47724533081055,28.108871459960938,34.1455078125,82.76614379882813,81.79583740234375,12.167869567871094,4.6919708251953125,7879061504,10733051904,6814662656,6982725632
199,1767740718062,653.0576629638672,1980,1,0.70625,8554.604598999023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.930904388427734,48.53580093383789,49.314544677734375,46.67727279663086,76.99955749511719,68.41581726074219,50.816314697265625,45.32654571533203,87.60270690917969,82.65982055664063,54.29014587402344,46.97916793823242,7879061504,10733051904,6823825408,6965792768
200,1767740718262,619.2341003417969,1980,1,0.73125,8556.155410766602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.65296936035156,69.95475006103516,46.420562744140625,45.40279769897461,75.55303955078125,75.29239654541016,38.01573181152344,40.09065246582031,84.81611633300781,81.38777160644531,56.9529914855957,50.268463134765625,7879061504,10733051904,6837018624,6972715008
199,1767740718462,653.2572326660156,1980,1,0.73125,8557.576309204102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.91561126708984,58.733184814453125,64.2525634765625,70.1498794555664,86.56140899658203,87.70648193359375,26.260848999023438,15.89984130859375,72.82586669921875,63.20392608642578,35.50724792480469,21.765846252441406,7879061504,10733051904,6849187840,6979080192
200,1767740718662,653.387451171875,1980,1,0.70625,8558.924011230469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.97182846069336,26.200607299804688,52.283538818359375,53.267208099365234,84.27578735351563,74.82847595214844,46.7910270690918,46.222755432128906,14.175079345703125,8.777946472167969,57.03123092651367,50.15737533569336,7879061504,10733051904,6832984064,6973943808
200,1767740718863,619.56787109375,1980,1,0.70625,8560.32666015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.0682373046875,18.725364685058594,70.6231689453125,60.6996955871582,52.4449462890625,66.3646469116211,64.31581115722656,85.01919555664063,12.853729248046875,4.725410461425781,60.498878479003906,51.887062072753906,7879061504,10733051904,6822432768,6968737792
199,1767740719063,684.626220703125,1980,1,0.73125,8561.974304199219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.41447448730469,71.81710052490234,82.44134521484375,78.13096618652344,90.0255126953125,76.95745849609375,44.464378356933594,33.82935333251953,26.910995483398438,16.948089599609375,81.18578338623047,81.66200256347656,7879061504,10733051904,6835355648,6975418368
200,1767740719263,653.8767242431641,1980,1,0.70625,8563.655944824219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.10467529296875,62.30366897583008,80.98544311523438,75.92198181152344,67.16659545898438,64.45188903808594,40.514122009277344,34.95423126220703,58.43326950073242,57.36789321899414,76.32492065429688,73.22323608398438,7879061504,10733051904,6847893504,6997577728
200,1767740719464,619.9670867919922,1980,1,0.70625,8565.212417602539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.69740295410156,39.05424880981445,74.92227935791016,71.12374877929688,52.51877212524414,33.74164581298828,62.29510498046875,62.31011962890625,46.175025939941406,41.972835540771484,58.638587951660156,64.963623046875,7879061504,10733051904,6831734784,6966059008
200,1767740719664,654.1501617431641,1980,1,0.70625,8566.753433227539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.577537536621094,69.54948425292969,62.8504753112793,70.57583618164063,30.285125732421875,25.249908447265625,54.51293182373047,62.157554626464844,13.680374145507813,4.619293212890625,57.19873046875,49.889339447021484,7879061504,10733051904,6827888640,6963142656
200,1767740719865,654.2872314453125,1980,1,0.73125,8568.051330566406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.881927490234375,15.305686950683594,41.17319107055664,43.898441314697266,54.76509094238281,25.987991333007813,93.19712829589844,53.40705490112305,28.42510986328125,15.914703369140625,39.35566711425781,47.340511322021484,7879061504,10733051904,6824415232,6966300672
200,1767740720065,624.7581481933594,1980,1,0.70625,8569.42123413086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.371177673339844,32.915435791015625,35.720794677734375,46.70753479003906,10.563163757324219,4.22747802734375,93.2815933227539,94.70560455322266,63.32172393798828,83.18539428710938,37.94556427001953,23.032737731933594,7879061504,10733051904,6847348736,7192403968
200,1767740720266,654.418701171875,1237.5,2,0.70625,8570.851364135742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.956214904785156,14.221687316894531,80.43441772460938,77.35466766357422,48.26569366455078,48.60566329956055,84.89391326904297,64.29081726074219,33.278526306152344,18.7020263671875,23.30548095703125,8.849853515625,7879061504,10733051904,6849716224,7189397504
199,1767740720466,685.6282348632813,1980,1,0.70625,8572.225662231445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.32624053955078,7.7996368408203125,43.45262145996094,48.494503021240234,85.32219696044922,81.7625732421875,74.71820831298828,60.45379638671875,45.15316390991211,30.688209533691406,19.567031860351563,18.607818603515625,7879061504,10733051904,6865022976,7194705920
199,1767740720667,654.5665740966797,1980,1,0.70625,8573.471572875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.158241271972656,3.0787200927734375,31.83557891845703,40.729007720947266,87.04402923583984,86.8306655883789,53.59432601928711,37.42978286743164,13.336746215820313,3.1079864501953125,38.7982292175293,51.68507385253906,7879061504,10733051904,6863826944,7199137792
199,1767740720867,625.0317993164063,1980,1,0.70625,8574.861434936523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.021095275878906,3.927215576171875,49.82464599609375,50.40704345703125,90.44439697265625,87.69709777832031,48.8740234375,40.635562896728516,39.36724853515625,38.783145904541016,51.95777893066406,39.111995697021484,7879061504,10733051904,6874390528,7203540992
200,1767740721067,654.7727661132813,4050,0,1.21875,8576.201416015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.488651275634766,48.05788803100586,30.53746795654297,36.206886291503906,68.65675354003906,67.34989929199219,10.184730529785156,1.8832778930664063,39.20717239379883,44.72990798950195,44.463958740234375,45.438655853271484,7879061504,10733051904,6873497600,7205773312
199,1767740721268,654.9196929931641,1980,1,0.70625,8577.544082641602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.318405151367188,9.219879150390625,72.89915466308594,67.60209655761719,83.52838134765625,57.82723617553711,14.929183959960938,3.3769912719726563,12.874839782714844,3.59442138671875,60.78297424316406,61.266815185546875,7879061504,10733051904,6891315200,7206301696
199,1767740721468,686.2314758300781,1980,1,0.70625,8578.879409790039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.973243713378906,6.354454040527344,54.33454895019531,68.68406677246094,70.38468170166016,71.833251953125,22.42186737060547,26.048477172851563,31.348342895507813,24.310714721679688,35.603599548339844,28.618499755859375,7879061504,10733051904,6898053120,7208828928
200,1767740721668,625.3654937744141,1980,1,0.70625,8580.052932739258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.057777404785156,4.185539245605469,30.807655334472656,41.12143325805664,45.709571838378906,37.950477600097656,15.884193420410156,11.807518005371094,66.55030059814453,52.36322784423828,31.920654296875,20.368820190429688,7879061504,10733051904,6897278976,7212576768
199,1767740721869,686.4206695556641,1980,1,0.70625,8581.376434326172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.67634582519531,20.79815673828125,34.093238830566406,37.9680290222168,91.48036193847656,88.79074096679688,47.583824157714844,37.83917999267578,41.178062438964844,39.35149383544922,24.608497619628906,27.03186798095703,7879061504,10733051904,6897754112,7215386624
199,1767740722069,655.2505035400391,1980,1,0.70625,8583.078414916992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.94099426269531,63.32052993774414,60.781959533691406,49.64169692993164,87.4486083984375,84.87401580810547,39.152809143066406,15.591659545898438,55.50578308105469,41.176029205322266,44.00962448120117,28.57947540283203,7879061504,10733051904,6656606208,6691393536
1,1767740722269,625.7855377197266,1960.0000000000002,1,0.70625,8584.274169921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.13433837890625,11.913467407226563,9.610908508300781,7.5902557373046875,98.13860321044922,98.45667266845703,5.4160919189453125,5.197105407714844,66.73350524902344,39.50718688964844,9.409553527832031,4.879386901855469,7879061504,10733051904,6651760640,6691377152
