Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767740606195,580.3603973388672,1980,1,0.70625,7915.815002441406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.974502563476563,3.8671417236328125,39.730987548828125,35.74439239501953,73.78076934814453,59.207027435302734,11.852394104003906,1.7654037475585938,49.276187896728516,48.02200698852539,29.137062072753906,19.381813049316406,7879061504,10733051904,6368882688,6617575424
199,1767740606396,633.971923828125,1980,1,0.7125,7916.96110534668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.45866394042969,13.740615844726563,38.08426284790039,43.12627029418945,38.51913833618164,31.981475830078125,22.64293670654297,13.829193115234375,64.22972106933594,38.741668701171875,32.12351989746094,25.49164581298828,7879061504,10733051904,6371860480,6620676096
200,1767740606596,634.0647277832031,1980,1,0.70625,7917.904922485352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.31792449951172,7.5314483642578125,18.10675811767578,66.21125793457031,30.241119384765625,19.39794158935547,7.762672424316406,2.5181808471679688,20.852699279785156,30.81800079345703,15.429473876953125,7.733207702636719,7879061504,10733051904,6376112128,6620557312
199,1767740606796,634.1336975097656,1980,1,0.70625,7918.928359985352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.447662353515625,6.3665771484375,30.008079528808594,38.94383239746094,54.36468505859375,43.878902435302734,4.9440765380859375,0.8112640380859375,33.73728942871094,35.719444274902344,20.938140869140625,12.619033813476563,7879061504,10733051904,6394523648,6629822464
199,1767740606996,580.6785888671875,1980,1,0.70625,7919.956405639648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.181266784667969,4.9412078857421875,32.808929443359375,44.02265167236328,67.35574340820313,55.699485778808594,7.282844543457031,0.24737548828125,46.26184844970703,41.16012954711914,19.29412078857422,7.082427978515625,7879061504,10733051904,6400503808,6629588992
200,1767740607197,617.1778411865234,1980,1,0.70625,7920.988388061523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.714584350585938,3.3992156982421875,36.27168655395508,46.946044921875,49.625640869140625,43.712257385253906,8.048606872558594,1.17724609375,49.403663635253906,41.19609069824219,26.666091918945313,15.087646484375,7879061504,10733051904,6399438848,6631260160
199,1767740607397,634.3636169433594,1980,1,0.70625,7922.010604858398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.46379852294922,5.168540954589844,20.523719787597656,33.15778350830078,60.55604553222656,51.10035705566406,8.023536682128906,0.5600662231445313,47.66773223876953,40.7235221862793,30.916358947753906,23.260498046875,7879061504,10733051904,6399766528,6631297024
199,1767740607598,634.4528198242188,1980,1,0.70625,7923.115341186523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.24268341064453,5.6345062255859375,30.111732482910156,44.919395446777344,50.949073791503906,36.44743347167969,15.479347229003906,1.9334030151367188,50.50845718383789,44.16276550292969,26.969894409179688,14.157608032226563,7879061504,10733051904,6402740224,6633910272
200,1767740607797,617.3648834228516,1237.5,2,0.70625,7924.293426513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.91564178466797,4.71307373046875,31.379928588867188,50.57126998901367,72.39311218261719,62.858394622802734,8.555709838867188,1.9379425048828125,59.07588195800781,58.706085205078125,33.514503479003906,31.705093383789063,7879061504,10733051904,6408273920,6637019136
199,1767740607998,617.423828125,1237.5,2,0.70625,7925.4044189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.795738220214844,2.6308746337890625,57.41510009765625,54.775020599365234,56.386661529541016,50.14885330200195,5.564056396484375,1.2894210815429688,65.80628204345703,57.48783874511719,32.63359832763672,24.539474487304688,7879061504,10733051904,6403870720,6636916736
200,1767740608198,634.7589111328125,1980,1,0.70625,7926.5084228515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.830818176269531,5.169029235839844,44.09141159057617,41.87430191040039,63.234256744384766,58.98060607910156,7.068572998046875,1.4695587158203125,61.20881652832031,56.62799835205078,43.29083251953125,29.880645751953125,7879061504,10733051904,6418448384,6643716096
200,1767740608399,617.5639190673828,1980,1,0.70625,7927.721878051758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.281936645507813,6.965324401855469,68.84758758544922,71.12019348144531,56.54294204711914,49.83128356933594,10.402542114257813,2.493255615234375,54.895851135253906,54.895751953125,33.63905334472656,27.862640380859375,7879061504,10733051904,6423412736,6641225728
200,1767740608599,635.0169830322266,1980,1,0.73125,7928.976104736328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.503982543945313,3.5625228881835938,44.154483795166016,59.054195404052734,55.2005500793457,39.990966796875,13.565811157226563,1.0867919921875,63.19404983520508,49.69536590576172,36.41415786743164,27.80461883544922,7879061504,10733051904,6428319744,6645727232
199,1767740608800,635.1536865234375,1980,1,0.70625,7930.622787475586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.03036499023438,70.24633026123047,84.25960540771484,79.58689880371094,83.96244812011719,83.59210205078125,76.13542175292969,70.91007995605469,85.25965881347656,89.40741729736328,84.93942260742188,80.35369873046875,7879061504,10733051904,6438948864,6647336960
200,1767740609000,581.859375,1980,1,0.70625,7932.154571533203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.37449264526367,29.48253631591797,77.6310806274414,71.75343322753906,82.67034912109375,59.061126708984375,49.83121109008789,39.60463333129883,72.83031463623047,56.73496627807617,63.11164855957031,45.46287155151367,7879061504,10733051904,6450905088,6649098240
200,1767740609200,581.9591369628906,1980,1,0.70625,7933.381195068359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.13214874267578,4.259391784667969,62.19914245605469,70.33016967773438,76.30345153808594,80.43876647949219,8.546142578125,1.7628860473632813,59.22843551635742,40.11259078979492,33.54798889160156,36.42176818847656,7879061504,10733051904,6470598656,6655168512
200,1767740609401,582.0777893066406,1980,1,0.70625,7934.4927978515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.243492126464844,2.643524169921875,63.08266067504883,81.15404510498047,54.22390365600586,48.35384750366211,8.446159362792969,9.740516662597656,63.02273941040039,40.45112991333008,14.675392150878906,11.412551879882813,7879061504,10733051904,6465114112,6653030400
200,1767740609601,618.0541839599609,1237.5,2,0.7,7935.672912597656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.211502075195313,4.426475524902344,65.09228515625,62.1149787902832,55.91620635986328,44.8277587890625,14.359519958496094,0.9581146240234375,44.7493896484375,36.2015495300293,40.534358978271484,20.748184204101563,7879061504,10733051904,6465544192,6652891136
200,1767740609802,635.8196716308594,1980,1,0.70625,7936.891754150391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.48931884765625,5.0328369140625,49.512516021728516,47.758514404296875,59.8026008605957,44.157936096191406,6.5564117431640625,3.5118179321289063,67.37940979003906,69.09259033203125,36.4164924621582,21.79212188720703,7879061504,10733051904,6451138560,6638944256
200,1767740610002,618.1880950927734,1980,1,0.70625,7938.178665161133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.52545166015625,1.9247894287109375,80.37820434570313,75.65510559082031,69.09385681152344,56.99489974975586,7.758918762207031,3.4358367919921875,62.78261184692383,49.76567840576172,38.14128494262695,24.91063690185547,7879061504,10733051904,6474776576,6659149824
199,1767740610202,618.2315063476563,1980,1,0.70625,7939.301956176758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.115287780761719,2.6649703979492188,65.59774780273438,58.26633071899414,64.21222686767578,53.15496063232422,6.656837463378906,2.8632354736328125,49.31145095825195,39.342288970947266,26.186546325683594,19.044509887695313,7879061504,10733051904,6481707008,6660943872
199,1767740610403,618.2709350585938,1980,2,0.70625,7940.476654052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.214508056640625,3.5025482177734375,68.81953430175781,66.4949951171875,45.37371063232422,50.04682540893555,10.580703735351563,1.4476165771484375,57.43681335449219,30.024696350097656,25.10576629638672,11.908134460449219,7879061504,10733051904,6485065728,6666027008
200,1767740610603,618.3359985351563,1400,2,0.70625,7941.644485473633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.12822723388672,3.9614791870117188,33.39802551269531,40.54159164428711,76.52967071533203,74.7432632446289,15.758033752441406,1.0060577392578125,53.45081329345703,42.076568603515625,32.99449920654297,31.212661743164063,7879061504,10733051904,6481473536,6664392704
199,1767740610804,618.3839874267578,1237.5,2,0.70625,7942.783874511719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.381156921386719,3.7431182861328125,43.18370819091797,42.28541564941406,61.20411682128906,45.10909652709961,6.821533203125,1.1899261474609375,54.45893478393555,38.35219955444336,29.29693603515625,20.08678436279297,7879061504,10733051904,6498775040,6882738176
200,1767740611004,618.4403381347656,1980,1,0.70625,7943.799865722656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.312469482421875,3.1913833618164063,18.165611267089844,8.717697143554688,89.1202392578125,58.69590377807617,6.340232849121094,0.28397369384765625,26.100662231445313,16.45025634765625,28.114913940429688,24.862831115722656,7879061504,10733051904,6515978240,6883676160
200,1767740611204,636.4738311767578,1980,1,0.70625,7944.7412109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.917892456054688,5.365486145019531,23.037643432617188,16.595252990722656,31.298324584960938,19.54718017578125,4.663818359375,2.2710037231445313,45.10612106323242,44.236351013183594,36.09241485595703,37.444026947021484,7879061504,10733051904,6521327616,6886981632
200,1767740611405,583.1001739501953,1237.5,2,0.70625,7945.673690795898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.904220581054688,4.5033721923828125,14.877212524414063,12.960304260253906,39.9712028503418,23.46405792236328,3.5469436645507813,0.6824264526367188,46.425537109375,38.750640869140625,39.260581970214844,42.18059158325195,7879061504,10733051904,6526136320,6892036096
200,1767740611605,618.6937561035156,1980,1,0.70625,7946.700668334961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.3746337890625,2.9442520141601563,29.04534912109375,23.182601928710938,38.95742416381836,31.983291625976563,15.934989929199219,1.0004806518554688,51.414398193359375,46.44868850708008,44.5766716003418,35.50541687011719,7879061504,10733051904,6535852032,6894354432
199,1767740611805,583.3222961425781,1980,1,0.70625,7947.724105834961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.773147583007813,3.1129379272460938,17.261390686035156,9.082901000976563,41.34691619873047,31.303916931152344,3.28411865234375,1.6707229614257813,59.674591064453125,55.28434753417969,45.595760345458984,39.42024612426758,7879061504,10733051904,6537957376,6896562176
200,1767740612005,547.3843688964844,1980,1,1.05625,7948.662506103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.03954315185547,16.35882568359375,27.665664672851563,30.85095977783203,25.07665252685547,11.026168823242188,7.761985778808594,9.529708862304688,37.025123596191406,32.28820037841797,20.145309448242188,13.954368591308594,7879061504,10733051904,6551252992,6897774592
200,1767740612206,636.744384765625,1980,1,0.70625,7949.592590332031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.27616882324219,14.489997863769531,55.06625747680664,26.603469848632813,19.31415557861328,7.767478942871094,37.30632781982422,28.50243377685547,5.051055908203125,3.0365447998046875,12.17694091796875,2.8101959228515625,7879061504,10733051904,6563713024,6903205888
199,1767740612407,506.1903839111328,1980,1,0.70625,7950.47151184082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.942474365234375,20.718185424804688,23.931480407714844,16.85669708251953,19.267051696777344,12.905021667480469,36.261009216308594,58.94744873046875,3.5445556640625,2.4061737060546875,6.185890197753906,5.0089874267578125,7879061504,10733051904,6563684352,6904958976
200,1767740612607,636.8858337402344,1980,1,0.70625,7951.6015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.43556594848633,40.239376068115234,39.996944427490234,37.078033447265625,38.64156723022461,21.573265075683594,40.06463623046875,39.20633316040039,8.911468505859375,11.230781555175781,9.789726257324219,4.3804779052734375,7879061504,10733051904,6494027776,6663913472
0,1767740612807,636.8955688476563,1960.0000000000002,1,0.7,7952.284194946289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.26294708251953,17.19097137451172,6.558441162109375,3.3533401489257813,14.386459350585938,15.608413696289063,11.865104675292969,3.3153457641601563,4.198692321777344,1.78564453125,5.46282958984375,4.0665130615234375,7879061504,10733051904,6301073408,6379671552
