Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740999172,745.2978210449219,1980,1,0.7375,10064.709335327148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.84919738769531,63.78036880493164,99.92866516113281,4.23992919921875,14.910667419433594,12.168601989746094,74.76384735107422,58.80855941772461,18.988632202148438,4.8739166259765625,59.99348831176758,51.3751106262207,7879061504,10733051904,6662610944,7003783168
200,1767740999372,745.4782257080078,1980,1,0.7375,10066.720108032227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.853023529052734,95.10943603515625,46.92407989501953,28.75982666015625,45.175498962402344,19.928375244140625,65.94171142578125,73.74684143066406,50.06406021118164,12.896568298339844,64.10592651367188,46.84342956542969,7879061504,10733051904,6662598656,7033737216
199,1767740999572,745.6404418945313,1980,1,0.73125,10068.458953857422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.39408111572266,70.14154815673828,37.84510803222656,19.27086639404297,51.8856315612793,21.515518188476563,60.91862869262695,55.477352142333984,68.86692810058594,43.2230110168457,68.12016296386719,63.695796966552734,7879061504,10733051904,6676238336,7037124608
200,1767740999772,745.7564086914063,1980,1,0.70625,10069.81884765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.64240264892578,29.37775421142578,64.53193664550781,11.029647827148438,33.77710723876953,11.937057495117188,48.90830612182617,26.307022094726563,57.422019958496094,9.549888610839844,60.28015899658203,36.1622314453125,7879061504,10733051904,6674030592,7040217088
200,1767740999973,713.3731536865234,1980,1,0.70625,10071.199295043945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.59271240234375,39.7000846862793,26.99962615966797,20.792930603027344,32.351661682128906,14.847358703613281,60.41806411743164,23.475990295410156,47.60769271850586,9.226715087890625,87.08186340332031,25.7718505859375,7879061504,10733051904,6663335936,7022043136
199,1767741000174,724.7642364501953,1980,1,0.70625,10072.650512695313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.560821533203125,27.4852294921875,36.137935638427734,28.888389587402344,54.93290328979492,71.45504760742188,34.15013885498047,19.57202911376953,41.13290786743164,18.659500122070313,67.31619262695313,45.301082611083984,7879061504,10733051904,6675656704,7033495552
199,1767741000374,713.6171112060547,1980,1,0.73125,10074.254989624023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.33393859863281,63.416996002197266,70.83257293701172,44.272705078125,50.82776641845703,55.43254089355469,57.63656997680664,37.69380187988281,64.94859313964844,36.76526641845703,71.70805358886719,26.37860870361328,7879061504,10733051904,6683267072,7070736384
199,1767741000574,746.3511352539063,1980,1,0.7375,10076.178009033203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.30705261230469,69.70747375488281,64.72389221191406,62.6658821105957,66.97967529296875,53.57569122314453,72.88861846923828,56.66340637207031,69.36091613769531,45.48878479003906,63.64219284057617,38.30962371826172,7879061504,10733051904,6718021632,7128129536
199,1767741000775,688.6898956298828,1980,1,0.7375,10078.31184387207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.12886810302734,75.39926147460938,49.76956558227539,47.94846725463867,72.59166717529297,74.92571258544922,56.1844367980957,24.599281311035156,48.508506774902344,25.77751922607422,59.3748664855957,24.487030029296875,7879061504,10733051904,6739968000,7133990912
199,1767741000975,688.8691558837891,1980,1,0.73125,10080.27165222168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.40126419067383,40.142154693603516,38.507694244384766,46.611854553222656,58.34520721435547,34.20317077636719,31.65619659423828,27.05774688720703,55.48267364501953,39.52341079711914,42.18640899658203,24.87358856201172,7879061504,10733051904,6745792512,7139061760
200,1767741001175,725.5251770019531,1980,1,0.73125,10082.626434326172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.448463439941406,26.020797729492188,69.16116333007813,72.53312683105469,52.6053581237793,40.22053909301758,59.391136169433594,33.823936462402344,58.746437072753906,22.466880798339844,74.01323699951172,36.32310104370117,7879061504,10733051904,6745960448,7138222080
200,1767741001376,785.9263916015625,1980,1,0.73125,10084.857833862305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.04267120361328,33.47593688964844,42.794498443603516,45.7403450012207,70.76515197753906,55.001487731933594,40.23876190185547,32.1087646484375,48.00017547607422,34.49269104003906,84.48172760009766,48.53400802612305,7879061504,10733051904,6745759744,7140995072
200,1767741001576,725.9135284423828,1980,1,0.7375,10087.430267333984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.2140121459961,76.00724029541016,50.469852447509766,48.52827835083008,56.796504974365234,61.410362243652344,52.294456481933594,11.153404235839844,64.98222351074219,63.062843322753906,65.76042175292969,15.009101867675781,7879061504,10733051904,6770929664,7169826816
199,1767741001777,786.3525848388672,1980,1,0.7375,10089.738723754883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.63490295410156,37.28652572631836,74.47600555419922,60.936832427978516,51.031166076660156,42.20561218261719,32.463233947753906,11.599090576171875,65.35977172851563,54.57257080078125,46.80546188354492,18.588348388671875,7879061504,10733051904,6771130368,7169462272
199,1767741001977,715.2356719970703,1980,1,0.7375,10091.909698486328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.74729919433594,64.44221496582031,74.2787094116211,85.23078918457031,30.88190460205078,19.161460876464844,31.936805725097656,8.747596740722656,63.433387756347656,50.498504638671875,35.15001678466797,16.943603515625,7879061504,10733051904,6771838976,7169445888
200,1767741002177,690.001220703125,1980,1,0.7375,10094.279891967773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.822036743164063,98.51844787597656,64.0262451171875,81.0221176147461,82.8319091796875,74.66830444335938,66.04821014404297,66.17942810058594,36.771507263183594,40.36211013793945,33.05970001220703,27.103858947753906,7879061504,10733051904,6784839680,7173185536
199,1767741002378,726.6375885009766,1980,1,0.7375,10096.739562988281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.91133117675781,78.65949249267578,82.9839859008789,51.9615364074707,71.16570281982422,67.68456268310547,56.88254165649414,35.699951171875,55.39601516723633,40.742408752441406,49.04578399658203,39.92483139038086,7879061504,10733051904,6792761344,7174139904
200,1767741002578,690.414306640625,1980,1,1.05625,10098.977310180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.49585723876953,72.64494323730469,33.158599853515625,56.469581604003906,65.31886291503906,38.214351654052734,64.33657836914063,56.22894287109375,54.51488494873047,38.96953201293945,47.592769622802734,31.689300537109375,7879061504,10733051904,6797500416,7176368128
199,1767741002779,630.4252319335938,1980,1,0.7375,10101.040649414063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.61231994628906,59.22117614746094,29.01996612548828,33.74967956542969,74.55783081054688,69.24248504638672,59.59968185424805,38.093589782714844,51.76521301269531,37.31331253051758,65.34736633300781,53.987491607666016,7879061504,10733051904,6801481728,7171813376
200,1767741002979,787.5070953369141,1980,1,0.7375,10103.250473022461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.225555419921875,48.23969650268555,50.933921813964844,53.46710968017578,76.66871643066406,58.1719856262207,42.21611022949219,30.166725158691406,60.07133865356445,57.23019790649414,53.354557037353516,38.33415603637695,7879061504,10733051904,6821675008,7179063296
200,1767741003180,630.7764892578125,1980,1,0.7375,10105.22250366211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.251136779785156,50.86743927001953,56.4401741027832,47.373313903808594,40.474639892578125,25.81103515625,80.01409912109375,80.56747436523438,44.657684326171875,34.07734680175781,32.228675842285156,20.8995361328125,7879061504,10733051904,6822117376,7177166848
199,1767741003380,630.9374084472656,1980,1,1.05625,10107.22476196289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.20384216308594,19.885757446289063,47.05213165283203,42.89855194091797,49.93367385864258,53.23358917236328,47.8564567565918,36.64704132080078,60.55082702636719,61.52573776245117,36.745819091796875,27.23407745361328,7879061504,10733051904,6824796160,7185403904
199,1767741003580,788.0783081054688,1980,1,0.7375,10109.32632446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.388206481933594,32.052879333496094,63.19716262817383,77.18452453613281,57.65284729003906,57.79802322387695,61.10675048828125,37.16001510620117,36.50262451171875,27.239395141601563,49.54740524291992,47.9411735534668,7879061504,10733051904,6832545792,7182364672
200,1767741003781,788.3540496826172,1980,1,1.05,10111.48225402832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.13572311401367,46.41678237915039,83.18724060058594,79.2038803100586,45.47486877441406,36.152408599853516,36.87777328491211,23.777084350585938,64.92344665527344,58.85590362548828,52.18556213378906,40.60317611694336,7879061504,10733051904,6833020928,7182000128
200,1767741003981,631.3733215332031,1980,1,0.7375,10113.443405151367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.923561096191406,35.50798034667969,61.52732849121094,68.14471435546875,72.00713348388672,70.46138000488281,43.225486755371094,32.62720489501953,40.68495178222656,20.147499084472656,68.2011947631836,64.0333023071289,7879061504,10733051904,6827155456,7179112448
192,1767741004189,749.0884399414063,1980,1,1.05625,10115.47053527832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.62596893310547,75.38703918457031,56.372352600097656,59.45539474487305,77.648681640625,56.200077056884766,55.13249588012695,31.468292236328125,36.42940902709961,25.145294189453125,27.34345245361328,16.774078369140625,7879061504,10733051904,6828257280,7120146432
200,1767741004382,631.7059173583984,1980,1,1.05,10117.563217163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.90505981445313,54.22258758544922,33.54859924316406,36.15916442871094,45.02494430541992,28.804397583007813,58.994380950927734,32.66514587402344,45.49423599243164,20.675445556640625,63.05667495727539,49.648292541503906,7879061504,10733051904,6859964416,7162499072
200,1767741004582,728.3392181396484,1980,1,0.7375,10119.305389404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.75469207763672,15.648147583007813,17.322349548339844,22.29302215576172,63.416748046875,45.535369873046875,42.17162322998047,36.0163688659668,63.20379638671875,48.9101676940918,29.47887420654297,12.342666625976563,7879061504,10733051904,6862864384,7157612544
200,1767741004783,717.727294921875,1980,1,1.05625,10121.273376464844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.49057006835938,57.03804397583008,38.00834274291992,40.068355560302734,54.44009017944336,35.64924621582031,35.31780242919922,16.896942138671875,38.99526596069336,43.57328414916992,41.381553649902344,33.6517333984375,7879061504,10733051904,6863249408,7169105920
199,1767741004983,749.5759735107422,1980,1,1.05,10122.997039794922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.93535232543945,66.96440124511719,19.253807067871094,25.810401916503906,58.663963317871094,40.98829650878906,27.251434326171875,7.896659851074219,51.74137496948242,34.338462829589844,23.031776428222656,17.81916046142578,7879061504,10733051904,6889615360,7382364160
199,1767741005183,692.7507019042969,1980,1,1.0625,10124.901565551758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.054298400878906,33.977210998535156,33.11888122558594,35.4212646484375,57.36189270019531,45.25172805786133,26.995773315429688,20.758399963378906,73.68597412109375,71.75335693359375,48.609161376953125,17.423500061035156,7879061504,10733051904,6891929600,7382978560
199,1767741005384,692.9476013183594,1980,1,1.05625,10126.946716308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.53778839111328,23.52667236328125,54.236297607421875,44.33641052246094,65.59097290039063,36.65019989013672,36.83966064453125,21.31927490234375,64.50393676757813,50.6971549987793,88.60945129394531,19.36809539794922,7879061504,10733051904,6909321216,7396237312
200,1767741005584,750.0318450927734,1980,1,0.7375,10128.887420654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.9752426147461,16.105140686035156,29.03594970703125,58.10943603515625,55.995601654052734,25.580162048339844,51.270877838134766,11.062995910644531,63.62784194946289,10.391067504882813,44.509521484375,12.446670532226563,7879061504,10733051904,6929199104,7408689152
199,1767741005784,750.1379852294922,1237.5,2,1.05625,10130.748428344727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.131004333496094,35.49681091308594,11.874786376953125,78.29170989990234,55.16511917114258,12.206901550292969,39.97637176513672,2.6362457275390625,55.82632064819336,4.6274566650390625,42.11662673950195,9.493431091308594,7879061504,10733051904,6953848832,7422709760
200,1767741005984,750.1929931640625,1980,1,0.74375,10132.111358642578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.583908081054688,24.788368225097656,8.57427978515625,76.69639587402344,46.89999008178711,4.902862548828125,30.974517822265625,1.1729583740234375,37.08073806762695,5.249778747558594,21.84203338623047,16.971168518066406,7879061504,10733051904,6954287104,7426826240
199,1767741006185,790.0845031738281,1980,1,1.05625,10133.295104980469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.53894805908203,24.593368530273438,6.8709869384765625,60.374412536621094,30.730308532714844,5.582038879394531,36.00095748901367,3.6264724731445313,42.39443588256836,8.182281494140625,23.9334716796875,7.1850128173828125,7879061504,10733051904,6978793472,7428505600
199,1767741006385,750.3006744384766,1980,1,1.05625,10134.312240600586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.11823272705078,11.95703125,9.992073059082031,29.199249267578125,24.2705078125,4.540306091308594,13.853797912597656,4.66583251953125,63.222049713134766,0.96783447265625,32.43115997314453,5.469841003417969,7879061504,10733051904,6978646016,7426158592
200,1767741006585,750.3830718994141,1237.5,2,0.73125,10135.824325561523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.332908630371094,38.23611831665039,30.26702117919922,49.97978973388672,50.578365325927734,19.05884552001953,38.199188232421875,8.797447204589844,60.779476165771484,12.472251892089844,39.60889434814453,8.017707824707031,7879061504,10733051904,6902292480,7187718144
0,1767741006786,750.4257507324219,1980,1,1.05,10136.812942504883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.418830871582031,30.343345642089844,34.94384765625,12.448921203613281,10.61328125,39.65095138549805,17.5408935546875,2.11346435546875,11.474067687988281,4.98321533203125,17.11255645751953,7.3721923828125,7879061504,10733051904,6720503808,6903287808
