Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767739930554,362.5826873779297,1237.5,2,0.70625,4465.648727416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.25869369506836,30.76056671142578,9.554267883300781,81.35100555419922,58.740562438964844,26.273086547851563,65.23590850830078,4.5027923583984375,48.4366455078125,5.614830017089844,29.145263671875,15.408973693847656,7879061504,10733051904,7179747328,7812440064
200,1767739930754,362.63824462890625,1980,1,0.70625,4466.919143676758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.080387115478516,42.82395935058594,3.2871856689453125,93.52938842773438,46.584999084472656,47.46824264526367,73.34495544433594,5.9412841796875,59.3242073059082,4.4327850341796875,41.226348876953125,2.4063568115234375,7879061504,10733051904,7192104960,7824838656
200,1767739930955,362.6927490234375,1237.5,2,0.70625,4468.214340209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.43801498413086,63.71271896362305,19.805519104003906,62.69618225097656,44.9560546875,34.77349853515625,60.50516128540039,10.222091674804688,67.40548706054688,7.9845123291015625,39.386600494384766,4.777862548828125,7879061504,10733051904,7206072320,7832219648
200,1767739931155,362.7511901855469,1237.5,2,0.73125,4469.530090332031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.890525817871094,44.4149055480957,25.807891845703125,55.69346237182617,51.283329010009766,33.3743896484375,58.86297607421875,6.007072448730469,53.93505096435547,7.934410095214844,39.95846176147461,3.6880035400390625,7879061504,10733051904,7209259008,7835885568
199,1767739931356,401.6603546142578,1980,1,0.70625,4470.754379272461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.298736572265625,41.0772819519043,17.179031372070313,40.5382194519043,48.97397994995117,26.527931213378906,44.43889236450195,15.879356384277344,47.2475471496582,8.633468627929688,31.82178497314453,8.906448364257813,7879061504,10733051904,7211147264,8041279488
199,1767739931556,401.70306396484375,1980,1,0.70625,4471.824523925781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.75348663330078,3.4424209594726563,28.943374633789063,6.086463928222656,17.563095092773438,5.709075927734375,8.29010009765625,62.34280014038086,41.884246826171875,7.039512634277344,52.69102096557617,5.3934478759765625,7879061504,10733051904,7199571968,8017735680
199,1767739931756,401.7696075439453,1980,1,0.70625,4472.92463684082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.89052963256836,5.474052429199219,37.3942756652832,5.5948028564453125,23.53656768798828,6.017967224121094,9.812782287597656,68.8989028930664,42.84743881225586,14.000656127929688,60.5369873046875,6.0058441162109375,7879061504,10733051904,7208570880,8020877312
200,1767739931956,363.0956115722656,1980,1,0.70625,4474.089385986328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.68165969848633,20.453369140625,38.39345932006836,4.052009582519531,21.596580505371094,33.47029113769531,14.244873046875,48.66134262084961,35.47693634033203,29.150558471679688,62.96623229980469,7.601829528808594,7879061504,10733051904,7221387264,8024535040
199,1767739932157,363.2030029296875,1980,1,0.73125,4475.397567749023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.415733337402344,19.39764404296875,46.57552719116211,9.819419860839844,23.147560119628906,89.72364044189453,19.49267578125,68.16046142578125,57.58095169067383,20.563194274902344,53.34051513671875,24.654876708984375,7879061504,10733051904,7229063168,8028524544
200,1767739932357,363.28956604003906,1980,1,0.73125,4476.651077270508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.46054458618164,10.223342895507813,43.83800506591797,18.162368774414063,40.221622467041016,53.957237243652344,20.209762573242188,63.0526237487793,40.06165313720703,31.834205627441406,35.68756103515625,15.691978454589844,7879061504,10733051904,7233355776,8032624640
200,1767739932557,402.0534362792969,1980,1,0.70625,4477.7535400390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.66609191894531,13.312217712402344,46.94550323486328,7.701347351074219,61.07358169555664,9.190505981445313,7.893730163574219,60.15953063964844,46.74981689453125,11.679153442382813,44.183135986328125,5.937568664550781,7879061504,10733051904,7241601024,8035971072
199,1767739932758,363.4242401123047,1980,1,0.70625,4478.858901977539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.26679992675781,6.6168975830078125,39.98935317993164,9.096267700195313,38.372562408447266,44.163387298583984,8.933784484863281,54.00511169433594,58.50762939453125,15.611732482910156,39.66236114501953,14.001861572265625,7879061504,10733051904,7249055744,8037957632
199,1767739932958,363.7130432128906,1980,1,0.70625,4480.230850219727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.136695861816406,20.181739807128906,39.21195983886719,22.250457763671875,80.46651458740234,23.633712768554688,34.67613220214844,53.41408920288086,53.38801956176758,16.020339965820313,48.339786529541016,13.663406372070313,7879061504,10733051904,7187775488,7807307776
0,1767739933159,363.5392761230469,1980,1,0.70625,4481.153350830078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.788002014160156,12.751869201660156,7.8683319091796875,2.7103042602539063,70.02934265136719,7.765953063964844,27.28791046142578,21.90234375,31.26697540283203,4.427284240722656,11.049461364746094,7.736946105957031,7879061504,10733051904,7012134912,7533834240
