Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767544422913,7837.7261962890625,1980,1,0.7125,45459.95837402344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.71331787109375,84.78742980957031,49.892356872558594,67.23921203613281,74.49978637695313,58.29123306274414,75.36183166503906,37.57730484008789,72.85774993896484,36.97419357299805,71.48219299316406,31.93128204345703,7879061504,18792771584,6287851520,13601640448
200,1767544423113,7644.628616333008,1980,1,0.7375,45461.70040893555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.50688171386719,76.04676818847656,51.942203521728516,57.852420806884766,86.4248046875,57.18045425415039,60.34614181518555,27.46479034423828,72.33059692382813,21.666221618652344,69.62620544433594,29.86670684814453,7879061504,18792771584,6274867200,13601914880
200,1767544423314,7116.625274658203,1980,1,0.7125,45463.361907958984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.15391540527344,42.27683639526367,46.88538360595703,61.231788635253906,70.29080200195313,26.143836975097656,74.08594512939453,46.59038543701172,62.402801513671875,23.793426513671875,72.00028228759766,74.70915222167969,7879061504,18792771584,6264209408,13607661568
199,1767544423514,7116.7833251953125,1980,1,0.7375,45465.219787597656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.75818634033203,50.95561599731445,48.017921447753906,55.50931930541992,64.43236541748047,52.7776985168457,87.63876342773438,76.7730941772461,65.23526000976563,39.43256759643555,68.92340087890625,50.769996643066406,7879061504,18792771584,6246354944,13603291136
199,1767544423714,7838.297943115234,1980,1,0.7125,45466.77909851074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.04647445678711,50.63972091674805,46.40801239013672,63.000736236572266,67.79877471923828,32.681427001953125,65.44279479980469,60.1141242980957,68.0838623046875,24.643638610839844,58.601768493652344,20.015304565429688,7879061504,18792771584,6244081664,13604745216
200,1767544423915,7838.406005859375,1980,1,0.7125,45468.34846496582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.040306091308594,45.98080062866211,34.91333770751953,73.20390319824219,69.70870971679688,21.918922424316406,66.23214721679688,76.41259765625,53.783958435058594,42.6639289855957,57.33891677856445,19.967979431152344,7879061504,18792771584,6233460736,13610840064
200,1767544424115,7117.187911987305,1980,1,0.7125,45469.713470458984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.26621627807617,39.27976989746094,40.822269439697266,55.77439880371094,74.57051086425781,14.964973449707031,62.714317321777344,39.445682525634766,61.19253921508789,11.587081909179688,59.81760787963867,7.725242614746094,7879061504,18792771584,6227865600,13610803200
200,1767544424315,7645.482360839844,1980,1,0.7125,45471.13764953613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.861881256103516,48.893985748291016,62.36155319213867,40.91429138183594,55.03533172607422,26.2635498046875,58.802696228027344,39.87505340576172,45.832523345947266,27.08509063720703,63.797889709472656,15.949058532714844,7879061504,18792771584,6217945088,13620539392
199,1767544424516,7838.74983215332,1980,1,0.7375,45472.88952636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.58274841308594,47.78062057495117,47.66948699951172,48.67084503173828,71.14375305175781,18.905975341796875,51.71480941772461,25.385841369628906,80.77747344970703,10.463523864746094,57.294334411621094,17.99590301513672,7879061504,18792771584,6224896000,13626630144
200,1767544424716,7092.262054443359,1980,1,0.7125,45474.72840881348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.97943878173828,45.53068923950195,54.40021896362305,33.22859191894531,64.54363250732422,30.743927001953125,54.74271774291992,21.586585998535156,67.74402618408203,20.331626892089844,57.158084869384766,17.348548889160156,7879061504,18792771584,6209368064,13611106304
