Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767544395972,7076.971389770508,1980,1,0.7125,45278.17791748047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.84209442138672,13.562469482421875,18.71831512451172,55.42266845703125,51.13154983520508,19.37659454345703,29.256385803222656,6.24139404296875,52.51460266113281,7.110321044921875,61.910240173339844,31.914764404296875,7879061504,18792771584,7197122560,13650415616
200,1767544396172,7077.091400146484,1980,1,0.7125,45279.69415283203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.9601821899414,27.236083984375,36.092437744140625,61.626827239990234,77.92753601074219,47.65613555908203,61.29251480102539,28.158729553222656,60.16548538208008,27.884605407714844,70.6729965209961,54.76849365234375,7879061504,18792771584,7218888704,13682692096
200,1767544396372,7825.17561340332,1980,1,0.7125,45281.262771606445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.60619354248047,22.66992950439453,36.61000061035156,53.56130599975586,80.5496597290039,34.490501403808594,52.29738235473633,13.660331726074219,69.55714416503906,9.499534606933594,57.839664459228516,26.524078369140625,7879061504,18792771584,7207215104,13658038272
200,1767544396573,7629.817047119141,1980,1,0.7125,45282.79707336426,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.46249008178711,21.123130798339844,46.865028381347656,55.58266830444336,98.548583984375,35.32598876953125,64.06759643554688,17.08507537841797,67.93394470214844,14.755165100097656,64.88713073730469,41.19601058959961,7879061504,18792771584,7192166400,13647790080
199,1767544396774,9610.589492797852,1980,1,1.0625,45284.29415893555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.981178283691406,11.800697326660156,20.81983184814453,65.4883804321289,56.218597412109375,19.197540283203125,39.543548583984375,15.170257568359375,43.24839782714844,11.496162414550781,50.66134262084961,12.953849792480469,7879061504,18792771584,7206748160,13648732160
200,1767544396973,7825.529449462891,1980,1,1.0625,45286.19520568848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.647613525390625,23.11968994140625,58.28194808959961,40.534088134765625,55.61841583251953,21.98114013671875,38.329437255859375,44.62925338745117,76.17703247070313,19.373947143554688,58.760719299316406,14.795722961425781,7879061504,18792771584,7225237504,13647794176
200,1767544397174,7825.649002075195,1980,1,0.7125,45287.6608581543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.21322631835938,34.54462432861328,59.11603546142578,40.50796890258789,61.94142532348633,21.2528076171875,54.86458969116211,15.175453186035156,67.27173614501953,21.252914428710938,68.5536117553711,11.899375915527344,7879061504,18792771584,7239733248,13650817024
199,1767544397375,7825.815322875977,1980,1,0.7125,45289.37617492676,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.12284851074219,70.9322509765625,80.28964233398438,80.29524230957031,80.25680541992188,71.15383911132813,77.48765563964844,68.77962493896484,85.61500549316406,73.81421661376953,85.38817596435547,72.26031494140625,7879061504,18792771584,7247245312,13649924096
199,1767544397575,7825.9783935546875,1980,1,0.7125,45291.08267211914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.16719818115234,54.31776428222656,58.606319427490234,66.4769287109375,70.59810638427734,50.29259490966797,67.45281982421875,44.48786544799805,75.67359924316406,50.87783432006836,69.29008483886719,55.417030334472656,7879061504,18792771584,7241306112,13640966144
200,1767544397775,7469.933395385742,1980,1,0.7375,45292.600326538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.380516052246094,62.38092041015625,36.51289367675781,49.99331283569336,67.26588439941406,14.969642639160156,38.15793991088867,14.174552917480469,52.6536865234375,21.972496032714844,45.001251220703125,11.848243713378906,7879061504,18792771584,7242043392,13639331840
200,1767544397976,7470.014419555664,1980,1,0.7125,45293.915267944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.07828140258789,23.439376831054688,41.10618591308594,52.34809875488281,56.396724700927734,11.934272766113281,37.3804931640625,15.295089721679688,57.935508728027344,13.608383178710938,51.12544631958008,6.233680725097656,7879061504,18792771584,7247409152,13641203712
200,1767544398176,9611.57633972168,1980,1,0.7125,45295.670013427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.02151107788086,60.097904205322266,47.32973861694336,54.467891693115234,72.42570495605469,27.293212890625,57.95161437988281,21.657745361328125,83.32440185546875,15.656936645507813,66.38584899902344,20.37572479248047,7879061504,18792771584,7274491904,13643522048
200,1767544398377,7078.580612182617,1980,1,0.7125,45297.199462890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.31759643554688,46.67899703979492,61.6345329284668,44.917091369628906,66.07037353515625,31.03851318359375,57.476158142089844,19.451210021972656,69.79503631591797,26.72887420654297,61.752994537353516,32.037200927734375,7879061504,18792771584,7285358592,13649072128
199,1767544398577,7078.694473266602,1980,1,0.7125,45298.52934265137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.30147171020508,31.91838836669922,39.39822769165039,46.243141174316406,52.48024368286133,12.574226379394531,27.18682098388672,16.125343322753906,65.13027954101563,5.9218902587890625,45.6552734375,28.324874877929688,7879061504,18792771584,7296348160,13642231808
199,1767544398777,7631.456970214844,1980,1,0.7125,45299.997817993164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.68054962158203,48.00252914428711,57.686031341552734,40.39311981201172,85.60179901123047,14.736183166503906,63.23476028442383,11.902145385742188,73.8516845703125,11.089515686035156,50.384464263916016,22.507774353027344,7879061504,18792771584,7353622528,13719633920
199,1767544398978,7826.752182006836,1980,1,0.7375,45301.60055541992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.00369644165039,70.09303283691406,61.89234924316406,51.45782470703125,73.519775390625,23.744972229003906,46.58831787109375,31.52539825439453,74.98564147949219,14.959609985351563,45.320533752441406,36.68905258178711,7879061504,18792771584,7310290944,13650161664
199,1767544399178,7826.916244506836,1980,1,0.7375,45303.52523803711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.30111694335938,52.230628967285156,70.22354125976563,42.86301803588867,76.74212646484375,23.830543518066406,50.20307159423828,43.0915412902832,76.80473327636719,17.246795654296875,68.59962463378906,26.854934692382813,7879061504,18792771584,7311577088,13656719360
200,1767544399378,7827.065414428711,1980,1,0.7125,45305.47639465332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.229766845703125,57.25638198852539,60.37257766723633,54.36837387084961,69.24330139160156,43.583641052246094,67.37136840820313,29.55255126953125,75.486083984375,23.068130493164063,54.79134750366211,33.3370361328125,7879061504,18792771584,7306526720,13658443776
199,1767544399579,7079.40608215332,1980,1,0.7125,45306.99154663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.46099853515625,35.88285827636719,56.93962097167969,63.6749153137207,28.972854614257813,100,55.61745071411133,32.22962188720703,58.87717056274414,39.8905143737793,73.39790344238281,27.30413055419922,7879061504,18792771584,7184281600,13657133056
199,1767544399779,7103.9788818359375,1980,1,0.7125,45308.56748962402,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.38253021240234,46.26564407348633,71.7918930053711,55.987892150878906,73.52774810791016,56.19548034667969,70.37492370605469,36.66181182861328,65.92671203613281,56.59700012207031,78.14445495605469,37.147682189941406,7879061504,18792771584,7172038656,13677670400
200,1767544399979,7827.477035522461,1237.5,2,0.7375,45310.35075378418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.195091247558594,77.5484390258789,55.057621002197266,54.14393997192383,65.75320434570313,62.256927490234375,61.88745880126953,39.82720947265625,73.03309631347656,37.700191497802734,74.31442260742188,29.672264099121094,7879061504,18792771584,7146516480,13679329280
199,1767544400180,7827.601715087891,1980,1,0.7375,45312.00648498535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.03977966308594,59.690940856933594,57.05841827392578,70.71952819824219,82.52351379394531,67.98129272460938,67.37722778320313,47.49641418457031,70.15858459472656,51.45877456665039,61.10446548461914,47.425106048583984,7879061504,18792771584,7160823808,13746135040
199,1767544400380,7827.786712646484,1980,1,0.7125,45314.03547668457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.58610534667969,73.94808959960938,76.34310150146484,78.16104125976563,89.72111511230469,80.70394897460938,84.79267120361328,79.9384765625,82.15849304199219,79.49755096435547,83.2099609375,74.86204528808594,7879061504,18792771584,7152857088,13747752960
199,1767544400580,7827.925811767578,1237.5,2,0.7125,45315.798767089844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.17306518554688,96.6220474243164,79.40235900878906,70.44058227539063,80.0274887084961,87.21845245361328,85.92140197753906,79.37040710449219,85.06324768066406,71.53331756591797,81.59854125976563,71.4553451538086,7879061504,18792771584,7164817408,13961039872
200,1767544400780,7828.027496337891,1980,1,0.7125,45317.168685913086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.67718505859375,76.28146362304688,37.236000061035156,33.14666748046875,59.63576126098633,41.45752716064453,47.96617126464844,68.64761352539063,57.628875732421875,28.082504272460938,58.45317459106445,23.050010681152344,7879061504,18792771584,7160561664,13981786112
200,1767544400981,7828.137466430664,1980,1,0.7125,45318.515197753906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.40989303588867,31.418907165527344,52.382080078125,27.727386474609375,58.6033935546875,29.6707763671875,47.28782653808594,69.93942260742188,56.20003128051758,22.235328674316406,61.46568298339844,23.008888244628906,7879061504,18792771584,7119175680,13980966912
200,1767544401181,7828.2764892578125,1980,1,0.7125,45320.06768798828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.33169174194336,43.01513671875,53.205902099609375,30.68828582763672,55.50794219970703,35.49891662597656,48.00465393066406,65.11323547363281,67.39417266845703,25.633331298828125,68.5569076538086,28.190689086914063,7879061504,18792771584,7074971648,13988843520
200,1767544401382,7828.39421081543,1980,1,0.7125,45321.4825592041,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.51529312133789,34.2808837890625,27.389869689941406,80.21735382080078,65.48989868164063,33.751739501953125,53.65626907348633,67.38568878173828,60.35728073120117,24.20215606689453,62.432823181152344,23.463150024414063,7879061504,18792771584,6966812672,13993508864
200,1767544401582,7080.808059692383,1980,1,0.7125,45322.74482727051,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.055477142333984,15.660079956054688,30.687591552734375,23.463958740234375,39.13871765136719,20.985000610351563,19.35010528564453,74.97773742675781,78.60799407958984,17.45319366455078,60.30385208129883,11.612030029296875,7879061504,18792771584,6940602368,13991325696
199,1767544401782,7828.606750488281,1237.5,2,0.7125,45324.1270904541,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.67341613769531,6.349815368652344,27.152748107910156,4.195549011230469,34.57450866699219,9.922378540039063,16.6900634765625,66.00829315185547,55.40877151489258,3.38092041015625,40.750789642333984,12.851478576660156,7879061504,18792771584,6942826496,13992087552
200,1767544401983,7828.668106079102,1383.3333333333335,2,0.70625,45325.16487121582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.22516632080078,5.9670562744140625,19.622421264648438,13.306083679199219,15.099029541015625,8.240013122558594,10.55511474609375,73.96389770507813,35.542266845703125,2.9886093139648438,40.90815734863281,3.146240234375,7879061504,18792771584,6954057728,13996740608
199,1767544402183,7828.755432128906,1980,1,0.7125,45326.33102416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.41239547729492,7.427116394042969,37.296485900878906,18.418846130371094,20.64501953125,13.770393371582031,10.056716918945313,71.32206726074219,45.628868103027344,11.073890686035156,50.1438102722168,5.736137390136719,7879061504,18792771584,6964350976,14005088256
200,1767544402383,7828.85676574707,1980,1,0.7375,45327.693588256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.173763275146484,13.302291870117188,32.52173614501953,12.791053771972656,45.763031005859375,12.452613830566406,36.84160614013672,47.81171798706055,46.638336181640625,21.84496307373047,37.1506233215332,18.99755096435547,7879061504,18792771584,6895095808,13749190656
2,1767544402584,7828.974227905273,1980,1,0.7375,45329.45672607422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.741275787353516,63.62152862548828,37.561100006103516,73.00188446044922,70.96039581298828,63.46437072753906,47.31306457519531,52.53569412231445,71.28386688232422,51.01457595825195,48.401893615722656,34.65662384033203,7879061504,18792771584,6658678784,13391736832
