Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767544437256,7097.973648071289,1980,1,1.0625,45552.563049316406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.31383514404297,55.59931564331055,37.933807373046875,54.344818115234375,48.52511978149414,13.022041320800781,41.50801086425781,46.80997848510742,67.70216369628906,7.1544647216796875,53.08791732788086,19.0999755859375,7879061504,18792771584,6310866944,13602496512
199,1767544437457,7652.243713378906,1980,1,1.0625,45554.125717163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.71049880981445,36.4564094543457,48.38970947265625,65.25424194335938,54.208763122558594,24.217010498046875,70.84017944335938,36.94738006591797,50.59354019165039,56.24618911743164,74,22.967857360839844,7879061504,18792771584,6332682240,13613047808
199,1767544437657,7652.366287231445,1980,1,0.7375,45555.62905883789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.19781494140625,55.04959487915039,30.966064453125,51.860939025878906,83.79924011230469,30.205780029296875,29.434295654296875,58.454071044921875,73.69076538085938,27.23309326171875,55.86107635498047,44.12000274658203,7879061504,18792771584,6441959424,13923016704
200,1767544437857,7844.109802246094,1980,1,0.7375,45557.03567504883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.54457473754883,37.30738830566406,45.00287628173828,16.554298400878906,49.75688171386719,12.546310424804688,34.153045654296875,77.44823455810547,48.442100524902344,31.47547149658203,62.84481430053711,17.454811096191406,7879061504,18792771584,6403756032,13832024064
200,1767544438057,7844.211318969727,1980,1,1.0625,45558.29148864746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.375152587890625,13.317230224609375,51.99522018432617,10.4910888671875,27.591842651367188,13.424949645996094,9.624870300292969,74.49411010742188,39.68544006347656,18.99964141845703,51.42403030395508,11.289566040039063,7879061504,18792771584,6401724416,13838458880
199,1767544438258,7844.3343505859375,1980,1,0.7375,45559.77778625488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.38652801513672,12.18316650390625,52.25048065185547,12.773567199707031,55.489070892333984,12.6553955078125,20.844833374023438,74.4831314086914,35.816802978515625,36.78260040283203,62.40332794189453,11.880615234375,7879061504,18792771584,6424829952,13838123008
200,1767544438458,7844.448104858398,1980,1,0.7375,45561.23808288574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.83915710449219,14.7503662109375,58.7889289855957,15.703636169433594,81.20882415771484,12.195137023925781,30.19066619873047,66.28748321533203,49.567134857177734,22.91547393798828,60.274505615234375,19.364906311035156,7879061504,18792771584,6452817920,13841166336
199,1767544438659,7844.557037353516,1237.5,2,0.7375,45562.65707397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.744903564453125,9.238883972167969,41.784324645996094,11.493721008300781,37.571292877197266,10.9150390625,12.008804321289063,60.19365692138672,42.751609802246094,32.169227600097656,58.29325485229492,6.646354675292969,7879061504,18792771584,6459289600,13844537344
200,1767544438859,7844.598358154297,1980,1,0.7375,45563.73329162598,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.74292755126953,7.33221435546875,26.917694091796875,7.036773681640625,12.463661193847656,8.071479797363281,2.1380081176757813,96.28802490234375,13.390647888183594,7.484405517578125,25.572463989257813,5.95440673828125,7879061504,18792771584,6462521344,13846683648
200,1767544439059,7844.678939819336,1980,1,0.7375,45564.7746887207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.351234436035156,9.198379516601563,33.45738220214844,11.004951477050781,21.966590881347656,11.013427734375,13.4202880859375,70.45545196533203,27.810470581054688,15.684112548828125,47.10826873779297,7.3925628662109375,7879061504,18792771584,6463496192,13838766080
199,1767544439260,7844.791839599609,1980,1,0.7375,45566.360275268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.47720718383789,19.12590789794922,37.52527618408203,21.69940185546875,53.242149353027344,14.373695373535156,39.23244857788086,37.76252365112305,39.59428787231445,26.1402587890625,44.747196197509766,20.0494384765625,7879061504,18792771584,6383730688,13597208576
1,1767544439460,7653.136276245117,1980,1,0.7375,45567.38151550293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.1192626953125,9.754280090332031,25.3463134765625,14.048095703125,18.98963165283203,9.413002014160156,28.086654663085938,9.597297668457031,25.012664794921875,5.275627136230469,15.040145874023438,5.584419250488281,7879061504,18792771584,6198018048,13318336512
