Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767544386705,7073.1998291015625,1980,1,0.7125,45220.87504577637,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.3395004272461,86.78457641601563,68.26750183105469,83.25463104248047,80.65519714355469,71.69625854492188,74.46308898925781,71.55430603027344,80.66337585449219,69.97384643554688,83.1226577758789,68.52032470703125,7879061504,18792771584,7125176320,13658853376
200,1767544386906,7097.31591796875,1980,1,0.7125,45222.5231628418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.59893798828125,51.09757995605469,50.39029312133789,59.215553283691406,63.00780487060547,49.722984313964844,87.49836730957031,27.825653076171875,83.59513854980469,41.691322326660156,66.0381851196289,44.383819580078125,7879061504,18792771584,7173570560,13666713600
199,1767544387106,7820.542419433594,1980,1,0.7375,45224.18423461914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.771446228027344,38.63983917236328,38.436241149902344,55.68790817260742,41.471229553222656,58.04124069213867,62.75483703613281,27.574134826660156,59.172977447509766,34.205589294433594,69.09114074707031,30.72296142578125,7879061504,18792771584,7170551808,13661310976
200,1767544387306,7820.611953735352,1237.5,1,0.7375,45225.459884643555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.58847427368164,13.405197143554688,36.08975601196289,50.97989273071289,26.47313690185547,21.319366455078125,25.280197143554688,30.412635803222656,52.67594909667969,22.395355224609375,41.67475509643555,10.454605102539063,7879061504,18792771584,7160885248,13663264768
200,1767544387506,7820.720413208008,1980,1,0.7125,45227.08474731445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.19602584838867,26.470191955566406,36.30845642089844,46.86433792114258,56.629310607910156,15.982894897460938,77.36869812011719,30.293670654296875,63.46603775024414,11.178092956542969,43.60074996948242,17.599441528320313,7879061504,18792771584,7164690432,13668478976
199,1767544387707,7626.186126708984,1980,1,0.7125,45228.60527038574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.41102600097656,48.66325759887695,47.546146392822266,33.10113525390625,69.09081268310547,28.50804901123047,40.68009567260742,74.38904571533203,65.8596420288086,30.29003143310547,68.5063705444336,30.18712615966797,7879061504,18792771584,7228047360,13960454144
200,1767544387907,7626.248428344727,1980,1,0.7125,45229.85906982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.86975860595703,8.188522338867188,31.66388702392578,10.984443664550781,31.033157348632813,13.653640747070313,20.144752502441406,59.74077224731445,64.10137939453125,18.271400451660156,53.551231384277344,8.6209716796875,7879061504,18792771584,7196545024,13889683456
200,1767544388108,7626.321350097656,1980,1,0.7125,45231.06033325195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.53705596923828,6.6465301513671875,41.58441925048828,7.103271484375,20.389328002929688,9.580833435058594,8.594673156738281,68.72409057617188,21.426437377929688,22.346778869628906,68.56967163085938,6.8387908935546875,7879061504,18792771584,7195115520,13888909312
200,1767544388308,7821.199859619141,1980,1,0.7125,45232.26531982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.170753479003906,19.684120178222656,41.7934684753418,7.987144470214844,20.59374237060547,12.874351501464844,9.409828186035156,74.2371597290039,33.42283630371094,22.390090942382813,50.958396911621094,24.947097778320313,7879061504,18792771584,7212552192,13892472832
200,1767544388509,7821.342880249023,1980,1,0.7125,45233.71713256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.63651657104492,10.464927673339844,60.764373779296875,14.887733459472656,28.03612518310547,56.57145309448242,18.75970458984375,63.756526947021484,46.58074951171875,44.42031478881836,72.72744750976563,20.887290954589844,7879061504,18792771584,7225995264,13893033984
200,1767544388709,7821.441955566406,1980,1,0.7375,45235.240463256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.43377685546875,10.318901062011719,35.474029541015625,7.894500732421875,24.983840942382813,43.939239501953125,11.555099487304688,72.41024780273438,48.11259078979492,21.253211975097656,46.98957061767578,11.173225402832031,7879061504,18792771584,7238922240,13895593984
200,1767544388910,7821.493057250977,1237.5,2,0.7375,45236.3865814209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.298824310302734,12.536087036132813,31.763092041015625,12.288078308105469,22.482826232910156,11.224266052246094,9.331275939941406,62.93330764770508,43.951324462890625,11.626266479492188,30.685096740722656,7.66693115234375,7879061504,18792771584,7239057408,13897781248
199,1767544389110,7626.682174682617,1980,1,0.7125,45237.42044067383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.791053771972656,8.54571533203125,20.210060119628906,6.0928802490234375,10.774375915527344,14.850959777832031,4.970298767089844,88.76417541503906,20.86534881591797,16.198715209960938,41.546756744384766,5.158699035644531,7879061504,18792771584,7241998336,13900025856
199,1767544389310,7626.738235473633,1980,1,0.7125,45238.53170776367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.614871978759766,7.63433837890625,35.484405517578125,5.273536682128906,28.599754333496094,9.007133483886719,13.283668518066406,53.13467025756836,38.308467864990234,15.093193054199219,46.83086395263672,16.489517211914063,7879061504,18792771584,7241928704,13901852672
200,1767544389510,7626.85905456543,1980,1,1.0625,45240.473236083984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.70889282226563,34.20320129394531,40.216251373291016,29.33838653564453,53.70252990722656,36.39034652709961,91.22940063476563,39.763545989990234,62.1757926940918,28.071151733398438,59.70989990234375,30.840362548828125,7879061504,18792771584,6997897216,13399257088
0,1767544389711,7074.807601928711,1237.5,2,0.70625,45241.47985839844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.387184143066406,9.41986083984375,18.424644470214844,7.0025634765625,21.17186737060547,7.698974609375,77.09469604492188,3.3874740600585938,11.881660461425781,5.442840576171875,57.30324172973633,30.512474060058594,7879061504,18792771584,6958301184,13372325888
