Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633474243,737.4779663085938,1980,1,0.7375,7092.007064819336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.82771682739258,29.543441772460938,58.54087448120117,56.97791290283203,69.37468719482422,69.79227447509766,37.61565017700195,41.62444305419922,76.5223617553711,81.17887115478516,61.568607330322266,63.405174255371094,7879061504,18781786112,6821990400,12780339200
200,1767633474444,710.2803649902344,1980,1,1.05625,7093.938446044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.29671478271484,46.44211959838867,78.26051330566406,75.89884185791016,82.28019714355469,76.26569366455078,56.49702835083008,46.843833923339844,90.2641830444336,85.0203857421875,86.89458465576172,81.1172866821289,7879061504,18781786112,6876987392,12871122944
200,1767633474644,737.9087524414063,1980,1,0.7375,7095.759338378906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.12818908691406,73.8604965209961,70.37274932861328,62.315467834472656,75.81027221679688,65.06683349609375,54.1738395690918,56.53732681274414,77.74732971191406,71.22590637207031,67.12779998779297,56.42859649658203,7879061504,18781786112,6832644096,12781199360
199,1767633474845,649.177490234375,1980,1,0.7375,7097.891906738281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.63325500488281,82.24336242675781,89.437744140625,91.37637329101563,90.1628646850586,87.3616943359375,86.78974914550781,83.27921295166016,91.20231628417969,90.67599487304688,83.18321228027344,82.70616149902344,7879061504,18781786112,6834176000,12779507712
199,1767633475045,657.0926971435547,1980,1,0.7375,7099.873001098633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,93.37738037109375,92.66069030761719,94.06454467773438,95.19115447998047,90.71663665771484,92.19766235351563,92.19380187988281,91.01966094970703,92.56059265136719,92.09213256835938,93.7666015625,91.25393676757813,7879061504,18781786112,6843498496,12785623040
200,1767633475245,738.5559844970703,1980,1,0.7375,7101.792282104492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.36772918701172,82.4946060180664,70.0721664428711,68.38796997070313,78.61185455322266,76.5185546875,95.56234741210938,93.23540496826172,83.30965423583984,59.997398376464844,72.95442199707031,61.691986083984375,7879061504,18781786112,6824816640,12775624704
200,1767633475446,738.6678161621094,1980,1,0.7375,7103.449615478516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.99776458740234,78.4825210571289,84.93629455566406,84.57706451416016,42.12053680419922,32.45947265625,40.525794982910156,52.302486419677734,46.48991394042969,32.33649444580078,31.937286376953125,64.76734924316406,7879061504,18781786112,6842228736,12777119744
199,1767633475646,711.4392242431641,4050,0,0.7375,7105.162643432617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.04882049560547,84.92621612548828,92.2477035522461,89.61625671386719,50.30417251586914,24.989280700683594,32.62635803222656,45.414005279541016,48.02675247192383,34.307701110839844,59.30042266845703,57.16110610961914,7879061504,18781786112,6857912320,12779999232
199,1767633475846,739.0069732666016,1980,1,0.7375,7106.91552734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.49932098388672,30.444229125976563,76.64645385742188,74.98433685302734,79.9010009765625,67.55012512207031,79.93942260742188,83.67591857910156,44.983131408691406,26.674911499023438,47.099853515625,27.563270568847656,7879061504,18781786112,6867140608,12781768704
200,1767633476047,659.2756042480469,1980,1,0.7375,7108.711807250977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.05643463134766,76.85246276855469,43.52470779418945,52.509559631347656,69.78742980957031,67.7781982421875,69.7512435913086,63.20058822631836,41.32108688354492,24.15594482421875,46.906402587890625,29.56555938720703,7879061504,18781786112,6874030080,12783706112
