Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767826400990,8661.986740112305,1980,1,0.7125,44084.65321350098,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.52392578125,77.34709930419922,81.63509368896484,82.29139709472656,86.60398864746094,73.09766387939453,81.44667053222656,74.76616668701172,90.07626342773438,79.50342559814453,80.45982360839844,79.33905029296875,7879061504,13985492992,6907404288,12656484352
200,1767826401190,12327.58383178711,1980,1,0.7125,44086.06379699707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.4975814819336,53.333961486816406,74.86406707763672,63.258766174316406,75.9212417602539,58.67836380004883,65.80219268798828,57.03037643432617,72.74011993408203,61.367095947265625,70.07284545898438,58.17311477661133,7879061504,13985492992,6912868352,12662812672
200,1767826401391,7157.242477416992,1980,1,0.7125,44087.435134887695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.78880310058594,52.020545959472656,73.39448547363281,55.8016357421875,75.22953796386719,61.97998809814453,62.35417938232422,58.79584884643555,72.41297149658203,67.93447875976563,65.0831298828125,66.41651916503906,7879061504,13985492992,6907863040,12667351040
200,1767826401591,12327.824447631836,1980,1,0.7125,44088.822509765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.93101501464844,46.91061019897461,57.86604309082031,57.595401763916016,74.71240234375,47.15179443359375,53.13585662841797,39.061378479003906,75.8299331665039,52.89548110961914,65.70262908935547,47.74721908569336,7879061504,13985492992,6902624256,12665671680
200,1767826401792,8662.452346801758,1980,1,0.7125,44090.19024658203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.63847351074219,53.22216796875,74.19843292236328,52.521305084228516,75.18106079101563,59.81139373779297,65.15083312988281,52.359954833984375,68.83341217041016,57.197174072265625,67.5478515625,59.97049331665039,7879061504,13985492992,6901633024,12670824448
200,1767826401992,12328.041259765625,1980,1,0.7125,44091.528732299805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.757816314697266,50.109859466552734,69.08605194091797,61.07062530517578,82.74500274658203,82.4991455078125,71.03801727294922,49.077049255371094,75.46075439453125,75.90682983398438,80.17481994628906,59.89537048339844,7879061504,13985492992,6896885760,12669935616
199,1767826402193,11510.570999145508,1980,1,0.7125,44093.12873840332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.1768569946289,48.58736801147461,72.07581329345703,73.27397155761719,68.90731811523438,50.28561782836914,68.97906494140625,45.599578857421875,80.03076934814453,67.81208801269531,70.52628326416016,68.02056121826172,7879061504,13985492992,6883946496,12681191424
199,1767826402393,8662.825744628906,1980,1,0.7125,44094.453216552734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.260101318359375,33.05542755126953,69.63561248779297,38.84536361694336,73.61689758300781,35.53462219238281,74.73653411865234,42.18406677246094,57.538700103759766,46.740386962890625,61.79887771606445,42.38238525390625,7879061504,13985492992,6831063040,12684664832
199,1767826402593,8662.938003540039,1980,1,0.7125,44095.69805908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.94095611572266,20.11078643798828,52.616004943847656,44.23991394042969,44.64813995361328,59.39226150512695,52.67410659790039,50.88935852050781,55.024757385253906,42.78839874267578,58.91532897949219,49.26982116699219,7879061504,13985492992,6818459648,12688687104
200,1767826402793,11510.977676391602,1980,1,0.7125,44097.13528442383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.96597290039063,36.5815544128418,59.865867614746094,52.381500244140625,59.852073669433594,57.87965774536133,74.75142669677734,21.964889526367188,80.53555297851563,36.68033218383789,70.91716003417969,41.835933685302734,7879061504,13985492992,6827339776,12695900160
199,1767826402994,12328.660247802734,1980,1,0.7125,44098.49154663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.11461639404297,54.16400146484375,77.04936218261719,41.78315353393555,80.7634048461914,35.84827423095703,88.60002899169922,35.61692810058594,76.17008972167969,46.56745910644531,68.20948791503906,75.4052734375,7879061504,13985492992,6811205632,12698058752
200,1767826403194,11511.26107788086,1980,1,0.7125,44100.12905883789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.85034942626953,68.53838348388672,69.51121520996094,65.52539825439453,77.93463134765625,72.53926086425781,76.14600372314453,65.36000061035156,77.65579223632813,68.64068603515625,77.2677001953125,66.89871978759766,7879061504,13985492992,6777417728,12669513728
200,1767826403395,5604.924697875977,1980,1,1.05,44101.84242248535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.2994384765625,63.46759796142578,72.18913269042969,51.44816589355469,56.67271041870117,57.86854934692383,63.966819763183594,40.5018424987793,75.90365600585938,40.827545166015625,68.49853515625,52.67375946044922,7879061504,13985492992,6757445632,12671127552
200,1767826403595,11511.610366821289,1980,1,0.7375,44103.70497131348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.6890754699707,67.67884826660156,67.1846923828125,69.61337280273438,67.57054138183594,53.251407623291016,73.39317321777344,49.08635330200195,75.9266357421875,54.001075744628906,68.78008270263672,69.63970947265625,7879061504,13985492992,6712983552,12667785216
200,1767826403796,12329.321014404297,1980,1,0.7125,44105.10380554199,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.70735168457031,52.142276763916016,82.2975082397461,49.41710662841797,76.9963607788086,28.165359497070313,64.13038635253906,33.711097717285156,68.70278930664063,42.506248474121094,72.94678497314453,35.369895935058594,7879061504,13985492992,6696497152,12669263872
199,1767826403996,11511.850006103516,1980,1,0.7125,44106.51210021973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.1213607788086,50.84163284301758,66.89476013183594,44.16274642944336,64.9713134765625,32.01508331298828,64.94728088378906,45.237754821777344,77.55709075927734,49.999149322509766,64.73979187011719,47.39097595214844,7879061504,13985492992,6711959552,12667830272
199,1767826404196,11511.986526489258,1980,1,0.7125,44107.94482421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.43692779541016,33.052024841308594,60.76816177368164,58.46439743041992,60.97871398925781,53.7611198425293,54.18051528930664,46.09000015258789,71.61506652832031,37.05363082885742,59.48981857299805,49.89924621582031,7879061504,13985492992,6735364096,12660281344
199,1767826404397,11512.058822631836,1980,1,0.7125,44108.899810791016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.65627670288086,14.244209289550781,22.535049438476563,24.161598205566406,41.939186096191406,16.741012573242188,39.63827896118164,19.123062133789063,36.567588806152344,12.491081237792969,32.32874298095703,15.856529235839844,7879061504,13985492992,6725582848,12660215808
200,1767826404597,11512.120147705078,1980,1,0.7125,44109.74629211426,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.110130310058594,9.003807067871094,9.813911437988281,16.513107299804688,36.376670837402344,9.256027221679688,24.275741577148438,6.9981536865234375,26.728591918945313,6.0041351318359375,17.505416870117188,8.511634826660156,7879061504,13985492992,6720430080,12658733056
200,1767826404797,11512.173477172852,1980,1,0.7125,44110.584564208984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.69428253173828,9.963645935058594,11.496376037597656,19.313400268554688,30.065277099609375,12.026046752929688,24.960952758789063,9.403656005859375,25.8035888671875,7.302207946777344,19.12580108642578,9.807670593261719,7879061504,13985492992,6716256256,12658208768
200,1767826404998,8664.312881469727,1237.5,2,0.7125,44111.49688720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.35165023803711,12.345359802246094,14.89154052734375,25.30095672607422,33.108924865722656,16.95441436767578,32.582969665527344,7.5610504150390625,32.0635986328125,11.528297424316406,24.88945770263672,14.150337219238281,7879061504,13985492992,6704832512,12660658176
200,1767826405198,4284.803695678711,1980,1,0.7125,44112.60922241211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.08061218261719,14.433425903320313,26.666656494140625,28.226341247558594,52.92353057861328,21.928848266601563,46.09066390991211,20.790969848632813,41.72089385986328,19.477272033691406,41.187217712402344,16.563697814941406,7879061504,13985492992,6710816768,12655742976
200,1767826405399,11512.430572509766,1980,1,0.7125,44113.76721191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.178192138671875,23.881805419921875,34.56041717529297,36.096797943115234,57.465816497802734,23.752792358398438,43.868812561035156,18.54589080810547,46.59488296508789,36.70494842529297,45.88642883300781,29.12116241455078,7879061504,13985492992,6697381888,12656140288
199,1767826405599,11512.506301879883,1980,1,0.7125,44114.786376953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.879703521728516,13.481163024902344,25.08899688720703,37.89574432373047,45.18228530883789,10.999671936035156,40.23552322387695,6.836204528808594,46.29201889038086,14.561897277832031,26.989776611328125,11.706619262695313,7879061504,13985492992,6686523392,12641644544
199,1767826405799,8664.618759155273,1980,1,0.7125,44115.84518432617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.72860717773438,9.032707214355469,37.656105041503906,37.10630798339844,42.84002685546875,10.923538208007813,36.465484619140625,10.341445922851563,44.47462463378906,10.960823059082031,25.09862518310547,18.08465576171875,7879061504,13985492992,6705209344,12643000320
200,1767826406000,11512.698501586914,1980,1,0.7125,44117.17300415039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.77385330200195,42.67954635620117,60.908939361572266,17.62598419189453,64.66038513183594,29.831634521484375,63.029937744140625,24.334510803222656,88.53187561035156,58.065303802490234,66.01332092285156,22.898147583007813,7879061504,13985492992,6716854272,12640301056
200,1767826406200,8664.85336303711,1980,1,0.7125,44118.5569152832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.6137809753418,41.45017623901367,72.53815460205078,42.100975036621094,75.7852554321289,29.167137145996094,61.178680419921875,51.369667053222656,82.97421264648438,63.363685607910156,57.84136199951172,33.685333251953125,7879061504,13985492992,6716940288,12640092160
200,1767826406401,12330.522567749023,1980,1,0.7375,44119.99557495117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.25215530395508,69.38094329833984,81.39153289794922,54.57969665527344,79.02073669433594,73.97111511230469,64.99454498291016,58.31472396850586,83.02525329589844,80.763427734375,76.26097106933594,63.663326263427734,7879061504,13985492992,6775549952,12624986112
199,1767826406601,11513.097640991211,1980,1,0.7125,44121.50355529785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.879638671875,57.454219818115234,73.84977722167969,79.09544372558594,78.256103515625,84.18408203125,66.63838958740234,68.7733154296875,75.86532592773438,85.86762237548828,77.32205200195313,76.53866577148438,7879061504,13985492992,6814519296,12628643840
200,1767826406801,8665.223068237305,1980,1,0.7125,44122.928131103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.89381408691406,48.64786148071289,66.88662719726563,56.11023712158203,69.98906707763672,62.09602737426758,74.5968017578125,71.98129272460938,63.17081069946289,68.00640869140625,67.79873657226563,61.761756896972656,7879061504,13985492992,6829563904,12633415680
200,1767826407002,12331.065292358398,4050,0,1.24375,44125.38653564453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.21284484863281,54.82611846923828,73.114013671875,58.01298522949219,70.84388732910156,64.95170593261719,72.01136016845703,48.99550247192383,74.94854736328125,57.91270446777344,73.40180206298828,64.25973510742188,7879061504,13985492992,6876733440,12618297344
199,1767826407202,11514.48908996582,4050,0,1.26875,44130.28114318848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.53031158447266,54.83194351196289,68.99317932128906,43.4622917175293,67.74078369140625,56.371788024902344,66.62660217285156,43.00727462768555,62.36174774169922,54.245723724365234,66.6857681274414,54.38328552246094,7879061504,13985492992,6878367744,12625801216
201,1767826407402,12332.82485961914,4050,0,1.26875,44135.09704589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.5619125366211,75.37074279785156,77.83250427246094,72.09562683105469,85.51170349121094,72.36204528808594,92.22066497802734,65.32127380371094,85.70542907714844,75.35234832763672,80.02294921875,74.57838439941406,7879061504,13985492992,6921187328,12633161728
199,1767826407605,11515.909881591797,1980,1,0.7125,44138.14749145508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.06855010986328,82.64619445800781,81.82280731201172,80.79074096679688,84.49517822265625,94.5300064086914,90.58818054199219,78.95146179199219,89.57884979248047,82.67564392089844,91.15861511230469,79.13969421386719,7879061504,13985492992,6923657216,12632948736
199,1767826407805,11516.07551574707,1980,1,0.7375,44139.78553771973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.97409057617188,74.22136688232422,83.11891174316406,80.8633804321289,80.43818664550781,63.70374298095703,83.23548126220703,61.9051399230957,80.55561065673828,57.376708984375,78.38505554199219,65.00262451171875,7879061504,13985492992,6941999104,12634947584
200,1767826408005,11516.21664428711,1980,1,0.7375,44141.29797363281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.23412322998047,48.28068923950195,76.64515686035156,41.35599136352539,67.0892333984375,42.59038543701172,100,48.97537612915039,63.62043380737305,38.425941467285156,66.51728057861328,57.600669860839844,7879061504,13985492992,6955343872,12582658048
199,1767826408205,11516.248153686523,1980,1,0.70625,44142.29739379883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.947906494140625,6.250984191894531,16.80596160888672,7.4292144775390625,12.105873107910156,18.727508544921875,20.028358459472656,84.48741149902344,34.61225891113281,3.8391265869140625,75.02482604980469,57.90861129760742,7879061504,13985492992,6952816640,12583309312
200,1767826408405,11516.262725830078,1980,1,0.70625,44143.10093688965,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.447486877441406,7.277961730957031,16.194252014160156,6.420585632324219,11.021110534667969,6.279029846191406,9.357101440429688,27.681869506835938,15.124961853027344,7.891807556152344,46.6864128112793,41.65159606933594,7879061504,13985492992,6948208640,12344930304
200,1767826408606,11516.281631469727,1980,1,0.7,44143.89566040039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.620407104492188,3.8028106689453125,13.941093444824219,9.628944396972656,9.049545288085938,8.235702514648438,12.105621337890625,10.023178100585938,15.587348937988281,5.0351104736328125,53.884254455566406,46.9808235168457,7879061504,13985492992,6924595200,12342935552
199,1767826408806,8668.223510742188,1980,1,0.7125,44144.81742858887,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.06592559814453,11.20880126953125,19.836502075195313,12.082717895507813,40.99370193481445,10.283950805664063,27.298721313476563,16.063140869140625,17.74633026123047,19.725067138671875,65.89848327636719,58.151981353759766,7879061504,13985492992,6937317376,12345077760
200,1767826409006,11516.471633911133,1980,1,0.7125,44145.882583618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.49884796142578,12.846092224121094,31.98846435546875,10.326637268066406,98.5865249633789,6.189750671386719,33.084312438964844,18.92827606201172,32.053138732910156,14.868995666503906,75.1833724975586,70.1282730102539,7879061504,13985492992,6905413632,12349194240
200,1767826409207,11516.513442993164,1237.5,2,0.7125,44146.90498352051,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.138206481933594,17.984359741210938,29.02173614501953,18.175155639648438,22.016204833984375,10.992195129394531,20.58826446533203,32.206031799316406,29.51026153564453,11.061393737792969,80.31597900390625,52.54240417480469,7879061504,13985492992,6848901120,12336099328
200,1767826409407,11516.581741333008,1980,1,0.7125,44147.770431518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.714279174804688,65.76481628417969,10.121994018554688,7.880332946777344,13.736885070800781,32.17938995361328,9.556037902832031,10.297935485839844,13.091751098632813,4.704681396484375,36.013389587402344,46.6612663269043,7879061504,13985492992,6870798336,12361256960
200,1767826409608,8668.400207519531,1980,1,0.7125,44148.65333557129,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.648040771484375,58.75672149658203,9.824226379394531,6.9219512939453125,35.84751892089844,3.4222335815429688,7.232452392578125,9.533271789550781,58.12809753417969,1.3380355834960938,51.735877990722656,24.707351684570313,7879061504,13985492992,6876020736,12356534272
199,1767826409808,11516.755844116211,1980,1,0.7125,44149.73442077637,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.194244384765625,10.999473571777344,34.024627685546875,41.95749282836914,49.7930793762207,29.229721069335938,49.44021987915039,11.741828918457031,56.3303337097168,11.341728210449219,53.22434616088867,45.50300979614258,7879061504,13985492992,6870581248,12357726208
200,1767826410008,11516.80354309082,1980,1,0.7125,44150.69532775879,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.38109588623047,35.519065856933594,31.92369842529297,9.302337646484375,24.737586975097656,10.211959838867188,50.52732849121094,13.158157348632813,20.03662109375,27.12664794921875,36.64926528930664,34.11261749267578,7879061504,13985492992,6875303936,12358074368
199,1767826410209,11516.849349975586,1980,1,0.7125,44151.59587097168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.505050659179688,57.32511520385742,23.04071807861328,10.248199462890625,20.498001098632813,8.881561279296875,17.859107971191406,28.85138702392578,13.460029602050781,9.277091979980469,22.431480407714844,38.04362869262695,7879061504,13985492992,6868434944,12353298432
200,1767826410409,11516.888931274414,1980,1,0.7125,44152.38429260254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.267181396484375,32.190025329589844,12.42669677734375,24.42467498779297,16.685653686523438,9.597404479980469,10.688240051269531,23.85565948486328,6.990760803222656,11.843849182128906,9.99755859375,12.512901306152344,7879061504,13985492992,6869098496,12352380928
199,1767826410609,11516.927947998047,1980,1,0.7125,44153.287033081055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.998016357421875,8.719406127929688,3.8979110717773438,100,11.515769958496094,16.689178466796875,11.437919616699219,18.918678283691406,18.704429626464844,11.80963134765625,29.514625549316406,20.448326110839844,7879061504,13985492992,6858633216,12350103552
200,1767826410810,12334.34880065918,1980,1,1.05625,44154.22189331055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.048507690429688,20.91272735595703,6.0429534912109375,72.79900360107422,18.228988647460938,12.174186706542969,45.67610168457031,4.979774475097656,21.807723999023438,15.213653564453125,21.48912811279297,16.345191955566406,7879061504,13985492992,6875787264,12358918144
199,1767826411010,11517.03305053711,1400,2,0.7125,44155.00733947754,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.421310424804688,7.637481689453125,9.305732727050781,37.34617614746094,26.731781005859375,17.635520935058594,21.828750610351563,8.878105163574219,10.974739074707031,10.104385375976563,12.806396484375,9.828628540039063,7879061504,13985492992,6875729920,12362096640
199,1767826411210,11517.061447143555,1980,1,0.7125,44155.89208984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.27202606201172,4.9889984130859375,16.176864624023438,42.93386459350586,13.388290405273438,9.53668212890625,15.293571472167969,12.911903381347656,17.473678588867188,12.680412292480469,54.269744873046875,27.990516662597656,7879061504,13985492992,6872588288,12367642624
199,1767826411411,11517.085632324219,1980,1,0.7125,44156.6907043457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.173851013183594,10.575508117675781,15.728797912597656,13.912399291992188,11.669059753417969,9.118911743164063,13.907951354980469,11.937744140625,13.556556701660156,14.300865173339844,46.04901123046875,41.44710159301758,7879061504,13985492992,6871605248,12354048000
200,1767826411611,11517.108413696289,1980,1,0.7125,44157.422622680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.341148376464844,8.310432434082031,10.709587097167969,17.80077362060547,7.703399658203125,9.974693298339844,15.70660400390625,4.077476501464844,13.190895080566406,7.270896911621094,15.579734802246094,11.393936157226563,7879061504,13985492992,6869118976,12350484480
200,1767826411811,11517.129165649414,1980,1,0.7125,44158.193130493164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.923828125,6.750152587890625,8.263664245605469,22.344093322753906,10.638648986816406,5.596199035644531,46.806793212890625,5.31927490234375,13.809043884277344,7.753959655761719,9.492073059082031,15.280509948730469,7879061504,13985492992,6876729344,12352970752
200,1767826412012,11517.166427612305,1980,1,0.7125,44159.08778381348,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.951210021972656,7.7831878662109375,44.90161895751953,15.994895935058594,16.44891357421875,10.936065673828125,24.521133422851563,11.318336486816406,22.4058837890625,3.0209808349609375,16.065093994140625,69.35010528564453,7879061504,13985492992,6876770304,12357038080
200,1767826412212,4289.62174987793,1980,1,0.7125,44160.16226196289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.39524459838867,22.93309783935547,31.858985900878906,32.12861633300781,34.73968505859375,35.185272216796875,32.671424865722656,30.432601928710938,36.118377685546875,22.17749786376953,65.22837829589844,63.58304977416992,7879061504,13985492992,6876692480,12406009856
199,1767826412413,11517.36962890625,1980,1,0.7125,44161.64292907715,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.30277252197266,65.15184020996094,77.99212646484375,68.73311614990234,74.94992065429688,65.32321166992188,75.8839340209961,65.08659362792969,74.05979919433594,71.66920471191406,77.25711822509766,70.57891845703125,7879061504,13985492992,6894485504,12415320064
199,1767826412613,11517.417098999023,1237.5,2,0.7125,44162.45962524414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.898910522460938,10.455154418945313,34.475364685058594,14.412460327148438,17.696365356445313,18.540550231933594,20.38196563720703,12.784248352050781,22.587974548339844,8.978080749511719,21.602149963378906,18.928314208984375,7879061504,13985492992,6896160768,12417376256
200,1767826412813,8669.303833007813,1980,1,0.7125,44163.22651672363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.236587524414063,5.0439910888671875,24.36467742919922,12.079734802246094,33.73942565917969,6.609977722167969,12.992919921875,8.147613525390625,17.914886474609375,1.8897552490234375,19.070816040039063,9.927352905273438,7879061504,13985492992,6900023296,12414509056
