Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767787835723,1022.8618774414063,1880,1,0.70625,6524.840103149414,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.3286361694336,52.55263137817383,0.24878692626953125,0.248687744140625,73.780029296875,54.14167785644531,72.48777770996094,36.92687225341797,71.56974029541016,59.10969543457031,0.2496337890625,0.249237060546875,7879061504,10733051904,5787553792,1026977792
200,1767787835923,713.0635528564453,1880,1,0.70625,6525.702331542969,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.53053283691406,50.253177642822266,0.250579833984375,0.25043487548828125,66.16535186767578,48.403900146484375,68.77848815917969,41.0325813293457,71.51860046386719,54.040889739990234,0.25122833251953125,0.25078582763671875,7879061504,10733051904,5788332032,1029697536
199,1767787836124,483.8217315673828,1880,1,0.70625,6526.592056274414,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.16847229003906,71.78973388671875,0,0,84.12149047851563,63.27998352050781,76.85625457763672,65.29716491699219,37.218021392822266,39.55306625366211,0,0,7879061504,10733051904,5791821824,1026789376
199,1767787836324,713.340576171875,1880,1,0.70625,6527.469512939453,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.8716049194336,40.21910858154297,0.1556396484375,0.1556396484375,61.59669494628906,39.92545700073242,78.40718078613281,18.76000213623047,61.356040954589844,45.06842041015625,0.1558380126953125,0.15569305419921875,7879061504,10733051904,5804875776,1030545408
200,1767787836524,1023.4266204833984,1880,1,0.70625,6528.314239501953,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.21271514892578,68.94618225097656,0,0,73.35961151123047,67.681396484375,69.41581726074219,65.20935821533203,7.461669921875,7.851402282714844,0,0,7879061504,10733051904,5814059008,1033445376
199,1767787836725,484.1051330566406,1880,1,0.70625,6529.17594909668,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.87338638305664,54.642494201660156,0,0,65.83145141601563,49.5299072265625,75.04609680175781,38.34510040283203,61.961063385009766,57.67377853393555,0,0,7879061504,10733051904,5817249792,1032540160
199,1767787836925,484.2534637451172,1880,1,0.70625,6530.162567138672,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.22517395019531,72.45580291748047,0,0,69.08586120605469,60.221004486083984,71.15664672851563,47.15412139892578,79.7726821899414,68.67848205566406,0,0,7879061504,10733051904,5836054528,1032675328
199,1767787837125,484.39964294433594,1880,1,0.70625,6531.07112121582,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.6429443359375,66.41914367675781,0,0,67.53112030029297,48.62287521362305,76.33992767333984,34.49119567871094,72.12466430664063,61.452274322509766,0,0,7879061504,10733051904,5836656640,1034330112
200,1767787837325,1040.2496948242188,1880,1,0.70625,6531.971206665039,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.84727478027344,57.96964645385742,0.038818359375,0.03891754150390625,66.20762634277344,48.10844421386719,73.5896987915039,48.541690826416016,71.02194213867188,70.10789489746094,0.03856658935546875,0.03852081298828125,7879061504,10733051904,5849382912,1039437824
199,1767787837526,484.7172393798828,1880,1,0.70625,6532.95930480957,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.54652404785156,79.75239562988281,0,0,79.70458984375,52.91926956176758,64.8040542602539,59.47352600097656,81.62460327148438,69.37196350097656,0,0,7879061504,10733051904,5852053504,1048166400
199,1767787837726,714.30419921875,1880,1,0.70625,6533.879135131836,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,80.02934265136719,65.4940185546875,0,0,77.17411041259766,65.87181091308594,70.92904663085938,52.240882873535156,76.81404876708984,62.71080780029297,0,0,7879061504,10733051904,5846188032,1047150592
200,1767787837926,485.00396728515625,1880,1,0.70625,6534.748764038086,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,49.26493835449219,68.53823852539063,0.17406463623046875,0.17395782470703125,65.54032897949219,48.61275863647461,75.56172180175781,28.385467529296875,74.19786834716797,56.16242599487305,0.17426300048828125,0.174163818359375,7879061504,10733051904,5849522176,1050742784
199,1767787838127,1040.8267669677734,1880,1,0.70625,6535.631790161133,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.33480834960938,37.37697219848633,0,0,64.03882598876953,40.64405059814453,70.27298736572266,19.950149536132813,67.00967407226563,34.17753601074219,0,0,7879061504,10733051904,5854801920,1049264128
199,1767787838327,1024.67138671875,1880,1,0.70625,6536.454940795898,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.96996307373047,48.83732223510742,0,0,68.59930419921875,49.753543853759766,73.39618682861328,40.34306716918945,0,0,0,0,7879061504,10733051904,5853978624,1050267648
199,1767787838527,1024.8026123046875,1880,1,0.70625,6537.187789916992,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.72419738769531,41.49496841430664,0,0,62.96425247192383,35.175994873046875,67.11480712890625,38.82737731933594,0,0,0,0,7879061504,10733051904,5853085696,1050120192
200,1767787838727,1041.245864868164,1880,1,0.70625,6538.115798950195,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.89789581298828,54.097930908203125,1.2876358032226563,1.277099609375,66.02638244628906,73.82801818847656,75.97621154785156,62.45532989501953,39.226688385009766,31.10602569580078,1.3358230590820313,1.1776885986328125,7879061504,10733051904,5884342272,1272868864
200,1767787838928,1041.37890625,1880,1,0.70625,6538.946594238281,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.90717697143555,59.71705627441406,0,0,47.9340934753418,74.23992919921875,59.10343933105469,36.07877731323242,53.088802337646484,35.69145202636719,0,0,7879061504,10733051904,5888364544,1272356864
199,1767787839129,1025.2051391601563,1880,1,0.70625,6539.72802734375,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.03610229492188,48.938411712646484,0,0,68.04632568359375,42.32502365112305,58.48502731323242,41.739341735839844,0,0,0,0,7879061504,10733051904,5894656000,1275326464
200,1767787839329,1025.3462219238281,1880,1,0.70625,6540.468292236328,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.40021514892578,59.938323974609375,0.37276458740234375,0.3726654052734375,72.48257446289063,49.01082229614258,60.28298568725586,53.37398910522461,0.37311553955078125,0.37311553955078125,0.37311553955078125,0.37291717529296875,7879061504,10733051904,5899165696,1278504960
199,1767787839530,1041.8015899658203,1880,1,0.70625,6541.1900634765625,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.22528076171875,53.34545135498047,0.218658447265625,0.21840667724609375,62.60597610473633,35.844703674316406,62.779701232910156,58.33808135986328,0.21895599365234375,0.21895599365234375,0.2187042236328125,0.218658447265625,7879061504,10733051904,5903663104,1279557632
200,1767787839729,1041.954086303711,1880,1,0.70625,6542.023910522461,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,78.64037322998047,62.200347900390625,0.2007904052734375,0.200836181640625,66.54653930664063,50.93806457519531,66.9493179321289,63.64073181152344,0.20108795166015625,0.20108795166015625,0.20098876953125,0.20093536376953125,7879061504,10733051904,5902569472,1281736704
199,1767787839930,485.4008331298828,1880,1,0.70625,6542.85514831543,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.91654968261719,63.762306213378906,0,0,70.31654357910156,55.83700942993164,59.958248138427734,70.84078216552734,39.23202133178711,39.303653717041016,0,0,7879061504,10733051904,5894696960,1289748480
199,1767787840130,1025.8785400390625,1880,1,0.70625,6543.832977294922,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.523193359375,49.50307846069336,0,0,67.05110931396484,41.5622444152832,62.59387969970703,49.87194061279297,67.38188934326172,53.952152252197266,0,0,7879061504,10733051904,5896015872,1296265216
199,1767787840330,1042.3866577148438,1880,1,0.70625,6544.549346923828,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.77180480957031,57.34284210205078,0,0,60.97899627685547,42.457454681396484,63.46208953857422,38.72184753417969,0.038055419921875,0.01256561279296875,0,0,7879061504,10733051904,5896318976,1296928768
200,1767787840531,485.63653564453125,1880,1,0.70625,6545.350662231445,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.133235931396484,43.52285385131836,0,0,60.71170425415039,35.37749481201172,61.20461654663086,37.59951400756836,55.361942291259766,23.066787719726563,0,0,7879061504,10733051904,5900124160,1298239488
0,1767787840731,1042.6670684814453,1880,1,0.70625,6546.171447753906,1813,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.93390655517578,41.20067596435547,0,0,51.43882369995117,32.2216796875,40.284812927246094,33.596153259277344,48.85758972167969,24.61951446533203,0,0,7879061504,10733051904,5650628608,765825024
