Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767816534555,2987.6107482910156,1980,1,0.7125,6666.093841552734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.492057800292969,4.367988586425781,79.55326843261719,82.39100646972656,17.53882598876953,16.151702880859375,4.320869445800781,1.2032012939453125,4.688606262207031,2.6792144775390625,81.5669937133789,75.98335266113281,7879061504,10733051904,5002342400,1881939968
200,1767816534755,2987.7295532226563,1980,1,0.70625,6666.801254272461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.225975036621094,1.9133529663085938,52.032432556152344,55.7451057434082,3.8994827270507813,1.241546630859375,0.5181350708007813,0.1575775146484375,3.3928146362304688,0.5911636352539063,69.3111572265625,63.935462951660156,7879061504,10733051904,5004967936,1886511104
199,1767816534956,3855.9473876953125,1980,1,0.70625,6667.435333251953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.9595184326171875,0.5643386840820313,44.556880950927734,38.678253173828125,9.673629760742188,0.6840362548828125,0.5553359985351563,0.9659576416015625,1.6146316528320313,0.42302703857421875,39.04325485229492,50.06635284423828,7879061504,10733051904,5006860288,1884250112
199,1767816535156,2987.9466552734375,1980,1,0.7125,6668.159332275391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.7129287719726563,2.0431060791015625,37.71430206298828,81.1144027709961,3.5787582397460938,0.8746795654296875,0.6154327392578125,0.49660491943359375,2.274810791015625,1.0970382690429688,59.933502197265625,62.04114532470703,7879061504,10733051904,5012525056,1890762752
200,1767816535356,3856.2279510498047,1980,1,0.7125,6668.977737426758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.170234680175781,5.66522216796875,62.33164596557617,70.66876220703125,9.593894958496094,0.43822479248046875,1.4292526245117188,0.6036148071289063,5.497886657714844,0.775543212890625,84.29227447509766,71.65480041503906,7879061504,10733051904,5017755648,1892245504
199,1767816535557,7577.772445678711,1400,2,0.7125,6669.767684936523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.951614379882813,5.4168243408203125,58.76108169555664,74.94293975830078,9.423080444335938,4.414222717285156,1.074066162109375,0.40726470947265625,4.970008850097656,1.3105010986328125,80.51638793945313,68.17230987548828,7879061504,10733051904,5019648000,1892212736
200,1767816535757,2988.384475708008,1980,1,0.7125,6670.699356079102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.884651184082031,10.395263671875,74.35664367675781,90.35577392578125,12.932449340820313,4.246253967285156,4.912834167480469,3.2079238891601563,10.128120422363281,5.09033203125,70.95977020263672,59.78337478637695,7879061504,10733051904,4974727168,1845821440
200,1767816535958,3856.6605377197266,1980,1,1.05625,6671.529037475586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.569023132324219,3.0364151000976563,67.57778930664063,66.50234985351563,9.135993957519531,2.6433944702148438,3.9055709838867188,1.65887451171875,7.669822692871094,1.0113601684570313,70.41553497314453,63.38376998901367,7879061504,10733051904,4972826624,1847406592
199,1767816536158,3856.828109741211,1980,1,0.70625,6672.383819580078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.140754699707031,6.995147705078125,73.09809875488281,84.24793243408203,20.53924560546875,4.298614501953125,1.7680587768554688,0.8198318481445313,4.873908996582031,2.9601287841796875,81.674560546875,78.25636291503906,7879061504,10733051904,4979539968,1849774080
200,1767816536358,2988.865768432617,1980,1,0.7125,6673.214828491211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.025428771972656,17.997848510742188,68.09815216064453,82.73242950439453,13.436927795410156,3.0273895263671875,2.6726837158203125,0.7484512329101563,13.573814392089844,6.487510681152344,69.86787414550781,66.4731216430664,7879061504,10733051904,4980858880,1848815616
199,1767816536559,3857.1195373535156,1980,1,0.70625,6674.145294189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.476425170898438,9.018577575683594,76.38928985595703,82.37510681152344,19.11579132080078,4.746833801269531,10.573066711425781,1.8301849365234375,16.86371612548828,4.3350830078125,74.26761627197266,63.31082534790039,7879061504,10733051904,4983287808,1851297792
199,1767816536759,3857.2945861816406,1980,1,0.70625,6675.0478515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.080894470214844,10.974342346191406,79.91021728515625,84.67430114746094,24.33470916748047,6.133811950683594,3.40325927734375,0.538482666015625,16.11114501953125,7.203468322753906,84.44185638427734,89.0533447265625,7879061504,10733051904,4985962496,1855762432
199,1767816536959,2989.334259033203,1980,1,0.7125,6676.102508544922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.771957397460938,19.54254150390625,75.41729736328125,81.94252014160156,19.18828582763672,13.172332763671875,9.2862548828125,5.2208709716796875,36.89160919189453,15.47735595703125,79.87713623046875,83.24407196044922,7879061504,10733051904,4995653632,1862258688
200,1767816537159,4920.0477294921875,1980,1,0.7125,6677.189147949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.368179321289063,15.1500244140625,71.16808319091797,87.64276123046875,14.975944519042969,3.6100311279296875,4.209663391113281,2.9616012573242188,36.2562141418457,17.356048583984375,76.73176574707031,77.39366912841797,7879061504,10733051904,5014585344,1862443008
200,1767816537360,3857.7652740478516,1980,1,0.70625,6678.295120239258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.059730529785156,17.868270874023438,84.3886489868164,83.18212890625,26.564842224121094,15.72540283203125,7.667381286621094,5.330223083496094,36.28739929199219,19.200302124023438,84.22167205810547,82.27690124511719,7879061504,10733051904,5027004416,1861722112
199,1767816537560,3857.917694091797,1980,1,0.7125,6679.3486328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.62688446044922,16.449256896972656,81.39787292480469,82.08062744140625,34.508934020996094,9.458702087402344,6.297248840332031,2.7783050537109375,29.23297119140625,9.926628112792969,82.98422241210938,73.02288818359375,7879061504,10733051904,5040209920,1863303168
200,1767816537760,3858.071502685547,1980,1,0.7125,6680.433609008789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.742630004882813,17.439346313476563,84.23304748535156,83.79634094238281,30.596832275390625,16.96892547607422,7.9466705322265625,3.8591232299804688,34.769935607910156,12.89324951171875,79.53311920166016,79.39761352539063,7879061504,10733051904,5051793408,1864478720
200,1767816537961,3858.2230224609375,1980,1,0.7125,6681.4739990234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.713592529296875,10.302490234375,67.03099060058594,77.48471069335938,23.798484802246094,9.051376342773438,7.2707977294921875,5.97607421875,33.41411590576172,11.902824401855469,78.50579833984375,71.40001678466797,7879061504,10733051904,5054910464,1862680576
199,1767816538161,4920.321624755859,1980,1,0.7125,6682.44416809082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.337715148925781,8.26336669921875,58.94608688354492,78.45010375976563,17.132308959960938,1.9457473754882813,2.290985107421875,1.180511474609375,20.393707275390625,4.929100036621094,79.7729721069336,75.39811706542969,7879061504,10733051904,5055229952,1853648896
199,1767816538362,2990.4449615478516,1980,1,0.7375,6683.476852416992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.28954315185547,11.612442016601563,78.73342895507813,89.58671569824219,15.225326538085938,5.6574859619140625,6.270957946777344,5.494071960449219,22.454910278320313,3.6926116943359375,85.71992492675781,84.4681396484375,7879061504,10733051904,5066715136,1850712064
200,1767816538562,3858.743362426758,1980,1,0.70625,6684.481155395508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.720832824707031,11.052207946777344,90.68638610839844,91.00460815429688,29.356460571289063,7.214996337890625,10.6612548828125,0.7877655029296875,23.443504333496094,5.2464141845703125,81.96793365478516,88.12373352050781,7879061504,10733051904,5068058624,1854726144
200,1767816538762,3858.901397705078,1980,1,0.7125,6685.46061706543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.363777160644531,5.518989562988281,94.2921142578125,97.02742004394531,30.737815856933594,8.247787475585938,4.1180419921875,1.3358993530273438,12.18109130859375,8.434379577636719,89.5486068725586,87.58363342285156,7879061504,10733051904,5072662528,1859964928
199,1767816538963,3859.061294555664,1980,1,0.7125,6686.37092590332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.198501586914063,6.117683410644531,62.7036018371582,86.34280395507813,8.819549560546875,4.659584045410156,1.4246826171875,1.9848785400390625,6.735992431640625,1.5345687866210938,81.73667907714844,83.89801788330078,7879061504,10733051904,5082697728,1872162816
199,1767816539163,3859.1866455078125,1980,1,0.7125,6687.30158996582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.538482666015625,10.641952514648438,88.2800064086914,83.81560516357422,16.212181091308594,3.5763397216796875,1.5610733032226563,0.7041473388671875,9.046241760253906,1.2610092163085938,64.38516235351563,55.41872024536133,7879061504,10733051904,5085274112,1872945152
200,1767816539363,2991.2794494628906,1980,1,0.7375,6688.226089477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.057273864746094,8.151924133300781,60.79165267944336,63.93599319458008,13.54547119140625,2.4186172485351563,2.7248306274414063,2.2879104614257813,12.554428100585938,2.1409835815429688,86.24873352050781,84.90460968017578,7879061504,10733051904,5079310336,1873051648
199,1767816539564,2991.4505004882813,1980,1,0.7125,6689.270736694336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.971549987792969,13.269142150878906,68.0841064453125,78.00922393798828,13.995033264160156,11.67669677734375,15.860275268554688,12.470718383789063,17.056907653808594,7.3997802734375,69.1614761352539,60.429588317871094,7879061504,10733051904,5085442048,1881550848
199,1767816539764,8257.463394165039,1980,1,0.7125,6690.211212158203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.501602172851563,10.062408447265625,86.63784790039063,85.08971405029297,15.125885009765625,11.574943542480469,70.75115966796875,99.16880798339844,7.6378173828125,6.55712890625,5.886909484863281,2.6854019165039063,7879061504,10733051904,5108187136,2097532928
199,1767816539964,2991.759552001953,1980,1,0.70625,6691.050582885742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.870468139648438,4.055610656738281,99.4145736694336,81.35499572753906,9.804908752441406,4.389427185058594,66.07864379882813,73.54940795898438,7.8938140869140625,4.5770416259765625,2.0948486328125,1.0772705078125,7879061504,10733051904,5106270208,2098819072
200,1767816540165,3859.5240020751953,1237.5,2,0.7125,6691.944519042969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.42724609375,11.641822814941406,86.7855224609375,97.51690673828125,13.336639404296875,12.286102294921875,71.87483215332031,52.74360275268555,10.357025146484375,10.683998107910156,2.4006500244140625,3.7932357788085938,7879061504,10733051904,5114548224,2105270272
199,1767816540365,6072.080307006836,1980,1,0.7125,6692.725860595703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.4260101318359375,1.1207046508789063,62.127376556396484,65.68336486816406,2.0035934448242188,0.4295501708984375,51.98904800415039,40.5667610168457,3.2129898071289063,0.14371490478515625,0.8382644653320313,0.7396697998046875,7879061504,10733051904,5119930368,2107654144
200,1767816540566,2992.172409057617,1980,1,0.70625,6693.439178466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.1587982177734375,0.675018310546875,43.96650695800781,57.27153396606445,3.1724853515625,0.4927215576171875,67.97285461425781,58.117286682128906,5.0215606689453125,0.320037841796875,0.5425949096679688,1.1425094604492188,7879061504,10733051904,5127340032,2111651840
200,1767816540766,2992.326873779297,1980,1,0.7125,6694.330535888672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.56158447265625,2.0018539428710938,73.83905792236328,70.23148345947266,13.618049621582031,2.1851425170898438,77.43197631835938,62.915740966796875,7.807525634765625,2.319305419921875,2.6823272705078125,3.290069580078125,7879061504,10733051904,5134340096,2112000000
199,1767816540967,6072.489196777344,1980,1,0.7125,6695.04621887207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.299949645996094,0,44.88195037841797,54.737361907958984,0.7493896484375,0,53.37236022949219,44.970401763916016,2.1849899291992188,0.39202117919921875,0.7713546752929688,0,7879061504,10733051904,5145190400,2116124672
200,1767816541167,2992.565658569336,1980,1,0.7125,6695.770980834961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.1044464111328125,1.6946945190429688,39.7278938293457,68.94754791259766,6.985404968261719,0.91900634765625,39.721275329589844,44.465087890625,3.4917984008789063,2.6025238037109375,0.948883056640625,0.5354232788085938,7879061504,10733051904,5149130752,2114166784
200,1767816541367,6072.6771240234375,1980,1,0.7125,6696.490631103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.877876281738281,0.21660614013671875,47.28849792480469,65.15788269042969,1.138824462890625,0.2612762451171875,41.28670120239258,45.743717193603516,1.0109024047851563,0.9238662719726563,0.6433792114257813,0.7729873657226563,7879061504,10733051904,5150752768,2117566464
199,1767816541568,2992.826370239258,1980,1,0.70625,6697.4063720703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.861091613769531,24.73725128173828,53.38059997558594,52.36381912231445,13.19580078125,4.758094787597656,52.19594192504883,50.649166107177734,10.182563781738281,4.91912841796875,11.322967529296875,4.876220703125,7879061504,10733051904,4908085248,1595695104
0,1767816541768,2992.836456298828,1980,1,0.7,6697.784774780273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.2941970825195313,0.2625274658203125,7.881950378417969,2.3558883666992188,6.741424560546875,0.19335174560546875,6.096855163574219,4.784759521484375,0.8895721435546875,0.3863067626953125,2.5711822509765625,0.5704879760742188,7879061504,10733051904,4905406464,1590923264
