Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633183534,540.6121368408203,1980,1,0.7125,5357.974411010742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.134761810302734,26.466697692871094,46.87057876586914,49.16486358642578,54.99307632446289,29.54590606689453,40.98476028442383,28.43402099609375,66.86837768554688,16.716644287109375,58.89226150512695,19.482933044433594,7879061504,18781786112,6381854720,12202164224
200,1767633183734,540.7168579101563,1980,1,0.7125,5359.169830322266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.58033752441406,26.56383514404297,49.06023406982422,27.45240020751953,46.214569091796875,21.839988708496094,33.745849609375,76.70447540283203,50.765098571777344,20.18505096435547,41.800601959228516,35.692535400390625,7879061504,18781786112,6415749120,12419907584
200,1767633183934,482.7015838623047,1980,1,0.70625,5360.126556396484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.45110321044922,25.303199768066406,40.93963623046875,10.127540588378906,21.156036376953125,13.251998901367188,11.385818481445313,68.07820129394531,36.82328796386719,34.57787322998047,51.977333068847656,21.369140625,7879061504,18781786112,6424317952,12421570560
200,1767633184135,494.9231719970703,1980,1,0.7125,5361.192169189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.06718063354492,6.7638092041015625,54.5722541809082,11.820953369140625,26.16570281982422,15.791915893554688,12.566116333007813,68.3807373046875,48.529605865478516,21.574058532714844,62.02447509765625,18.566238403320313,7879061504,18781786112,6435057664,12425490432
199,1767633184336,482.9132080078125,1980,1,0.7125,5362.221633911133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.48845672607422,5.683097839355469,63.95902633666992,12.2899169921875,25.447601318359375,13.823112487792969,19.331016540527344,64.7210922241211,32.74284362792969,32.59709167480469,64.98499298095703,9.44573974609375,7879061504,18781786112,6441603072,12431491072
199,1767633184536,541.2016448974609,1980,1,0.7125,5363.337478637695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.45845031738281,7.201942443847656,57.85541915893555,8.975227355957031,23.032485961914063,13.779945373535156,15.709327697753906,70.44705200195313,45.32706832885742,36.1162109375,61.8429069519043,20.604904174804688,7879061504,18781786112,6447710208,12425781248
199,1767633184736,509.1921844482422,1980,1,0.70625,5364.454620361328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.08499526977539,6.091789245605469,41.162841796875,13.967597961425781,41.79103088378906,13.127593994140625,12.204452514648438,71.29857635498047,32.83137512207031,35.574562072753906,43.33900451660156,28.117027282714844,7879061504,18781786112,6453309440,12428312576
200,1767633184936,495.27915954589844,1980,1,0.7125,5365.308212280273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.434654235839844,5.048027038574219,28.055442810058594,4.51593017578125,19.54144287109375,18.712509155273438,7.326507568359375,82.13726806640625,56.650394439697266,3.9185256958007813,46.82147216796875,10.679153442382813,7879061504,18781786112,6460108800,12432605184
200,1767633185137,495.34515380859375,1980,1,0.7125,5366.280731201172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.296199798583984,4.874015808105469,36.737876892089844,11.310043334960938,14.903541564941406,17.958892822265625,10.923973083496094,74.96250915527344,40.480228424072266,15.464073181152344,52.38153076171875,22.325035095214844,7879061504,18781786112,6469947392,12434591744
198,1767633185338,541.6571350097656,1980,1,1.05625,5367.730255126953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.13752746582031,28.84923553466797,49.87327194213867,33.22190856933594,51.64335250854492,34.20500183105469,42.94358825683594,57.17229080200195,50.43708419799805,33.80011749267578,75.27921295166016,51.74140548706055,7879061504,18781786112,6423883776,12214034432
3,1767633185538,541.8261871337891,1980,1,1.05625,5369.393814086914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.6500244140625,68.59786987304688,91.04765319824219,73.4140853881836,72.35862731933594,57.755252838134766,61.027976989746094,64.45482635498047,78.36091613769531,59.51182174682617,81.82221221923828,79.61785125732422,7879061504,18781786112,6245281792,11956563968
