Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815920960,3502.4867553710938,1980,1,0.7125,3980.79931640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.54795837402344,11.448348999023438,52.33570861816406,37.868927001953125,59.85054397583008,15.769477844238281,30.654067993164063,70.95065307617188,48.775962829589844,28.697097778320313,70.779052734375,11.722946166992188,7879061504,10733051904,5242081280,2120658944
199,1767815921160,2636.2124786376953,1980,1,0.7125,3981.9334716796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.49178314208984,6.941436767578125,35.86908721923828,48.026668548583984,75.55311584472656,2.9421615600585938,35.05915069580078,68.39385223388672,40.37931442260742,34.526161193847656,65.8106689453125,9.435836791992188,7879061504,10733051904,5246242816,2121056256
199,1767815921361,3502.7382202148438,1980,1,0.7125,3983.104736328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.16104125976563,24.791427612304688,59.85919952392578,36.07679748535156,72.14701843261719,19.25140380859375,36.29553985595703,68.3916015625,52.629947662353516,27.722076416015625,62.36321258544922,12.181617736816406,7879061504,10733051904,5246787584,2123882496
199,1767815921561,4809.602249145508,1980,1,0.7125,3984.4103240966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.9491958618164,27.74109649658203,41.227046966552734,49.95185852050781,74.539306640625,18.744171142578125,57.07374954223633,55.193450927734375,40.46485900878906,61.116878509521484,71.09931182861328,19.353721618652344,7879061504,10733051904,5259767808,2122891264
200,1767815921761,3503.0330352783203,1980,1,0.7125,3985.6000213623047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.90889739990234,22.445968627929688,45.85371017456055,44.745174407958984,64.26441955566406,16.934799194335938,48.814151763916016,46.322296142578125,40.72319412231445,34.07708740234375,66.42543029785156,11.649253845214844,7879061504,10733051904,5258653696,2128912384
199,1767815921961,2636.7151794433594,1980,1,1.05625,3986.717987060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.07247924804688,6.568199157714844,29.52196502685547,47.296836853027344,69.98541259765625,6.6781463623046875,58.59457015991211,39.78734588623047,35.992210388183594,28.157684326171875,62.60309600830078,6.5912322998046875,7879061504,10733051904,5259268096,2130583552
199,1767815922161,3503.304153442383,1980,1,0.7125,3987.655792236328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.86395263671875,2.9941635131835938,14.470161437988281,58.10223388671875,31.057342529296875,9.485107421875,20.454727172851563,56.500579833984375,33.66362762451172,5.6599273681640625,61.65653610229492,0.8908462524414063,7879061504,10733051904,5245915136,2116849664
199,1767815922361,4809.89892578125,1237.5,2,0.7125,3988.5784606933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.36174011230469,5.39361572265625,10.2701416015625,64.11978912353516,37.58437728881836,3.7220458984375,18.08893585205078,57.336116790771484,22.604660034179688,2.174560546875,59.64353942871094,2.4940032958984375,7879061504,10733051904,5246230528,2119139328
199,1767815922562,2637.0765380859375,1980,1,0.7125,3989.7073669433594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.4595718383789,22.41619873046875,30.34204864501953,52.46952438354492,51.510074615478516,21.99017333984375,89.21570587158203,21.150604248046875,49.294010162353516,6.32672119140625,61.120059967041016,8.1016845703125,7879061504,10733051904,5288931328,2353205248
199,1767815922762,2637.1962890625,1980,1,0.7125,3990.7303466796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.63915252685547,3.2420806884765625,25.566497802734375,50.18710708618164,45.52659606933594,3.8406524658203125,64.55227661132813,21.437484741210938,40.3150520324707,5.491096496582031,67.05018615722656,2.1969146728515625,7879061504,10733051904,5289316352,2344771584
199,1767815922962,2637.319366455078,1980,1,0.7125,3991.6854553222656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.966712951660156,2.6229095458984375,37.02619934082031,40.37153244018555,27.727935791015625,2.7375259399414063,7.7192535400390625,77.40104675292969,40.351348876953125,15.255203247070313,67.13569641113281,4.191017150878906,7879061504,10733051904,5291040768,2344910848
200,1767815923162,2637.4392852783203,1980,1,0.7125,3992.6400299072266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.957275390625,3.2820892333984375,24.993789672851563,47.787479400634766,23.899696350097656,4.494194030761719,9.843772888183594,72.86488342285156,34.18145751953125,13.278465270996094,68.33479309082031,1.9017181396484375,7879061504,10733051904,5305163776,2349260800
200,1767815923362,3504.1041259765625,1980,1,0.7125,3993.685821533203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.25246810913086,3.8272933959960938,38.9033317565918,38.246726989746094,45.202735900878906,1.1654052734375,12.302398681640625,68.02610778808594,61.15620803833008,21.08477020263672,72.7543716430664,3.128662109375,7879061504,10733051904,5311111168,2353221632
199,1767815923563,3504.2439575195313,1980,1,0.70625,3994.676971435547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.16040802001953,2.925689697265625,21.045196533203125,55.079345703125,29.072532653808594,5.790626525878906,20.46955108642578,58.400875091552734,38.749141693115234,4.129310607910156,64.36323547363281,1.7877960205078125,7879061504,10733051904,5328244736,2353754112
200,1767815923763,3504.3731231689453,1980,1,0.7125,3995.5236053466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.12129211425781,6.357688903808594,14.182144165039063,56.32748794555664,13.993438720703125,1.637481689453125,3.2059707641601563,81.41810607910156,27.02557373046875,6.669395446777344,62.035179138183594,0.798980712890625,7879061504,10733051904,5328420864,2357465088
199,1767815923964,3504.508071899414,1980,1,0.76875,3996.5576934814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.62535858154297,4.15093994140625,27.028282165527344,49.776004791259766,35.06220245361328,4.501129150390625,19.193092346191406,73.33013916015625,43.867122650146484,17.237411499023438,66.30281066894531,8.443107604980469,7879061504,10733051904,5328224256,2361778176
0,1767815924164,3504.6659393310547,1980,1,0.70625,3997.554428100586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.16639709472656,41.96189498901367,20.580398559570313,36.976295471191406,24.170074462890625,21.685012817382813,23.87891387939453,8.968063354492188,12.882186889648438,14.754348754882813,57.99532699584961,6.534759521484375,7879061504,10733051904,5100277760,1845485568
