Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633150624,491.326416015625,1980,1,0.7125,5161.737075805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.1604118347168,45.48070526123047,46.18784713745117,51.46781921386719,60.19676208496094,14.161140441894531,43.87904739379883,13.063140869140625,76.85506439208984,10.031776428222656,73.08067321777344,22.348098754882813,7879061504,18781786112,6802522112,12124020736
199,1767633150824,520.9227752685547,1237.5,2,0.70625,5162.75634765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.16664505004883,10.684364318847656,25.91992950439453,59.6457405090332,28.877334594726563,11.857063293457031,23.58251953125,15.804328918457031,65.86920166015625,9.892860412597656,71.89022827148438,14.732353210449219,7879061504,18781786112,6803308544,12125925376
199,1767633151024,521.0030975341797,1980,1,0.7125,5163.591079711914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.1732063293457,7.201171875,10.838607788085938,58.84054946899414,23.185691833496094,10.07635498046875,23.747055053710938,4.511940002441406,51.39400100708008,4.235603332519531,51.411376953125,1.946502685546875,7879061504,18781786112,6802989056,12120928256
200,1767633151224,464.9566955566406,1980,1,0.7125,5164.60871887207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.80718231201172,7.047248840332031,23.085044860839844,61.39402770996094,34.81846618652344,11.237236022949219,30.6119384765625,11.04998779296875,63.80732727050781,9.858482360839844,51.832237243652344,8.780662536621094,7879061504,18781786112,6819315712,12126658560
199,1767633151425,465.070068359375,1980,1,0.7125,5165.641647338867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.8546142578125,7.439216613769531,44.624107360839844,54.41516876220703,52.22405242919922,9.482231140136719,39.023014068603516,6.4452056884765625,70.25863647460938,7.777122497558594,61.4002685546875,11.569023132324219,7879061504,18781786112,6819454976,12132687872
199,1767633151625,476.0335388183594,1980,1,0.70625,5166.731460571289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.88410568237305,10.352066040039063,35.733436584472656,60.40496063232422,34.1236572265625,31.470474243164063,36.70921325683594,7.405914306640625,67.97628021240234,10.199729919433594,58.00458908081055,27.808319091796875,7879061504,18781786112,6820327424,12129349632
199,1767633151825,521.4276580810547,1237.5,2,0.70625,5167.854934692383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.58857345581055,14.667938232421875,24.885597229003906,72.11700439453125,27.292922973632813,43.114688873291016,39.10917663574219,9.892440795898438,65.18679809570313,9.119461059570313,60.48435974121094,11.945533752441406,7879061504,18781786112,6821523456,12128960512
199,1767633152025,521.5435180664063,1980,1,0.7375,5169.171356201172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.21500015258789,8.167694091796875,38.38786315917969,49.0693473815918,47.155487060546875,16.375167846679688,32.62263488769531,11.388771057128906,69.58519744873047,14.850471496582031,59.39347839355469,9.415145874023438,7879061504,18781786112,6821560320,12127342592
200,1767633152226,476.49156188964844,1980,1,0.7125,5170.439971923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.25563049316406,12.641059875488281,38.49347686767578,65.93706512451172,52.304771423339844,11.499305725097656,45.69362258911133,15.654487609863281,70.75130462646484,19.843101501464844,73.90521240234375,16.417236328125,7879061504,18781786112,6820995072,12124135424
199,1767633152426,521.8200073242188,1980,1,0.7125,5171.605255126953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.05450439453125,14.424850463867188,50.272037506103516,51.84999465942383,60.915504455566406,13.838333129882813,38.32267379760742,11.996292114257813,69.08712768554688,19.05168914794922,70.6408920288086,19.417564392089844,7879061504,18781786112,6818263040,12113559552
199,1767633152626,521.9427490234375,1980,1,0.7125,5172.880035400391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.21137237548828,16.059303283691406,57.94352340698242,60.4772834777832,68.19673156738281,14.57257080078125,40.896026611328125,32.765235900878906,77.47528839111328,14.040916442871094,64.31004333496094,23.763572692871094,7879061504,18781786112,6823378944,12121718784
200,1767633152827,522.1006164550781,1980,1,0.7125,5174.398300170898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.73373413085938,22.877174377441406,62.06684494018555,60.73647689819336,57.56622314453125,22.773399353027344,59.32442855834961,33.07543182373047,68.4464111328125,30.22382354736328,73.76004028320313,27.36438751220703,7879061504,18781786112,6895583232,12211372032
200,1767633153027,522.2354278564453,1980,1,0.7125,5175.639739990234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.97799682617188,15.13531494140625,48.57487487792969,57.83094024658203,38.483943939208984,50.38071823120117,74.24162292480469,5.768562316894531,61.35761642456055,15.914154052734375,70.09007263183594,33.417694091796875,7879061504,18781786112,6844665856,12123492352
200,1767633153227,492.7650909423828,1980,1,0.7125,5177.000686645508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.50177001953125,8.952033996582031,52.08969497680664,60.53623962402344,61.20535659790039,23.180335998535156,45.041751861572266,13.690902709960938,59.877708435058594,28.081130981445313,60.422183990478516,25.076744079589844,7879061504,18781786112,6860173312,12125958144
199,1767633153428,466.358154296875,1980,1,0.7125,5178.209884643555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.58429718017578,10.215538024902344,44.59488296508789,56.654659271240234,40.985721588134766,27.93792724609375,39.48241424560547,7.4258880615234375,65.43923950195313,19.35675048828125,63.94283676147461,24.23095703125,7879061504,18781786112,6872637440,12125474816
199,1767633153628,477.5404968261719,1980,1,0.7125,5179.486526489258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.24748992919922,16.853126525878906,27.51891326904297,82.11932373046875,64.79136657714844,21.941322326660156,63.69236755371094,9.949897766113281,85.69327545166016,14.552001953125,75.96781921386719,23.04657745361328,7879061504,18781786112,6894964736,12136103936
200,1767633153828,477.6898498535156,1980,1,0.7125,5180.78971862793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.5180435180664,15.012687683105469,45.51932144165039,62.376861572265625,74.95511627197266,19.747726440429688,61.1389274597168,7.729438781738281,86.0345458984375,13.915496826171875,64.75768280029297,40.66348648071289,7879061504,18781786112,6888411136,12130873344
200,1767633154029,493.8649139404297,1980,1,0.70625,5181.909912109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.68649673461914,13.227546691894531,26.96076202392578,70.29743194580078,54.37434387207031,18.645538330078125,40.40168762207031,4.67303466796875,76.02657318115234,7.89276123046875,73.4864501953125,14.634651184082031,7879061504,18781786112,6888673280,12131295232
200,1767633154229,466.93902587890625,1980,1,1.05625,5183.547271728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.28836822509766,20.868690490722656,54.23936080932617,60.41497039794922,58.9858512878418,23.286842346191406,40.945030212402344,22.90355682373047,73.86115264892578,13.505722045898438,58.24222183227539,28.264625549316406,7879061504,18781786112,6876364800,12118220800
200,1767633154430,523.2052612304688,1980,1,0.7125,5184.81640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.05253982543945,11.219779968261719,51.43130111694336,46.44636917114258,48.11822509765625,12.665473937988281,34.519012451171875,11.925003051757813,71.44489288330078,5.3399200439453125,67.53291320800781,15.455314636230469,7879061504,18781786112,6876528640,12123320320
199,1767633154630,571.7487945556641,1980,1,0.7125,5186.106521606445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.45767974853516,11.323638916015625,50.67060852050781,65.09435272216797,70.83538055419922,14.38836669921875,49.36546325683594,11.154449462890625,78.22328186035156,21.358749389648438,66.62602233886719,39.2894401550293,7879061504,18781786112,6896427008,12138221568
200,1767633154830,467.3262634277344,1980,1,0.7375,5187.325958251953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.28489685058594,10.359405517578125,73.21556854248047,30.293899536132813,53.04924011230469,13.948867797851563,36.44688034057617,11.577987670898438,70.45293426513672,28.872940063476563,50.405433654785156,39.104591369628906,7879061504,18781786112,6894206976,12140740608
200,1767633155031,478.60935974121094,1980,1,0.7375,5188.542221069336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.46247482299805,12.068580627441406,23.926345825195313,71.19351959228516,40.681880950927734,14.04803466796875,29.9066162109375,13.360343933105469,66.78076171875,6.13470458984375,54.60468292236328,24.96723175048828,7879061504,18781786112,6894002176,12137160704
200,1767633155231,523.6854095458984,1980,1,0.7125,5189.561553955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.48909378051758,9.181999206542969,22.937828063964844,50.1883659362793,16.998390197753906,14.598869323730469,17.035232543945313,12.977561950683594,60.15057373046875,5.290840148925781,52.56517791748047,9.999053955078125,7879061504,18781786112,6894059520,12142198784
200,1767633155432,494.4345703125,1980,1,0.7125,5191.119873046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.98857879638672,37.26565170288086,48.45949935913086,59.77653884887695,63.339908599853516,29.3740234375,54.13688278198242,44.553768157958984,70.57803344726563,29.717788696289063,58.470340728759766,40.15650939941406,7879061504,18781786112,6912598016,12160610304
200,1767633155632,524.0077056884766,1980,1,0.7125,5192.74723815918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.66455078125,86.6840591430664,95.28971862792969,89.50218963623047,88.52967834472656,90.2003402709961,94.15052795410156,86.56565856933594,90.9926986694336,91.40436553955078,95.14128875732422,91.29728698730469,7879061504,18781786112,6947151872,12423233536
199,1767633155833,524.1770324707031,1980,1,0.7125,5194.380020141602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,89.8522720336914,85.81024169921875,89.35444641113281,87.6952896118164,88.40765380859375,91.59150695800781,91.67842102050781,92.3887939453125,89.12751770019531,89.44911193847656,88.50611114501953,86.10201263427734,7879061504,18781786112,6970929152,12442202112
200,1767633156033,524.294189453125,1980,1,0.70625,5195.704803466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.53021240234375,19.275253295898438,56.03077697753906,14.478958129882813,51.40081024169922,23.945945739746094,69.7333984375,57.755802154541016,26.747154235839844,83.76152038574219,61.32793426513672,20.840087890625,7879061504,18781786112,6979022848,12432707584
199,1767633156233,479.41477966308594,1980,1,0.7125,5196.717559814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.40847396850586,4.9188385009765625,50.226318359375,6.43389892578125,21.06464385986328,15.97259521484375,29.271324157714844,51.41725158691406,48.14462661743164,4.145172119140625,57.88572311401367,17.281166076660156,7879061504,18781786112,6992523264,12449271808
199,1767633156434,524.5238647460938,1980,1,1.05625,5197.763519287109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.90653991699219,5.368751525878906,43.33122253417969,8.534141540527344,10.585296630859375,13.489006042480469,12.599380493164063,89.84436798095703,45.431251525878906,4.516082763671875,63.921051025390625,4.283599853515625,7879061504,18781786112,7004819456,12448690176
200,1767633156634,479.5908966064453,1980,1,0.7125,5198.928848266602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.633506774902344,14.042304992675781,54.09012985229492,17.357078552246094,44.18111038208008,23.85467529296875,35.2042236328125,71.20832061767578,72.78164672851563,19.542388916015625,75.77168273925781,13.123504638671875,7879061504,18781786112,7014043648,12457680896
200,1767633156834,468.6101837158203,1980,1,0.7375,5200.3685302734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.35470962524414,24.50196075439453,49.85151290893555,46.4793701171875,92.53692626953125,18.189697265625,40.35979080200195,76.86473083496094,70.77960205078125,21.387351989746094,69.06493377685547,30.417709350585938,7879061504,18781786112,7034929152,12473647104
200,1767633157035,524.9043579101563,1980,1,0.70625,5201.478546142578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.373046875,11.012504577636719,18.22972869873047,31.026138305664063,38.60798263549805,11.222328186035156,28.098960876464844,57.23121643066406,53.189903259277344,3.8881149291992188,54.025577545166016,11.276565551757813,7879061504,18781786112,7043993600,12475404288
200,1767633157235,479.8948669433594,1980,1,0.70625,5202.431579589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.67561340332031,6.627006530761719,29.847877502441406,15.045890808105469,16.266952514648438,15.861801147460938,15.613143920898438,68.55607604980469,38.8165168762207,8.528656005859375,46.38755798339844,4.884208679199219,7879061504,18781786112,7050055680,12479410176
200,1767633157436,468.83180236816406,1237.5,2,0.7125,5203.44596862793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.079036712646484,6.808174133300781,29.571815490722656,11.025886535644531,15.431076049804688,19.195632934570313,21.78838348388672,86.87413024902344,22.95575714111328,17.546119689941406,51.09086990356445,7.4944000244140625,7879061504,18781786112,7049396224,12477751296
198,1767633157638,480.1588592529297,1980,1,1.05625,5205.4464111328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.32305145263672,48.784542083740234,70.09603881835938,45.48173141479492,69.20917510986328,48.89651107788086,61.71110916137695,71.48968505859375,57.25529861450195,49.808921813964844,74.40667724609375,47.009925842285156,7879061504,18781786112,6984589312,12236886016
1,1767633157837,469.1713104248047,1980,1,0.7125,5206.826919555664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.748470306396484,42.28715133666992,55.53703689575195,65.25106048583984,100,38.87236022949219,60.44406509399414,47.146793365478516,67.51410675048828,83.81275939941406,78.19971466064453,64.73794555664063,7879061504,18781786112,6755323904,11884220416
