Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633195995,514.3104095458984,1980,1,0.7125,5426.269439697266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.73147964477539,50.26530838012695,52.067665100097656,77.43729400634766,58.10866928100586,50.55638122558594,66.94889831542969,38.805355072021484,71.17617797851563,44.64179229736328,64.08002471923828,48.951045989990234,7879061504,18781786112,6456156160,12206481408
199,1767633196196,547.4457855224609,1980,1,0.70625,5427.464019775391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.778316497802734,17.016578674316406,47.61774826049805,38.692909240722656,34.728981018066406,49.68694305419922,49.53037643432617,22.76988983154297,58.498966217041016,26.23896026611328,59.08754348754883,14.272003173828125,7879061504,18781786112,6457507840,12206407680
200,1767633196396,488.9564971923828,1980,1,0.7125,5428.68278503418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.76029586791992,13.929046630859375,31.317222595214844,37.49397277832031,51.90959167480469,39.636749267578125,51.21349334716797,10.976341247558594,67.9892349243164,6.085166931152344,61.73915481567383,19.05876922607422,7879061504,18781786112,6462021632,12208996352
199,1767633196597,489.0492248535156,1980,1,0.7125,5429.879547119141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.94348907470703,23.037635803222656,32.552398681640625,44.35669708251953,52.68193054199219,28.18895721435547,63.99760818481445,31.476890563964844,68.97581481933594,18.752098083496094,62.63823699951172,20.934555053710938,7879061504,18781786112,6486491136,12430319616
200,1767633196797,501.6289825439453,1980,1,0.7125,5431.172149658203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.13739776611328,42.30975341796875,57.16892623901367,17.44567108154297,35.03179168701172,43.75373458862305,34.364990234375,84.0455093383789,57.23270034790039,18.877456665039063,79.35738372802734,33.902870178222656,7879061504,18781786112,6495653888,12438474752
199,1767633196998,515.3068084716797,1980,1,0.7125,5432.441955566406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.26393127441406,20.24413299560547,49.14760971069336,41.01942443847656,53.390350341796875,30.178970336914063,47.04352569580078,49.239803314208984,74.7977294921875,29.007041931152344,59.83955001831055,30.91167449951172,7879061504,18781786112,6571048960,12531560448
200,1767633197198,548.1146087646484,1980,1,0.7125,5433.679702758789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.23560333251953,11.395256042480469,70.73370361328125,25.662261962890625,67.72708129882813,34.030860900878906,34.5352783203125,68.95552062988281,77.99180603027344,44.32172775268555,67.5901107788086,32.330055236816406,7879061504,18781786112,6571102208,12536545280
200,1767633197399,548.2798309326172,1980,1,0.7125,5435.107772827148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.68116760253906,53.2674560546875,82.86573028564453,57.00533676147461,70.26167297363281,64.5483169555664,66.74032592773438,78.77476501464844,71.66424560546875,62.41347885131836,69.80150604248047,75.69268035888672,7879061504,18781786112,6545059840,12459106304
199,1767633197599,548.4161529541016,1980,1,0.7125,5436.52473449707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.85983276367188,50.85149002075195,70.74689483642578,53.496551513671875,89.05707550048828,63.406219482421875,61.88019943237305,70.82807159423828,70.80239868164063,61.36661911010742,66.33954620361328,55.379051208496094,7879061504,18781786112,6552604672,12466950144
199,1767633197799,489.94715881347656,1980,1,0.7375,5438.227142333984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.1793441772461,63.527408599853516,88.38567352294922,86.25396728515625,83.7805404663086,75.28855895996094,90.19570922851563,75.45587158203125,84.02395629882813,83.25618743896484,86.1252212524414,77.17575073242188,7879061504,18781786112,6526869504,12398010368
199,1767633198000,548.7185211181641,1980,1,0.7125,5439.582946777344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.7092056274414,41.27812576293945,66.49568176269531,74.83088684082031,63.09361267089844,34.16169738769531,36.097434997558594,42.133174896240234,66.73959350585938,25.56969451904297,34.753456115722656,49.948184967041016,7879061504,18781786112,6547329024,12401434624
200,1767633198200,548.8314208984375,1980,1,0.7125,5440.713165283203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.29499435424805,34.00385284423828,67.6579818725586,36.470821380615234,41.892181396484375,31.37871551513672,24.581710815429688,57.19596862792969,46.655879974365234,16.78704833984375,44.46360397338867,35.735984802246094,7879061504,18781786112,6551212032,12399898624
200,1767633198400,548.9349670410156,1980,1,0.7125,5441.866516113281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.74603271484375,21.256629943847656,39.2692756652832,49.44198226928711,43.638301849365234,15.457550048828125,18.90545654296875,84.19727325439453,37.28547668457031,17.76587677001953,57.71535110473633,8.863311767578125,7879061504,18781786112,6552170496,12403191808
199,1767633198601,490.40052795410156,1237.5,2,0.70625,5443.427047729492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.69345474243164,39.37256622314453,50.208492279052734,68.28687286376953,64.833984375,29.799583435058594,46.221561431884766,44.79230880737305,48.03740692138672,35.473106384277344,65.57768249511719,33.011474609375,7879061504,18781786112,6445461504,12163768320
0,1767633198801,490.43605041503906,1980,1,0.7125,5444.365188598633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.694168090820313,37.23058319091797,70.46427917480469,9.12274169921875,25.684532165527344,22.498573303222656,20.514572143554688,2.4264144897460938,22.330642700195313,4.6099853515625,52.42588424682617,7.291900634765625,7879061504,18781786112,6287998976,11880386560
