Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815908734,4805.278518676758,1980,1,0.7125,3923.1920318603516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.25106811523438,24.2852783203125,51.11629867553711,57.437034606933594,80.57618713378906,10.229804992675781,67.58384704589844,3.5309066772460938,69.07738494873047,4.865135192871094,61.9732780456543,12.454170227050781,7879061504,10733051904,5134630912,1988395008
200,1767815908934,2628.872283935547,1980,1,0.7125,3924.3617248535156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.54378890991211,40.05453872680664,34.182403564453125,65.72948455810547,79.76382446289063,10.777069091796875,74.4189224243164,3.2299118041992188,74.25454711914063,2.7252349853515625,66.10184478759766,9.766258239746094,7879061504,10733051904,5146931200,1996079104
199,1767815909135,3494.724380493164,1980,1,0.7125,3925.655075073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.33916473388672,31.837867736816406,53.8447380065918,56.2092170715332,81.48271179199219,11.295570373535156,77.06205749511719,7.739654541015625,70.00044250488281,13.630523681640625,69.14253997802734,14.265022277832031,7879061504,10733051904,5148033024,2002886656
200,1767815909335,3494.8515625,1980,1,0.7125,3926.8024291992188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.626792907714844,49.43556213378906,34.499000549316406,62.63948059082031,66.76668548583984,10.015953063964844,66.72691345214844,4.4987335205078125,75.35575866699219,1.8910369873046875,60.68162536621094,11.014640808105469,7879061504,10733051904,5147533312,2001903616
199,1767815909535,3494.9745025634766,1980,1,0.70625,3927.8289794921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.36365509033203,21.35540771484375,17.757171630859375,70.6506118774414,60.362876892089844,4.6917572021484375,32.71599578857422,5.707298278808594,65.22389221191406,2.0007400512695313,60.17181396484375,6.3916168212890625,7879061504,10733051904,5155528704,2001768448
199,1767815909735,3495.109405517578,1980,1,0.7125,3928.8399963378906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.77656936645508,31.144264221191406,22.414764404296875,61.59300231933594,61.29131317138672,9.910919189453125,37.36085510253906,4.0279541015625,67.5606689453125,3.0156936645507813,66.4674072265625,5.9052581787109375,7879061504,10733051904,5156544512,2003361792
199,1767815909936,3495.2425994873047,1980,1,0.7125,3929.972457885742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.775550842285156,23.20793914794922,39.59511184692383,48.918521881103516,65.218994140625,12.376068115234375,35.02714538574219,8.660774230957031,74.00254821777344,2.063568115234375,68.60979461669922,3.2970504760742188,7879061504,10733051904,5144539136,2003398656
199,1767815910136,2629.6664428710938,1980,1,0.7125,3931.0132751464844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.6313362121582,18.286109924316406,27.162841796875,57.398780822753906,35.208740234375,16.60767364501953,23.050857543945313,64.12785339355469,78.48210144042969,2.9824142456054688,62.3563117980957,10.750961303710938,7879061504,10733051904,5172596736,2212741120
199,1767815910336,3495.505386352539,1980,1,0.7125,3931.9443969726563,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.169185638427734,4.809730529785156,27.870758056640625,47.465911865234375,25.89214324951172,1.3676300048828125,4.388427734375,77.34951782226563,45.95721435546875,10.0296630859375,67.9944076538086,1.893218994140625,7879061504,10733051904,5181890560,2217226240
200,1767815910536,3495.6380767822266,1980,1,0.7125,3932.8822631835938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.9747314453125,6.0454254150390625,28.957000732421875,46.04168701171875,35.75746154785156,2.7703933715820313,3.6509017944335938,73.66289520263672,40.815582275390625,10.146965026855469,70.44650268554688,2.4557113647460938,7879061504,10733051904,5192327168,2222661632
200,1767815910737,3495.770477294922,1980,1,0.7125,3933.876480102539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.947235107421875,4.032081604003906,29.308387756347656,44.270450592041016,39.42911148071289,2.2813491821289063,8.423355102539063,68.38607788085938,43.671661376953125,21.113800048828125,70.74308776855469,2.6587448120117188,7879061504,10733051904,5200490496,2227757056
200,1767815910937,4806.462295532227,1980,1,0.7125,3934.9757080078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.00544357299805,6.6169891357421875,36.27595901489258,43.188575744628906,43.79819107055664,5.16912841796875,11.415626525878906,67.23309326171875,50.27311706542969,21.77808380126953,67.6888427734375,5.7834625244140625,7879061504,10733051904,5205032960,2230042624
199,1767815911138,3496.0455474853516,1980,1,0.70625,3935.8597869873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.090858459472656,3.6364364624023438,17.727867126464844,55.35102081298828,42.39291763305664,0.6163482666015625,6.2603912353515625,67.57439422607422,31.316558837890625,6.066009521484375,68.70109558105469,0.419158935546875,7879061504,10733051904,5212082176,2232614912
199,1767815911338,3496.1815185546875,1980,1,1.05625,3936.8103637695313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.98493194580078,4.297142028808594,18.405197143554688,55.06050491333008,23.175018310546875,2.2493438720703125,8.312606811523438,49.672054290771484,50.60013198852539,10.795021057128906,64.79705810546875,1.5403823852539063,7879061504,10733051904,5214461952,2233954304
199,1767815911538,3496.3399505615234,1980,1,0.70625,3937.932083129883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.23506164550781,24.12767791748047,26.036277770996094,49.65117263793945,53.44689178466797,14.741973876953125,42.79426956176758,19.663360595703125,28.082550048828125,26.973388671875,64.70686340332031,11.556037902832031,7879061504,10733051904,5003120640,1746341888
1,1767815911738,2630.639907836914,1980,1,0.70625,3938.5333709716797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.037750244140625,9.276519775390625,5.030174255371094,62.21215057373047,5.511390686035156,1.2308273315429688,6.2194671630859375,2.717620849609375,1.8665542602539063,0.1078643798828125,60.93568420410156,0.08136749267578125,7879061504,10733051904,4977594368,1720250368
