Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816196461,2804.873062133789,1980,1,0.7125,5189.513275146484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.113075256347656,45.363067626953125,55.21841812133789,68.62611389160156,41.1256217956543,36.92667007446289,16.252365112304688,18.741592407226563,1.281005859375,0,45.91297149658203,0.81298828125,7879061504,10733051904,5036388352,1979482112
200,1767816196661,2804.998031616211,1980,1,0.70625,5190.5076904296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.85246276855469,56.88624954223633,55.0946044921875,63.874820709228516,60.46598815917969,67.00286865234375,32.286529541015625,31.06066131591797,4.344856262207031,0.7616119384765625,47.9387321472168,0.652435302734375,7879061504,10733051904,5036040192,1980715008
200,1767816196862,2805.0938110351563,1980,1,0.7125,5191.272308349609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.528579711914063,26.55506134033203,44.6238899230957,50.51124572753906,30.627159118652344,30.903152465820313,17.32598876953125,11.1162109375,0.42037200927734375,6.074302673339844,49.23427200317383,0.16584014892578125,7879061504,10733051904,5038071808,1982906368
200,1767816197062,8136.810760498047,1400,2,0.7125,5192.044631958008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.34463882446289,34.54493713378906,57.27890396118164,56.82951354980469,24.70037078857422,17.97626495361328,6.6399078369140625,3.5133209228515625,2.37127685546875,0.8595962524414063,47.993995666503906,0.8756484985351563,7879061504,10733051904,5042237440,1985024000
199,1767816197263,8136.902297973633,1980,1,0.7125,5192.925369262695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.80797576904297,43.31845474243164,55.321449279785156,61.51365661621094,35.43299865722656,31.637771606445313,19.38111114501953,6.963645935058594,0.7728805541992188,0.2413330078125,48.76099395751953,0.21253204345703125,7879061504,10733051904,5054599168,1987706880
199,1767816197463,7462.431900024414,1980,1,0.7125,5193.844741821289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.61331176757813,55.14781188964844,43.02921676635742,49.92594909667969,52.68455505371094,36.364501953125,28.91265106201172,27.319747924804688,0.47104644775390625,0.16162872314453125,49.45204544067383,0,7879061504,10733051904,5067284480,1991168000
200,1767816197663,2805.536376953125,1980,1,0.70625,5194.78923034668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.66606140136719,62.535526275634766,49.63739776611328,52.57907485961914,63.78036880493164,47.74774932861328,32.80662536621094,24.26165771484375,2.3841094970703125,2.6414337158203125,48.03874969482422,0.8163375854492188,7879061504,10733051904,5062701056,1992118272
200,1767816197863,2805.6605682373047,1980,1,0.7125,5195.66455078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.59213638305664,41.04002380371094,59.86155319213867,61.236568450927734,47.39336395263672,37.48126220703125,26.64063262939453,10.187492370605469,0.7199325561523438,0.1553955078125,46.90777587890625,0.0748443603515625,7879061504,10733051904,5062107136,1992658944
199,1767816198064,2805.8218994140625,1980,1,0.7125,5196.538467407227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.71722412109375,35.02387237548828,68.74632263183594,74.7240219116211,37.83620071411133,33.130523681640625,11.316085815429688,8.088165283203125,3.28533935546875,0,46.52722930908203,0.0968475341796875,7879061504,10733051904,5064523776,1996824576
200,1767816198264,7462.858703613281,1980,1,0.7125,5197.506881713867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.26399230957031,63.67753219604492,33.38945007324219,34.583045959472656,58.103492736816406,47.555423736572266,35.47028350830078,34.18312072753906,4.072074890136719,0.5323638916015625,48.686195373535156,0.6887588500976563,7879061504,10733051904,5068529664,1999081472
200,1767816198464,8137.614700317383,1980,1,0.7125,5198.565383911133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.95808410644531,64.78471374511719,61.998531341552734,60.21382141113281,62.01229476928711,56.561363220214844,46.06044006347656,45.98228454589844,5.780952453613281,2.1191177368164063,45.87685012817383,0.9693603515625,7879061504,10733051904,5071732736,1996959744
199,1767816198665,2806.168685913086,1980,1,0.7125,5199.577926635742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.676143646240234,57.948184967041016,62.0736198425293,61.02338790893555,46.59075164794922,34.552772521972656,31.282516479492188,34.839385986328125,3.3019790649414063,0,45.068885803222656,0,7879061504,10733051904,5071208448,1997799424
199,1767816198865,2806.3103790283203,1980,1,0.7125,5200.558502197266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.17265319824219,63.0848388671875,67.46420288085938,69.50328063964844,53.133544921875,41.037017822265625,24.843666076660156,32.889122009277344,3.9373931884765625,0.1384124755859375,42.884761810302734,4.171424865722656,7879061504,10733051904,5078495232,2005241856
199,1767816199065,5984.964996337891,1980,1,0.7125,5201.627059936523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.24922943115234,60.062164306640625,61.4678840637207,65.01386260986328,67.10818481445313,60.88637161254883,38.005306243896484,38.115257263183594,8.436264038085938,3.5515899658203125,49.40764236450195,1.1928787231445313,7879061504,10733051904,5084561408,2005540864
200,1767816199265,2806.578170776367,1980,1,0.7375,5202.5491943359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.51465606689453,48.67338180541992,54.14142990112305,60.461673736572266,57.47125244140625,52.119140625,14.406951904296875,17.354591369628906,3.2759628295898438,0.351318359375,48.67438507080078,0.39861297607421875,7879061504,10733051904,5086990336,2002944000
200,1767816199466,2806.7330322265625,1980,1,0.7125,5203.616714477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.71651458740234,54.03311538696289,76.60227966308594,69.96296691894531,57.21934509277344,53.22577667236328,43.350425720214844,45.07669448852539,11.969276428222656,2.6005630493164063,47.921142578125,1.02459716796875,7879061504,10733051904,5102350336,2004393984
200,1767816199666,8138.352188110352,1980,1,0.7125,5204.579055786133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.409019470214844,46.71408462524414,65.10392761230469,74.63104248046875,46.3029670715332,38.64214324951172,40.84715270996094,39.96804428100586,4.289642333984375,0.9006500244140625,45.16615676879883,1.1470108032226563,7879061504,10733051904,5111656448,2006999040
200,1767816199867,2807.0155181884766,1980,1,0.7125,5205.703536987305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.21829223632813,65.98860168457031,71.98262023925781,66.41268920898438,67.71734619140625,58.899295806884766,38.7260627746582,43.35105514526367,11.160728454589844,1.6308059692382813,47.267024993896484,2.5762557983398438,7879061504,10733051904,5120434176,2008637440
199,1767816200067,2807.143356323242,1980,1,0.7125,5206.746475219727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.7769660949707,61.04951477050781,59.83620071411133,67.38059997558594,68.23980712890625,52.79376220703125,40.65361785888672,44.52090835571289,5.4539642333984375,0.846221923828125,46.21651840209961,1.3253631591796875,7879061504,10733051904,5116964864,2008211456
199,1767816200267,2807.2565002441406,1980,1,0.7125,5207.754913330078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.00553894042969,69.78141784667969,51.71736145019531,52.8505744934082,69.08299255371094,51.19506072998047,28.962326049804688,29.547805786132813,4.974479675292969,0.28220367431640625,45.40760040283203,0.13523101806640625,7879061504,10733051904,5130149888,2009645056
200,1767816200468,8138.905197143555,1980,1,0.7125,5208.840637207031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.46870422363281,72.60026550292969,69.83484649658203,62.37228012084961,58.152896881103516,53.62143325805664,28.309539794921875,31.95513153076172,6.156410217285156,3.925323486328125,46.08170700073242,3.3801193237304688,7879061504,10733051904,5128667136,2008965120
199,1767816200668,8139.0242919921875,1980,1,0.7125,5209.805084228516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.20781326293945,56.36318588256836,64.76012420654297,71.94029235839844,46.949249267578125,44.058799743652344,36.242958068847656,35.279388427734375,5.814674377441406,0.9054412841796875,46.05443572998047,1.0624542236328125,7879061504,10733051904,5128794112,2009186304
199,1767816200868,2807.688232421875,1980,1,0.7125,5210.8272705078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.70323181152344,65.99302673339844,63.92203140258789,63.442527770996094,68.13580322265625,57.913604736328125,32.01341247558594,29.25623321533203,6.249961853027344,0.38353729248046875,44.492740631103516,0.5385589599609375,7879061504,10733051904,5122994176,2013736960
199,1767816201069,2807.8287963867188,1980,1,0.7125,5211.838623046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.60728454589844,66.65862274169922,71.3489990234375,67.30970764160156,56.97575759887695,48.74321746826172,17.113616943359375,25.9400634765625,8.317855834960938,0.03354644775390625,45.70989227294922,0.045562744140625,7879061504,10733051904,5144223744,2022547456
199,1767816201269,5985.75456237793,1980,1,0.7125,5212.813781738281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.38382339477539,53.29182052612305,60.872032165527344,64.07440185546875,51.19169616699219,41.35802459716797,25.94641876220703,18.5531005859375,5.2389068603515625,2.574951171875,45.11884689331055,1.5912933349609375,7879061504,10733051904,5137326080,2017378304
199,1767816201469,2808.099807739258,1980,1,0.70625,5213.803131103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.81779098510742,58.73929214477539,52.51913070678711,58.669219970703125,53.926509857177734,39.576148986816406,41.85746383666992,36.48626708984375,4.75067138671875,1.7833099365234375,49.360225677490234,0.398956298828125,7879061504,10733051904,5138382848,2022473728
199,1767816201669,2808.2254180908203,1980,1,0.7125,5214.880569458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.32820129394531,73.79742431640625,57.34321594238281,66.8646011352539,56.69887161254883,45.83490753173828,41.68632125854492,29.56573486328125,9.029312133789063,4.104339599609375,49.658077239990234,3.114501953125,7879061504,10733051904,5145726976,2033197056
199,1767816201869,2808.33251953125,1980,1,0.7125,5215.8973388671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.26454162597656,67.25408935546875,50.1606330871582,48.67483139038086,54.12269973754883,39.2588005065918,66.59938049316406,61.4957275390625,3.3291091918945313,0.76922607421875,47.14201354980469,0.34527587890625,7879061504,10733051904,5181140992,2251726848
199,1767816202069,8139.900192260742,1237.5,2,0.7125,5216.772598266602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.99870300292969,50.81761169433594,47.104736328125,46.54603576660156,26.599830627441406,16.555313110351563,45.29085922241211,61.88334655761719,1.8331680297851563,1.0129470825195313,45.90467071533203,0.05951690673828125,7879061504,10733051904,5183369216,2250256384
199,1767816202270,5986.242202758789,1980,1,0.7125,5217.629318237305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.05393981933594,34.39867401123047,62.21043014526367,56.603843688964844,17.96581268310547,15.090576171875,33.33104705810547,56.97195816040039,1.0019149780273438,1.533905029296875,44.73503494262695,0,7879061504,10733051904,5188468736,2253516800
199,1767816202470,2808.6844787597656,1980,1,0.7125,5218.4781494140625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.98374557495117,48.99313735961914,59.329715728759766,50.327640533447266,18.796913146972656,10.923133850097656,24.681015014648438,40.44068908691406,3.1817855834960938,0.122161865234375,49.06991958618164,1.3953094482421875,7879061504,10733051904,5193613312,2257207296
199,1767816202670,7465.131256103516,1980,1,0.7125,5219.551162719727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.77593994140625,66.76028442382813,93.0608901977539,71.33030700683594,50.277984619140625,41.775352478027344,32.62400817871094,42.965938568115234,4.097625732421875,1.5380859375,49.071598052978516,1.1809005737304688,7879061504,10733051904,5194514432,2258616320
199,1767816202870,8140.36506652832,1980,1,0.7125,5220.537521362305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.12604522705078,71.56317901611328,65.99490356445313,73.56813049316406,41.29783248901367,33.9786376953125,38.83345413208008,39.5020751953125,4.672767639160156,2.3849258422851563,50.59392547607422,1.6299972534179688,7879061504,10733051904,5199237120,2262196224
199,1767816203070,7465.299240112305,1980,1,0.7125,5221.4356689453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.495025634765625,41.256141662597656,80.0281753540039,71.83629608154297,52.80483627319336,25.735763549804688,20.08679962158203,41.38029861450195,1.1070098876953125,0.5878524780273438,48.86570739746094,0.513916015625,7879061504,10733051904,5203980288,2262061056
199,1767816203271,2809.250289916992,1980,1,0.7125,5222.30224609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.1484375,48.35358428955078,61.162696838378906,49.96686553955078,20.280120849609375,20.509994506835938,15.970458984375,33.89862823486328,0.905426025390625,1.8002243041992188,45.904808044433594,0.22290802001953125,7879061504,10733051904,5200314368,2266882048
200,1767816203471,8140.664825439453,1980,1,0.7125,5223.154968261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.65608596801758,38.7398681640625,45.24890899658203,40.04765701293945,19.6314697265625,20.714820861816406,41.175209045410156,54.942237854003906,3.8405990600585938,1.6556472778320313,46.70539093017578,1.4713821411132813,7879061504,10733051904,5203632128,2269667328
199,1767816203671,2809.4522705078125,1980,1,0.7125,5224.2362060546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.93313980102539,47.45838928222656,34.08404541015625,42.69560241699219,61.081878662109375,41.61146926879883,48.539180755615234,39.7785530090332,13.570854187011719,6.659759521484375,48.5118408203125,7.389732360839844,7879061504,10733051904,4972699648,1745772544
0,1767816203872,2809.562545776367,1980,1,0.70625,5224.829116821289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.268028259277344,5.723724365234375,6.209716796875,65.69418334960938,8.871009826660156,5.4012908935546875,2.7296981811523438,4.084236145019531,0.7174911499023438,0.3729705810546875,59.18301010131836,0.391143798828125,7879061504,10733051904,4962353152,1738539008
