Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767816553721,6078.535232543945,1980,1,0.7375,6737.741714477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.0167083740234375,0.49292755126953125,56.91669845581055,59.96232604980469,10.023605346679688,0.7332305908203125,46.42768859863281,62.99659729003906,3.3259201049804688,0.9070358276367188,13.298881530761719,4.5447235107421875,7879061504,10733051904,5080985600,1865232384
200,1767816553921,6078.697555541992,1980,1,0.7125,6738.607269287109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.6865234375,2.9671630859375,70.59902954101563,59.033058166503906,3.3216781616210938,1.5164337158203125,65.52674865722656,74.43864440917969,6.146385192871094,2.1795272827148438,7.807670593261719,3.819000244140625,7879061504,10733051904,5078163456,1866276864
200,1767816554121,6078.801544189453,1980,1,0.7125,6739.509658813477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.231765747070313,6.9983367919921875,81.444580078125,93.6441650390625,11.362998962402344,9.565704345703125,60.39866638183594,42.59385299682617,10.366661071777344,4.855621337890625,11.441574096679688,7.0507354736328125,7879061504,10733051904,5107326976,2088886272
199,1767816554322,6078.926940917969,1980,1,0.7125,6740.341598510742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.9876251220703125,2.4506988525390625,74.64745330810547,99.8911361694336,17.304336547851563,0.639129638671875,58.99099349975586,45.749412536621094,3.6294937133789063,1.071136474609375,2.87664794921875,1.6169052124023438,7879061504,10733051904,5114761216,2091016192
200,1767816554522,2998.6514892578125,1980,1,0.70625,6741.076431274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.5450592041015625,0.6611480712890625,53.27156066894531,63.906307220458984,1.7857894897460938,1.2065887451171875,55.273193359375,52.4506721496582,0.7233123779296875,0.16941070556640625,0.67437744140625,0.3178253173828125,7879061504,10733051904,5124366336,2092941312
200,1767816554722,6079.173553466797,1980,1,0.7125,6741.854232788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.361717224121094,0.54107666015625,47.96281433105469,53.984657287597656,5.463409423828125,0.03946685791015625,59.468326568603516,55.582332611083984,0.576141357421875,0.32624053955078125,0.4227752685546875,0.56134033203125,7879061504,10733051904,5130735616,2097086464
199,1767816554923,6079.296875,1980,1,0.7125,6742.604156494141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.96295166015625,0.7689743041992188,65.61164855957031,60.74688720703125,3.196044921875,1.0358657836914063,59.59098815917969,52.109535217285156,2.4751968383789063,1.7811813354492188,1.1626205444335938,2.0023422241210938,7879061504,10733051904,5133766656,2098249728
199,1767816555123,2999.055633544922,1980,1,0.7125,6743.409515380859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.242347717285156,0.8326263427734375,58.996192932128906,64.54078674316406,4.0123748779296875,0.9376144409179688,66.52066802978516,61.5595588684082,6.2351837158203125,0.5911483764648438,0.6839218139648438,0.7126617431640625,7879061504,10733051904,5138763776,2099564544
200,1767816555324,7579.299407958984,1960.0000000000002,1,0.7125,6744.192306518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.361549377441406,0.6905059814453125,43.053619384765625,67.75967407226563,7.880683898925781,0.15334320068359375,52.0081672668457,42.60263442993164,2.7928924560546875,0.0521392822265625,0.34344482421875,0.2519378662109375,7879061504,10733051904,5151322112,2104037376
200,1767816555524,6079.707855224609,1980,1,0.725,6744.907180786133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.6685791015625,0,51.13241195678711,41.28911590576172,4.355682373046875,0.44493865966796875,41.19744110107422,84.94532012939453,2.2163009643554688,0.46811676025390625,1.3590469360351563,0.1947479248046875,7879061504,10733051904,5160341504,2105454592
200,1767816555725,6079.825775146484,1980,1,0.7125,6745.671157836914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.32861328125,0.39377593994140625,49.51449966430664,65.30148315429688,2.2355422973632813,1.0592117309570313,55.51957321166992,51.341583251953125,3.0435867309570313,2.023345947265625,4.045989990234375,3.17132568359375,7879061504,10733051904,5160464384,2107826176
0,1767816555925,6079.935195922852,1400,2,0.7125,6746.528121948242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.19042205810547,14.0787353515625,62.273902893066406,40.30160903930664,8.331275939941406,6.246589660644531,38.17919921875,42.74876403808594,14.501869201660156,3.809661865234375,14.879875183105469,8.217857360839844,7879061504,10733051904,4901023744,1581756416
