Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633167221,530.4737548828125,1980,1,0.7375,5256.243118286133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.93163299560547,33.61797332763672,37.30226516723633,68.46583557128906,74.16850280761719,37.048492431640625,56.38442611694336,33.7735595703125,69.14117431640625,29.761024475097656,54.31608200073242,35.72418975830078,7879061504,18781786112,7048540160,12190093312
200,1767633167422,485.11280822753906,1980,1,0.7125,5257.555099487305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.04724884033203,35.519264221191406,38.2236328125,59.245723724365234,52.07162094116211,37.50647735595703,66.4449462890625,13.521583557128906,57.42918014526367,17.07367706298828,47.6551628112793,28.665695190429688,7879061504,18781786112,7050801152,12190117888
199,1767633167623,530.7429504394531,1980,1,0.7125,5258.945114135742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.91571807861328,34.52027893066406,50.9103889465332,62.77006149291992,59.59442901611328,50.32316207885742,74.25285339355469,25.300384521484375,65.47244262695313,32.99778747558594,65.53475952148438,33.42897033691406,7879061504,18781786112,7072129024,12194598912
199,1767633167823,530.8759918212891,1980,1,0.7125,5260.409225463867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.42268753051758,54.0149040222168,55.14820098876953,73.69149780273438,87.41181182861328,84.39570617675781,69.96672821044922,40.737937927246094,49.93159103393555,100,69.96228790283203,52.31450271606445,7879061504,18781786112,7044984832,12132548608
200,1767633168023,485.538818359375,1980,1,0.7125,5261.709197998047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.68258285522461,48.10175323486328,30.81352996826172,63.48541259765625,66.09744262695313,53.82716369628906,65.82125854492188,23.32105255126953,72.76747131347656,19.44934844970703,62.93465042114258,28.178550720214844,7879061504,18781786112,7044562944,12129832960
200,1767633168224,485.67881774902344,1980,1,0.7125,5263.019287109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.08379364013672,57.34696578979492,21.484619140625,73.6500473022461,55.42377853393555,46.73520278930664,71.36367797851563,14.168037414550781,56.24323272705078,9.719581604003906,61.181949615478516,17.468399047851563,7879061504,18781786112,7050350592,12132462592
199,1767633168424,531.2659301757813,1980,1,0.7125,5264.592254638672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.46420288085938,34.05473327636719,56.701148986816406,38.0974006652832,59.98685073852539,45.10913848876953,62.401832580566406,35.723731994628906,60.97142791748047,34.720924377441406,51.151039123535156,36.035675048828125,7879061504,18781786112,7048806400,12130648064
200,1767633168624,531.3940887451172,1980,1,0.7125,5265.998641967773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.063079833984375,49.67625427246094,41.88089370727539,52.58308792114258,71.21768951416016,45.15851974487305,83.30440521240234,21.77869415283203,74.99238586425781,12.689208984375,58.96607208251953,35.70771026611328,7879061504,18781786112,7064649728,12129632256
200,1767633168825,474.24424743652344,1980,1,0.7125,5267.199310302734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.58430099487305,64.76325988769531,41.19677734375,54.74915313720703,71.53812408447266,37.77621841430664,82.1746826171875,13.947761535644531,69.59085083007813,10.259925842285156,51.85124206542969,39.04993438720703,7879061504,18781786112,7064113152,12129828864
200,1767633169025,531.6474761962891,1980,1,0.7375,5268.574493408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.54701232910156,55.59896469116211,31.936119079589844,57.793888092041016,50.00389862060547,58.93113327026367,73.12193298339844,19.109268188476563,70.20223236083984,15.310653686523438,57.93217849731445,19.264495849609375,7879061504,18781786112,7065108480,12139446272
199,1767633169226,531.8005828857422,1980,1,0.7125,5270.03889465332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.83509063720703,62.554412841796875,59.41392135620117,52.345027923583984,60.621646881103516,32.04508972167969,64.08552551269531,45.20081329345703,59.404869079589844,39.17409896850586,71.84855651855469,32.31886291503906,7879061504,18781786112,7084294144,12148064256
200,1767633169426,486.54278564453125,1980,1,0.7125,5271.45866394043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.75191879272461,63.64042282104492,50.35957717895508,64.75704956054688,58.71925735473633,54.349788665771484,63.92379379272461,27.10131072998047,68.0457763671875,23.014907836914063,59.29521179199219,42.199161529541016,7879061504,18781786112,7085211648,12149293056
200,1767633169626,532.0538024902344,1980,1,0.7125,5272.670761108398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.81442642211914,49.057437896728516,62.707435607910156,26.575157165527344,61.9579963684082,35.248069763183594,46.89458465576172,52.23013687133789,65.34904479980469,23.161109924316406,62.06292724609375,25.771583557128906,7879061504,18781786112,7110782976,12372185088
199,1767633169827,532.1839752197266,1980,1,0.7125,5273.813781738281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.43909454345703,9.809150695800781,55.860084533691406,12.237464904785156,49.77614212036133,24.41741180419922,31.619140625,68.95462036132813,42.4775505065918,14.842094421386719,64.88887786865234,18.451034545898438,7879061504,18781786112,7120855040,12373229568
199,1767633170027,532.3155822753906,1980,1,0.70625,5274.89111328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.956390380859375,7.7910003662109375,47.15639877319336,12.681144714355469,27.665634155273438,24.33654022216797,15.641059875488281,67.49958801269531,42.57283020019531,20.828079223632813,72.10588836669922,13.828193664550781,7879061504,18781786112,7135019008,12381474816
200,1767633170227,486.9292907714844,1980,1,0.70625,5275.938903808594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.17063903808594,9.625755310058594,49.29146194458008,10.635261535644531,29.401039123535156,12.99371337890625,10.512649536132813,77.96404266357422,26.27715301513672,25.340850830078125,64.07777404785156,8.553390502929688,7879061504,18781786112,7138889728,12381671424
199,1767633170428,487.0364227294922,1980,1,0.7125,5277.036666870117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.90576171875,10.151084899902344,59.7234992980957,10.101020812988281,29.62128448486328,13.521369934082031,14.6907958984375,65.76007843017578,44.553321838378906,32.11053466796875,56.019718170166016,26.11328887939453,7879061504,18781786112,7138426880,12380164096
200,1767633170628,501.39305114746094,1980,1,0.7125,5278.157196044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.833984375,9.94268798828125,54.21318817138672,11.84002685546875,30.336097717285156,13.609413146972656,33.05303192138672,65.13014221191406,47.969234466552734,29.56890106201172,61.66005325317383,12.046600341796875,7879061504,18781786112,7145857024,12380844032
199,1767633170829,475.3460693359375,1980,1,0.7125,5279.257400512695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.7504997253418,5.93408203125,42.43040466308594,10.526535034179688,48.57572555541992,11.824394226074219,53.198829650878906,38.77035140991211,28.67205047607422,17.235092163085938,68.22489929199219,21.99799346923828,7879061504,18781786112,7154335744,12384018432
200,1767633171029,487.2966766357422,1980,1,0.7125,5280.189041137695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.4132080078125,5.1600341796875,35.2135009765625,10.488899230957031,12.845016479492188,32.327728271484375,17.08905792236328,45.271183013916016,44.68218994140625,14.294532775878906,59.12138748168945,10.211235046386719,7879061504,18781786112,7158112256,12386615296
200,1767633171230,475.52906799316406,1980,1,0.7375,5281.451126098633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.34480667114258,17.90955352783203,46.35826110839844,19.94001007080078,30.8427734375,26.338272094726563,39.13410186767578,56.518150329589844,44.237125396728516,22.314170837402344,59.057559967041016,17.70404052734375,7879061504,18781786112,7110881280,12150321152
0,1767633171430,475.6038055419922,1980,1,0.7125,5282.492630004883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.72772216796875,25.888465881347656,22.6307373046875,12.458503723144531,34.437347412109375,19.34888458251953,32.607704162597656,12.452247619628906,37.076866149902344,17.58997344970703,48.05702590942383,18.75580596923828,7879061504,18781786112,6915768320,11863252992
