Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767828143787,12008.751586914063,1980,1,0.7125,51250.164947509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.52772521972656,76.22419738769531,78.46200561523438,69.10467529296875,82.3532485961914,71.24105834960938,78.27377319335938,72.06942749023438,84.11597442626953,80.31043243408203,81.6556396484375,74.10143280029297,7879061504,13985492992,6700261376,12446289920
200,1767828143987,12787.786346435547,1980,1,0.7125,51251.70698547363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.33706665039063,95.83779907226563,83.44257354736328,74.2780990600586,86.82658386230469,80.33934020996094,86.49285125732422,79.61019134521484,90.39127349853516,84.66692352294922,86.09899139404297,80.14151000976563,7879061504,13985492992,6698233856,12450177024
199,1767828144188,9094.55924987793,1980,1,0.7125,51253.15867614746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.48612213134766,75.35464477539063,77.69670104980469,62.74574279785156,83.38801574707031,78.74765014648438,72.32255554199219,64.32599639892578,89.13528442382813,77.23077392578125,78.94005584716797,72.17665100097656,7879061504,13985492992,6686498816,12462096384
199,1767828144388,12788.06819152832,1980,1,1.05625,51254.67030334473,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.4515380859375,74.1795654296875,66.03059387207031,54.78903579711914,69.44792175292969,72.21974182128906,70.7127914428711,57.06721878051758,74.52143859863281,68.42118835449219,73.75613403320313,65.78907775878906,7879061504,13985492992,6682505216,12465917952
200,1767828144589,9094.793090820313,1980,1,0.7125,51255.972229003906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.01686096191406,63.4031867980957,51.35919952392578,40.60593795776367,54.44514465332031,57.973060607910156,47.795204162597656,45.40922164916992,66.99307250976563,72.02560424804688,73.18193054199219,43.130126953125,7879061504,13985492992,6655680512,12459196416
199,1767828144789,7654.702133178711,1980,1,0.7125,51257.25099182129,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.44509887695313,53.82691955566406,64.4710922241211,33.261512756347656,62.87007141113281,50.84637451171875,61.55427169799805,37.36913299560547,73.21863555908203,50.4047966003418,75.83087158203125,47.08498764038086,7879061504,13985492992,6654197760,12467503104
200,1767828144989,12009.537673950195,1980,1,0.7375,51258.764236450195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.59512329101563,71.78651428222656,72.51783752441406,65.20210266113281,76.21479797363281,79.10896301269531,72.79949951171875,72.74239349365234,80.58401489257813,80.37452697753906,82.67694091796875,71.5531997680664,7879061504,13985492992,6654783488,12473044992
200,1767828145190,4779.863189697266,1980,1,0.7375,51260.26676940918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.25598907470703,73.90292358398438,61.900291442871094,59.646217346191406,77.9166030883789,59.48716735839844,78.03172302246094,43.87910842895508,65.72711181640625,66.34854888916016,69.26734161376953,52.059024810791016,7879061504,13985492992,6631706624,12448153600
200,1767828145390,9095.311752319336,1980,1,0.7125,51261.551010131836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.22594451904297,53.92220687866211,61.868431091308594,8.170341491699219,67.95370483398438,57.1014289855957,61.90155029296875,56.50714874267578,73.28453063964844,37.102943420410156,64.22099304199219,38.77775192260742,7879061504,13985492992,6642442240,12458196992
200,1767828145591,12788.937713623047,1980,1,0.7375,51262.98942565918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.6363296508789,60.73076248168945,59.62995529174805,31.21849822998047,71.83567810058594,51.326629638671875,47.7989387512207,42.48325729370117,76.0845718383789,31.145408630371094,62.86023712158203,49.71599197387695,7879061504,13985492992,6656503808,12476674048
200,1767828145791,12789.080612182617,1980,1,0.7125,51264.48243713379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.03223419189453,54.39044189453125,64.46858978271484,27.698226928710938,79.84295654296875,49.70645523071289,35.96372985839844,68.08738708496094,85.77442932128906,60.09164047241211,72.094482421875,63.25717544555664,7879061504,13985492992,6689644544,12523020288
199,1767828145993,12789.273483276367,1980,1,0.7375,51266.167236328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.64444732666016,84.42086029052734,74.06044006347656,58.22929000854492,72.26104736328125,84.79926300048828,71.00230407714844,81.73731994628906,94.57306671142578,85.79622650146484,80.4150619506836,75.11576080322266,7879061504,13985492992,6740336640,12573835264
199,1767828146192,12010.507232666016,1980,1,0.7375,51267.964263916016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.69977569580078,78.70663452148438,84.54901123046875,69.244873046875,83.29895782470703,78.71016693115234,76.90592956542969,76.98117065429688,86.05331420898438,80.47979736328125,79.67971801757813,82.1683120727539,7879061504,13985492992,6759206912,12591038464
199,1767828146393,12010.695892333984,1980,1,0.7375,51269.805435180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.4395751953125,74.37825012207031,70.55323791503906,56.95925521850586,68.81218719482422,78.92891693115234,75.5640869140625,51.50116729736328,85.429443359375,81.20220184326172,75.4184341430664,70.40748596191406,7879061504,13985492992,6787162112,12619018240
200,1767828146593,12010.897186279297,1980,1,0.7375,51271.64743041992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.45989990234375,70.44074249267578,73.17568969726563,72.79946899414063,81.7437973022461,84.73271942138672,75.32275390625,69.6141357421875,88.8071060180664,91.62945556640625,80.53192138671875,74.9586181640625,7879061504,13985492992,6763778048,12594024448
199,1767828146793,12011.059020996094,1980,1,0.7125,51273.34638977051,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.44493865966797,63.22517776489258,66.83149719238281,61.89839553833008,72.10273742675781,60.01246643066406,77.00346374511719,66.27995300292969,85.35635375976563,78.59204864501953,70.67375183105469,64.44215393066406,7879061504,13985492992,6766088192,12596547584
199,1767828146993,12790.128204345703,1980,1,0.7125,51274.78739929199,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.67182922363281,52.70970916748047,82.60394287109375,41.03852844238281,71.57041931152344,55.24549865722656,86.19441223144531,35.002044677734375,77.4022216796875,74.5543212890625,83.13668823242188,47.80804443359375,7879061504,13985492992,6780477440,12615340032
200,1767828147194,9096.746292114258,1980,1,0.7375,51276.4249420166,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.29214477539063,53.006195068359375,64.028076171875,80.02379608154297,64.57611083984375,61.386924743652344,62.38597106933594,40.078189849853516,69.86563110351563,65.21781921386719,68.99931335449219,54.49406433105469,7879061504,13985492992,6803906560,12633739264
200,1767828147394,9096.87173461914,1980,1,0.7375,51277.862701416016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.88912200927734,42.70246887207031,52.982975006103516,44.0225715637207,56.54676055908203,41.11002731323242,53.684532165527344,41.00798416137695,67.05691528320313,48.2116813659668,69.98809051513672,44.062896728515625,7879061504,13985492992,6816960512,12638576640
200,1767828147595,12011.587203979492,1980,1,0.7125,51279.02375793457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.77946472167969,23.72333526611328,45.66256332397461,15.08062744140625,36.15353012084961,30.188140869140625,34.96257781982422,15.40411376953125,53.05253219604492,38.049644470214844,61.68950653076172,27.33484649658203,7879061504,13985492992,6820753408,12640112640
199,1767828147795,9097.038650512695,1980,1,1.05625,51280.316329956055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.073524475097656,42.387123107910156,47.567317962646484,23.726150512695313,52.01718521118164,34.934043884277344,44.41261291503906,22.737770080566406,66.52796936035156,45.876625061035156,76.85713958740234,21.652481079101563,7879061504,13985492992,6828068864,12648185856
199,1767828147995,12011.820724487305,1980,1,0.7375,51281.55668640137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.687347412109375,25.96917724609375,43.77409362792969,29.690391540527344,54.42981719970703,28.408241271972656,49.79201889038086,19.355758666992188,61.263885498046875,32.768585205078125,78.20637512207031,17.171356201171875,7879061504,13985492992,6833225728,12652326912
199,1767828148196,9097.241073608398,1980,1,0.7375,51282.78129577637,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.932090759277344,36.26164627075195,39.33742141723633,20.863754272460938,58.26877975463867,29.10979461669922,48.62582015991211,16.879066467285156,62.177032470703125,28.233253479003906,62.009559631347656,23.816123962402344,7879061504,13985492992,6839963648,12657721344
200,1767828148396,6180.58251953125,1980,1,0.7125,51284.08126831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.458919525146484,54.81778335571289,49.43040466308594,30.87896728515625,54.78619384765625,43.32876968383789,67.78768920898438,26.669517517089844,67.57720184326172,46.22608184814453,66.40022277832031,29.891342163085938,7879061504,13985492992,6857388032,12676042752
200,1767828148596,12012.197387695313,1980,1,0.7125,51285.51776123047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.35307312011719,68.86170959472656,67.37146759033203,41.86087417602539,67.3107681274414,53.7183952331543,62.87985610961914,49.79515075683594,85.38436889648438,69.99870300292969,73.59266662597656,48.114227294921875,7879061504,13985492992,6868312064,12682326016
200,1767828148796,12012.33413696289,1980,1,0.7125,51287.006256103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.20701599121094,53.99513626098633,63.60198974609375,50.477317810058594,62.05359649658203,72.91038513183594,63.308895111083984,70.30939483642578,76.37661743164063,65.07913208007813,71.3460464477539,61.95417785644531,7879061504,13985492992,6872047616,12689760256
199,1767828148997,9097.755966186523,1980,1,0.7125,51288.433532714844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.68149185180664,39.75592803955078,82.82195281982422,29.909591674804688,46.82216262817383,81.16895294189453,73.35110473632813,43.76118850708008,88.78518676757813,68.3934555053711,74.58211517333984,48.245792388916016,7879061504,13985492992,6880804864,12698185728
200,1767828149197,12012.585205078125,1980,1,0.7125,51289.78273010254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.02437591552734,36.09957504272461,54.24264144897461,39.3703498840332,51.73289489746094,56.59392547607422,50.63766860961914,47.05937576293945,68.84532165527344,63.91139602661133,73.39928436279297,50.47467041015625,7879061504,13985492992,6888751104,12703109120
200,1767828149397,12012.685424804688,1980,1,0.7125,51291.05368041992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.69111251831055,31.10382080078125,83.77424621582031,29.225112915039063,55.293785095214844,18.943992614746094,43.209835052490234,14.955696105957031,79.35581970214844,22.03980255126953,73.6141357421875,38.587711334228516,7879061504,13985492992,6896476160,12710633472
200,1767828149598,9098.038055419922,1980,1,0.7125,51292.338638305664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.9515380859375,30.877342224121094,63.286869049072266,24.098724365234375,68.35488891601563,35.968833923339844,47.31312942504883,21.484397888183594,61.4489631652832,43.3344612121582,43.828338623046875,69.76557159423828,7879061504,13985492992,6911533056,12710572032
199,1767828149798,9098.140869140625,1980,1,0.7125,51293.61947631836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.29033660888672,28.55242919921875,56.25935363769531,33.58460998535156,55.163787841796875,60.01023483276367,57.344970703125,20.41388702392578,76.74600982666016,37.36008834838867,69.21355438232422,27.114830017089844,7879061504,13985492992,6922510336,12723359744
200,1767828149999,9098.220321655273,1980,1,0.7125,51294.89794921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.19881057739258,15.714675903320313,69.75189208984375,10.911582946777344,75.04666137695313,59.65603256225586,48.81576156616211,9.492904663085938,71.36441040039063,61.89676284790039,55.75302505493164,45.10608673095703,7879061504,13985492992,6931030016,12730310656
199,1767828150199,12013.182174682617,1980,1,0.7125,51296.24938964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.10089874267578,37.2836799621582,73.90769958496094,22.141517639160156,71.87366485595703,30.847137451171875,80.68607330322266,12.739830017089844,71.61181640625,44.63992691040039,74.90634155273438,36.48792266845703,7879061504,13985492992,6946668544,12744290304
199,1767828150399,7658.935974121094,1980,1,0.7125,51297.76809692383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.2404556274414,35.8673095703125,76.38308715820313,36.63032913208008,57.45403289794922,43.64683151245117,68.92945861816406,28.646339416503906,68.927490234375,64.05049896240234,65.2887191772461,51.44228744506836,7879061504,13985492992,6963027968,12761366528
200,1767828150600,12792.388381958008,1980,1,0.7125,51299.28788757324,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.4646987915039,65.40997314453125,58.72195816040039,39.400184631347656,70.64633178710938,55.56294250488281,53.09458923339844,63.45206832885742,81.23653411865234,62.44163131713867,78.41581726074219,51.648738861083984,7879061504,13985492992,6977957888,12774318080
199,1767828150801,9098.743362426758,1980,1,0.7125,51300.86721801758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.15467071533203,94.04778289794922,88.9483642578125,82.41777038574219,94.79756164550781,90.84932708740234,91.47352600097656,84.1841049194336,89.72930908203125,93.20789337158203,91.43780517578125,88.5002212524414,7879061504,13985492992,6991769600,12784611328
199,1767828151001,7659.369934082031,1980,1,0.7125,51302.08624267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.75081253051758,44.42353057861328,37.20573806762695,18.506637573242188,81.57659149169922,32.258270263671875,42.179866790771484,46.556949615478516,69.89324188232422,49.94636535644531,67.47673034667969,24.888900756835938,7879061504,13985492992,7011205120,12808974336
199,1767828151201,9098.890747070313,1237.5,2,0.7125,51303.18200683594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.37071990966797,30.3970947265625,24.094940185546875,55.959632873535156,29.389305114746094,45.52137756347656,23.62602996826172,15.376373291015625,49.24789047241211,51.423580169677734,64.37564086914063,16.856727600097656,7879061504,13985492992,7014461440,12810653696
199,1767828151401,12013.907745361328,1980,1,0.7125,51304.18223571777,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.751678466796875,25.465492248535156,43.60176086425781,3.2487411499023438,35.323028564453125,8.078887939453125,58.46769714355469,2.758941650390625,48.455406188964844,36.906490325927734,61.83330154418945,7.326972961425781,7879061504,13985492992,7015071744,12811816960
199,1767828151601,12792.856155395508,1980,1,0.7125,51305.15333557129,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.00023651123047,6.494560241699219,38.69361877441406,3.8906478881835938,53.68691635131836,17.244857788085938,55.00940704345703,13.523162841796875,39.25052261352539,30.55603790283203,61.56536102294922,20.68999481201172,7879061504,13985492992,7015571456,12813455360
199,1767828151801,7659.859771728516,1980,1,0.7125,51306.33834838867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.89765930175781,13.349845886230469,53.34990692138672,12.965965270996094,48.328102111816406,13.604011535644531,31.49903106689453,15.296043395996094,54.43879699707031,35.87803649902344,81.4061279296875,13.697021484375,7879061504,13985492992,7022895104,12812648448
200,1767828152001,12014.165542602539,1980,1,0.7125,51307.44120788574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.69911575317383,12.902679443359375,50.41697692871094,6.034912109375,46.81077194213867,9.485618591308594,38.05353927612305,8.57562255859375,56.07942581176758,27.393310546875,74.35873413085938,11.256141662597656,7879061504,13985492992,7021817856,12812685312
199,1767828152202,12014.207763671875,1237.5,2,0.70625,51308.380935668945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.18892288208008,8.967666625976563,25.799896240234375,7.3867340087890625,19.123443603515625,12.704185485839844,22.761375427246094,8.79608154296875,63.868404388427734,13.466011047363281,59.77189636230469,7.833580017089844,7879061504,13985492992,7021211648,12811902976
199,1767828152402,12014.266052246094,1980,1,0.7125,51309.408432006836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.906471252441406,11.395782470703125,29.636184692382813,7.4990234375,32.082183837890625,9.593238830566406,30.97728729248047,13.389533996582031,62.6466064453125,13.555686950683594,60.81438064575195,8.144996643066406,7879061504,13985492992,7020863488,12811583488
199,1767828152602,9099.404388427734,1980,1,0.7125,51310.47996520996,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.979488372802734,18.58392333984375,26.499008178710938,4.030799865722656,79.73826599121094,4.062294006347656,48.41164016723633,7.929603576660156,60.91294479370117,13.866104125976563,60.35787582397461,11.514877319335938,7879061504,13985492992,7018962944,12809711616
200,1767828152803,12014.44921875,1980,1,0.70625,51311.46549987793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.61615753173828,14.678779602050781,40.97280502319336,3.9407577514648438,24.410140991210938,12.037933349609375,34.17143249511719,7.373199462890625,66.62899780273438,11.815902709960938,79.26210021972656,5.796783447265625,7879061504,13985492992,7018565632,12813840384
199,1767828153003,12014.531127929688,1980,1,0.7125,51312.52256774902,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.842674255371094,13.804924011230469,42.524208068847656,8.152854919433594,33.365211486816406,24.458824157714844,18.487640380859375,22.218299865722656,77.5699691772461,14.91680908203125,72.10911560058594,9.244819641113281,7879061504,13985492992,7023267840,12815331328
200,1767828153203,12014.5810546875,1980,1,0.7125,51313.452087402344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.106170654296875,9.319618225097656,22.175765991210938,4.7350616455078125,23.165908813476563,12.969001770019531,22.877334594726563,14.370880126953125,63.593231201171875,13.610671997070313,61.74488067626953,5.503974914550781,7879061504,13985492992,7023009792,12814360576
199,1767828153403,12014.670654296875,1980,1,0.7375,51314.40832519531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.136001586914063,13.936798095703125,15.201728820800781,5.4482421875,52.012489318847656,8.546661376953125,20.370567321777344,9.876869201660156,61.6693115234375,9.873863220214844,60.85570526123047,3.9243087768554688,7879061504,13985492992,7022780416,12817227776
199,1767828153604,12014.709335327148,1980,1,0.70625,51315.30337524414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.494102478027344,8.9493408203125,13.6177978515625,3.5451812744140625,18.629226684570313,9.021392822265625,46.83670425415039,6.2213592529296875,63.2147216796875,12.983207702636719,59.5704231262207,2.6520233154296875,7879061504,13985492992,7024599040,12818288640
199,1767828153804,12014.753601074219,1980,1,0.7125,51316.25411987305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.278846740722656,10.462875366210938,42.909358978271484,4.1062774658203125,22.733810424804688,16.88121795654297,15.348594665527344,10.837852478027344,61.9763069152832,19.172767639160156,77.95877838134766,3.8297042846679688,7879061504,13985492992,7029133312,12819484672
200,1767828154004,12014.79655456543,1237.5,2,0.70625,51317.143157958984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.365829467773438,11.153541564941406,17.81867218017578,6.331764221191406,22.74964141845703,9.053672790527344,15.275947570800781,10.322509765625,65.12445068359375,7.828369140625,64.68643188476563,2.5579452514648438,7879061504,13985492992,7029035008,12819484672
200,1767828154205,12014.835891723633,1980,1,0.7125,51318.03396606445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.84925079345703,9.716636657714844,16.28997039794922,8.200653076171875,25.327911376953125,6.842765808105469,21.48816680908203,12.522117614746094,64.32844543457031,9.075241088867188,60.893768310546875,4.6750335693359375,7879061504,13985492992,7028920320,12819390464
200,1767828154405,12014.882705688477,1980,1,0.7125,51318.97074890137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.09740447998047,12.79705810546875,18.977378845214844,8.642562866210938,23.08631134033203,14.324485778808594,24.206459045410156,12.756538391113281,60.41058349609375,13.465866088867188,61.54056167602539,4.101951599121094,7879061504,13985492992,7028699136,12822519808
200,1767828154606,12014.940780639648,1980,1,0.7125,51319.97816467285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.979278564453125,13.127426147460938,20.79418182373047,13.574859619140625,22.688682556152344,10.558311462402344,20.679916381835938,18.659866333007813,65.65401458740234,24.63813018798828,60.61052703857422,8.959739685058594,7879061504,13985492992,7034818560,12824686592
199,1767828154806,12015.007431030273,1980,1,0.7125,51321.045639038086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.10580062866211,19.319503784179688,35.331504821777344,9.247734069824219,38.133338928222656,11.229026794433594,31.821060180664063,15.055137634277344,39.98154830932617,61.5481071472168,62.74782943725586,13.474884033203125,7879061504,13985492992,7038984192,12828520448
200,1767828155006,12015.06723022461,1980,1,0.7375,51322.02474975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.443328857421875,16.69757843017578,15.611686706542969,15.858901977539063,19.199798583984375,15.642715454101563,37.460853576660156,12.072837829589844,63.91080093383789,19.197357177734375,60.7990837097168,4.719581604003906,7879061504,13985492992,7038836736,12830363648
199,1767828155207,12015.166442871094,1980,1,0.7375,51323.16970825195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.559024810791016,20.312347412109375,27.931137084960938,43.410091400146484,42.995609283447266,19.40155029296875,44.29096221923828,23.209793090820313,65.73861694335938,24.132301330566406,63.4609489440918,14.887649536132813,7879061504,13985492992,7038849024,12832395264
199,1767828155407,9100.287658691406,1980,1,0.7125,51324.44596862793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.65483093261719,46.96710968017578,42.541175842285156,27.46045684814453,61.058712005615234,48.5004997253418,50.061500549316406,30.750106811523438,70.79579162597656,48.29038619995117,68.28962707519531,37.01369094848633,7879061504,13985492992,7063461888,12897112064
200,1767828155607,12015.422103881836,1980,1,0.7125,51325.981994628906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.8884048461914,78.73799896240234,79.9639663696289,72.02747344970703,82.9067153930664,77.12137603759766,80.73445892333984,70.33119201660156,82.75778198242188,77.78504180908203,82.6168212890625,75.2246322631836,7879061504,13985492992,7063953408,12897484800
199,1767828155807,12015.493774414063,1980,1,0.7125,51327.08903503418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.88396453857422,23.326690673828125,40.213417053222656,14.439987182617188,28.42120361328125,23.633590698242188,33.30433654785156,17.224159240722656,80.30725860595703,11.607955932617188,62.64106369018555,10.757270812988281,7879061504,13985492992,7071723520,12898476032
