Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633258564,542.6446380615234,1980,1,0.7125,5764.095169067383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.12056350708008,8.625541687011719,57.10280227661133,16.432815551757813,79.60542297363281,13.174362182617188,24.476760864257813,60.2419319152832,44.17844772338867,42.17568588256836,49.63533401489258,28.411453247070313,7879061504,18781786112,6649229312,12221988864
199,1767633258765,619.2050170898438,1980,1,0.70625,5765.123275756836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.317420959472656,9.749053955078125,45.12617111206055,5.723670959472656,40.30263137817383,12.48687744140625,12.497482299804688,74.85958862304688,20.85730743408203,54.00676345825195,46.242794036865234,11.976417541503906,7879061504,18781786112,6588841984,12134785024
200,1767633258965,619.2425231933594,1980,1,0.7125,5766.008941650391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.586910247802734,7.091423034667969,33.62193298339844,5.578666687011719,16.91112518310547,12.373390197753906,8.593643188476563,88.817138671875,21.6802978515625,20.24907684326172,50.34913635253906,12.388786315917969,7879061504,18781786112,6592028672,12133756928
200,1767633259165,619.3095703125,1980,1,0.7125,5767.035583496094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.616756439208984,8.110626220703125,54.21306610107422,9.81890869140625,34.19078063964844,18.95879364013672,11.855621337890625,69.77619934082031,41.02064895629883,37.16975021362305,70.75142669677734,18.112571716308594,7879061504,18781786112,6607163392,12144214016
200,1767633259366,619.3887481689453,1980,1,0.7125,5768.248306274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.781288146972656,17.1690673828125,68.85990142822266,8.497283935546875,45.05359649658203,12.530998229980469,19.24542999267578,68.54098510742188,37.594947814941406,63.45092010498047,65.06560516357422,12.490631103515625,7879061504,18781786112,6609940480,12146778112
199,1767633259566,543.082275390625,1980,1,0.7125,5769.3345947265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.23024368286133,24.821800231933594,61.865455627441406,14.840957641601563,66.88540649414063,18.733413696289063,24.466163635253906,62.796653747558594,69.36302185058594,23.5478515625,70.73129272460938,21.44403076171875,7879061504,18781786112,6611255296,12146114560
199,1767633259766,583.3771820068359,1980,1,0.7375,5770.753997802734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.73883056640625,62.34231948852539,64.11917114257813,22.69635772705078,76.77049255371094,52.020538330078125,71.7412109375,46.69437789916992,62.67195510864258,56.69594192504883,63.36518478393555,26.86566162109375,7879061504,18781786112,6624079872,12160757760
201,1767633259967,619.7664031982422,1980,1,0.7375,5772.351089477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.58407592773438,54.02598571777344,73.41887664794922,26.65276336669922,74.89125061035156,67.74630737304688,53.55541229248047,73.46669006347656,68.4633560180664,50.79418182373047,72.94609069824219,42.866024017333984,7879061504,18781786112,6620266496,12156497920
199,1767633260168,543.5539703369141,1980,1,0.7125,5774.3131103515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,91.3599853515625,77.54855346679688,91.76779174804688,75.40460205078125,80.85591888427734,89.00858306884766,85.8553237915039,87.55223846435547,89.85601806640625,82.43848419189453,91.39045715332031,83.13250732421875,7879061504,18781786112,6619295744,12156014592
200,1767633260369,620.0626068115234,1980,1,0.7125,5775.487899780273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,89.58090209960938,90.17294311523438,92.90868377685547,95.6759033203125,96.27041625976563,85.34498596191406,91.52552795410156,91.15986633300781,92.69994354248047,92.24813079833984,93.73155212402344,92.34772491455078,7879061504,18781786112,6535372800,12049858560
199,1767633260569,620.2052154541016,1980,1,0.7125,5777.001235961914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.1264419555664,51.17625045776367,87.40443420410156,93.80484008789063,79.99237823486328,55.37023162841797,55.55828857421875,72.87152862548828,69.53466796875,76.08427429199219,63.62639236450195,79.62979125976563,7879061504,18781786112,6528352256,12042166272
200,1767633260769,620.3000946044922,1980,1,1.0625,5778.3397216796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.56945037841797,21.243911743164063,92.02299499511719,95.72936248779297,49.3775634765625,25.890792846679688,35.702491760253906,70.21973419189453,77.07398223876953,48.422245025634766,72.36456298828125,45.81318664550781,7879061504,18781786112,6543638528,12039229440
200,1767633260970,545.3776092529297,1980,1,0.7125,5779.949813842773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.60238647460938,51.74137496948242,94.20960235595703,92.30978393554688,63.223079681396484,49.011268615722656,56.78611373901367,75.16651153564453,77.91781616210938,64.71766662597656,73.59161376953125,54.23486328125,7879061504,18781786112,6569713664,12068024320
199,1767633261170,620.5589141845703,1980,1,0.7125,5781.32536315918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.57258605957031,43.08555603027344,96.33695983886719,93.16917419433594,67.09759521484375,50.90784454345703,52.10810470581055,72.76376342773438,62.568416595458984,62.396278381347656,80.30089569091797,49.95689010620117,7879061504,18781786112,6645334016,12134383616
199,1767633261371,520.0431976318359,1980,1,1.05625,5782.924163818359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.87049102783203,15.663558959960938,97.63693237304688,95.42977905273438,62.9587287902832,20.939376831054688,39.46529006958008,73.23323822021484,47.000240325927734,45.43178176879883,72.95907592773438,27.831626892089844,7879061504,18781786112,6670036992,12153565184
199,1767633261571,544.4665985107422,1980,1,1.05625,5784.309066772461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.32256317138672,35.1563720703125,91.12425231933594,93.57730102539063,63.88159942626953,51.428138732910156,32.839874267578125,72.89739990234375,66.35992431640625,46.263458251953125,75.57876586914063,51.74070739746094,7879061504,18781786112,6689849344,12168642560
200,1767633261771,544.6021881103516,1980,1,1.05625,5785.856094360352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.3622817993164,62.03546142578125,95.13224792480469,89.97749328613281,96.1633071899414,60.708335876464844,68.64106750488281,76.65061950683594,74.01258850097656,71.5008544921875,78.24851989746094,68.2669677734375,7879061504,18781786112,6707232768,12181409792
199,1767633261972,546.1255187988281,1980,1,1.05,5787.468307495117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.1924057006836,73.92367553710938,89.85383605957031,91.34088134765625,82.02373504638672,67.23902893066406,70.48976135253906,77.71788024902344,73.62627410888672,79.74372100830078,78.0801773071289,79.1268539428711,7879061504,18781786112,6697967616,12158808064
200,1767633262172,621.265625,1980,1,1.0625,5788.820877075195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.62495803833008,28.134132385253906,70.99612426757813,74.67303466796875,57.736541748046875,41.01161575317383,36.55443572998047,62.574623107910156,55.31153106689453,55.56235122680664,74.51900482177734,26.12425994873047,7879061504,18781786112,6708469760,12154134528
199,1767633262373,546.3675079345703,1980,1,1.05625,5790.126312255859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.82310485839844,12.844352722167969,68.6878890991211,51.24225616455078,60.82379913330078,16.96892547607422,27.741249084472656,53.35927200317383,59.668060302734375,35.64903259277344,61.43537139892578,28.029014587402344,7879061504,18781786112,6699728896,12160958464
199,1767633262573,621.5038299560547,1980,1,1.05625,5791.657379150391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.038330078125,17.9305419921875,65.38043975830078,53.75320816040039,53.27113342285156,22.887664794921875,35.268516540527344,64.10275268554688,57.94805908203125,47.13117599487305,63.56575012207031,25.536643981933594,7879061504,18781786112,6700466176,12159127552
200,1767633262773,545.2425537109375,1980,1,1.05625,5792.943664550781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.52310943603516,23.774871826171875,71.03324890136719,58.93855667114258,89.60334777832031,24.084388732910156,46.45779800415039,63.169124603271484,62.81992721557617,56.962154388427734,66.25321960449219,42.09243392944336,7879061504,18781786112,6707519488,12169748480
199,1767633262974,546.8106079101563,1980,1,1.05625,5794.180740356445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.34832000732422,23.586341857910156,78.40497589111328,45.077579498291016,56.98577117919922,26.18030548095703,38.567039489746094,68.61797332763672,45.88106918334961,56.14716720581055,67.76643371582031,42.4468994140625,7879061504,18781786112,6725902336,12180582400
199,1767633263174,535.403564453125,1980,1,0.7375,5795.535369873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.94090270996094,25.159690856933594,69.74919128417969,60.14823532104492,72.36370086669922,25.686233520507813,39.88935852050781,64.0966796875,52.954437255859375,62.683326721191406,62.20713806152344,46.17211151123047,7879061504,18781786112,6720946176,12179419136
200,1767633263374,622.0159149169922,1980,1,1.05625,5796.807281494141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.4219856262207,6.341972351074219,42.781307220458984,10.206657409667969,90.56716918945313,28.96917724609375,19.184783935546875,65.03282165527344,39.02243423461914,29.34778594970703,55.651283264160156,43.34273910522461,7879061504,18781786112,6714847232,12171276288
199,1767633263575,547.2241363525391,1980,1,1.05625,5798.264053344727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.55554962158203,22.134567260742188,65.76241302490234,27.925918579101563,73.03406524658203,57.44221878051758,43.42578125,58.829017639160156,55.420284271240234,32.711822509765625,63.73493576049805,55.357078552246094,7879061504,18781786112,6726021120,12178931712
200,1767633263775,547.3464050292969,1980,1,0.7375,5799.603591918945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.855567932128906,20.736732482910156,57.053287506103516,53.73466491699219,84.3369369506836,37.24446487426758,44.648223876953125,49.48897933959961,55.247955322265625,39.51522445678711,89.09778594970703,50.48505401611328,7879061504,18781786112,6746054656,12398624768
199,1767633263975,622.4048004150391,1980,1,0.7375,5800.803359985352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.8226203918457,18.959739685058594,54.895912170410156,46.9925651550293,52.79694747924805,40.34878921508789,14.019485473632813,67.20263671875,48.48370361328125,26.326805114746094,80.03388977050781,27.775779724121094,7879061504,18781786112,6793265152,12480851968
200,1767633264175,546.0762023925781,1980,1,0.7375,5802.181381225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.355743408203125,32.899024963378906,86.90727233886719,30.067276000976563,62.89912796020508,45.24382400512695,35.77311706542969,67.29776763916016,62.84873580932617,39.6880989074707,67.40010833740234,34.224365234375,7879061504,18781786112,6766280704,12410724352
199,1767633264376,546.1804656982422,1980,1,0.7375,5803.258926391602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.26188659667969,32.146331787109375,63.441200256347656,19.21245574951172,56.88859939575195,27.379859924316406,46.333770751953125,65.22637176513672,68.47590637207031,43.14875793457031,63.630855560302734,33.93803405761719,7879061504,18781786112,6776811520,12412268544
200,1767633264576,622.7599334716797,1980,1,0.7375,5804.4541015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.02183151245117,22.414894104003906,68.55097198486328,16.598068237304688,74.88291931152344,55.4256591796875,30.261436462402344,73.6246337890625,64.17743682861328,52.678035736083984,65.75704956054688,36.86336898803711,7879061504,18781786112,6778175488,12411723776
200,1767633264777,546.4099884033203,1980,1,0.7375,5805.759323120117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.98625946044922,15.674530029296875,33.9974365234375,79.63501739501953,53.74746322631836,29.83161163330078,32.28431701660156,70.94754791259766,61.69003677368164,37.954345703125,76.34323120117188,34.59538269042969,7879061504,18781786112,6790230016,12412391424
200,1767633264977,548.1369323730469,1980,1,0.7375,5806.831802368164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.45407485961914,7.793556213378906,52.68953323364258,20.530242919921875,45.553001403808594,11.637496948242188,12.615272521972656,76.3956527709961,88.16271209716797,16.28466033935547,50.714576721191406,20.736984252929688,7879061504,18781786112,6800310272,12418191360
200,1767633265177,623.0110473632813,1980,1,0.7375,5807.970443725586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.49258804321289,6.938148498535156,73.667236328125,9.629661560058594,38.89043426513672,14.224418640136719,17.94983673095703,63.821048736572266,62.888248443603516,22.114486694335938,49.793636322021484,20.392822265625,7879061504,18781786112,6808387584,12423458816
199,1767633265378,546.7148742675781,1980,1,1.05,5809.330215454102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.69691467285156,46.84452819824219,64.3098373413086,28.926910400390625,34.83308410644531,35.589447021484375,34.69328308105469,58.93633270263672,65.01725769042969,26.861595153808594,62.403594970703125,22.49523162841797,7879061504,18781786112,6788513792,12256710656
2,1767633265578,623.2709808349609,1980,1,0.7375,5810.952331542969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.08773040771484,53.13142776489258,68.47197723388672,51.635009765625,67.51301574707031,47.9073371887207,70.14044952392578,58.075557708740234,75.31433868408203,47.02677917480469,66.35174560546875,50.275299072265625,7879061504,18781786112,6577246208,11925323776
