Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633207895,520.0897827148438,1980,1,0.7125,5491.13362121582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.86488342285156,60.44732666015625,85.1104507446289,77.22000122070313,82.2414779663086,76.36485290527344,66.52661895751953,73.60594177246094,93.87303161621094,63.86835479736328,75.17967224121094,59.18272399902344,7879061504,18781786112,6454407168,12146614272
199,1767633208096,520.2217254638672,1980,1,0.7125,5492.579772949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.93684387207031,38.17129135131836,73.41675567626953,75.34989929199219,92.41710662841797,56.637542724609375,59.01408386230469,70.17261505126953,82.91365051269531,64.46157836914063,77.97289276123047,54.897682189941406,7879061504,18781786112,6509531136,12227153920
200,1767633208296,554.2741241455078,1980,1,0.7125,5494.106994628906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.70732116699219,15.315605163574219,71.27352142333984,30.586158752441406,52.15803146362305,35.049903869628906,42.18928909301758,71.06550598144531,62.08226776123047,68.03251647949219,65.17001342773438,29.82921600341797,7879061504,18781786112,6469718016,12141588480
199,1767633208496,520.4737854003906,1980,1,0.7375,5495.382904052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.16764831542969,10.144035339355469,60.16019821166992,10.652252197265625,53.96691131591797,14.039054870605469,15.165138244628906,74.97848510742188,61.878082275390625,30.242172241210938,48.630638122558594,32.387786865234375,7879061504,18781786112,6473830400,12139773952
199,1767633208697,597.8674926757813,1980,1,0.7125,5496.81396484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.7255859375,22.916053771972656,66.1976318359375,23.563514709472656,59.58541488647461,19.288421630859375,37.40523910522461,70.81300354003906,67.79949188232422,44.28432846069336,79.47826385498047,27.273941040039063,7879061504,18781786112,6489866240,12149600256
199,1767633208897,597.9434204101563,1237.5,2,0.7375,5497.866729736328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.910152435302734,8.060211181640625,60.2148323059082,6.065673828125,32.495628356933594,16.23370361328125,16.572410583496094,79.04885864257813,45.00604248046875,18.8983154296875,54.566139221191406,29.895904541015625,7879061504,18781786112,6498435072,12147232768
200,1767633209097,598.0439300537109,1980,1,0.7125,5499.038589477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.94949340820313,17.297027587890625,65.9590835571289,10.179229736328125,51.179080963134766,21.099769592285156,26.866600036621094,62.844749450683594,50.68381881713867,33.054405212402344,68.20732116699219,16.594161987304688,7879061504,18781786112,6505414656,12146581504
200,1767633209297,598.1416473388672,1980,1,0.7125,5500.217987060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.1421890258789,11.780914306640625,52.77419662475586,10.807693481445313,54.68334197998047,18.190330505371094,21.727394104003906,66.95109558105469,65.72247314453125,21.455047607421875,55.119842529296875,20.132164001464844,7879061504,18781786112,6502522880,12149792768
200,1767633209498,598.2633361816406,1980,1,0.7375,5501.53662109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.85350036621094,13.867752075195313,52.788536071777344,11.211631774902344,52.8364372253418,24.21422576904297,31.19434356689453,66.69187927246094,55.15601348876953,29.91828155517578,70.60779571533203,21.487518310546875,7879061504,18781786112,6513737728,12156997632
200,1767633209699,598.4223022460938,1980,1,0.7375,5503.147384643555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.58790588378906,33.398895263671875,57.64144515991211,38.75992965698242,73.35096740722656,26.742774963378906,48.74668884277344,73.31062316894531,79.03569030761719,42.93277359008789,70.96568298339844,41.786231994628906,7879061504,18781786112,6511796224,12156354560
