Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816525079,2984.291015625,1980,1,0.70625,6632.064224243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.909194946289063,21.26512908935547,17.25713348388672,20.60907745361328,26.493560791015625,25.795364379882813,11.864585876464844,4.4611968994140625,98.26048278808594,100,87.5436782836914,85.40293884277344,7879061504,10733051904,5109628928,1942196224
200,1767816525279,2984.3567657470703,1980,1,0.70625,6633.213119506836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.439163208007813,24.845901489257813,16.605690002441406,29.597640991210938,44.14870071411133,53.232975006103516,16.65166473388672,7.2030792236328125,99.02677154541016,95.1139907836914,94.50371551513672,92.71117401123047,7879061504,10733051904,5100560384,1947271168
199,1767816525480,2984.3958282470703,1980,1,0.7125,6634.240219116211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.7344970703125,18.928382873535156,12.515754699707031,26.498626708984375,30.212249755859375,25.112640380859375,18.758094787597656,12.799812316894531,94.94512176513672,95.27041625976563,90.094482421875,86.23526000976563,7879061504,10733051904,5106216960,1948299264
200,1767816525680,4918.757873535156,1980,1,0.7125,6635.250579833984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.281234741210938,19.83759307861328,10.919609069824219,14.648124694824219,28.989479064941406,11.474517822265625,7.549613952636719,3.3180465698242188,96.54483032226563,88.59660339355469,91.87490844726563,72.32962799072266,7879061504,10733051904,5111422976,1950474240
199,1767816525881,3849.4512481689453,1980,1,0.7125,6636.115127563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.71038818359375,18.977699279785156,7.0972900390625,11.552680969238281,11.617576599121094,7.368934631347656,3.26715087890625,2.0518951416015625,92.19535827636719,88.4935531616211,74.50426483154297,66.90076446533203,7879061504,10733051904,5111812096,1951244288
199,1767816526081,3849.5555725097656,1980,1,0.7125,6636.9080810546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.9300994873046875,3.4840240478515625,7.940765380859375,3.7571334838867188,12.98944091796875,6.634559631347656,10.187553405761719,0.7384490966796875,100,89.81549835205078,52.80198287963867,36.869747161865234,7879061504,10733051904,5112680448,1954406400
199,1767816526281,3849.6663970947266,1980,1,0.7125,6637.719512939453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.742462158203125,3.885009765625,5.850776672363281,2.5736312866210938,10.145698547363281,4.8422088623046875,5.713996887207031,1.1327133178710938,99.81858825683594,86.4619140625,47.785675048828125,39.268455505371094,7879061504,10733051904,5114511360,1957421056
199,1767816526481,2984.6144256591797,1980,1,0.7125,6638.820419311523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.201530456542969,14.113296508789063,49.92850875854492,82.2100601196289,30.288429260253906,17.292236328125,11.035530090332031,10.878074645996094,30.889755249023438,24.46612548828125,89.6392593383789,93.3907699584961,7879061504,10733051904,5145985024,2184032256
200,1767816526682,3850.0646209716797,1980,1,1.05625,6639.6832275390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.462799072265625,0.916839599609375,78.60784912109375,67.81489562988281,9.257461547851563,0.7532424926757813,2.4421005249023438,5.085792541503906,20.29253387451172,5.762580871582031,93.9937973022461,98.71183776855469,7879061504,10733051904,5156765696,2181115904
199,1767816526882,3850.2635040283203,1980,1,0.70625,6640.467361450195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.5074615478515625,0.932373046875,68.95146942138672,52.23344039916992,1.6652603149414063,0.20709228515625,0.26149749755859375,3.12152099609375,14.1004638671875,9.266586303710938,82.08769989013672,100,7879061504,10733051904,5161689088,2183348224
199,1767816527082,3850.4581146240234,1980,1,0.70625,6641.304214477539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.8072662353515625,2.6691665649414063,67.67398071289063,36.34962463378906,8.583854675292969,1.058807373046875,1.5784149169921875,5.897560119628906,7.8254547119140625,4.383827209472656,82.67204284667969,98.28192138671875,7879061504,10733051904,5163200512,2188726272
199,1767816527282,2985.179931640625,1980,1,0.70625,6642.11393737793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.2119522094726563,2.6528778076171875,69.23253631591797,57.10223388671875,1.6386795043945313,1.4905548095703125,1.1149978637695313,5.228492736816406,13.444648742675781,2.4850082397460938,81.83120727539063,97.4703598022461,7879061504,10733051904,5173714944,2191323136
199,1767816527483,2985.3528747558594,1980,1,0.70625,6642.982894897461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.081886291503906,7.172813415527344,82.02027130126953,68.14286804199219,2.6842269897460938,1.4429550170898438,1.3159103393554688,6.4587860107421875,19.610549926757813,6.9052734375,86.615966796875,95.3805923461914,7879061504,10733051904,5185073152,2193170432
199,1767816527683,3851.040542602539,1980,1,0.70625,6643.766265869141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.402503967285156,2.4163589477539063,78.62362670898438,58.0456657409668,4.168525695800781,6.665214538574219,1.3990097045898438,6.10455322265625,8.21087646484375,4.1331634521484375,66.63594818115234,86.73322296142578,7879061504,10733051904,5190123520,2197340160
199,1767816527883,3851.2276763916016,1980,1,0.70625,6644.552795410156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.1869659423828125,1.157379150390625,44.960044860839844,92.94219970703125,0.5152206420898438,0.04116058349609375,0.4785308837890625,5.3854522705078125,11.384498596191406,1.8002395629882813,54.602081298828125,100,7879061504,10733051904,5197086720,2199998464
200,1767816528083,4919.617050170898,1980,1,0.7125,6645.342208862305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.595115661621094,4.98760986328125,60.42702865600586,51.46269989013672,10.190391540527344,1.7232894897460938,2.5057296752929688,4.1916961669921875,9.427291870117188,2.874603271484375,84.70582580566406,95.86857604980469,7879061504,10733051904,5196967936,2204110848
0,1767816528284,3851.643600463867,1980,1,0.70625,6646.289413452148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.1527099609375,17.47222900390625,60.492069244384766,38.82727813720703,16.896270751953125,12.995407104492188,8.078468322753906,6.981880187988281,18.64209747314453,4.8379669189453125,71.09184265136719,74.68930053710938,7879061504,10733051904,4958400512,1678872576
