Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816226798,2823.284210205078,1980,1,0.7125,5315.556381225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.98889923095703,56.980224609375,53.575767517089844,55.218902587890625,71.305419921875,66.1913070678711,50.95673370361328,49.67097091674805,5.2750396728515625,1.527252197265625,46.49652099609375,0.02046966552734375,7879061504,10733051904,5068283904,1996251136
199,1767816226998,2823.422149658203,1980,1,0.7125,5316.561141967773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.153568267822266,50.62568283081055,62.211997985839844,68.79660034179688,59.82310485839844,46.824676513671875,43.49556350708008,35.075408935546875,7.020195007324219,2.2542572021484375,47.51446533203125,1.7600173950195313,7879061504,10733051904,5066661888,1998376960
199,1767816227199,2823.5455017089844,1980,1,0.7125,5317.596878051758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.859039306640625,67.58529663085938,54.34593963623047,62.763824462890625,50.56917953491211,38.22532653808594,43.11656951904297,38.47849655151367,6.9255523681640625,0.32865142822265625,44.489376068115234,6.217399597167969,7879061504,10733051904,5071810560,2000203776
199,1767816227399,2823.6863861083984,1980,1,0.7125,5318.66520690918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.72479248046875,55.88649368286133,54.52372741699219,62.21932601928711,48.52351379394531,37.515289306640625,67.09942626953125,50.74811935424805,8.903068542480469,1.2329559326171875,46.292503356933594,0.391845703125,7879061504,10733051904,5076598784,1997250560
200,1767816227599,2823.7948608398438,1980,1,0.7125,5319.577301025391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.60198211669922,49.171180725097656,45.895877838134766,57.86668395996094,48.62190628051758,45.477195739746094,28.6263427734375,29.514854431152344,3.951812744140625,0.5451126098632813,44.89811706542969,0.2399444580078125,7879061504,10733051904,5089001472,1997934592
199,1767816227800,7472.709609985352,1980,1,0.7125,5320.601333618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.44808959960938,53.0052490234375,51.02961349487305,57.791080474853516,61.824398040771484,57.982723236083984,37.09527587890625,34.198753356933594,6.87994384765625,1.57281494140625,47.945037841796875,1.7983016967773438,7879061504,10733051904,5090668544,2001186816
199,1767816228000,2824.0225982666016,1980,1,0.7125,5321.596450805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.143829345703125,48.97567367553711,45.33626174926758,51.43498992919922,60.9639892578125,67.52863311767578,51.8587760925293,44.50356674194336,6.491661071777344,0.41211700439453125,46.44041442871094,0.3739471435546875,7879061504,10733051904,5100146688,2000662528
199,1767816228200,7472.966613769531,1980,1,0.7125,5322.591293334961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.411006927490234,49.909912109375,57.240596771240234,60.73615646362305,68.97704315185547,55.19525909423828,35.87742614746094,40.304771423339844,5.378807067871094,0.17063140869140625,48.156490325927734,0.23157501220703125,7879061504,10733051904,5104619520,2003341312
200,1767816228400,2824.265365600586,1980,1,0.7125,5323.630096435547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.52001953125,53.4404411315918,55.706626892089844,55.94170379638672,66.62939453125,50.486759185791016,58.58264923095703,46.3836555480957,5.4141082763671875,0.053558349609375,47.77381896972656,0.1115264892578125,7879061504,10733051904,5115969536,2003984384
199,1767816228600,2824.3766479492188,1980,1,0.7125,5324.694229125977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.12269592285156,58.85549545288086,48.15960693359375,58.679481506347656,59.422855377197266,63.06051254272461,56.47368240356445,44.05960464477539,6.301399230957031,6.153907775878906,46.690574645996094,2.1809310913085938,7879061504,10733051904,5124276224,2008956928
199,1767816228800,2824.487823486328,1980,1,0.7125,5325.663192749023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.352516174316406,77.89500427246094,48.24538803100586,56.958621978759766,56.91728973388672,61.17708969116211,30.590721130371094,20.40118408203125,1.9066085815429688,0.49337005615234375,46.873085021972656,0.1205902099609375,7879061504,10733051904,5131681792,2012360704
200,1767816229001,2824.6443786621094,1980,1,0.7125,5326.801513671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.46430969238281,54.533935546875,55.401309967041016,69.6838150024414,71.21581268310547,69.925537109375,42.06432342529297,42.71782684326172,7.3134307861328125,3.99102783203125,47.47700881958008,0.8752899169921875,7879061504,10733051904,5128257536,2012041216
199,1767816229201,8149.372833251953,1980,1,0.7125,5327.857223510742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.3717269897461,76.62965393066406,48.682247161865234,57.674991607666016,61.25946044921875,64.27259826660156,48.90761184692383,44.725746154785156,7.118370056152344,0.34722137451171875,45.82708740234375,0.29850006103515625,7879061504,10733051904,5124878336,2014355456
199,1767816229401,2824.884231567383,1980,1,0.7125,5328.820648193359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.10258483886719,54.851287841796875,58.08564758300781,61.78750228881836,48.41582489013672,45.840213775634766,35.505027770996094,35.997314453125,4.774467468261719,0.06580352783203125,45.65792465209961,0.0437164306640625,7879061504,10733051904,5139689472,2018865152
199,1767816229601,2825.002243041992,1980,1,0.7125,5329.747985839844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.23081970214844,56.14646911621094,47.958641052246094,60.86899185180664,59.84575653076172,52.31281280517578,25.075477600097656,16.861900329589844,1.9462127685546875,1.493743896484375,47.325252532958984,0.7854461669921875,7879061504,10733051904,5135466496,2015559680
199,1767816229802,7473.923843383789,1980,1,0.7125,5330.683044433594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.824951171875,56.313411712646484,48.49419403076172,64.70394897460938,36.171897888183594,35.428871154785156,18.95819091796875,23.138961791992188,3.9833755493164063,7.097618103027344,46.62540817260742,0.79559326171875,7879061504,10733051904,5136646144,2020401152
199,1767816230002,2825.2391204833984,1980,1,0.7125,5331.769821166992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.17521667480469,73.0484848022461,46.68394088745117,52.97672653198242,60.200557708740234,61.07361602783203,37.9520149230957,22.55950927734375,4.833251953125,0.8203201293945313,48.07904815673828,0.893463134765625,7879061504,10733051904,5136637952,2024017920
199,1767816230202,2825.3407592773438,1980,1,0.7125,5332.87922668457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.10596466064453,67.06657409667969,49.89186096191406,49.29243087768555,65.75007629394531,66.27801513671875,55.6099853515625,45.72093963623047,15.195960998535156,5.648338317871094,48.420310974121094,5.39764404296875,7879061504,10733051904,5167058944,2243710976
199,1767816230402,8150.165252685547,1980,1,0.7125,5333.905303955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.59683227539063,76.72703552246094,40.69987487792969,39.1700325012207,58.165584564208984,37.95729064941406,49.1876220703125,50.176063537597656,10.15673828125,0,47.08477020263672,0,7879061504,10733051904,5183787008,2248708096
199,1767816230602,2825.566390991211,1980,1,0.70625,5334.838348388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.577552795410156,70.49998474121094,62.92765426635742,58.450130462646484,37.353851318359375,24.145240783691406,19.738555908203125,46.593971252441406,2.8991012573242188,2.0456924438476563,47.37668228149414,0.8481826782226563,7879061504,10733051904,5187121152,2247294976
199,1767816230803,5993.31916809082,1980,1,0.7125,5335.698715209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.463897705078125,55.627017974853516,55.2075080871582,52.82408142089844,27.451446533203125,14.264450073242188,32.399620056152344,28.44708251953125,0.4732666015625,0.12641143798828125,47.9915885925293,0.04338836669921875,7879061504,10733051904,5192089600,2253692928
199,1767816231003,2825.8028411865234,1980,1,0.7125,5336.54345703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.71946716308594,26.103851318359375,54.081092834472656,52.77402877807617,16.272674560546875,16.99738311767578,46.645668029785156,56.33890151977539,2.9770584106445313,0.5410385131835938,46.73091506958008,1.4450531005859375,7879061504,10733051904,5192704000,2250797056
200,1767816231203,2825.943344116211,1980,1,0.7125,5337.46257019043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.38892364501953,45.280982971191406,69.40747833251953,60.8192138671875,30.585891723632813,32.19349670410156,32.12431335449219,32.937965393066406,1.4876327514648438,0.13288116455078125,45.080535888671875,0.35698699951171875,7879061504,10733051904,5193838592,2251239424
200,1767816231403,8150.687362670898,1980,1,0.7125,5338.425262451172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.30836486816406,40.17900848388672,52.33312225341797,44.66575241088867,39.495506286621094,19.677276611328125,39.463714599609375,47.35721969604492,2.3270721435546875,0.0384368896484375,48.95635223388672,0.1824493408203125,7879061504,10733051904,5205671936,2255585280
199,1767816231604,7474.586822509766,1980,1,0.7125,5339.255905151367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.809112548828125,41.035343170166016,28.574256896972656,31.234054565429688,9.174713134765625,9.424713134765625,53.64105987548828,56.51538848876953,1.9520187377929688,0.8840789794921875,48.79154968261719,2.2349929809570313,7879061504,10733051904,5217374208,2257657856
200,1767816231804,8150.849044799805,1237.5,2,0.7125,5340.0252685546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.32958984375,32.397430419921875,21.747207641601563,23.246841430664063,9.319816589355469,7.52020263671875,45.397613525390625,74.59487915039063,0.6465988159179688,0,50.524932861328125,0,7879061504,10733051904,5215150080,2260074496
199,1767816232004,2826.301254272461,1980,1,0.7375,5340.977798461914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.27027130126953,24.755767822265625,60.94849395751953,51.29916763305664,24.91979217529297,28.540809631347656,47.850341796875,64.3866958618164,2.7363967895507813,3.04815673828125,47.70075225830078,0.34648895263671875,7879061504,10733051904,5215313920,2262900736
0,1767816232205,2826.412567138672,1980,1,0.70625,5341.862548828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.05942916870117,28.30029296875,25.294509887695313,46.189613342285156,33.34986114501953,21.126495361328125,23.502487182617188,15.5919189453125,6.129493713378906,2.277984619140625,56.07868576049805,1.4557418823242188,7879061504,10733051904,4961402880,1737138176
