Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767816719510,7613.964004516602,1980,1,0.7125,7541.104248046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.96271514892578,81.73876953125,56.144508361816406,52.65848159790039,48.2701530456543,32.49336242675781,2.1181564331054688,0.698822021484375,66.97526550292969,64.43231201171875,50.92238998413086,1.3232955932617188,7879061504,10733051904,5079126016,1813356544
199,1767816719711,7614.06657409668,1980,1,0.70625,7542.257171630859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.41316223144531,57.92759704589844,58.18781280517578,63.60517883300781,59.23640060424805,50.424468994140625,3.8168411254882813,0.6443557739257813,58.27335739135742,49.9720344543457,55.04798126220703,2.3888015747070313,7879061504,10733051904,5078052864,1810632704
200,1767816719910,4989.738723754883,1980,1,0.7125,7543.271377563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.83224105834961,46.91352081298828,39.83083724975586,48.91203308105469,59.21842575073242,69.4591064453125,1.8341522216796875,0.2301788330078125,26.35912322998047,24.794204711914063,53.65994644165039,0.536468505859375,7879061504,10733051904,5074300928,1808769024
199,1767816720111,7614.257766723633,1980,1,0.7125,7544.298645019531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.604820251464844,32.95347595214844,44.618202209472656,47.23430633544922,51.36116409301758,31.437515258789063,1.7129745483398438,0,50.10965347290039,71.90019989013672,56.08962631225586,1.34600830078125,7879061504,10733051904,5078802432,1812639744
199,1767816720311,7614.3153076171875,1980,1,0.70625,7545.351455688477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.51335144042969,60.89994812011719,42.65565872192383,50.259490966796875,32.87757110595703,18.6890869140625,1.6416702270507813,0.266845703125,64.85670471191406,61.71053695678711,50.248390197753906,0.1818695068359375,7879061504,10733051904,5097402368,1817579520
199,1767816720511,4990.090042114258,1980,1,0.7125,7546.501678466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.79264831542969,51.373355865478516,60.42566680908203,55.86528015136719,64.91021728515625,46.51090621948242,4.4238128662109375,0.7585678100585938,66.2432861328125,54.317325592041016,53.16399383544922,0.06143951416015625,7879061504,10733051904,5104009216,1821564928
199,1767816720712,8302.620986938477,1980,1,0.70625,7547.649139404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.27606201171875,60.77346420288086,47.56160354614258,47.81254196166992,59.35107421875,48.39982223510742,5.6351318359375,1.2000198364257813,68.14071655273438,63.97607421875,52.92742156982422,1.4582901000976563,7879061504,10733051904,5100363776,1822871552
199,1767816720912,8302.744491577148,1980,1,0.7125,7548.776382446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.13712310791016,57.910438537597656,64.93328857421875,58.08433532714844,69.05670166015625,50.64006042480469,4.168426513671875,0.15843963623046875,45.51537322998047,42.64056396484375,49.08958435058594,0.411834716796875,7879061504,10733051904,5101244416,1825468416
200,1767816721112,7614.749588012695,1980,1,0.7125,7549.895111083984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.257728576660156,58.651851654052734,43.90629196166992,42.63008117675781,52.51443862915039,42.54016876220703,3.0587692260742188,0.2430419921875,72.34722900390625,68.1755142211914,51.38955307006836,3.0847091674804688,7879061504,10733051904,5105299456,1822777344
199,1767816721313,7614.857879638672,1980,1,0.7125,7551.090270996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.8333740234375,79.88374328613281,58.86386489868164,54.024757385253906,48.57902908325195,43.805908203125,7.0080413818359375,0.751708984375,61.29438781738281,53.55638885498047,52.85530471801758,1.080230712890625,7879061504,10733051904,5106085888,1826394112
199,1767816721513,4990.713455200195,1980,1,0.7125,7552.332077026367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.46153259277344,68.91265106201172,70.38821411132813,75.23004150390625,55.82699203491211,39.734153747558594,9.240707397460938,2.3580703735351563,71.64910888671875,68.23919677734375,49.79840850830078,2.0474166870117188,7879061504,10733051904,5110005760,1824149504
199,1767816721713,8303.33023071289,1980,1,0.7125,7553.538681030273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,93.42599487304688,77.39909362792969,67.50011444091797,59.46656036376953,55.46198654174805,41.8741340637207,14.141357421875,0.8588409423828125,57.50794982910156,54.97001647949219,52.58037567138672,1.6293258666992188,7879061504,10733051904,5112832000,1826041856
199,1767816721913,7615.194488525391,1980,1,0.7125,7554.895599365234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.28724670410156,76.6429214477539,73.40425872802734,68.01776123046875,67.34295654296875,52.50396728515625,14.285804748535156,5.467903137207031,80.87098693847656,82.58174133300781,52.60988235473633,6.804618835449219,7879061504,10733051904,5114462208,1827414016
199,1767816722114,7615.308654785156,1980,1,0.7125,7556.046905517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.42323303222656,60.453365325927734,54.98758316040039,58.29644012451172,63.29885482788086,48.45587921142578,6.574913024902344,1.4866790771484375,49.941307067871094,45.5289421081543,51.78807830810547,1.0991363525390625,7879061504,10733051904,5125029888,1827815424
199,1767816722314,7615.420944213867,1980,1,0.7125,7557.254577636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.78190612792969,65.18791198730469,56.28832244873047,55.540557861328125,56.27190017700195,48.55805206298828,6.21124267578125,0.5795440673828125,74.31709289550781,68.38148498535156,53.741676330566406,0.9065475463867188,7879061504,10733051904,5130002432,1835008000
200,1767816722514,7615.525634765625,1980,1,0.7125,7558.495819091797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.06521606445313,71.11345672607422,74.42906188964844,70.46629333496094,57.38309860229492,38.673828125,6.631004333496094,0.39569854736328125,75.23804473876953,69.23210144042969,55.03780746459961,0.6683502197265625,7879061504,10733051904,5142888448,1828970496
200,1767816722714,7615.64582824707,1980,1,0.7125,7559.775146484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.0904541015625,75.78416442871094,72.89073181152344,65.2850570678711,70.05936431884766,46.867252349853516,13.945846557617188,1.5185623168945313,72.20259857177734,69.38233947753906,54.195556640625,0.5703659057617188,7879061504,10733051904,5152034816,1833197568
199,1767816722915,7615.762649536133,1980,1,0.7125,7561.070114135742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.99954986572266,71.32968139648438,81.9481201171875,67.19229125976563,59.74705123901367,49.85878372192383,6.066108703613281,3.2544326782226563,77.60400390625,78.4087905883789,54.374446868896484,1.6510391235351563,7879061504,10733051904,5158412288,1833574400
199,1767816723115,3080.0570068359375,1980,1,0.7125,7562.267807006836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.63066101074219,56.07963180541992,60.7193489074707,54.34298324584961,56.934234619140625,56.4466438293457,18.37450408935547,0.016357421875,60.704193115234375,61.24848937988281,50.84403991699219,2.3123550415039063,7879061504,10733051904,5158019072,1835810816
199,1767816723315,7616.011581420898,1980,1,1.0625,7563.592819213867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.8592529296875,77.58058166503906,56.94589614868164,52.986083984375,89.5169677734375,67.12446594238281,9.085662841796875,6.18280029296875,76.69995880126953,58.19816589355469,50.121036529541016,5.3079071044921875,7879061504,10733051904,5174153216,1844215808
199,1767816723516,6146.930648803711,1980,1,0.7125,7564.874267578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.19155883789063,72.45826721191406,56.46177291870117,59.47996520996094,77.01323699951172,71.75929260253906,15.462692260742188,1.275909423828125,59.996734619140625,52.55984115600586,51.317543029785156,2.748565673828125,7879061504,10733051904,5174489088,1845145600
199,1767816723716,7616.291061401367,1980,1,0.7125,7566.214859008789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.4396743774414,72.25389099121094,75.60770416259766,79.01288604736328,80.44571685791016,68.27643585205078,24.638282775878906,5.613250732421875,76.82911682128906,77.99327850341797,53.472023010253906,2.9957275390625,7879061504,10733051904,5169012736,1846571008
200,1767816723916,7616.3826904296875,1980,1,0.7125,7567.452743530273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,89.79393768310547,87.18348693847656,59.308773040771484,49.46046829223633,53.387752532958984,35.11955261230469,10.366020202636719,0.32695770263671875,78.55863952636719,69.60065460205078,52.13700866699219,0.21164703369140625,7879061504,10733051904,5178028032,1854468096
199,1767816724116,4992.537734985352,1980,1,0.7375,7568.736267089844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.05720520019531,83.70173645019531,64.05995178222656,58.22109603881836,63.08765411376953,54.73153305053711,5.326263427734375,1.0938949584960938,83.6022720336914,72.51509094238281,52.83747482299805,0.5741729736328125,7879061504,10733051904,5180772352,1854148608
199,1767816724316,8305.175338745117,1980,1,0.7125,7569.879501342773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.31812286376953,63.37342071533203,63.66072463989258,70.19062042236328,43.568668365478516,27.87255859375,6.716156005859375,0.184051513671875,69.32821655273438,71.80121612548828,45.5423583984375,7.311149597167969,7879061504,10733051904,5177937920,1855074304
200,1767816724516,7616.683074951172,1980,1,0.7125,7571.063873291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.39212799072266,92.32089233398438,45.23655319213867,42.02988052368164,50.12529373168945,37.65919494628906,11.866180419921875,1.4127426147460938,62.59284210205078,65.65708923339844,50.69084167480469,1.9608535766601563,7879061504,10733051904,5184950272,1858088960
199,1767816724717,8305.506790161133,1980,1,0.7125,7572.458053588867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.16329193115234,84.75019836425781,77.5811767578125,76.94672393798828,36.79457092285156,24.938194274902344,79.05915069580078,81.26984405517578,40.568016052246094,21.72625732421875,58.141212463378906,10.400108337402344,7879061504,10733051904,5205286912,2080886784
199,1767816724917,6147.314590454102,1980,1,0.70625,7573.593688964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.23043823242188,65.63133239746094,72.656494140625,79.70025634765625,18.597084045410156,4.0369873046875,79.9120101928711,87.75192260742188,6.4081268310546875,1.1804962158203125,50.52429962158203,0.257965087890625,7879061504,10733051904,5208387584,2075750400
199,1767816725117,6147.4339599609375,1980,1,0.7125,7574.631164550781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.872623443603516,64.44322967529297,59.36171340942383,68.2637710571289,3.0460052490234375,4.199272155761719,67.08641052246094,58.9648551940918,3.7779617309570313,0,51.68889236450195,0.28798675537109375,7879061504,10733051904,5213581312,2079301632
200,1767816725317,3081.546859741211,1980,1,0.70625,7575.690093994141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.453857421875,53.57120895385742,60.700836181640625,62.52252960205078,13.471755981445313,2.405975341796875,80.79888153076172,70.52250671386719,4.439582824707031,1.5348281860351563,52.33694076538086,0.659881591796875,7879061504,10733051904,5215834112,2088812544
200,1767816725518,7616.826156616211,1980,1,0.7125,7576.716079711914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.181217193603516,55.149192810058594,72.5391845703125,77.2408218383789,6.284339904785156,1.4496002197265625,53.918983459472656,55.87599563598633,4.394462585449219,1.2391815185546875,52.11954879760742,0.023712158203125,7879061504,10733051904,5221859328,2084052992
199,1767816725718,8306.136245727539,1980,1,0.7125,7577.849258422852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.80455780029297,73.24089813232422,84.88038635253906,75.34953308105469,14.757965087890625,1.3366241455078125,65.51828002929688,60.60842514038086,9.395706176757813,8.241485595703125,55.3938102722168,0.7678451538085938,7879061504,10733051904,5225889792,2087469056
199,1767816725918,8306.26919555664,1980,1,0.70625,7578.923294067383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.21493530273438,56.124271392822266,60.515926361083984,61.461570739746094,7.831634521484375,2.5803756713867188,76.72721862792969,55.77920150756836,7.286827087402344,3.5291824340820313,52.95029067993164,0.17931365966796875,7879061504,10733051904,5234683904,2091163648
199,1767816726119,8306.362564086914,1980,1,0.70625,7579.947021484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.235877990722656,40.60332107543945,56.95158004760742,64.16513061523438,7.795204162597656,1.19866943359375,85.81663513183594,54.06962203979492,10.180587768554688,0.7736129760742188,51.129608154296875,1.9099044799804688,7879061504,10733051904,5239484416,2092466176
199,1767816726319,8306.449890136719,1980,1,0.70625,7580.938049316406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.455753326416016,37.5425910949707,85.8001480102539,76.13616180419922,7.4019622802734375,0.49898529052734375,51.36627197265625,44.5890998840332,3.0908432006835938,0.35221099853515625,53.214927673339844,0.6213455200195313,7879061504,10733051904,5245943808,2096160768
200,1767816726519,8306.569702148438,1980,1,0.70625,7581.975982666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.5117301940918,55.871891021728516,65.87687683105469,67.66555786132813,3.9462738037109375,0.4930419921875,69.74122619628906,57.9721794128418,4.786338806152344,0.3702850341796875,51.547603607177734,0.6814422607421875,7879061504,10733051904,5250740224,2095767552
200,1767816726719,6148.472869873047,1980,1,0.70625,7583.223175048828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.769866943359375,51.589359283447266,79.8877944946289,77.04927062988281,19.383338928222656,9.634376525878906,63.0829963684082,76.04470825195313,25.934112548828125,11.550552368164063,54.021541595458984,14.188514709472656,7879061504,10733051904,5196750848,1859059712
1,1767816726920,6148.544036865234,1980,1,0.70625,7584.091751098633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.00627136230469,13.5467529296875,57.654571533203125,44.351688385009766,2.7214813232421875,10.277511596679688,44.6138916015625,28.51654052734375,9.376029968261719,0.26531219482421875,51.57392501831055,0,7879061504,10733051904,5002559488,1566547968
