Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767824473669,10699.676040649414,1880,1,0.7375,36602.23400878906,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,52.7015266418457,17.54869842529297,0.035003662109375,0.035003662109375,34.071861267089844,18.09784698486328,25.878036499023438,16.269302368164063,55.48828887939453,13.523902893066406,0.0351104736328125,0.03505706787109375,7879061504,12892475392,6808698880,11527954432
198,1767824473871,10699.754409790039,1880,1,0.70625,36602.95048522949,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,56.47734069824219,22.932327270507813,0,0,41.72837448120117,21.654579162597656,8.159774780273438,2.2563629150390625,27.219863891601563,5.299156188964844,0,0,7879061504,12892475392,6798127104,11529687040
199,1767824474070,10699.887298583984,1880,1,0.70625,36604.00845336914,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,84.77081298828125,74.80033874511719,0,0,80.30255126953125,71.50367736816406,78.5967025756836,71.55294799804688,44.03059387207031,37.076839447021484,8.534515380859375,8.3720703125,7879061504,12892475392,6786007040,11538989056
200,1767824474270,10699.989944458008,1566.6666666666665,2,0.70625,36605.182876586914,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,66.35628509521484,48.255313873291016,31.087852478027344,28.695709228515625,64.63492584228516,49.358558654785156,65.72103881835938,52.819122314453125,67.55516052246094,54.1644287109375,64.8767318725586,52.52338409423828,7879061504,12892475392,6779121664,11520081920
199,1767824474471,11479.356094360352,1880,1,0.70625,36606.54965209961,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,80.14259338378906,70.44155883789063,79.6985855102539,75.96334838867188,77.57750701904297,76.69087982177734,78.70606231689453,70.5170669555664,81.34477233886719,69.01936340332031,80.2752914428711,70.32355499267578,7879061504,12892475392,6794035200,11541413888
200,1767824474671,10700.243270874023,1880,1,0.70625,36607.99446105957,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,83.5278091430664,78.08794403076172,80.01321411132813,76.41998291015625,81.74357604980469,79.06788635253906,83.10026550292969,79.4157943725586,81.90080261230469,77.31873321533203,81.02842712402344,75.29985046386719,7879061504,12892475392,6803410944,11539787776
200,1767824474872,11479.625991821289,1880,1,0.75625,36609.4874420166,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,89.27407836914063,82.17262268066406,84.36675262451172,79.99844360351563,87.33209228515625,84.79364013671875,88.1158676147461,83.9825439453125,87.56243896484375,83.80973052978516,84.31230926513672,80.83128356933594,7879061504,12892475392,6809255936,11539435520
199,1767824475073,10700.526657104492,1880,1,0.70625,36611.02110290527,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,93.5384521484375,88.93380737304688,89.7754898071289,89.51365661621094,95.66642761230469,88.85971069335938,92.84761047363281,91.52928924560547,91.540283203125,92.07489776611328,90.8070297241211,87.67085266113281,7879061504,12892475392,6815363072,11540779008
199,1767824475273,11479.897811889648,1880,1,0.7375,36612.496978759766,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,88.64720153808594,84.84544372558594,84.54027557373047,81.53291320800781,89.49333953857422,84.07869720458984,88.41759490966797,81.58479309082031,90.56379699707031,87.18017578125,86.49713134765625,81.25444030761719,7879061504,12892475392,6824947712,11544948736
199,1767824475473,11480.033737182617,1880,1,0.70625,36614.01249694824,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,93.18795776367188,93.02693939208984,92.30801391601563,87.66806030273438,92.4993896484375,91.22138977050781,91.569580078125,89.19096374511719,92.3791732788086,91.5556869506836,88.96253967285156,89.5262222290039,7879061504,12892475392,6825586688,11535785984
199,1767824475673,8094.640274047852,1880,1,0.70625,36615.39091491699,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,82.41835021972656,74.84272766113281,78.64258575439453,77.60696411132813,87.13939666748047,86.58914184570313,75.5985107421875,72.38533020019531,77.5728759765625,76.27978515625,78.54154968261719,70.74629211425781,7879061504,12892475392,6825443328,11538579456
198,1767824475875,6726.099151611328,1880,1,0.70625,36616.74099731445,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,74.46459197998047,52.439510345458984,73.06639862060547,48.89360809326172,76.55279541015625,64.40554809570313,67.23138427734375,55.905609130859375,72.72474670410156,60.40208053588867,70.95013427734375,51.877506256103516,7879061504,12892475392,6847987712,11541012480
199,1767824476074,5270.805999755859,1880,1,0.70625,36618.2639465332,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,95.65914916992188,96.1640396118164,94.3564682006836,93.59616088867188,96.72930908203125,97.73538208007813,96.72301483154297,93.25946807861328,96.28256225585938,95.44422912597656,94.59031677246094,93.59007263183594,7879061504,12892475392,6859403264,11546218496
200,1767824476274,6726.379486083984,1880,1,0.70625,36619.59046936035,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,68.97608947753906,56.97118377685547,61.14043045043945,58.6141242980957,68.44964599609375,60.91514205932617,59.454132080078125,60.85696029663086,72.78012084960938,67.53211975097656,67.2213134765625,51.020328521728516,7879061504,12892475392,6887424000,11552022528
200,1767824476475,8095.129974365234,1880,1,0.70625,36620.8504486084,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,50.71294403076172,48.656349182128906,61.306663513183594,50.77678298950195,63.77183151245117,44.732017517089844,69.44697570800781,49.5335693359375,67.417724609375,63.13821029663086,63.463138580322266,39.23712921142578,7879061504,12892475392,6881976320,11529019392
200,1767824476675,5271.177688598633,1880,1,0.75625,36622.20056152344,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,75.56936645507813,57.49380111694336,70.5230484008789,60.7740592956543,68.40264892578125,66.49382019042969,63.41730499267578,62.13986587524414,70.4714126586914,65.44451904296875,74.65625,51.90898132324219,7879061504,12892475392,6881554432,11526414336
199,1767824476875,5271.302383422852,1880,1,0.70625,36623.51126098633,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,76.81507110595703,68.30514526367188,70.39111328125,57.51615905761719,66.5912857055664,59.22294616699219,67.34046173095703,53.15003204345703,50.86931610107422,53.07933044433594,66.67832946777344,38.53835678100586,7879061504,12892475392,6911533056,11530104832
199,1767824477076,5271.431732177734,1880,1,0.70625,36624.88981628418,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,85.54589080810547,64.05142211914063,68.18609619140625,52.84745407104492,71.31818389892578,77.85359191894531,94.81914520263672,60.786685943603516,72.12592315673828,61.849971771240234,73.75585174560547,54.322635650634766,7879061504,12892475392,6907080704,11521388544
200,1767824477276,11481.137145996094,1880,1,0.70625,36626.12731933594,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,70.79938507080078,60.10079574584961,11.03436279296875,3.8601303100585938,72.27005767822266,66.00288391113281,74.51179504394531,56.26136016845703,72.19319152832031,63.29990005493164,70.5434341430664,45.982177734375,7879061504,12892475392,6909927424,11521388544
199,1767824477476,10702.05891418457,1880,1,0.7375,36627.31658935547,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,67.90838623046875,70.0359878540039,1.7344436645507813,0.07788848876953125,71.57988739013672,57.06684494018555,54.28361129760742,66.01996612548828,59.64517593383789,61.4195442199707,60.60232162475586,64.5171890258789,7879061504,12892475392,6923481088,11527712768
199,1767824477677,11481.377334594727,1880,1,0.7375,36628.54913330078,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,76.23881530761719,19.18073272705078,65.396728515625,36.09526824951172,68.3984603881836,56.097511291503906,69.95053100585938,16.02545166015625,79.62521362304688,38.90021896362305,63.07150650024414,35.827392578125,7879061504,12892475392,6950457344,11528241152
200,1767824477877,10702.313552856445,1880,1,0.70625,36629.89002990723,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,62.908660888671875,82.4114761352539,21.424514770507813,22.355361938476563,57.74471664428711,79.6965560913086,75.3804702758789,62.8937873840332,84.5068588256836,56.829193115234375,79.0889892578125,58.987483978271484,7879061504,12892475392,7010484224,11528359936
199,1767824478078,4049.100051879883,1880,1,0.75625,36631.40263366699,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,82.2567138671875,100,73.91671752929688,69.01911926269531,78.334228515625,87.52281951904297,83.24435424804688,84.995361328125,85.01219177246094,81.52941131591797,79.11773681640625,77.24166870117188,7879061504,12892475392,7067283456,11526516736
199,1767824478278,8096.254623413086,1880,1,0.7375,36632.90252685547,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,72.94573211669922,61.840267181396484,80.20942687988281,63.548213958740234,78.8438949584961,69.52124786376953,68.64315795898438,60.87513732910156,82.02340698242188,67.41073608398438,73.07136535644531,58.78131103515625,7879061504,12892475392,7142518784,11537813504
200,1767824478478,8096.388702392578,1880,1,0.70625,36634.3215637207,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,73.16464233398438,51.34242630004883,71.08444213867188,46.997642517089844,57.01016616821289,59.186458587646484,71.16244506835938,60.003047943115234,69.20353698730469,52.70792770385742,66.02610778808594,49.812740325927734,7879061504,12892475392,7199113216,11541188608
199,1767824478678,8096.516250610352,1880,1,0.70625,36635.628005981445,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,77.24568939208984,37.99513244628906,61.08293533325195,52.23672866821289,76.11979675292969,32.200286865234375,53.912261962890625,60.2681770324707,85.18360137939453,31.063461303710938,67.1519775390625,39.68330001831055,7879061504,12892475392,7269011456,11537580032
199,1767824478878,4049.6566467285156,1880,1,0.70625,36637.0929107666,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,78.36579132080078,65.75663757324219,72.97517395019531,58.262115478515625,73.02131652832031,79.88528442382813,81.49697875976563,55.37471389770508,91.30098724365234,62.17259979248047,66.5149154663086,75.10140228271484,7879061504,12892475392,7317872640,11538116608
199,1767824479079,6728.250885009766,1880,1,0.70625,36638.557540893555,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,85.94900512695313,94.71934509277344,81.0075912475586,59.24089050292969,81.3853988647461,79.01520538330078,86.81375885009766,80.56991577148438,84.41992950439453,82.12278747558594,73.6712417602539,66.31581115722656,7879061504,12892475392,7343972352,11539542016
200,1767824479279,11482.463973999023,1880,1,0.7375,36639.894943237305,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,61.039424896240234,73.40538787841797,56.856449127197266,71.32882690429688,54.67595291137695,46.410160064697266,87.75476837158203,34.313438415527344,76.13163757324219,55.32085418701172,62.01211929321289,46.95909118652344,7879061504,12892475392,7356899328,11536633856
199,1767824479479,10703.364791870117,1880,1,0.70625,36641.04904174805,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,69.46724700927734,42.77372741699219,40.310699462890625,26.20049285888672,52.98298645019531,44.29046630859375,100,26.24085235595703,64.27447509765625,43.32461929321289,41.50380325317383,21.576011657714844,7879061504,12892475392,7365918720,11525681152
200,1767824479679,10703.485794067383,1880,1,0.70625,36642.13610839844,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,70.61216735839844,56.63834762573242,0,0,65.7292709350586,64.98165893554688,100,38.3770751953125,66.51385498046875,61.85965347290039,15.692695617675781,11.469093322753906,7879061504,12892475392,7371632640,11524481024
199,1767824479880,8097.312103271484,1880,1,0.70625,36643.41635131836,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,72.605224609375,51.06162643432617,37.669410705566406,29.515289306640625,64.74900817871094,64.17535400390625,79.98938751220703,47.705047607421875,69.1406021118164,60.503143310546875,91.52894592285156,36.03303527832031,7879061504,12892475392,7372840960,11523776512
200,1767824480080,11482.909912109375,1880,1,0.70625,36644.64109802246,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,61.174888610839844,36.267940521240234,73.59243774414063,32.616233825683594,60.41578674316406,39.15464401245117,66.26649475097656,36.0604248046875,66.81149291992188,38.17184066772461,67.85360717773438,35.70006561279297,7879061504,12892475392,7366557696,11522715648
199,1767824480281,10703.843811035156,1880,1,0.70625,36645.958084106445,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,70.90143585205078,59.14306640625,29.387977600097656,25.040802001953125,57.099361419677734,100,65.14967346191406,62.240692138671875,75.3931655883789,69.25699615478516,68.34110260009766,67.23641967773438,7879061504,12892475392,7333261312,11522977792
199,1767824480481,8097.662445068359,1880,1,0.70625,36647.43829345703,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,75.9212646484375,69.92311096191406,75.18019104003906,81.23489379882813,72.47540283203125,100,70.4654541015625,70.45552825927734,83.83511352539063,81.23258972167969,75.78068542480469,76.28533172607422,7879061504,12892475392,7331405824,11521671168
199,1767824480681,10704.124816894531,1880,1,0.70625,36648.88038635254,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,72.05397033691406,51.6853141784668,74.04373931884766,69.76127624511719,65.75936889648438,81.09573364257813,72.24534606933594,62.249515533447266,87.548828125,71.93241119384766,73.43318176269531,59.643985748291016,7879061504,12892475392,7313350656,11521503232
199,1767824480881,10704.251220703125,1880,1,0.70625,36650.37171936035,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,79.5625991821289,73.0390396118164,83.42571258544922,76.87156677246094,92.86139678955078,56.714813232421875,78.35417175292969,59.78453826904297,77.87940216064453,74.40678405761719,78.6163330078125,75.7204360961914,7879061504,12892475392,7295176704,11516915712
199,1767824481082,8098.0372314453125,1880,1,0.70625,36651.77003479004,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,74.58049774169922,61.79812240600586,68.61614990234375,68.5470199584961,71.78028869628906,51.12617874145508,73.38666534423828,56.370643615722656,72.55269622802734,69.05543518066406,100,57.26982879638672,7879061504,12892475392,7299088384,11526168576
199,1767824481282,4050.909698486328,1880,1,0.7375,36653.235412597656,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,80.02169799804688,71.05684661865234,77.71109008789063,64.22657012939453,86.50641632080078,61.539058685302734,87.1653060913086,66.24633026123047,80.53546905517578,71.35639190673828,100,68.76250457763672,7879061504,12892475392,7268089856,11527307264
199,1767824481482,11483.806243896484,1880,1,0.70625,36654.790603637695,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,88.50736999511719,82.16893005371094,87.49876403808594,78.1815185546875,88.86335754394531,89.77410888671875,85.66053009033203,85.1347885131836,89.55290985107422,92.33984375,100,77.34407806396484,7879061504,12892475392,7251091456,11525701632
199,1767824481682,11483.940414428711,1880,1,0.70625,36656.31382751465,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,81.42098999023438,76.38143920898438,76.5150146484375,80.02972412109375,81.61251068115234,85.71688079833984,88.36589050292969,85.71461486816406,88.73218536376953,83.30225372314453,100,82.04595947265625,7879061504,12892475392,7208591360,11526516736
199,1767824481882,4051.325698852539,1880,1,0.70625,36657.822357177734,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,82.13410186767578,80.33910369873047,76.19471740722656,89.2078628540039,82.53781127929688,84.3122787475586,86.55119323730469,70.95762634277344,83.5892562866211,80.30387115478516,95.70479583740234,81.98463439941406,7879061504,12892475392,7160455168,11527507968
199,1767824482082,10705.084548950195,1880,1,0.70625,36659.33125305176,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,89.59465789794922,80.7356185913086,71.20703125,100,81.02810668945313,86.41079711914063,77.95866394042969,85.09667205810547,85.5565185546875,79.74114990234375,79.68534088134766,72.8208999633789,7879061504,12892475392,7148441600,11528003584
199,1767824482283,10705.21028137207,1880,1,0.70625,36660.7255859375,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,70.62214660644531,63.94375228881836,69.38420104980469,88.6291275024414,65.86849975585938,63.18293380737305,57.6220703125,83.28193664550781,71.26607513427734,73.893798828125,71.75054931640625,53.244224548339844,7879061504,12892475392,7135485952,11528417280
200,1767824482483,11484.473815917969,1880,1,0.70625,36662.03369140625,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,74.18357849121094,53.922611236572266,53.63092041015625,38.16444778442383,62.517738342285156,66.82278442382813,67.08785247802734,56.4666633605957,62.94852066040039,60.93129348754883,63.39396667480469,49.40142059326172,7879061504,12892475392,7118827520,11514261504
199,1767824482684,6730.6346435546875,1880,1,0.70625,36663.357849121094,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,75.494384765625,48.425899505615234,51.091068267822266,45.325950622558594,69.65036010742188,50.136959075927734,59.59576416015625,64.46347045898438,66.12548065185547,68.51233673095703,71.94275665283203,43.084205627441406,7879061504,12892475392,7053660160,11518603264
199,1767824482884,11484.704040527344,1880,1,0.70625,36664.57452392578,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,49.24022674560547,55.59021759033203,52.67680358886719,26.59532928466797,59.408870697021484,47.10032653808594,52.12791442871094,34.15760803222656,66.0772705078125,64.4771499633789,46.32551574707031,60.848934173583984,7879061504,12892475392,6970060800,11519131648
200,1767824483084,10705.679794311523,1880,1,0.70625,36665.78852844238,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,75.03728485107422,64.25076293945313,0,0,57.63758850097656,65.58086395263672,72.97572326660156,46.844905853271484,68.33296966552734,76.9474105834961,66.22017669677734,49.58759689331055,7879061504,12892475392,6984757248,11527708672
200,1767824483284,10705.805480957031,1880,1,0.70625,36667.02001953125,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,69.51226043701172,66.0916748046875,0,0,71.91775512695313,40.29368591308594,69.0521469116211,50.497032165527344,68.48954772949219,83.90967559814453,75.77025604248047,43.073360443115234,7879061504,12892475392,7007240192,11534594048
199,1767824483485,6731.170303344727,1880,1,0.75625,36668.3934173584,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,63.07992935180664,79.91441345214844,49.94581604003906,39.63523483276367,70.00480651855469,59.34598922729492,81.44283294677734,55.181278228759766,86.52813720703125,65.10609436035156,62.660797119140625,41.010074615478516,7879061504,12892475392,7112495104,11549069312
199,1767824483685,10706.005950927734,1880,1,0.70625,36669.39552307129,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,50.26298904418945,25.898696899414063,31.412384033203125,17.30492401123047,43.85215377807617,29.943878173828125,56.27151870727539,64.02351379394531,37.09528732299805,19.71520233154297,63.080726623535156,9.355812072753906,7879061504,12892475392,7143501824,11529003008
199,1767824483885,8099.824569702148,1880,1,0.70625,36670.19575500488,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,53.35889434814453,23.72919464111328,0.3480224609375,0.3430938720703125,51.002281188964844,43.49539566040039,63.42293167114258,51.16809844970703,0.358184814453125,0.34354400634765625,0.34339141845703125,0.343292236328125,7879061504,12892475392,7201832960,11528118272
199,1767824484085,10706.250564575195,1880,1,0.70625,36671.05812072754,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,64.67082214355469,44.234710693359375,0,0,70.78591918945313,64.25291442871094,100,20.918167114257813,0,0,0,0,7879061504,12892475392,7146676224,11528286208
199,1767824484285,11485.569869995117,1880,1,0.70625,36671.989654541016,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,57.92635726928711,79.10292053222656,0.1821441650390625,0.18219757080078125,63.667415618896484,47.77794647216797,81.515380859375,67.42729187011719,9.625503540039063,5.235374450683594,0.18194580078125,0.182098388671875,7879061504,12892475392,7141400576,11539546112
199,1767824484486,10706.451095581055,1880,1,0.70625,36672.84506225586,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,41.38556671142578,21.654930114746094,0,0,39.72770690917969,31.27228546142578,47.96511459350586,40.30256271362305,47.099422454833984,12.612838745117188,0,0,7879061504,12892475392,7175237632,11538173952
199,1767824484686,10706.551239013672,1880,1,0.70625,36673.62872314453,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,55.398380279541016,21.172637939453125,0.00464630126953125,0.00460052490234375,52.7962532043457,26.464080810546875,27.30779266357422,14.007194519042969,20.069847106933594,10.787567138671875,0.00479888916015625,0.00469970703125,7879061504,12892475392,7175544832,11538501632
200,1767824484886,10706.675796508789,1880,1,0.70625,36674.512619018555,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,71.42090606689453,44.82268142700195,0.42719268798828125,0.4271392822265625,59.305198669433594,51.70435333251953,68.20494842529297,56.041465759277344,1.9481353759765625,0.6442947387695313,0.42719268798828125,0.42719268798828125,7879061504,12892475392,7181500416,11543334912
199,1767824485086,10706.775329589844,1880,1,0.70625,36675.398696899414,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,74.43754577636719,18.340850830078125,0,0,52.362709045410156,24.44049072265625,29.229995727539063,15.999053955078125,81.47197723388672,13.336105346679688,0,0,7879061504,12892475392,7183011840,11543334912
200,1767824485287,10706.89340209961,1880,1,0.70625,36676.46467590332,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,67.82740783691406,45.183135986328125,0.20752716064453125,0.20752716064453125,65.37591552734375,53.26567077636719,53.20230484008789,44.02881622314453,93.48064422607422,42.915042877197266,37.25639724731445,25.847274780273438,7879061504,12892475392,7106330624,11458371584
199,1767824485487,8100.548568725586,1880,1,0.70625,36677.468688964844,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,54.20352554321289,45.084686279296875,0,0,43.02923583984375,33.013267517089844,33.91656494140625,26.389495849609375,47.85313034057617,24.48218536376953,51.40580368041992,11.973861694335938,7879061504,12892475392,7046746112,11457077248
212,1767824485687,8100.598648071289,1880,1,0.70625,36678.28205871582,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,45.62701416015625,17.525909423828125,0.15203857421875,0.15193939208984375,41.55215835571289,41.77096939086914,26.874679565429688,15.241416931152344,52.832496643066406,12.576393127441406,0.211669921875,0.15213775634765625,7879061504,12892475392,7063773184,11350687744
199,1767824485900,10707.189575195313,1880,1,0.70625,36679.1682434082,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,62.35109329223633,46.263671875,0.12068939208984375,0.12046051025390625,67.57781219482422,53.00335693359375,21.08917999267578,20.70899200439453,21.829612731933594,3.2650070190429688,0.1210174560546875,0.120880126953125,7879061504,12892475392,7076831232,11350990848
199,1767824486100,8100.7342529296875,1880,1,0.70625,36679.97741699219,1893,1893,1813,1813,1893,1893,1893,1893,1893,1813,1813,1813,56.5594482421875,25.190628051757813,0,0,53.766456604003906,36.14885711669922,52.0052375793457,36.58076858520508,0,0,0,0,7879061504,12892475392,7102824448,11349823488
