Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767787887132,735.7398834228516,1880,1,0.70625,6711.107162475586,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,78.27139282226563,62.030887603759766,0,0,70.17334747314453,61.623470306396484,77.93434143066406,46.69445037841797,54.166446685791016,40.73400115966797,0,0,7879061504,10733051904,5736017920,1014358016
199,1767787887332,1056.0274810791016,1880,1,0.70625,6711.887344360352,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.35596466064453,22.53943634033203,0,0,58.88669204711914,21.470802307128906,63.28602600097656,19.389907836914063,53.45674514770508,13.168281555175781,0,0,7879061504,10733051904,5735993344,1015500800
199,1767787887532,1073.7513885498047,1880,1,0.70625,6712.594650268555,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,60.59835433959961,40.01066589355469,0.3387908935546875,0.338592529296875,58.90096664428711,45.10982894897461,69.66047668457031,38.50281524658203,0.3390350341796875,0.33893585205078125,0.33893585205078125,0.33893585205078125,7879061504,10733051904,5736448000,1011335168
200,1767787887732,1056.2828674316406,1880,1,0.70625,6713.304290771484,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.469608306884766,44.47783279418945,0.220062255859375,0.2200164794921875,62.67048263549805,54.704933166503906,63.88815689086914,42.113521575927734,0.220611572265625,0.22051239013671875,0.2202606201171875,0.22016143798828125,7879061504,10733051904,5744111616,1015701504
199,1767787887933,1056.422866821289,1880,1,0.70625,6714.088302612305,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,75.22540283203125,75.27581787109375,0.1804656982421875,0.18051910400390625,80.13304138183594,57.59043502807617,77.03581237792969,64.06639099121094,0.18071746826171875,0.1806182861328125,0.18051910400390625,0.18051910400390625,7879061504,10733051904,5753348096,1020063744
199,1767787888133,497.92750549316406,1880,1,0.70625,6714.908294677734,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.50334167480469,37.96446228027344,0.34658050537109375,0.3467864990234375,68.03652954101563,39.60105514526367,63.653194427490234,34.274444580078125,64.04045104980469,40.03607177734375,0.3462371826171875,0.34653472900390625,7879061504,10733051904,5753716736,1019555840
199,1767787888333,1074.3050537109375,1880,1,0.70625,6715.703826904297,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,66.76409149169922,61.69977569580078,0.12529754638671875,0.12514495849609375,71.58961486816406,41.50932312011719,71.42362976074219,22.576492309570313,47.17983627319336,27.817535400390625,0.125396728515625,0.12529754638671875,7879061504,10733051904,5754953728,1021673472
199,1767787888533,1056.840805053711,1880,1,0.70625,6716.521133422852,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,77.23062133789063,58.41205596923828,0,0,78.87608337402344,62.03825378417969,74.82268524169922,60.12920379638672,26.587020874023438,21.77605438232422,0,0,7879061504,10733051904,5755113472,1021890560
200,1767787888733,498.21461486816406,1880,1,0.70625,6717.4761962890625,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,66.96395874023438,61.406253814697266,0,0,74.72451782226563,41.74765396118164,75.07020568847656,28.83692169189453,72.760986328125,53.886077880859375,0,0,7879061504,10733051904,5760401408,1025007616
199,1767787888934,498.3558044433594,1880,1,0.70625,6718.362518310547,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.98359680175781,60.0979118347168,0,0,69.64132690429688,48.32398223876953,66.79397583007813,48.51301193237305,72.50689697265625,58.339393615722656,0,0,7879061504,10733051904,5759881216,1028317184
199,1767787889134,1074.8902435302734,1880,1,0.70625,6719.23030090332,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.98548889160156,47.18309020996094,0.09942626953125,0.09937286376953125,64.45245361328125,55.17799758911133,72.21415710449219,30.169525146484375,73.5696792602539,46.10915756225586,0.0994720458984375,0.09937286376953125,7879061504,10733051904,5765185536,1028288512
199,1767787889334,1075.0421752929688,1880,1,0.70625,6720.163879394531,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,74.63783264160156,72.2659683227539,0.04433441162109375,0.0442352294921875,81.34568786621094,61.77756881713867,71.71632385253906,51.385284423828125,76.59326171875,59.63311767578125,0.04438018798828125,0.04443359375,7879061504,10733051904,5775900672,1035280384
199,1767787889535,1075.1706848144531,1880,1,1.0625,6720.988784790039,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,63.921390533447266,36.961917877197266,0,0,65.802001953125,31.230072021484375,56.233001708984375,31.7679443359375,70.05642700195313,41.83404541015625,0,0,7879061504,10733051904,5782736896,1031262208
200,1767787889735,1075.3183135986328,1880,1,0.70625,6721.881805419922,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,74.79882049560547,64.06965637207031,0.220855712890625,0.22095489501953125,76.70293426513672,50.84718322753906,71.4686279296875,48.64759063720703,73.92379760742188,61.19016647338867,0.22110748291015625,0.22110748291015625,7879061504,10733051904,5794861056,1035501568
200,1767787889935,1057.7965087890625,1880,1,0.70625,6722.736480712891,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,64.73108673095703,53.359153747558594,0,0,68.34403991699219,57.274757385253906,57.30781173706055,45.84654998779297,66.48590087890625,52.44076919555664,0,0,7879061504,10733051904,5799927808,1035759616
200,1767787890136,1057.9300994873047,1880,1,0.70625,6723.713119506836,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,58.18548583984375,74.53755187988281,0.1691131591796875,0.16900634765625,71.78267669677734,53.105262756347656,74.22127532958984,44.5661506652832,72.072021484375,65.80404663085938,0.169708251953125,0.16925811767578125,7879061504,10733051904,5809192960,1037385728
199,1767787890336,499.3587341308594,1880,1,0.70625,6724.629531860352,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.54793548583984,62.47804641723633,0.1882476806640625,0.1882476806640625,79.51982116699219,71.41541290283203,69.35689544677734,61.292388916015625,80.44210815429688,61.05820083618164,0.1882476806640625,0.1882476806640625,7879061504,10733051904,5819822080,1038618624
199,1767787890537,499.49749755859375,1880,1,0.70625,6725.520523071289,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.05111694335938,66.07540893554688,0.06017303466796875,0.06012725830078125,71.22442626953125,50.26064682006836,68.36932373046875,46.508277893066406,62.69497299194336,69.27423095703125,0.06052398681640625,0.0604705810546875,7879061504,10733051904,5814910976,1041997824
200,1767787890737,1076.0302734375,1880,1,0.7375,6726.542694091797,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,74.2475357055664,78.8323745727539,0.40599822998046875,0.40599822998046875,82.90760803222656,58.76222610473633,79.19912719726563,58.49991226196289,78.81005859375,69.2396240234375,0.40630340576171875,0.4062042236328125,7879061504,10733051904,5827747840,1047113728
199,1767787890937,738.2342224121094,1880,1,0.70625,6727.487319946289,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,75.97683715820313,74.8841781616211,0.08338165283203125,0.08313751220703125,62.74956512451172,74.38192749023438,73.13765716552734,50.089866638183594,75.37041473388672,68.10950469970703,0.08393096923828125,0.0837860107421875,7879061504,10733051904,5827796992,1046753280
200,1767787891137,1058.6501159667969,1880,1,0.70625,6728.425247192383,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.79708099365234,84.15029907226563,0,0,71.72376251220703,68.44474029541016,74.9215316772461,51.91215133666992,80.55952453613281,73.16671752929688,0,0,7879061504,10733051904,5830033408,1048305664
199,1767787891338,500.1256103515625,1880,1,0.70625,6729.373489379883,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,62.11796951293945,74.0865249633789,0.16339111328125,0.163238525390625,73.5400161743164,49.43856430053711,65.42263793945313,52.5674934387207,74.77737426757813,64.2137222290039,0.16363525390625,0.16368865966796875,7879061504,10733051904,5824053248,1046917120
200,1767787891538,500.2574157714844,1880,1,0.70625,6730.211700439453,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,72.43431091308594,37.01612091064453,0.31392669677734375,0.31412506103515625,68.7936782836914,28.403419494628906,55.63636016845703,23.73279571533203,64.83348083496094,33.81761932373047,0.31357574462890625,0.3136749267578125,7879061504,10733051904,5828521984,1044238336
199,1767787891739,500.3343200683594,1880,1,0.70625,6730.97395324707,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.37670135498047,39.62289810180664,0.2779998779296875,0.278045654296875,56.715110778808594,47.91712951660156,60.426910400390625,38.95362854003906,30.909072875976563,23.875656127929688,0.2776031494140625,0.27774810791015625,7879061504,10733051904,5830049792,1046355968
199,1767787891939,500.4481201171875,1880,1,0.70625,6731.866027832031,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.5596923828125,25.960617065429688,0,0,58.986175537109375,35.29034423828125,50.23716354370117,34.051109313964844,63.81332778930664,27.326461791992188,27.790573120117188,8.521865844726563,7879061504,10733051904,5839388672,1256701952
199,1767787892139,500.5648651123047,1880,1,0.70625,6732.723739624023,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,96.42870330810547,3.0031280517578125,0.0054473876953125,0.0054473876953125,66.16227722167969,10.905189514160156,48.51569747924805,21.561187744140625,62.90565872192383,23.81444549560547,69.88709259033203,12.635833740234375,7879061504,10733051904,5869453312,1271521280
199,1767787892340,1077.131591796875,1880,1,0.70625,6733.486801147461,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,71.18560028076172,53.06314468383789,0,0,57.732547760009766,43.9406623840332,52.040565490722656,57.204978942871094,15.668525695800781,4.183525085449219,12.017890930175781,1.7539291381835938,7879061504,10733051904,5869502464,1271820288
199,1767787892540,1059.5031127929688,1880,1,0.70625,6734.203842163086,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,72.75514221191406,56.87522888183594,0.151611328125,0.1515655517578125,61.943965911865234,40.67496871948242,60.11663818359375,58.93813705444336,0.1519622802734375,0.1518096923828125,0.151763916015625,0.15171051025390625,7879061504,10733051904,5875957760,1275019264
199,1767787892740,1059.64453125,1880,1,0.70625,6734.983612060547,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,71.3232421875,62.13882827758789,0.26706695556640625,0.26706695556640625,70.65731048583984,46.70063400268555,56.72217559814453,61.142005920410156,0.2677154541015625,0.26741790771484375,0.26721954345703125,0.26721954345703125,7879061504,10733051904,5883428864,1278173184
199,1767787892941,1059.7824249267578,1880,1,0.70625,6735.795028686523,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.64869689941406,79.26644134521484,0.21833038330078125,0.21833038330078125,76.30810546875,58.96345138549805,64.39875030517578,56.11668014526367,0.21852874755859375,0.2185821533203125,0.2184295654296875,0.21848297119140625,7879061504,10733051904,5887365120,1283780608
199,1767787893141,500.72027587890625,1880,1,0.70625,6736.62028503418,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,59.500732421875,48.99590301513672,0.07263946533203125,0.07279205322265625,59.91653823852539,45.84086608886719,58.28530502319336,37.211517333984375,52.76924514770508,37.60439682006836,0.06337738037109375,0.07263946533203125,7879061504,10733051904,5886451712,1290330112
199,1767787893341,1077.8553009033203,1880,1,0.70625,6737.408111572266,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,63.9520378112793,44.006439208984375,0,0,71.08951568603516,31.931961059570313,49.40170669555664,52.82598114013672,44.302547454833984,47.07712173461914,0,0,7879061504,10733051904,5893132288,1293316096
199,1767787893541,1077.9893341064453,1880,1,0.70625,6738.100769042969,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,66.67529296875,36.720726013183594,0,0,51.33280944824219,55.59286880493164,63.7640266418457,40.850093841552734,0,0,0,0,7879061504,10733051904,5894037504,1294221312
199,1767787893741,1078.1345825195313,1880,1,0.70625,6738.89111328125,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.66336059570313,46.5265007019043,0,0,63.31312942504883,45.529144287109375,66.17626953125,41.94879150390625,4.238090515136719,9.8114013671875,0,0,7879061504,10733051904,5837717504,1057026048
0,1767787893942,500.9841613769531,1880,1,0.70625,6739.628616333008,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.021400451660156,36.28482437133789,0,0,37.5720100402832,16.887466430664063,44.359500885009766,20.90496826171875,58.965389251708984,26.64623260498047,0,0,7879061504,10733051904,5648470016,760987648
