Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767824675388,8157.41862487793,1880,1,0.70625,37425.09718322754,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,89.46755981445313,87.31752014160156,85.71038055419922,85.88680267333984,89.0490493774414,88.4101791381836,88.65775299072266,86.30502319335938,88.57447814941406,86.73843383789063,86.22189331054688,83.62867736816406,7879061504,12892475392,6775959552,10526814208
199,1767824675589,5293.273391723633,1880,1,0.75625,37426.600646972656,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,85.6675796508789,79.73021697998047,81.6460952758789,81.94259643554688,81.67672729492188,77.07360076904297,83.7943344116211,81.0894546508789,84.19024658203125,82.6529541015625,80.88893127441406,77.54437255859375,7879061504,12892475392,6775775232,10536321024
199,1767824675789,4059.9257049560547,1880,1,0.70625,37428.07800292969,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,84.62493896484375,81.41927337646484,82.7437973022461,80.6333999633789,85.8262710571289,82.70421600341797,83.80205535888672,75.30511474609375,83.71263885498047,81.08767700195313,84.1950454711914,81.92949676513672,7879061504,12892475392,6775316480,10537660416
198,1767824675991,5293.552261352539,1880,1,0.70625,37429.615478515625,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,90.6439208984375,88.11180114746094,86.39356994628906,83.7772216796875,88.6123046875,87.20811462402344,86.55482482910156,85.43270874023438,90.13064575195313,90.11570739746094,85.86410522460938,82.59150695800781,7879061504,12892475392,6793531392,10541203456
200,1767824676190,5293.683212280273,1880,1,0.70625,37431.05155944824,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,89.9201889038086,87.4520492553711,87.92748260498047,84.09637451171875,90.28941345214844,89.65866088867188,87.09121704101563,84.88136291503906,87.16573333740234,86.71250915527344,85.50567626953125,86.4368667602539,7879061504,12892475392,6793764864,10545258496
200,1767824676390,5293.811264038086,1880,1,0.7375,37432.454010009766,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,78.60772705078125,74.70642852783203,66.57041931152344,61.26564025878906,79.6152572631836,59.838932037353516,70.37410736083984,76.25543212890625,71.72573852539063,67.14742279052734,71.01017761230469,52.42279815673828,7879061504,12892475392,6789562368,10539835392
200,1767824676591,5293.924957275391,1880,1,0.70625,37433.65379333496,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,67.27363586425781,51.79486083984375,25.96410369873047,19.59795379638672,84.31922149658203,57.298561096191406,61.94097137451172,45.5506477355957,69.77105712890625,70.38536071777344,60.76921081542969,45.61814880371094,7879061504,12892475392,6789812224,10542690304
199,1767824676791,5294.039260864258,1880,1,0.70625,37434.824310302734,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,49.771175384521484,37.21366500854492,53.88473129272461,31.78443145751953,51.32460403442383,28.14593505859375,63.880859375,55.28813552856445,61.27001953125,58.594329833984375,52.95191955566406,39.59407043457031,7879061504,12892475392,6790037504,10550034432
199,1767824676991,6768.462219238281,1880,1,0.7375,37436.189224243164,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,75.23101806640625,56.903297424316406,71.14360809326172,66.86373138427734,68.41705322265625,64.05587768554688,66.17436218261719,62.54071044921875,79.42530822753906,59.995548248291016,71.47064208984375,52.61687469482422,7879061504,12892475392,6800261120,10549862400
199,1767824677192,11592.936782836914,1880,1,0.70625,37437.36195373535,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,69.81597900390625,52.35744094848633,25.454437255859375,20.607330322265625,67.70526885986328,43.84428024291992,64.25637817382813,35.285797119140625,67.1236572265625,70.10989379882813,57.96567916870117,50.0120964050293,7879061504,12892475392,6802563072,10552160256
200,1767824677392,5294.417327880859,1880,1,0.7375,37438.60299682617,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,73.03561401367188,65.64673614501953,0,0,72.36259460449219,69.38220977783203,75.97169494628906,69.63827514648438,66.40911102294922,69.11685180664063,61.204689025878906,51.14237976074219,7879061504,12892475392,6802542592,10560237568
199,1767824677592,6768.858047485352,1880,1,0.70625,37439.88618469238,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,63.86273193359375,74.82923889160156,45.11334991455078,29.23033905029297,74.78690338134766,54.09272766113281,70.29129791259766,61.11457824707031,74.50668334960938,66.22278594970703,78.99295806884766,56.31918716430664,7879061504,12892475392,6820728832,10572959744
200,1767824677792,5294.681869506836,1880,1,0.70625,37441.024475097656,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,25.584503173828125,92.68305969238281,56.617244720458984,25.925323486328125,41.63544464111328,44.10011291503906,58.64289855957031,19.781753540039063,63.76943588256836,39.11357498168945,77.3834228515625,40.73945236206055,7879061504,12892475392,6838124544,10593800192
199,1767824677993,5294.813369750977,1880,1,0.7375,37442.23306274414,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,73.48582458496094,51.648658752441406,0,0,77.20834350585938,55.469459533691406,67.1484375,75.17262268066406,87.98270416259766,57.046566009521484,68.8544921875,53.25322341918945,7879061504,12892475392,6905638912,10657701888
199,1767824678193,10807.641159057617,1880,1,0.7375,37443.5295715332,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,70.83847045898438,47.796207427978516,52.35203170776367,52.687049865722656,58.87410354614258,55.16877746582031,60.3947868347168,60.41521072387695,67.71360778808594,65.40636444091797,66.234375,71.51127624511719,7879061504,12892475392,6971260928,10721538048
200,1767824678394,4061.0848083496094,1880,1,0.75625,37444.8455657959,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,71.12850952148438,43.11219024658203,65.2928237915039,42.103851318359375,67.83584594726563,48.073883056640625,61.99956512451172,35.71491241455078,60.74054718017578,40.826011657714844,64.67091369628906,46.72292709350586,7879061504,12892475392,7022702592,10776281088
199,1767824678594,5295.222320556641,1880,1,0.7375,37446.07745361328,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,75.88578796386719,30.00225067138672,67.88796997070313,33.49188232421875,55.39381790161133,50.79884719848633,60.83466720581055,32.113487243652344,65.86778259277344,47.30303955078125,75.3587417602539,36.97468948364258,7879061504,12892475392,7065911296,10817925120
199,1767824678794,5295.363327026367,1880,1,0.70625,37447.42442321777,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,72.64360809326172,64.33583068847656,7.133514404296875,4.1645050048828125,88.58206176757813,67.21652221679688,74.39862060546875,65.82508850097656,77.91618347167969,79.10993957519531,70.12571716308594,60.18956756591797,7879061504,12892475392,7103700992,10851270656
199,1767824678995,5295.500259399414,1880,1,0.70625,37448.85388183594,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,78.03441619873047,71.86715698242188,52.365474700927734,43.50458908081055,92.29747009277344,68.75077819824219,85.77283477783203,67.49111938476563,82.22089385986328,75.27415466308594,71.5521011352539,72.21397399902344,7879061504,12892475392,7129554944,10881916928
199,1767824679195,8159.764602661133,1880,1,0.7375,37450.15158081055,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,68.10982513427734,36.4319953918457,49.100013732910156,33.47521209716797,94.49273681640625,42.868003845214844,75.38896179199219,32.19917297363281,64.17965698242188,53.50978088378906,65.96675109863281,54.07600402832031,7879061504,12892475392,7147061248,10913116160
199,1767824679395,4061.472381591797,1880,1,0.70625,37451.369567871094,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,72.0748291015625,39.35614013671875,26.685470581054688,23.678878784179688,70.47885131835938,35.13331604003906,66.32492065429688,46.44594955444336,61.4834098815918,63.92813491821289,66.55879211425781,65.14089965820313,7879061504,12892475392,7178727424,10943500288
199,1767824679595,4061.568145751953,1880,1,0.70625,37452.438415527344,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,41.53544998168945,22.83740997314453,42.752288818359375,27.904869079589844,39.239280700683594,14.43841552734375,33.210205078125,20.29151153564453,52.727115631103516,18.16002655029297,7.9397735595703125,100,7879061504,12892475392,7174602752,10946736128
199,1767824679795,5295.933929443359,1880,1,0.70625,37453.59652709961,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,67.72654724121094,54.49567413330078,1.2133255004882813,1.381317138671875,44.25046920776367,98.90376281738281,75.64015197753906,55.35447692871094,76.37049102783203,60.54497146606445,23.65069580078125,21.83538818359375,7879061504,12892475392,7185645568,10953732096
199,1767824679995,10808.745178222656,1880,1,0.70625,37454.76542663574,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,66.64990234375,39.95841979980469,0,0,52.463287353515625,55.84691619873047,57.80910873413086,45.978233337402344,96.87557220458984,40.51160430908203,53.19490051269531,48.76102828979492,7879061504,12892475392,7185772544,10961911808
200,1767824680196,11594.736099243164,1880,1,0.70625,37455.99229431152,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,64.92124938964844,41.13925552368164,36.169105529785156,27.211471557617188,61.366416931152344,43.636722564697266,55.023189544677734,56.0821533203125,100,26.893356323242188,68.27619934082031,38.60795211791992,7879061504,12892475392,7219073024,10989244416
199,1767824680397,6770.673797607422,1880,1,0.70625,37457.206939697266,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,66.63256072998047,48.94994354248047,41.89057540893555,35.399688720703125,61.25758743286133,46.6044807434082,54.15473175048828,57.51984405517578,100,34.21735382080078,46.173866271972656,31.524925231933594,7879061504,12892475392,7218049024,10999799808
199,1767824680597,11594.979354858398,1880,1,0.70625,37458.4598236084,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,76.53968048095703,59.998111724853516,0.25493621826171875,0.25493621826171875,70.1096420288086,58.0273323059082,70.6133804321289,55.25446701049805,71.79422760009766,83.66743469238281,45.61390686035156,54.31885528564453,7879061504,12892475392,7219490816,11002372096
200,1767824680797,4061.8204040527344,1880,1,0.70625,37459.84861755371,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,75.66645050048828,68.05248260498047,53.75954055786133,50.507843017578125,100,46.72446823120117,79.25743103027344,60.451499938964844,83.22323608398438,75.74442291259766,73.77345275878906,57.95191955566406,7879061504,12892475392,7202824192,11005677568
199,1767824680997,6771.090393066406,1880,1,0.70625,37461.051010131836,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,66.87248229980469,41.60970687866211,38.37464141845703,31.986793518066406,100,29.956825256347656,62.753841400146484,39.54917907714844,65.74299621582031,54.24024200439453,43.82562255859375,21.70854949951172,7879061504,12892475392,7207239680,11007893504
199,1767824681197,5296.6798095703125,1880,1,0.70625,37462.30450439453,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,65.28993225097656,65.24601745605469,22.438522338867188,17.8408203125,100,47.04336166381836,79.57500457763672,76.32809448242188,85.76556396484375,81.51829528808594,56.50730895996094,39.964229583740234,7879061504,12892475392,7194497024,11006828544
200,1767824681398,4062.0845489501953,1880,1,0.70625,37463.74166870117,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,75.23056030273438,72.48216247558594,74.40601348876953,70.31710815429688,100,69.55160522460938,81.8771743774414,75.5411148071289,73.11737060546875,64.87272644042969,80.9704818725586,56.78981018066406,7879061504,12892475392,7180185600,11008471040
199,1767824681599,8161.16780090332,1880,1,0.70625,37465.22889709473,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,76.37198638916016,80.29985809326172,77.78422546386719,67.49424743652344,100,52.26354217529297,83.19403076171875,73.19590759277344,89.08131408691406,74.84420776367188,77.79981994628906,69.29722595214844,7879061504,12892475392,7165493248,11013242880
199,1767824681798,5297.086685180664,1880,1,0.7375,37466.63995361328,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,69.5258560180664,69.6199722290039,70.1865005493164,62.388431549072266,100,53.65599060058594,76.75980377197266,76.13191223144531,77.40982818603516,74.94210052490234,63.252479553222656,51.1447868347168,7879061504,12892475392,7149395968,11017969664
199,1767824681999,11595.870132446289,1880,1,0.70625,37468.09956359863,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,79.37744903564453,60.45831298828125,75.46011352539063,67.23078918457031,80.01296997070313,78.97123718261719,82.20854187011719,65.65841674804688,91.81578063964844,68.92047119140625,63.83818817138672,81.89189147949219,7879061504,12892475392,7123861504,11022876672
199,1767824682199,5297.361923217773,1880,1,0.70625,37469.426834106445,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,74.99070739746094,53.6308708190918,63.5571403503418,61.37067794799805,65.80525207519531,69.52625274658203,60.47749328613281,67.18014526367188,78.7931900024414,69.96821594238281,55.52419662475586,81.77398681640625,7879061504,12892475392,7137390592,11018108928
199,1767824682399,5297.470977783203,1880,1,0.70625,37470.45373535156,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,56.69003677368164,26.383926391601563,1.7155990600585938,1.6899795532226563,44.79916763305664,20.38714599609375,59.92066192626953,53.94820785522461,77.83901977539063,35.7613525390625,53.36287307739258,29.6793212890625,7879061504,12892475392,7135318016,11019173888
199,1767824682599,5297.601776123047,1880,1,0.70625,37471.586029052734,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,60.0955924987793,34.077720642089844,0,0,63.1879768371582,24.155227661132813,36.93695831298828,82.54066467285156,62.02867126464844,44.530311584472656,58.603702545166016,45.23896408081055,7879061504,12892475392,7135879168,11019988992
200,1767824682799,8161.935638427734,1880,1,0.70625,37472.788513183594,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,56.07777786254883,61.932960510253906,0,0,62.86735153198242,46.81175231933594,69.0072021484375,53.031837463378906,78.20272827148438,51.35429000854492,70.27096557617188,49.5784912109375,7879061504,12892475392,7136301056,11007942656
199,1767824683000,10810.626861572266,1880,1,0.7375,37473.94187927246,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,68.15049743652344,65.22943115234375,0.14757537841796875,0.14752960205078125,72.15970611572266,77.38381958007813,67.47552490234375,91.99751281738281,87.44432830810547,68.53765869140625,6.6303253173828125,4.722923278808594,7879061504,12892475392,7138914304,11017244672
200,1767824683200,5297.87321472168,1880,1,0.70625,37475.08583068848,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,62.741798400878906,37.7087516784668,0.2100830078125,0.20983123779296875,68.87733459472656,29.077316284179688,64.168701171875,32.15948486328125,66.888916015625,99.06668090820313,56.60047912597656,54.972862243652344,7879061504,12892475392,7145861120,11023028224
199,1767824683401,11596.64663696289,1880,1,0.7375,37476.14239501953,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,38.33929443359375,33.495086669921875,25.81291961669922,34.90538787841797,37.87189483642578,24.70885467529297,37.90510940551758,24.781028747558594,91.826171875,27.3499755859375,57.06615447998047,30.797691345214844,7879061504,12892475392,7154503680,11029893120
199,1767824683601,11596.711242675781,1880,1,0.7,37476.85885620117,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,32.96258544921875,7.4238433837890625,16.660400390625,25.596939086914063,26.26934051513672,11.383865356445313,4.399055480957031,1.9692001342773438,46.333518981933594,3.4063262939453125,30.59363555908203,9.446891784667969,7879061504,12892475392,7154413568,11029893120
200,1767824683801,10810.979949951172,1880,1,0.7,37477.43843078613,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,57.37590026855469,22.800628662109375,0,0,58.41032409667969,32.860191345214844,0,0,0,0,0,0,7879061504,12892475392,7154450432,11027881984
199,1767824684002,11596.956512451172,1880,1,0.70625,37478.11827087402,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,44.645606994628906,51.119319915771484,0,0,59.06532669067383,22.365623474121094,49.56292724609375,9.205291748046875,0,0,0,0,7879061504,12892475392,7154618368,11028516864
200,1767824684202,11597.067459106445,1880,1,0.7,37478.78807067871,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,53.746246337890625,15.300308227539063,0.0889434814453125,0.08884429931640625,50.75802993774414,18.150588989257813,17.393280029296875,8.894729614257813,0.089691162109375,0.089447021484375,0.08934783935546875,0.0890960693359375,7879061504,12892475392,7161593856,11024838656
199,1767824684403,11597.190902709961,1880,1,0.7,37479.41165161133,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,58.14710235595703,25.308624267578125,0.28792572021484375,0.28787994384765625,62.91548156738281,31.897048950195313,0.29247283935546875,0.2927703857421875,0.28827667236328125,0.288177490234375,0.288177490234375,0.28807830810546875,7879061504,12892475392,7161266176,11024838656
200,1767824684603,10811.440689086914,1880,1,0.70625,37480.11016845703,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,64.21009826660156,69.59886169433594,0,0,66.48566436767578,50.05813980102539,5.732261657714844,6.7338409423828125,0,0,0,0,7879061504,12892475392,7161245696,11023831040
200,1767824684803,11597.43588256836,1880,1,0.70625,37480.76142883301,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,53.078163146972656,12.199455261230469,0,0,46.42123794555664,12.925201416015625,25.05621337890625,12.024307250976563,0,0,0,0,7879061504,12892475392,7162814464,11024543744
200,1767824685004,11597.54606628418,1880,1,0.70625,37481.45640563965,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,52.15736389160156,18.0537109375,0.034393310546875,0.03429412841796875,38.156532287597656,52.94099044799805,43.39846420288086,14.810264587402344,0.034942626953125,0.03479766845703125,0.0347442626953125,0.03464508056640625,7879061504,12892475392,7165251584,11023609856
199,1767824685204,11597.654098510742,1880,1,0.70625,37482.13883972168,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,53.619468688964844,10.627128601074219,0,0,45.751766204833984,15.851509094238281,27.338111877441406,17.90930938720703,0,0,0,0,7879061504,12892475392,7165202432,11025776640
209,1767824685404,11597.776657104492,1880,1,0.70625,37482.725158691406,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,58.45924758911133,17.33771514892578,0.11597442626953125,0.1157684326171875,56.969932556152344,25.47527313232422,3.3429107666015625,0.116119384765625,0.11627197265625,0.11597442626953125,0.1157684326171875,0.11562347412109375,7879061504,12892475392,7165218816,11025776640
199,1767824685614,11597.92398071289,1880,1,0.70625,37483.532623291016,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,60.2602653503418,35.05400085449219,0,0,63.972190856933594,41.68151092529297,10.614814758300781,7.399452209472656,0,0,0,0,7879061504,12892475392,7164612608,11023659008
199,1767824685814,11598.02505493164,1880,1,0.70625,37484.21620178223,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,55.57456970214844,17.58470916748047,0.3540496826171875,0.35420989990234375,55.24591827392578,33.71978759765625,32.74834442138672,18.832244873046875,0.35333251953125,0.353607177734375,0.35382843017578125,0.3538818359375,7879061504,12892475392,7120728064,10976325632
200,1767824686015,10812.195526123047,1880,1,0.7,37484.8916015625,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,51.249202728271484,29.208267211914063,0.07804107666015625,0.07793426513671875,47.44293975830078,26.604446411132813,22.345489501953125,15.954635620117188,0.07843780517578125,0.078338623046875,0.07828521728515625,0.07818603515625,7879061504,12892475392,7136542720,10976927744
200,1767824686215,11598.262817382813,1880,1,0.7,37485.5202331543,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,57.620635986328125,19.88018798828125,0,0,60.49348449707031,30.321334838867188,0,0,0,0,0,0,7879061504,12892475392,7137136640,10980007936
201,1767824686416,11598.382751464844,1880,1,0.70625,37486.238021850586,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,65.7829818725586,36.764888763427734,0,0,63.8059196472168,41.318870544433594,32.37803649902344,24.594581604003906,0,0,0,0,7879061504,12892475392,7131537408,10972979200
200,1767824686618,11598.506713867188,1880,1,0.73125,37486.99328613281,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,56.9169921875,34.96259307861328,0.30438232421875,0.2704925537109375,60.74272537231445,32.93132781982422,43.99679183959961,28.281631469726563,0.28585052490234375,0.29622650146484375,0.26876068115234375,0.25710296630859375,7879061504,12892475392,7134224384,10978172928
199,1767824686818,4062.8937072753906,1880,1,0.70625,37488.362380981445,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,80.17184448242188,75.11735534667969,72.719482421875,69.38041687011719,69.27316284179688,70.28298950195313,64.74678039550781,66.96832275390625,72.60889434814453,74.25988006591797,69.75985717773438,57.45258331298828,7879061504,12892475392,7152402432,11038326784
200,1767824687018,11598.726638793945,1880,1,0.70625,37489.398376464844,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,54.627384185791016,35.37934112548828,39.87234115600586,37.400856018066406,50.40982437133789,33.56170654296875,36.81781005859375,34.846275329589844,58.166709899902344,38.2056999206543,42.22243881225586,30.70738983154297,7879061504,12892475392,7152558080,11032625152
200,1767824687219,6773.145248413086,1880,1,0.70625,37490.10870361328,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,50.15468215942383,9.092277526855469,0,0,24.701011657714844,8.632171630859375,13.918113708496094,7.470603942871094,53.510738372802734,18.204757690429688,0,0,7879061504,12892475392,7147667456,11028738048
199,1767824687419,11598.929656982422,1880,1,0.7,37490.69013977051,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,56.73429870605469,20.91448211669922,0.13753509521484375,0.13773345947265625,54.043907165527344,19.758148193359375,1.8592529296875,0.7752761840820313,7.532844543457031,0.359130859375,0.13832855224609375,0.13813018798828125,7879061504,12892475392,7146749952,11029893120
199,1767824687620,11599.052169799805,1880,1,0.7,37491.32434082031,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,57.369239807128906,23.907058715820313,0.11468505859375,0.11468505859375,57.66167068481445,30.467735290527344,0.1301116943359375,0.11473846435546875,0.11468505859375,0.11473846435546875,0.11463165283203125,0.11463165283203125,7879061504,12892475392,7146516480,11030093824
199,1767824687820,11599.175964355469,1880,1,0.7,37491.97444152832,1893,1813,1813,1813,1893,1813,1893,1893,1813,1893,1813,1813,59.03215026855469,32.3507080078125,0,0,59.80432891845703,31.187408447265625,0,0,0,0,0,0,7879061504,12892475392,7146221568,11029520384
