Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816102530,3622.3731994628906,1980,1,0.7125,4795.54150390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.97694778442383,47.078250885009766,47.7266731262207,55.31688690185547,71.51709747314453,17.376815795898438,69.41896057128906,18.368812561035156,70.89620971679688,7.5300445556640625,71.35408020019531,6.904510498046875,7879061504,10733051904,5109334016,1997631488
199,1767816102730,3622.505142211914,1980,1,0.7125,4796.684722900391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.293914794921875,33.237823486328125,27.65186309814453,66.42523193359375,80.45989990234375,8.135910034179688,72.33413696289063,4.98095703125,72.73052215576172,3.0454025268554688,68.77536010742188,2.9895172119140625,7879061504,10733051904,5112733696,1997815808
199,1767816102930,3622.6613006591797,1980,1,0.7125,4797.983062744141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.557281494140625,55.77938461303711,37.53567123413086,70.27568817138672,77.66830444335938,15.174858093261719,70.74673461914063,14.030403137207031,69.6458969116211,8.548507690429688,68.91144561767578,10.101119995117188,7879061504,10733051904,5115539456,2003656704
199,1767816103130,3622.785125732422,1980,1,0.7125,4799.122863769531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.2144889831543,28.82268524169922,22.285202026367188,72.33655548095703,67.50358581542969,11.738357543945313,58.01357650756836,15.4849853515625,68.90965270996094,0.936309814453125,63.142337799072266,5.2387542724609375,7879061504,10733051904,5111275520,2001637376
199,1767816103331,3622.921356201172,1980,1,0.7125,4800.168350219727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.3013801574707,28.459922790527344,13.029647827148438,67.1608657836914,68.01070404052734,4.9355010986328125,53.21409225463867,9.650726318359375,58.020626068115234,2.5409774780273438,64.00526428222656,2.5133514404296875,7879061504,10733051904,5119270912,2003795968
200,1767816103531,3623.061019897461,1980,1,0.7125,4801.229598999023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.04830551147461,15.988388061523438,19.025985717773438,64.80024719238281,66.57615661621094,6.053886413574219,50.70561981201172,10.904518127441406,60.17282485961914,0.8310623168945313,64.81582641601563,1.7975616455078125,7879061504,10733051904,5119242240,2005925888
199,1767816103731,5961.079071044922,1980,1,0.7125,4802.428527832031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.50304412841797,13.432769775390625,30.41095733642578,61.28891372680664,59.892669677734375,17.385757446289063,49.515869140625,15.179008483886719,63.57743453979492,4.949989318847656,68.42015838623047,9.843803405761719,7879061504,10733051904,5127192576,2015199232
200,1767816103931,3623.3458862304688,1980,1,0.7125,4803.508773803711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.281967163085938,91.17724609375,32.25287628173828,58.80621337890625,49.316070556640625,9.658302307128906,21.917701721191406,70.62262725830078,42.46664047241211,3.44512939453125,66.09661865234375,5.44281005859375,7879061504,10733051904,5156847616,2231156736
199,1767816104132,3623.481430053711,1980,1,0.7125,4804.459930419922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.587669372558594,22.142662048339844,36.39042663574219,42.03739547729492,35.85374450683594,3.2382125854492188,10.075180053710938,73.02864837646484,39.96550750732422,10.597785949707031,66.64143371582031,4.856353759765625,7879061504,10733051904,5158666240,2227183616
200,1767816104332,3623.6177368164063,1980,1,0.7125,4805.387023925781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.764793395996094,3.6055068969726563,33.50841522216797,40.967010498046875,25.85497283935547,2.1679153442382813,3.0235671997070313,81.02118682861328,40.78215789794922,7.925201416015625,68.95529174804688,1.6855239868164063,7879061504,10733051904,5166112768,2231521280
199,1767816104533,3623.7523040771484,1980,1,0.7125,4806.443862915039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.51041793823242,8.577781677246094,34.941795349121094,46.224647521972656,47.12017059326172,5.154632568359375,13.607994079589844,70.62789916992188,43.026187896728516,22.752540588378906,69.18157196044922,4.3154296875,7879061504,10733051904,5174681600,2232557568
199,1767816104733,4867.495758056641,1980,1,0.7125,4807.55207824707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.99613189697266,45.141197204589844,71.62281036376953,36.27674865722656,46.311302185058594,2.602569580078125,12.331733703613281,70.3182373046875,36.922332763671875,31.337081909179688,65.73306274414063,7.119956970214844,7879061504,10733051904,5174779904,2233659392
199,1767816104933,3624.017379760742,1980,1,0.7125,4808.538040161133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.92451858520508,25.91539764404297,65.31549072265625,41.520957946777344,39.98549270629883,2.5163955688476563,24.44464874267578,57.62018966674805,24.22669219970703,29.914955139160156,62.22924041748047,6.638031005859375,7879061504,10733051904,5180190720,2236698624
199,1767816105133,4867.625152587891,1237.5,2,0.7125,4809.492828369141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.96034622192383,27.796981811523438,70.23861694335938,48.797882080078125,51.41660690307617,2.03887939453125,4.863227844238281,54.39643478393555,22.84796142578125,7.542167663574219,63.605865478515625,2.87255859375,7879061504,10733051904,5181775872,2243473408
200,1767816105333,3624.292984008789,1980,1,0.7375,4810.615234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.092315673828125,26.81873321533203,56.813133239746094,52.00883483886719,42.61443328857422,19.68457794189453,41.409400939941406,43.67538833618164,37.7462158203125,13.943870544433594,62.990089416503906,8.33984375,7879061504,10733051904,5123346432,2004652032
0,1767816105534,3624.4194946289063,1980,1,0.70625,4811.285537719727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.6765594482421875,18.182540893554688,6.630668640136719,57.356689453125,8.515365600585938,1.6688690185546875,18.116806030273438,16.69725799560547,4.508323669433594,0.3902740478515625,58.20662307739258,0.4478302001953125,7879061504,10733051904,4942954496,1723731968
