Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816606466,6107.54719543457,1980,1,0.7125,6964.5601806640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.51380157470703,9.131011962890625,72.19408416748047,72.7948226928711,9.710411071777344,4.771919250488281,80.6988525390625,84.51278686523438,29.24535369873047,18.12401580810547,52.193302154541016,6.432258605957031,7879061504,10733051904,4968153088,1825951744
200,1767816606666,7582.8193359375,1980,1,0.7125,6965.769424438477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.206485748291016,26.857093811035156,88.21248626708984,83.40699768066406,28.1298828125,16.154937744140625,88.6039047241211,90.08312225341797,53.581687927246094,41.8484992980957,57.70690155029297,26.009353637695313,7879061504,10733051904,4977278976,1832235008
199,1767816606867,6107.869186401367,1980,1,0.7125,6966.78044128418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.835655212402344,10.630477905273438,73.45310974121094,75.94276428222656,15.066932678222656,3.36395263671875,69.7306900024414,83.64112091064453,26.52239227294922,13.946464538574219,52.237918853759766,7.268669128417969,7879061504,10733051904,4978327552,1832972288
199,1767816607067,7582.8753662109375,1980,1,0.7125,6967.816055297852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.279640197753906,8.223434448242188,78.31007385253906,77.9361572265625,7.81011962890625,17.72491455078125,80.7337646484375,73.270751953125,19.125511169433594,7.070121765136719,52.18019485473633,5.986793518066406,7879061504,10733051904,4992090112,1829961728
199,1767816607267,6108.1556396484375,1980,1,0.7125,6968.7041015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.133567810058594,6.0504913330078125,52.758941650390625,52.750099182128906,10.113731384277344,6.369087219238281,70.29244995117188,83.35770416259766,10.057594299316406,5.9357147216796875,49.93826675415039,1.5485305786132813,7879061504,10733051904,4987846656,1822900224
199,1767816607467,7582.907241821289,1980,1,0.70625,6969.643997192383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.3235321044921875,4.4489288330078125,67.09133911132813,71.4546127319336,4.2346343994140625,1.4021072387695313,79.71945190429688,80.2544937133789,13.308120727539063,11.591079711914063,53.33949279785156,2.4757614135742188,7879061504,10733051904,4985217024,1824333824
199,1767816607668,8263.990447998047,1237.5,2,0.7125,6970.605484008789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.018959045410156,7.856781005859375,84.9195556640625,81.84898376464844,4.8510894775390625,4.21612548828125,82.1554183959961,86.2790756225586,28.84075164794922,12.891014099121094,52.589317321777344,2.809356689453125,7879061504,10733051904,4996702208,1826430976
199,1767816607868,6108.639175415039,1980,1,0.7125,6971.570098876953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.675575256347656,4.406341552734375,72.15289306640625,73.73423767089844,9.775909423828125,0.659698486328125,76.3954086303711,84.53437805175781,22.04511260986328,13.200904846191406,51.146968841552734,3.9616012573242188,7879061504,10733051904,4994961408,1826181120
199,1767816608068,6108.79296875,1980,1,0.70625,6972.415710449219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.793731689453125,4.494697570800781,57.672821044921875,60.60786056518555,0.909454345703125,0.785858154296875,68.72367858886719,82.8350601196289,18.50884246826172,5.513847351074219,51.07795715332031,1.805450439453125,7879061504,10733051904,4996333568,1827287040
199,1767816608268,3033.1446685791016,1980,1,0.7375,6973.881484985352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.30963134765625,46.077178955078125,92.99411010742188,86.19290924072266,55.155826568603516,49.19758605957031,84.81343841552734,89.71607971191406,64.63573455810547,56.129188537597656,64.2271728515625,37.063201904296875,7879061504,10733051904,5014843392,1857376256
199,1767816608469,7583.153884887695,1980,1,0.7125,6975.287948608398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.13050842285156,48.71053695678711,88.07990264892578,89.15214538574219,46.75041580200195,37.94425964355469,88.99668884277344,92.31382751464844,65.11866760253906,51.3489875793457,64.3254165649414,36.25904846191406,7879061504,10733051904,5022720000,1859416064
199,1767816608669,7583.247299194336,1980,1,0.7125,6976.594863891602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.0255126953125,35.31239318847656,94.154541015625,81.9316177368164,42.219032287597656,25.21552276611328,85.81849670410156,88.1832504272461,60.55659103393555,42.08172607421875,58.510284423828125,24.707298278808594,7879061504,10733051904,5020938240,1855758336
199,1767816608869,3033.6858673095703,1980,1,0.7125,6977.882827758789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.85877227783203,26.95703887939453,87.69705200195313,80.78199768066406,39.53569412231445,21.223106384277344,86.28756713867188,90.12303924560547,50.28313446044922,31.351051330566406,58.50091552734375,20.404556274414063,7879061504,10733051904,5017759744,1857187840
199,1767816609069,3033.8687286376953,1980,1,0.7125,6979.161102294922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.765830993652344,37.57439041137695,87.18002319335938,91.34491729736328,43.22013473510742,22.719520568847656,84.75826263427734,86.22207641601563,44.5702018737793,29.49138641357422,52.41101837158203,7.3702392578125,7879061504,10733051904,5025411072,1858760704
199,1767816609270,3034.031478881836,1980,1,0.7125,6980.269012451172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.470924377441406,20.724220275878906,75.82263946533203,79.56401824951172,20.822921752929688,12.144989013671875,89.61998748779297,84.0087661743164,37.54130554199219,30.684547424316406,55.78626251220703,9.418502807617188,7879061504,10733051904,5037723648,1867558912
199,1767816609470,3034.2064208984375,1980,1,0.7125,6981.435775756836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.03687286376953,15.498573303222656,80.52853393554688,86.93339538574219,27.70745849609375,5.578826904296875,85.34445190429688,90.00572204589844,28.589096069335938,22.676467895507813,51.19401550292969,7.398345947265625,7879061504,10733051904,5046616064,1873702912
199,1767816609670,3034.3685302734375,1980,1,0.7125,6982.601181030273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.818939208984375,16.369483947753906,87.2545394897461,87.2359619140625,21.46710968017578,8.117515563964844,91.32730865478516,87.640869140625,31.883651733398438,27.530914306640625,50.541709899902344,6.8185577392578125,7879061504,10733051904,5055438848,1871343616
200,1767816609870,6110.308868408203,1980,1,0.7125,6983.78108215332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.39781188964844,13.772407531738281,92.54107666015625,83.07323455810547,27.593345642089844,5.97784423828125,92.05612182617188,90.9892578125,43.859039306640625,39.016456604003906,49.17611312866211,3.9830245971679688,7879061504,10733051904,5069508608,1873346560
200,1767816610070,6110.467529296875,1980,1,0.7125,6985.006530761719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.85268020629883,27.377975463867188,96.28703308105469,82.59789276123047,29.999900817871094,17.227439880371094,87.84945678710938,92.08586883544922,23.365989685058594,12.669334411621094,51.04348373413086,4.872993469238281,7879061504,10733051904,5076738048,1873678336
199,1767816610271,6110.6129150390625,1980,1,0.7125,6986.0853271484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.607528686523438,13.473739624023438,75.71804809570313,77.42097473144531,21.310218811035156,5.5,92.10899353027344,84.69276428222656,15.631729125976563,10.638160705566406,53.37069320678711,4.633430480957031,7879061504,10733051904,5075464192,1869946880
200,1767816610471,7583.740097045898,1980,1,0.7375,6987.4642333984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.489444732666016,28.152664184570313,92.02479553222656,82.18985748291016,33.658164978027344,27.922103881835938,89.59307098388672,92.7405014038086,63.065940856933594,45.21127700805664,61.12515640258789,18.442047119140625,7879061504,10733051904,5072756736,1877037056
199,1767816610671,3035.2499389648438,1980,1,0.7125,6988.779815673828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.80596923828125,20.451805114746094,89.04925537109375,84.26881408691406,23.820602416992188,21.071258544921875,87.73900604248047,80.27806854248047,42.440311431884766,25.449615478515625,55.781375885009766,13.707321166992188,7879061504,10733051904,5074501632,1875800064
199,1767816610871,8265.268692016602,1980,1,0.7125,6989.961608886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.271121978759766,18.81755828857422,96.50218200683594,79.65203857421875,23.75287628173828,12.519615173339844,87.29112243652344,91.21380615234375,30.07617950439453,26.580673217773438,50.45783233642578,6.63232421875,7879061504,10733051904,5076393984,1879457792
199,1767816611072,6111.282379150391,1980,1,0.7125,6991.204025268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.92692565917969,17.084083557128906,90.9814682006836,88.44596099853516,27.175064086914063,4.5520172119140625,89.30121612548828,92.37039184570313,45.1427001953125,37.361568450927734,56.25148010253906,13.543952941894531,7879061504,10733051904,5088702464,1890656256
200,1767816611272,6111.450378417969,1980,1,0.7375,6992.4761962890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.722957611083984,27.527740478515625,87.94681549072266,92.61630249023438,27.38500213623047,21.75164031982422,92.38524627685547,89.74394989013672,52.161651611328125,47.654293060302734,58.36048889160156,20.267440795898438,7879061504,10733051904,5108436992,1899364352
200,1767816611472,3035.9037170410156,1980,1,0.7125,6993.723602294922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.37904739379883,22.777145385742188,92.01667785644531,81.06321716308594,20.475860595703125,15.481727600097656,87.26818084716797,90.62162017822266,46.203041076660156,35.542274475097656,51.669647216796875,7.697029113769531,7879061504,10733051904,5101916160,1895936000
199,1767816611673,6111.771774291992,1980,1,0.7125,6994.809295654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.90644073486328,14.529495239257813,76.64146423339844,78.91304016113281,9.323348999023438,3.790130615234375,86.8053207397461,79.6659927368164,20.8475341796875,14.198616027832031,55.199913024902344,4.361640930175781,7879061504,10733051904,5101531136,1895841792
199,1767816611873,6111.928024291992,1980,1,0.7125,6996.091415405273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.160438537597656,12.700271606445313,56.124210357666016,26.548065185546875,18.575210571289063,12.727485656738281,78.7668685913086,82.9453125,69.05757141113281,73.02649688720703,74.2688980102539,56.073577880859375,7879061504,10733051904,5133324288,2116845568
199,1767816612073,4930.973007202148,1980,1,0.7125,6997.192474365234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.049766540527344,4.052986145019531,35.14515686035156,2.7716598510742188,14.326019287109375,1.0540008544921875,95.4523696899414,85.95851135253906,78.02416229248047,73.48939514160156,69.58926391601563,52.03197479248047,7879061504,10733051904,5141848064,2125086720
199,1767816612273,6112.227600097656,1980,1,0.7125,6998.2391357421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.487403869628906,2.7765960693359375,26.447105407714844,1.42529296875,3.7587661743164063,1.6498184204101563,66.296630859375,91.22166442871094,83.44255828857422,83.22666931152344,61.02627944946289,34.759979248046875,7879061504,10733051904,5146791936,2119626752
199,1767816612474,4931.277145385742,1980,1,0.7125,6999.3026123046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.271537780761719,4.01080322265625,34.34828186035156,0.6009521484375,2.7808074951171875,0.35668182373046875,63.36624526977539,77.89242553710938,68.32817077636719,68.71839904785156,67.36668395996094,51.12618637084961,7879061504,10733051904,5152759808,2124197888
200,1767816612674,3888.5887451171875,1980,1,0.7125,7000.335342407227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.9731597900390625,4.631874084472656,36.181331634521484,0.345489501953125,7.660255432128906,0.1816558837890625,59.04098892211914,68.3003158569336,81.64779663085938,72.41854858398438,68.12654113769531,46.310184478759766,7879061504,10733051904,5155745792,2121502720
199,1767816612874,6112.651840209961,1980,1,0.7125,7001.408279418945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.74267578125,3.74761962890625,42.06452560424805,1.562957763671875,4.0446929931640625,1.7406082153320313,83.83138275146484,71.24363708496094,69.54014587402344,69.86869049072266,75.77481079101563,56.55121994018555,7879061504,10733051904,5160902656,2128830464
200,1767816613075,3888.903274536133,1980,1,0.7125,7002.597808837891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.748001098632813,4.05706787109375,46.50510787963867,5.976005554199219,16.617660522460938,1.8891067504882813,79.67741394042969,72.5679931640625,77.39556884765625,77.90433502197266,84.34661102294922,69.13961791992188,7879061504,10733051904,5167439872,2131406848
199,1767816613275,6112.914947509766,1980,1,0.7125,7003.698532104492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.657981872558594,5.709053039550781,49.12594223022461,1.3604583740234375,7.4181671142578125,2.216064453125,52.789608001708984,54.123653411865234,75.05529022216797,91.39775085449219,79.46875,82.73247528076172,7879061504,10733051904,5166034944,2132066304
200,1767816613475,4932.052581787109,1237.5,2,0.70625,7004.67936706543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.617591857910156,2.8560104370117188,26.300865173339844,2.6461868286132813,3.3383255004882813,1.2382431030273438,71.25138092041016,44.870574951171875,78.04322052001953,96.9184799194336,49.078163146972656,46.27130126953125,7879061504,10733051904,5167550464,2136842240
200,1767816613676,4932.191925048828,1980,1,0.7125,7005.712615966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.670166015625,4.3972625732421875,34.09583282470703,2.0229644775390625,9.230339050292969,1.4490280151367188,82.51139831542969,72.05828857421875,65.90687561035156,66.93187713623047,63.616512298583984,42.52808380126953,7879061504,10733051904,5174083584,2137214976
1,1767816613876,6113.34992980957,1980,1,0.7125,7006.870956420898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.805633544921875,6.1940155029296875,29.14227294921875,7.591400146484375,10.397750854492188,17.20415496826172,70.94305419921875,56.08802795410156,62.81562042236328,75.81462860107422,64.86856079101563,40.31515121459961,7879061504,10733051904,4925849600,1611403264
