Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815884770,8024.003936767578,1980,1,0.7125,3818.254119873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.32169342041016,30.1800537109375,21.82068634033203,70.39295959472656,56.91335678100586,33.78350830078125,72.74018096923828,9.697242736816406,76.22489166259766,2.0538406372070313,67.91548156738281,4.177268981933594,7879061504,10733051904,5152174080,2001498112
199,1767815884971,2613.9881591796875,1980,1,0.7125,3819.645965576172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.48601531982422,49.20274353027344,36.1031379699707,70.67566680908203,51.44081497192383,47.06855773925781,76.21534729003906,15.373252868652344,61.35515213012695,30.357498168945313,70.57708740234375,9.276535034179688,7879061504,10733051904,5151453184,2005966848
199,1767815885171,3478.815231323242,1980,1,0.7125,3820.786819458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.957855224609375,22.628005981445313,22.48271942138672,71.29383087158203,50.77937316894531,30.696563720703125,67.15782165527344,14.423576354980469,56.697566986083984,0.5670242309570313,65.23220825195313,5.5802764892578125,7879061504,10733051904,5150605312,2003542016
199,1767815885371,3478.9431762695313,1980,1,0.7125,3821.853256225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.240543365478516,31.406944274902344,14.343772888183594,72.47944641113281,47.511348724365234,41.25324249267578,60.30986022949219,9.325828552246094,59.44031524658203,0.6065902709960938,63.5092887878418,2.0187911987304688,7879061504,10733051904,5153861632,2001580032
200,1767815885571,3479.0799713134766,1980,1,0.7125,3822.825698852539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.07903289794922,21.14251708984375,14.753326416015625,65.01206970214844,53.338375091552734,5.1309051513671875,40.60432815551758,5.970680236816406,41.115325927734375,1.0332870483398438,67.44569396972656,0.37085723876953125,7879061504,10733051904,5158739968,2006175744
200,1767815885772,3479.2193603515625,1980,1,0.7125,3823.871337890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.40494918823242,22.70616912841797,22.332656860351563,68.87197875976563,56.41101837158203,10.010452270507813,35.0255126953125,6.0368804931640625,46.88911056518555,3.1701431274414063,65.14920043945313,2.6610870361328125,7879061504,10733051904,5142409216,1996652544
199,1767815885972,2614.6175231933594,1980,1,0.7125,3824.838348388672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.3314323425293,11.608413696289063,28.176589965820313,54.4868278503418,36.35306167602539,11.790962219238281,20.89715576171875,59.243438720703125,37.07267379760742,3.7945785522460938,61.13138198852539,5.0758514404296875,7879061504,10733051904,5170020352,2215628800
200,1767815886172,3479.4789428710938,1980,1,0.7125,3825.765335083008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.764835357666016,2.753387451171875,30.449844360351563,45.1114387512207,29.720069885253906,2.7078628540039063,7.305320739746094,66.18069458007813,43.99181365966797,7.10736083984375,66.00129699707031,0.8995285034179688,7879061504,10733051904,5181235200,2219970560
200,1767815886373,3479.611618041992,1980,1,0.7125,3826.7508392333984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.86393356323242,2.8412399291992188,26.346267700195313,47.065940856933594,26.83824920654297,2.2125701904296875,12.168830871582031,71.8740005493164,40.140907287597656,8.451705932617188,71.202880859375,1.0647125244140625,7879061504,10733051904,5191782400,2225430528
199,1767815886573,4798.721908569336,1980,1,0.7125,3827.774459838867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.45637512207031,6.3151092529296875,34.129241943359375,45.838375091552734,43.83454513549805,2.294158935546875,10.101387023925781,62.0502815246582,50.85877990722656,17.652374267578125,72.86370849609375,4.189582824707031,7879061504,10733051904,5213184000,2227867648
200,1767815886773,3479.8954315185547,1980,1,0.7125,3828.805450439453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.652565002441406,3.2601242065429688,34.622398376464844,42.362403869628906,45.007808685302734,2.7125930786132813,7.923881530761719,71.43893432617188,46.885135650634766,20.206298828125,71.92127990722656,1.9653472900390625,7879061504,10733051904,5210578944,2232549376
199,1767815886974,3480.032516479492,1980,1,1.0625,3829.713119506836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.29290008544922,4.9783782958984375,26.447105407714844,50.8493537902832,38.79861831665039,3.8097000122070313,9.800132751464844,75.0714111328125,22.230255126953125,16.901931762695313,67.23593139648438,2.13934326171875,7879061504,10733051904,5217505280,2234396672
200,1767815887174,3480.167678833008,1980,1,0.70625,3830.582244873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.49334716796875,3.074249267578125,15.968208312988281,57.5869140625,56.49776840209961,1.1964035034179688,8.461067199707031,41.46524429321289,29.62933349609375,10.427978515625,64.6507568359375,0.46776580810546875,7879061504,10733051904,5216550912,2238255104
199,1767815887375,2615.5138397216797,1980,1,0.7125,3831.6690826416016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.903656005859375,21.121788024902344,26.684677124023438,57.805389404296875,33.50286865234375,17.9708251953125,27.58648681640625,30.879013061523438,43.32546615600586,17.85797882080078,65.83506774902344,8.348907470703125,7879061504,10733051904,5152120832,1995177984
0,1767815887575,3480.4569244384766,1980,1,0.70625,3832.309326171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.865280151367188,7.007637023925781,11.649543762207031,51.94135665893555,15.867523193359375,18.99664306640625,7.4917755126953125,3.1380767822265625,3.064666748046875,0.13497161865234375,51.39960861206055,13.220832824707031,7879061504,10733051904,4983062528,1727803392
