Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767828355590,4883.043441772461,1980,1,0.7125,52302.49201965332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,91.88847351074219,86.55694580078125,61.57316207885742,61.952938079833984,62.358428955078125,79.10332489013672,67.34989929199219,70.23894500732422,88.80118560791016,88.78367614746094,72.49079895019531,62.518951416015625,7879061504,13985492992,6411038720,12891013120
200,1767828355790,6318.84602355957,1980,1,0.7125,52304.13146972656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.8467788696289,83.5799560546875,57.995059967041016,54.305503845214844,73.90506744384766,73.02526092529297,65.14540100097656,56.6125373840332,88.37586975097656,75.46802520751953,69.60700988769531,43.33295822143555,7879061504,13985492992,6407217152,12896124928
199,1767828355991,4883.30143737793,1980,1,0.7125,52305.52960205078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.58338928222656,83.90057373046875,47.9818000793457,36.270782470703125,70.25967407226563,38.30057144165039,87.56103515625,43.9967041015625,82.98444366455078,62.38599395751953,62.370391845703125,46.505924224853516,7879061504,13985492992,6401142784,12902764544
200,1767828356191,6319.13916015625,1980,1,0.7375,52307.04165649414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.2236557006836,85.8271255493164,65.08186340332031,59.849483489990234,74.58995056152344,67.81181335449219,73.86141967773438,59.79075241088867,89.22862243652344,83.82511138916016,67.64535522460938,60.14710998535156,7879061504,13985492992,6368919552,12904087552
199,1767828356392,6319.324691772461,1980,1,1.05625,52308.707595825195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.14869689941406,91.3411865234375,84.53871154785156,78.60294342041016,74.01697540283203,89.33950805664063,81.02725219726563,79.1535415649414,94.95672607421875,91.68649291992188,89.68812561035156,75.4232406616211,7879061504,13985492992,6334668800,12879654912
199,1767828356592,4883.779083251953,1980,1,0.7375,52310.44486999512,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.47403717041016,60.02275848388672,58.78337097167969,52.35309600830078,68.99751281738281,65.86070251464844,64.37686920166016,50.053611755371094,83.71021270751953,75.366943359375,73.74632263183594,45.8222541809082,7879061504,13985492992,6350675968,12891369472
200,1767828356792,6319.692474365234,1980,1,0.7375,52312.184829711914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.7575912475586,54.075382232666016,59.24593734741211,47.90643310546875,57.79001235961914,51.996864318847656,62.258995056152344,46.94790267944336,74.44244384765625,59.636810302734375,70.5721206665039,43.24909591674805,7879061504,13985492992,6334410752,12891586560
200,1767828356992,4884.105255126953,1980,1,0.7125,52313.79232788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.07441711425781,57.696128845214844,52.94363784790039,54.03394317626953,65.31929016113281,45.331058502197266,75.68687438964844,38.045875549316406,76.5959701538086,54.71675109863281,69.78851318359375,36.742881774902344,7879061504,13985492992,6316232704,12889739264
200,1767828357193,6319.999053955078,1980,1,0.7125,52315.232681274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.9805908203125,70.8934555053711,48.36268997192383,59.281036376953125,67.73220825195313,62.61038589477539,72.40204620361328,43.54777526855469,77.44013977050781,66.31837463378906,64.26686096191406,53.73628234863281,7879061504,13985492992,6301777920,12890005504
199,1767828357393,12870.278213500977,1980,1,0.7375,52316.7237701416,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.35159301757813,51.66401290893555,48.04924011230469,45.57150650024414,79.15145874023438,36.771514892578125,67.85971069335938,29.08916473388672,76.56660461425781,75.31781768798828,54.61045837402344,48.3502082824707,7879061504,13985492992,6290436096,12890431488
199,1767828357593,4884.494171142578,1980,1,0.7125,52318.055572509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.15208435058594,56.458091735839844,43.0210075378418,42.153892517089844,51.91083526611328,26.06146240234375,53.89590072631836,31.140792846679688,73.26171875,49.43772506713867,65.56196594238281,25.389976501464844,7879061504,13985492992,6292488192,12897775616
200,1767828357793,6320.422744750977,1980,1,0.7125,52319.18745422363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.86699676513672,40.67280578613281,34.732322692871094,12.513343811035156,28.873802185058594,31.778335571289063,29.716148376464844,31.58679962158203,64.71588134765625,48.47444152832031,57.74097442626953,13.383712768554688,7879061504,13985492992,6289387520,12900401152
200,1767828357994,4884.593948364258,1980,1,0.7125,52320.14826965332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.90795135498047,21.116928100585938,12.281517028808594,5.807212829589844,4.49090576171875,23.62389373779297,4.037315368652344,40.56029510498047,60.449222564697266,25.179153442382813,52.27735137939453,3.3977813720703125,7879061504,13985492992,6292836352,12902395904
199,1767828358194,12085.449630737305,1980,1,0.7125,52321.20104980469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.213565826416016,26.606460571289063,34.971763610839844,16.739913940429688,21.527198791503906,22.046844482421875,27.223426818847656,9.640174865722656,55.693199157714844,38.18940353393555,57.20804977416992,5.9298553466796875,7879061504,13985492992,6282178560,12892647424
200,1767828358394,6320.768829345703,1980,1,0.7125,52322.23825073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.714881896972656,22.825454711914063,31.301773071289063,13.474906921386719,12.827278137207031,38.440242767333984,17.40966796875,16.037803649902344,65.51484680175781,28.3310546875,56.56317138671875,6.529762268066406,7879061504,13985492992,6284390400,12894654464
200,1767828358595,6320.90657043457,1980,1,0.7125,52323.55860900879,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.081939697265625,18.36071014404297,42.999168395996094,40.68082809448242,62.819862365722656,38.227508544921875,69.87272644042969,23.440902709960938,73.50585174560547,39.77850341796875,58.43269729614258,31.49224853515625,7879061504,13985492992,6286966784,12893880320
199,1767828358796,7738.898773193359,1980,1,0.7125,52324.898025512695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.13043212890625,41.640689849853516,55.420799255371094,20.91472625732422,81.43550109863281,19.05120849609375,62.446327209472656,37.77280044555664,80.54916381835938,41.070396423339844,68.36669158935547,25.690292358398438,7879061504,13985492992,6298599424,12894691328
200,1767828358996,9165.311218261719,1980,1,0.7125,52326.221618652344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.57803344726563,25.07989501953125,61.47789764404297,31.434715270996094,72.5982666015625,42.6085205078125,47.08405685424805,18.728683471679688,76.66848754882813,38.31788635253906,74.82166290283203,33.376869201660156,7879061504,13985492992,6305001472,12900913152
200,1767828359196,4885.201309204102,1980,1,0.7125,52327.447677612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.59546661376953,13.171859741210938,60.71106719970703,20.59937286376953,46.67474365234375,59.500030517578125,47.78061294555664,19.30323028564453,68.83509826660156,21.96912384033203,47.047264099121094,45.54755401611328,7879061504,13985492992,6307520512,12903591936
200,1767828359396,12871.329498291016,1980,1,0.7125,52328.64418029785,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.51829528808594,21.80615997314453,57.103111267089844,15.008766174316406,38.196556091308594,38.50267791748047,48.091041564941406,25.801544189453125,63.05413055419922,44.143531799316406,61.68632507324219,22.10638427734375,7879061504,13985492992,6314176512,12908507136
199,1767828359597,12086.250564575195,1980,1,0.7125,52330.00338745117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.20748901367188,23.923583984375,69.51185607910156,31.11719512939453,66.22252655029297,16.675888061523438,40.903316497802734,80.16871643066406,66.97772979736328,50.95745086669922,77.84395599365234,31.08807373046875,7879061504,13985492992,6332612608,12908093440
199,1767828359797,9165.749984741211,1980,1,0.7125,52331.37078857422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.64624786376953,37.77836227416992,63.40216827392578,38.5652961730957,58.96207046508789,30.954910278320313,60.31395721435547,74.0389633178711,56.97819900512695,84.56433868408203,76.81334686279297,39.25872802734375,7879061504,13985492992,6338338816,12908097536
200,1767828359997,6321.860046386719,1980,1,0.7125,52332.649322509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.77818298339844,56.982696533203125,41.70412063598633,40.93991470336914,56.5452880859375,23.080810546875,60.26311111450195,48.43811798095703,59.696353912353516,70.17214965820313,57.598663330078125,32.63050842285156,7879061504,13985492992,6344388608,12907515904
199,1767828360198,6322.017547607422,1980,1,1.05625,52334.018966674805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.68316650390625,52.85366439819336,64.32460021972656,31.719505310058594,67.9656982421875,33.609771728515625,56.47505569458008,26.46771240234375,71.94983673095703,52.328704833984375,73.47129821777344,32.49159240722656,7879061504,13985492992,6348148736,12913901568
200,1767828360398,6322.177322387695,1980,1,0.7125,52335.30154418945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.45184326171875,31.374160766601563,40.83451843261719,17.189720153808594,53.780086517333984,21.538284301757813,39.124046325683594,18.889251708984375,66.65119934082031,26.450027465820313,65.29792785644531,22.9375,7879061504,13985492992,6349803520,12913324032
199,1767828360598,6322.308792114258,1980,1,0.7125,52336.22521972656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.743858337402344,6.992408752441406,20.730018615722656,14.726829528808594,13.62554931640625,8.207588195800781,13.149742126464844,9.585289001464844,67.90653228759766,7.708290100097656,61.341609954833984,5.738029479980469,7879061504,13985492992,6350020608,12913324032
200,1767828360799,6322.431900024414,1980,1,0.7125,52337.16603088379,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.132381439208984,27.520606994628906,13.791168212890625,13.436294555664063,21.643211364746094,7.209648132324219,17.593597412109375,9.804641723632813,75.34036254882813,12.361869812011719,58.3363151550293,2.6685333251953125,7879061504,13985492992,6356111360,12913565696
200,1767828360999,6322.562149047852,1980,1,0.7125,52338.09603881836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.710067749023438,19.03527069091797,17.114524841308594,8.322807312011719,13.920333862304688,8.227851867675781,10.676986694335938,24.308944702148438,67.559814453125,14.322196960449219,58.925479888916016,3.8727569580078125,7879061504,13985492992,6356799488,12912463872
199,1767828361200,6322.6917724609375,1980,1,0.7125,52339.075286865234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.82410430908203,12.603080749511719,18.023696899414063,13.832794189453125,47.80099868774414,8.266265869140625,19.313751220703125,14.729850769042969,66.03030395507813,9.279212951660156,59.823333740234375,4.2597198486328125,7879061504,13985492992,6354927616,12909940736
200,1767828361400,4886.163360595703,1980,1,0.7125,52340.045333862305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.476486206054688,13.135177612304688,17.233413696289063,14.366683959960938,40.45164489746094,9.415534973144531,29.448440551757813,8.588302612304688,66.46891021728516,8.145515441894531,59.94708251953125,2.491485595703125,7879061504,13985492992,6354468864,12909424640
200,1767828361600,6322.947113037109,1980,1,0.7125,52341.0096282959,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.576332092285156,12.952232360839844,16.3656005859375,15.529129028320313,34.91692352294922,8.760200500488281,22.327110290527344,8.839347839355469,67.3111343383789,7.4216461181640625,59.43464660644531,3.513641357421875,7879061504,13985492992,6354567168,12909228032
199,1767828361801,4886.274887084961,1980,1,0.7125,52342.005294799805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.44511413574219,11.539878845214844,20.11772918701172,14.661453247070313,39.61073303222656,8.881782531738281,22.481903076171875,12.053001403808594,62.391361236572266,33.47783660888672,58.90425109863281,5.3583831787109375,7879061504,13985492992,6357532672,12908867584
199,1767828362002,6323.201187133789,1980,1,0.7125,52342.99855041504,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.639583587646484,9.431198120117188,34.817222595214844,4.463233947753906,36.85386657714844,14.703773498535156,26.601173400878906,9.048263549804688,66.37495422363281,13.006080627441406,59.92897415161133,3.1662521362304688,7879061504,13985492992,6361317376,12908564480
200,1767828362202,6323.333419799805,1980,1,0.7125,52343.97296142578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.273284912109375,17.91802215576172,72.0479507446289,7.856422424316406,19.864646911621094,23.161163330078125,10.695960998535156,7.8176422119140625,69.04374694824219,13.214195251464844,61.285682678222656,5.138954162597656,7879061504,13985492992,6369533952,12916318208
200,1767828362402,6323.469680786133,1980,1,0.7125,52344.88642883301,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.999496459960938,4.411956787109375,80.81362915039063,0.80267333984375,3.5798110961914063,58.540748596191406,15.77008056640625,2.5656280517578125,66.14533996582031,7.1588287353515625,62.944190979003906,1.6356658935546875,7879061504,13985492992,6369497088,12916318208
199,1767828362602,4886.649368286133,1980,1,0.7125,52345.96788024902,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.788578033447266,20.355873107910156,45.478885650634766,6.411781311035156,13.15972900390625,44.58747482299805,13.390037536621094,31.8939208984375,65.90106964111328,22.602218627929688,60.0306282043457,11.81109619140625,7879061504,13985492992,6369525760,12917088256
199,1767828362803,6323.732528686523,1980,1,0.7125,52347.07043457031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.71565628051758,15.598464965820313,57.34572219848633,6.8180694580078125,33.601600646972656,26.802650451660156,21.820640563964844,36.85612869262695,65.8926773071289,26.926040649414063,58.78355407714844,7.942375183105469,7879061504,13985492992,6371037184,12916719616
200,1767828363003,4886.83122253418,1980,1,0.7125,52348.16358947754,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.43462371826172,15.259765625,49.69236373901367,6.248504638671875,20.24848175048828,41.37750244140625,36.36699295043945,19.172988891601563,66.41775512695313,20.068878173828125,61.045448303222656,8.733139038085938,7879061504,13985492992,6371975168,12916719616
200,1767828363203,6323.979675292969,1980,1,0.7125,52349.2823638916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.999664306640625,38.110694885253906,72.58338165283203,5.921234130859375,37.82415771484375,15.271553039550781,30.665748596191406,11.62371826171875,65.47749328613281,17.034568786621094,60.698265075683594,7.805999755859375,7879061504,13985492992,6373617664,12916310016
199,1767828363404,6324.105651855469,1980,1,0.7125,52350.42915344238,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.538963317871094,89.09928131103516,31.830902099609375,18.881637573242188,30.748764038085938,17.746253967285156,34.24115753173828,10.336479187011719,69.84684753417969,21.21308135986328,59.79505920410156,6.166221618652344,7879061504,13985492992,6376992768,12917272576
200,1767828363604,4887.162307739258,1980,1,0.7125,52351.52404785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.635921478271484,18.252334594726563,42.66926574707031,40.35386276245117,22.87352752685547,25.488868713378906,18.65003204345703,20.757247924804688,65.14028930664063,17.55400848388672,62.8835334777832,3.6463623046875,7879061504,13985492992,6382358528,12921716736
199,1767828363804,4887.284378051758,1980,1,0.7125,52352.69389343262,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.75920104980469,27.58582305908203,53.5811767578125,24.99077606201172,32.647705078125,17.1732177734375,40.76984786987305,20.06256103515625,58.081172943115234,39.13758087158203,63.163475036621094,7.430488586425781,7879061504,13985492992,6388277248,12925992960
199,1767828364004,6324.474411010742,1980,1,0.7125,52353.70440673828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.22690963745117,15.502342224121094,37.54694747924805,2.437896728515625,19.38323974609375,16.509117126464844,26.860130310058594,12.615692138671875,75.46878814697266,13.9111328125,62.866024017333984,3.5382232666015625,7879061504,13985492992,6389420032,12928831488
200,1767828364204,4887.419769287109,1980,1,0.7125,52354.71545410156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.519630432128906,12.110763549804688,41.6784782409668,6.344429016113281,19.837181091308594,16.904556274414063,23.03112030029297,14.646331787109375,68.287109375,12.14599609375,61.302799224853516,6.6135101318359375,7879061504,13985492992,6393597952,12931837952
200,1767828364405,4887.50910949707,1980,1,0.7125,52355.77404785156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.902347564697266,13.172935485839844,52.56857681274414,4.0066375732421875,21.198440551757813,16.636268615722656,23.302284240722656,16.38439178466797,52.89860153198242,37.54237365722656,70.86287689208984,10.030799865722656,7879061504,13985492992,6398418944,12934930432
200,1767828364605,6324.852157592773,1980,1,0.7125,52356.73971557617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.474464416503906,11.11260986328125,40.048583984375,1.2448272705078125,16.75867462158203,12.331100463867188,23.944862365722656,0.6093673706054688,69.38926696777344,10.319511413574219,63.285030364990234,1.498565673828125,7879061504,13985492992,6399229952,12935999488
199,1767828364806,6324.978408813477,1980,1,0.7125,52357.78678894043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.71260452270508,14.939598083496094,44.25969314575195,6.3883209228515625,27.643661499023438,12.493354797363281,27.57813262939453,12.511466979980469,66.57917022705078,24.65715789794922,71.1846923828125,6.216133117675781,7879061504,13985492992,6400864256,12937191424
200,1767828365006,9167.291275024414,1980,1,0.7125,52358.704498291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.661636352539063,9.035026550292969,25.431739807128906,4.678642272949219,20.56812286376953,3.8979110717773438,15.896987915039063,8.951904296875,66.5277328491211,10.707954406738281,60.2548713684082,5.788604736328125,7879061504,13985492992,6402797568,12939218944
200,1767828365206,6325.2359619140625,1980,1,0.7125,52359.62260437012,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.846214294433594,13.047988891601563,26.069435119628906,5.7092132568359375,20.27800750732422,5.208717346191406,15.622817993164063,9.123550415039063,68.79255676269531,17.01142120361328,56.980892181396484,8.170509338378906,7879061504,13985492992,6403993600,12940779520
200,1767828365407,4887.878128051758,1980,1,0.7125,52361.07662963867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.31764221191406,77.98102569580078,66.3927001953125,50.04281234741211,72.64063262939453,51.68269348144531,68.21121215820313,59.92119598388672,84.62841796875,80.61676025390625,71.36161041259766,52.64139938354492,7879061504,13985492992,6423334912,13002641408
