Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767828031554,4728.547821044922,1980,1,0.7125,50726.49674987793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.88353729248047,45.75462341308594,52.45081329345703,61.33369827270508,73.4626693725586,26.776451110839844,72.27277374267578,29.264297485351563,66.79840087890625,47.163143157958984,76.51399230957031,41.1135139465332,7879061504,13985492992,6614142976,13097295872
200,1767828031755,11968.906951904297,1980,1,0.7125,50727.857986450195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.11898803710938,23.007606506347656,55.824546813964844,64.80018615722656,59.53913116455078,37.90388870239258,67.48692321777344,20.14575958251953,87.46653747558594,79.70127868652344,63.85978698730469,25.63128662109375,7879061504,13985492992,6620753920,13102211072
199,1767828031955,12756.041519165039,1980,1,0.7125,50729.16717529297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.11788940429688,21.324249267578125,53.626564025878906,57.31079864501953,44.931068420410156,45.312225341796875,46.92572021484375,26.648193359375,83.24385070800781,21.230316162109375,48.28312301635742,65.80378723144531,7879061504,13985492992,6625169408,13101809664
200,1767828032156,11969.142288208008,1980,1,0.7125,50730.462478637695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.51579284667969,17.57361602783203,56.276206970214844,58.59465026855469,74.45093536376953,16.265281677246094,45.56140899658203,40.48529052734375,51.6630973815918,53.13621520996094,77.97850036621094,16.79571533203125,7879061504,13985492992,6630785024,13102399488
200,1767828032356,11969.266052246094,1980,1,0.7375,50731.74674987793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.33869171142578,18.195953369140625,39.06576156616211,50.58576965332031,92.68219757080078,24.306610107421875,83.8311538696289,24.91484832763672,58.2222785949707,42.30830001831055,67.32664489746094,17.525421142578125,7879061504,13985492992,6634270720,13101686784
199,1767828032557,12756.362823486328,1980,1,0.7125,50733.1015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.90769577026367,35.85798645019531,42.50564193725586,84.59281158447266,54.9442138671875,26.832687377929688,52.98891830444336,64.16297149658203,40.95103454589844,74.03074645996094,64.05106353759766,24.79332733154297,7879061504,13985492992,6647181312,13103456256
199,1767828032757,12756.51594543457,1980,1,0.7125,50734.69697570801,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.15818786621094,50.91666030883789,70.90714263916016,69.46266174316406,64.060302734375,47.312828063964844,61.72264099121094,55.6491813659668,79.05937957763672,56.36441421508789,70.97224426269531,51.25870895385742,7879061504,13985492992,6654808064,13105111040
200,1767828032957,12756.669982910156,1980,1,0.7125,50736.32078552246,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.45506286621094,71.27584075927734,71.54610443115234,77.44816589355469,60.31507110595703,63.2364501953125,78.73583984375,60.493499755859375,87.22427368164063,70.79331970214844,82.10525512695313,54.80309295654297,7879061504,13985492992,6685548544,13108424704
199,1767828033158,11969.750534057617,1980,1,0.7125,50737.3917388916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.491851806640625,11.826553344726563,57.12868118286133,32.497596740722656,45.48920822143555,17.75689697265625,39.409263610839844,9.73480224609375,56.49317169189453,15.971076965332031,48.99812316894531,36.594608306884766,7879061504,13985492992,6689136640,13108830208
200,1767828033358,11969.85433959961,1980,1,0.7125,50738.45056152344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.89514923095703,18.357192993164063,72.84066772460938,25.685874938964844,62.66737365722656,4.6610565185546875,23.038009643554688,20.569580078125,75.73054504394531,8.141929626464844,58.78522491455078,6.7046966552734375,7879061504,13985492992,6688858112,13108760576
