Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767816327864,8187.730316162109,1980,1,0.7125,5740.773147583008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.36261749267578,46.11826705932617,73.00128173828125,75.44256591796875,55.02035903930664,60.88886260986328,29.837852478027344,23.910720825195313,8.295486450195313,0.88629150390625,44.651363372802734,3.0165252685546875,7879061504,10733051904,4996030464,1980354560
199,1767816328064,3754.4954986572266,1980,1,0.7125,5741.876937866211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.23136138916016,62.01634216308594,62.740928649902344,56.635501861572266,66.99383544921875,64.67424011230469,43.80287170410156,31.323028564453125,10.984504699707031,1.6175079345703125,46.14696502685547,7.113433837890625,7879061504,10733051904,4998324224,1989476352
199,1767816328264,8187.976638793945,1980,1,0.7125,5742.925643920898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.846134185791016,54.74197006225586,50.63655090332031,50.43867111206055,64.89054107666016,73.86314392089844,53.95269775390625,51.436744689941406,14.386245727539063,2.1482925415039063,45.18929672241211,8.771614074707031,7879061504,10733051904,5009272832,1993637888
199,1767816328464,2885.484893798828,1980,1,0.7125,5743.99739074707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.50527954101563,71.24407958984375,76.53205871582031,66.13900756835938,70.09684753417969,65.98039245605469,36.02088928222656,43.48685073852539,6.402862548828125,0.08419036865234375,45.00185775756836,2.7710800170898438,7879061504,10733051904,5017899008,1999134720
199,1767816328665,6015.810821533203,1980,1,0.7125,5745.088226318359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.97442626953125,66.02583312988281,72.1709976196289,66.62258911132813,76.58548736572266,69.91264343261719,34.35138702392578,21.153244018554688,6.896446228027344,1.5984420776367188,44.78422927856445,2.4861221313476563,7879061504,10733051904,5017587712,2002354176
199,1767816328865,2885.8048400878906,1980,1,0.7125,5746.2340087890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.74105834960938,62.34334182739258,79.6869888305664,82.4641342163086,82.06812286376953,69.65597534179688,57.72319412231445,44.95000076293945,11.672477722167969,3.3659286499023438,47.55812454223633,6.874839782714844,7879061504,10733051904,5016973312,2006294528
199,1767816329065,2885.945266723633,1980,1,0.7125,5747.427597045898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.49286651611328,71.37760925292969,75.22525787353516,74.09800720214844,73.67738342285156,59.86619567871094,46.840431213378906,37.273773193359375,17.33684539794922,8.813209533691406,49.34764099121094,10.570808410644531,7879061504,10733051904,5023354880,2015522816
199,1767816329265,2886.092483520508,1980,1,0.7125,5748.507888793945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.43565368652344,97.73699951171875,81.8570556640625,78.47883605957031,57.0427360534668,40.31205749511719,21.92009735107422,47.26740646362305,10.886489868164063,2.183349609375,51.50877380371094,3.3000717163085938,7879061504,10733051904,5047709696,2228383744
199,1767816329465,7507.537017822266,1980,1,0.7125,5749.572601318359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.93086242675781,85.697998046875,75.48258972167969,75.22320556640625,50.991336822509766,49.604576110839844,29.291015625,40.57341384887695,3.7503280639648438,0.49613189697265625,47.28647994995117,2.3499679565429688,7879061504,10733051904,5037576192,2226614272
199,1767816329666,6016.2313232421875,1980,1,0.7125,5750.458801269531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.512203216552734,44.19793701171875,66.07357788085938,58.9619255065918,26.3779296875,24.47052764892578,26.990150451660156,38.69986343383789,2.5623245239257813,0.9854812622070313,46.52424621582031,1.194366455078125,7879061504,10733051904,5042921472,2231652352
200,1767816329866,8188.994216918945,1980,1,0.7125,5751.288467407227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.58386993408203,24.19287872314453,56.98748016357422,51.463417053222656,16.657150268554688,10.214309692382813,39.139312744140625,67.23811340332031,2.97216796875,0.11650848388671875,46.116973876953125,0,7879061504,10733051904,5050773504,2231676928
199,1767816330067,8189.078872680664,1237.5,2,0.7125,5752.1832275390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.55596160888672,31.744140625,64.84143829345703,58.353736877441406,24.177284240722656,21.50653076171875,39.48785400390625,45.05677795410156,1.6748733520507813,0.40813446044921875,48.53132629394531,0.06638336181640625,7879061504,10733051904,5057855488,2233040896
200,1767816330267,2886.7818145751953,1980,1,0.7125,5753.0894775390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.11678695678711,46.56016540527344,65.95318603515625,64.54998779296875,25.54619598388672,23.026031494140625,24.99163055419922,33.99732971191406,4.6213531494140625,0.0677490234375,45.819923400878906,0.1551666259765625,7879061504,10733051904,5065191424,2235383808
199,1767816330467,2886.9053344726563,1980,1,0.70625,5753.908416748047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.53141784667969,35.134178161621094,55.7047233581543,57.6539421081543,41.52003860473633,25.747970581054688,22.078399658203125,23.66698455810547,0.529144287109375,0.0558013916015625,47.83738327026367,0,7879061504,10733051904,5074456576,2239049728
199,1767816330668,2886.9776000976563,1980,1,0.70625,5754.692321777344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.62195587158203,18.848976135253906,33.25798797607422,31.785804748535156,23.759658813476563,24.51934051513672,37.820613861083984,63.09675216674805,2.8428802490234375,0.5481414794921875,49.901004791259766,0.368682861328125,7879061504,10733051904,5078233088,2241126400
199,1767816330868,2887.1112365722656,1980,1,0.7125,5755.675231933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.18560028076172,39.05322265625,63.41608428955078,58.649295806884766,32.55799102783203,22.48059844970703,48.22113037109375,63.02212905883789,2.561187744140625,2.0072402954101563,48.57526397705078,0.657012939453125,7879061504,10733051904,5081677824,2243821568
0,1767816331068,2887.267623901367,1980,1,0.70625,5756.638534545898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.10918426513672,39.883399963378906,38.34465789794922,62.000572204589844,20.931236267089844,21.60442352294922,33.08324432373047,30.141708374023438,8.907600402832031,4.042152404785156,55.17582321166992,2.4133758544921875,7879061504,10733051904,4838424576,1716674560
