Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633220624,513.6262054443359,1980,1,0.7125,5557.657287597656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.01502227783203,6.2451629638671875,64.79241180419922,13.909103393554688,63.59978485107422,10.743614196777344,23.6514892578125,65.3267822265625,52.505828857421875,29.926841735839844,77.08842468261719,18.149398803710938,7879061504,18781786112,6473801728,12130643968
200,1767633220824,602.6819915771484,1980,1,0.7125,5558.827362060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.651123046875,10.234893798828125,62.70290756225586,20.25145721435547,61.611656188964844,16.852279663085938,27.342918395996094,76.68357849121094,62.849361419677734,29.3470458984375,66.71116638183594,23.68560028076172,7879061504,18781786112,6478843904,12136214528
200,1767633221025,525.9145812988281,1980,1,0.7375,5560.038040161133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.87224197387695,8.41064453125,61.493858337402344,13.285011291503906,52.88054275512695,11.368728637695313,24.69182586669922,62.596595764160156,57.88371276855469,22.855819702148438,74.05609130859375,21.152008056640625,7879061504,18781786112,6485917696,12137607168
200,1767633221225,602.8627319335938,1980,1,0.7125,5561.184005737305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.01044464111328,10.667755126953125,53.7838249206543,15.836166381835938,43.857540130615234,11.894424438476563,18.70685577392578,78.56907653808594,53.72596740722656,12.713211059570313,52.45369338989258,13.006484985351563,7879061504,18781786112,6497103872,12140630016
199,1767633221426,500.44712829589844,1980,1,0.7125,5562.378570556641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.41181945800781,11.029502868652344,57.79377746582031,12.517585754394531,51.71202850341797,12.099586486816406,31.709999084472656,58.710044860839844,46.56440353393555,38.088294982910156,71.87313842773438,17.98688507080078,7879061504,18781786112,6502494208,12139712512
199,1767633221626,526.1910095214844,1980,1,0.7125,5563.536026000977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.31660461425781,10.672828674316406,59.261474609375,14.842353820800781,50.58759689331055,11.520950317382813,20.512741088867188,64.62783813476563,42.24940872192383,38.73488998413086,66.39738464355469,11.783638000488281,7879061504,18781786112,6509645824,12136665088
200,1767633221826,526.3020477294922,1980,1,0.70625,5564.650466918945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.17810821533203,13.413291931152344,54.28537368774414,22.1029052734375,50.58230972290039,20.35284423828125,22.54358673095703,53.4976921081543,50.53894805908203,37.92485427856445,87.26082611083984,15.16009521484375,7879061504,18781786112,6525231104,12142768128
200,1767633222027,603.2682189941406,1980,1,0.7125,5565.901519775391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.6679916381836,17.126365661621094,70.0850830078125,20.029281616210938,60.259071350097656,18.165573120117188,29.157470703125,63.9088020324707,52.23988723754883,60.70093536376953,82.79763793945313,24.265464782714844,7879061504,18781786112,6538289152,12157304832
199,1767633222227,603.3681335449219,1980,1,0.7125,5567.151885986328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.993412017822266,23.103546142578125,74.37945556640625,8.150215148925781,53.68974685668945,12.602951049804688,13.017845153808594,73.18760681152344,46.43122482299805,44.10344314575195,66.28082275390625,18.56116485595703,7879061504,18781786112,6541656064,12159311872
199,1767633222427,562.1495513916016,1980,1,0.7125,5568.82666015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.434059143066406,33.70695495605469,60.56173324584961,24.200050354003906,66.15809631347656,27.291282653808594,32.31803894042969,74.24443817138672,50.57709884643555,59.2678337097168,63.172279357910156,38.895904541015625,7879061504,18781786112,6543233024,12156903424
200,1767633222627,603.6336822509766,1980,1,0.7125,5570.155868530273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.98078155517578,11.687278747558594,81.41436767578125,17.76312255859375,63.214298248291016,14.14105224609375,34.89588928222656,61.362003326416016,54.92555236816406,65.37065124511719,76.72157287597656,36.97901153564453,7879061504,18781786112,6540410880,12153462784
199,1767633222828,514.9679718017578,1980,1,0.7125,5571.522048950195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.64031219482422,15.289596557617188,65.28192138671875,31.174339294433594,51.049713134765625,15.784255981445313,20.723793029785156,65.90676879882813,38.25636291503906,75.54691314697266,62.0901985168457,33.543853759765625,7879061504,18781786112,6538838016,12153028608
200,1767633223028,603.8508148193359,1980,1,1.05625,5572.832931518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.399658203125,15.433250427246094,77.15567016601563,16.17791748046875,65.35821533203125,11.843315124511719,22.85979461669922,61.986087799072266,41.78483963012695,61.35847473144531,81.7347640991211,21.697654724121094,7879061504,18781786112,6544007168,12158771200
199,1767633223228,603.9250335693359,1980,1,0.7125,5574.1485595703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.26386260986328,9.679107666015625,69.38079833984375,7.937164306640625,27.047203063964844,14.523033142089844,12.4783935546875,67.01895141601563,49.941837310791016,32.768310546875,56.96299743652344,18.476882934570313,7879061504,18781786112,6541062144,12153417728
199,1767633223429,515.3492736816406,1980,1,0.7125,5575.479400634766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.64344787597656,14.240829467773438,54.28560256958008,12.160629272460938,45.93488311767578,21.261688232421875,22.97486114501953,73.25100708007813,41.209957122802734,46.99504089355469,62.57626724243164,30.031394958496094,7879061504,18781786112,6543458304,12163162112
199,1767633223629,527.3919677734375,1980,1,0.7125,5576.715805053711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.24873352050781,14.143630981445313,42.02604293823242,54.438499450683594,64.17626953125,18.71477508544922,51.409915924072266,18.74615478515625,59.82020568847656,52.96582794189453,51.914981842041016,31.087066650390625,7879061504,18781786112,6558445568,12381392896
199,1767633223829,527.5272827148438,1980,1,0.7125,5578.023635864258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.70907592773438,34.434669494628906,76.55775451660156,64.1045913696289,63.774864196777344,51.996185302734375,59.260337829589844,36.39274597167969,80.2262954711914,65.03858184814453,60.389408111572266,45.5794677734375,7879061504,18781786112,6548312064,12363943936
200,1767633224029,527.7727813720703,1980,1,0.7125,5579.46728515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.23880767822266,83.85948181152344,95.11612701416016,87.2301025390625,93.62959289550781,99.34500885009766,90.08634948730469,88.34992980957031,98.2320785522461,93.83161926269531,91.73443603515625,85.4885482788086,7879061504,18781786112,6558265344,12371795968
199,1767633224230,527.7989349365234,1980,1,0.7125,5580.890350341797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.205078125,47.262508392333984,74.37983703613281,57.667381286621094,72.57039642333984,47.61178207397461,76.58467102050781,44.254150390625,69.00596618652344,59.531009674072266,58.27233123779297,53.145870208740234,7879061504,18781786112,6570790912,12381556736
200,1767633224430,527.9846954345703,1980,1,0.7125,5582.0133056640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.08286666870117,25.026336669921875,38.043861389160156,52.85025405883789,54.75148010253906,11.818634033203125,46.97843933105469,9.970916748046875,49.419559478759766,7.1774749755859375,55.81440353393555,8.530250549316406,7879061504,18781786112,6578077696,12373331968
199,1767633224630,604.7681579589844,1980,1,0.7125,5583.070495605469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.213645935058594,26.038299560546875,13.925590515136719,74.33946228027344,57.433380126953125,12.802452087402344,51.89403533935547,6.330940246582031,46.98163604736328,7.1276702880859375,38.14583206176758,22.576194763183594,7879061504,18781786112,6584889344,12365901824
200,1767633224831,528.145751953125,1980,1,0.70625,5584.132431030273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.40536880493164,15.369163513183594,29.529335021972656,54.63253402709961,37.673667907714844,14.149818420410156,38.04945373535156,7.6458740234375,48.74885940551758,16.040420532226563,40.95263671875,11.649452209472656,7879061504,18781786112,6587019264,12367192064
200,1767633225031,604.9207763671875,1980,1,0.70625,5585.17431640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.58169174194336,25.240707397460938,31.598411560058594,71.09950256347656,32.60102081298828,14.89617919921875,32.963218688964844,7.704200744628906,73.39298248291016,16.752540588378906,51.94137191772461,16.676048278808594,7879061504,18781786112,6654242816,12465741824
199,1767633225232,605.0003814697266,1980,1,0.70625,5586.1585693359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.33507537841797,27.478729248046875,37.57622528076172,49.555538177490234,38.421390533447266,18.73419189453125,34.928062438964844,15.02532958984375,45.44438552856445,13.078392028808594,51.318702697753906,43.932151794433594,7879061504,18781786112,6600966144,12378587136
199,1767633225432,605.1646270751953,1980,1,1.05625,5587.885314941406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.53558349609375,63.794830322265625,59.629425048828125,47.27505874633789,54.70305252075195,49.84151840209961,48.505619049072266,42.85044479370117,66.26338195800781,33.421600341796875,69.81959533691406,80.82633972167969,7879061504,18781786112,6553088000,12164157440
0,1767633225632,605.3799743652344,1980,1,0.7125,5589.821868896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,86.33045196533203,81.91835021972656,87.11425018310547,84.99531555175781,83.95829010009766,83.95521545410156,84.30461883544922,84.6401138305664,86.29800415039063,85.77201080322266,90.0271224975586,83.42282104492188,7879061504,18781786112,6369128448,11917066240
