Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815993133,3549.841033935547,1980,1,0.7125,4306.317916870117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.94753646850586,28.25788116455078,29.11431121826172,70.89291381835938,60.12211990356445,25.58348846435547,68.78780364990234,11.104904174804688,61.927330017089844,1.7917022705078125,64.47673034667969,4.3040924072265625,7879061504,10733051904,5123223552,2086379520
199,1767815993334,3549.9657287597656,1980,1,0.7125,4307.481170654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.81867980957031,28.768035888671875,26.963584899902344,72.22042083740234,57.223148345947266,32.87324523925781,67.62937927246094,12.50213623046875,59.94705581665039,1.5346603393554688,64.91575622558594,4.3670806884765625,7879061504,10733051904,5145583616,2090602496
200,1767815993534,3550.0926055908203,1980,1,0.7125,4308.644287109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.950843811035156,38.168922424316406,23.121665954589844,70.36064910888672,37.37263870239258,56.743431091308594,73.03455352783203,20.666610717773438,61.96369171142578,3.09674072265625,65.66697692871094,4.360076904296875,7879061504,10733051904,5144338432,2089078784
199,1767815993734,3550.2286834716797,1980,1,0.7375,4309.837387084961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.67295837402344,22.194732666015625,23.118942260742188,67.04008483886719,52.052494049072266,42.22080612182617,75.94865417480469,5.8497467041015625,75.06301879882813,3.1951522827148438,68.97661590576172,6.661796569824219,7879061504,10733051904,5150158848,2095538176
199,1767815993934,3550.371627807617,1980,1,0.7125,4311.114196777344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.68500900268555,44.91081619262695,34.851226806640625,71.9124526977539,61.37196350097656,52.8856201171875,84.42427062988281,12.2510986328125,81.05784606933594,5.629302978515625,68.10319519042969,7.158699035644531,7879061504,10733051904,5154586624,2100486144
199,1767815994134,3550.4976348876953,1980,1,0.7125,4312.250900268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.69845962524414,31.056930541992188,20.657264709472656,68.23859405517578,72.57521057128906,19.672225952148438,55.170074462890625,16.24433135986328,55.46958541870117,1.967529296875,63.25303268432617,3.7957687377929688,7879061504,10733051904,5155917824,2100039680
200,1767815994334,3550.626739501953,1980,1,0.7375,4313.327606201172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.02998352050781,35.276695251464844,14.157882690429688,68.80116271972656,43.519508361816406,40.99250793457031,59.05631637573242,4.845756530761719,62.88996124267578,1.9064788818359375,62.69914245605469,3.0471649169921875,7879061504,10733051904,5155938304,2097491968
199,1767815994535,3550.7588500976563,1980,1,1.05625,4314.327835083008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.55982208251953,16.61280059814453,18.344573974609375,65.58067321777344,52.75360107421875,28.033172607421875,43.016544342041016,14.347404479980469,56.57211685180664,2.0685348510742188,69.70451354980469,3.5621490478515625,7879061504,10733051904,5156802560,2101399552
199,1767815994735,3550.898208618164,1980,1,0.7125,4315.500534057617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.38407897949219,36.73665237426758,25.61249542236328,66.38037109375,31.408782958984375,55.10440444946289,61.959495544433594,11.297805786132813,54.32229232788086,20.90735626220703,68.36123657226563,12.286506652832031,7879061504,10733051904,5155094528,2104492032
200,1767815994935,3551.0247650146484,1980,1,0.7125,4316.652893066406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.95957946777344,24.269805908203125,39.651947021484375,45.63632583618164,47.5103645324707,24.398963928222656,23.565017700195313,70.5171127319336,86.06414031982422,6.678680419921875,65.24861145019531,7.6275177001953125,7879061504,10733051904,5192998912,2326274048
199,1767815995136,3551.15869140625,1980,1,0.7125,4317.623306274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.09941482543945,1.703521728515625,24.268280029296875,48.124637603759766,32.0894775390625,1.923248291015625,7.0297088623046875,69.69522857666016,57.848026275634766,10.468650817871094,66.41112518310547,0.300201416015625,7879061504,10733051904,5196468224,2323464192
199,1767815995336,3551.287872314453,1980,1,0.7125,4318.559020996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.026058197021484,3.02960205078125,35.560020446777344,41.21784210205078,32.90753173828125,3.1232833862304688,5.52423095703125,75.9718017578125,40.28904724121094,9.377334594726563,66.90824890136719,1.6016082763671875,7879061504,10733051904,5203779584,2328813568
199,1767815995536,3551.4189453125,1980,1,0.7125,4319.637893676758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.97056198120117,4.084075927734375,44.19845962524414,44.36085891723633,45.504364013671875,5.111289978027344,12.013938903808594,74.13015747070313,40.46451187133789,26.930152893066406,68.67984771728516,6.793914794921875,7879061504,10733051904,5209018368,2329202688
200,1767815995737,2682.4156341552734,1980,1,0.7125,4320.654815673828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.57315444946289,3.0756759643554688,33.829803466796875,44.006263732910156,32.56748962402344,1.6379013061523438,14.736770629882813,78.45497131347656,43.17930603027344,19.840293884277344,68.2887954711914,1.2446823120117188,7879061504,10733051904,5217701888,2333650944
200,1767815995937,2682.5355072021484,1980,1,0.7125,4321.537048339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.651023864746094,4.7706756591796875,23.319114685058594,51.63172912597656,31.938339233398438,1.79510498046875,5.2343292236328125,60.08081817626953,26.26799774169922,8.421096801757813,69.30584716796875,3.6768722534179688,7879061504,10733051904,5222621184,2337411072
199,1767815996137,3551.8290405273438,1980,1,0.7125,4322.450607299805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.349483489990234,2.9857864379882813,17.902122497558594,55.04025650024414,29.219696044921875,1.759033203125,3.5057220458984375,67.50801086425781,25.354644775390625,20.01043701171875,70.17533874511719,0.8373489379882813,7879061504,10733051904,5224521728,2338156544
0,1767815996337,3551.9906311035156,1980,1,0.7125,4323.632675170898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.3801155090332,29.272293090820313,26.035751342773438,52.39960861206055,43.4177360534668,21.463027954101563,25.6014404296875,37.954124450683594,39.82882308959961,25.523902893066406,62.55712890625,10.252143859863281,7879061504,10733051904,4980629504,1818681344
