Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767815933352,7374.795974731445,1980,1,0.7125,4037.549530029297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.57196807861328,59.47245407104492,46.12017059326172,52.55064392089844,82.88247680664063,11.252777099609375,68.59806823730469,12.793968200683594,72.75825500488281,6.8001251220703125,68.51045227050781,6.806739807128906,7879061504,10733051904,5260685312,2118807552
199,1767815933552,2643.886917114258,1980,1,0.7125,4038.726791381836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.96775817871094,27.848129272460938,39.05575180053711,58.17709732055664,67.14668273925781,10.357368469238281,72.18291473388672,17.77666473388672,60.59070587158203,7.670562744140625,65.91835021972656,6.387962341308594,7879061504,10733051904,5263384576,2120130560
199,1767815933752,2644.017776489258,1980,1,1.05625,4039.7263946533203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.00082778930664,18.61176300048828,34.90899658203125,53.63869857788086,46.795310974121094,5.4374542236328125,48.72392654418945,3.8570785522460938,70.30226135253906,0.07154083251953125,60.63363265991211,1.3167572021484375,7879061504,10733051904,5267644416,2122858496
199,1767815933952,3511.0135650634766,1980,1,0.7375,4040.7169799804688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.77400588989258,11.937980651855469,27.81427001953125,58.469356536865234,61.30536651611328,9.140602111816406,34.18882751464844,12.783699035644531,56.04660415649414,2.0130386352539063,69.215576171875,2.7222671508789063,7879061504,10733051904,5268619264,2122858496
200,1767815934152,2644.2857055664063,1980,1,0.7125,4041.9380798339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.42833709716797,23.597732543945313,36.0528678894043,62.838890075683594,69.51290893554688,19.103477478027344,60.1611328125,23.065216064453125,67.05839538574219,8.662300109863281,65.733154296875,13.01068115234375,7879061504,10733051904,5257871360,2129379328
200,1767815934353,3511.2772064208984,1980,1,0.7125,4042.880584716797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.54108428955078,56.069026947021484,22.89344024658203,51.43544387817383,45.13142776489258,5.615852355957031,14.215538024902344,59.16139602661133,30.111793518066406,0.8792266845703125,61.34297180175781,1.6930160522460938,7879061504,10733051904,5287739392,2337116160
199,1767815934553,2644.528274536133,1980,1,0.7125,4043.8521728515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.07372283935547,4.912101745605469,42.99702835083008,40.06372833251953,44.27162170410156,2.4245376586914063,9.153961181640625,60.97484588623047,42.26416778564453,11.219230651855469,69.35972595214844,1.685211181640625,7879061504,10733051904,5296549888,2341187584
200,1767815934753,3511.5387268066406,1980,1,0.7125,4044.7550048828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.97307205200195,2.019256591796875,32.10253143310547,45.699607849121094,20.76744842529297,2.3465805053710938,1.523834228515625,78.95513916015625,37.814205169677734,4.9173126220703125,63.11709213256836,2.33343505859375,7879061504,10733051904,5303980032,2344943616
199,1767815934954,2644.776351928711,1980,1,0.7125,4045.777130126953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.355979919433594,1.9583892822265625,35.05175018310547,42.10329818725586,53.649295806884766,1.71563720703125,9.448974609375,66.93277740478516,40.126304626464844,29.80091094970703,71.89727783203125,2.3861541748046875,7879061504,10733051904,5310431232,2348478464
199,1767815935154,3511.8114318847656,1980,1,0.7125,4046.788528442383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.6461296081543,7.936820983886719,33.26146697998047,45.02607727050781,33.816436767578125,15.555961608886719,12.519523620605469,57.377838134765625,36.33708953857422,30.41693115234375,68.27389526367188,4.3856964111328125,7879061504,10733051904,5309255680,2318516224
199,1767815935354,2645.0252380371094,1980,1,0.70625,4047.6744995117188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.26639175415039,3.3537673950195313,21.59991455078125,50.32400894165039,23.869590759277344,1.8744125366210938,13.599739074707031,51.579078674316406,31.219200134277344,17.05451202392578,72.93019104003906,1.090179443359375,7879061504,10733051904,5310951424,2322219008
199,1767815935554,3512.083251953125,1980,1,0.7125,4048.6749572753906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.41166687011719,7.267578125,27.431869506835938,46.250213623046875,34.59611511230469,12.616020202636719,20.766708374023438,54.1412467956543,31.03521728515625,21.000198364257813,68.12872314453125,3.3719635009765625,7879061504,10733051904,5314318336,2326274048
0,1767815935755,4814.019104003906,1237.5,2,0.70625,4049.590362548828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.53929901123047,12.06927490234375,18.030555725097656,46.1673583984375,29.73865509033203,29.979202270507813,27.82860565185547,21.417030334472656,29.082916259765625,5.722038269042969,59.77714920043945,5.002098083496094,7879061504,10733051904,5065134080,1809063936
