Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767821487020,4842.834564208984,1980,1,0.7125,24500.321029663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.84712982177734,69.12899780273438,73.41146087646484,62.7934455871582,78.79859161376953,83.21075439453125,74.10706329345703,68.46927642822266,75.93245697021484,66.47322082519531,75.44324493408203,59.093265533447266,7879061504,10733051904,6713933824,9104621568
200,1767821487220,3802.8404388427734,1980,1,0.7125,24501.808486938477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.50965118408203,72.63751220703125,75.46842956542969,74.08317565917969,80.87615966796875,81.18460083007813,79.18995666503906,67.83439636230469,82.32981872558594,76.10002136230469,76.98993682861328,70.72518920898438,7879061504,10733051904,6740160512,9126912000
200,1767821487420,4843.079620361328,1980,1,0.7125,24503.06884765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.23361206054688,55.62984085083008,57.02583312988281,57.90898895263672,69.24699401855469,60.343177795410156,64.42247009277344,62.69984436035156,63.74433135986328,60.063053131103516,58.06825637817383,62.55341339111328,7879061504,10733051904,6753443840,9133211648
201,1767821487621,3803.0263671875,1980,1,0.7375,24504.123626708984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.18878936767578,34.03044128417969,40.87651824951172,31.855438232421875,43.26896667480469,42.012447357177734,41.90618896484375,36.19818115234375,37.85332489013672,29.528114318847656,41.10858917236328,30.600318908691406,7879061504,10733051904,6761406464,9134964736
198,1767821487824,4843.294937133789,1980,1,0.7375,24505.604110717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.08837890625,60.75096130371094,68.48822784423828,66.6055908203125,89.99714660644531,76.48429107666016,61.35131072998047,53.78231430053711,76.87865447998047,57.79049301147461,66.48257446289063,61.12517547607422,7879061504,10733051904,6802071552,9176649728
199,1767821488023,4843.394668579102,1237.5,2,0.70625,24506.731536865234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.11114501953125,39.41880798339844,53.79261016845703,39.66039276123047,67.30816650390625,48.67169952392578,50.54004669189453,44.54621505737305,59.266517639160156,34.937110900878906,42.8151969909668,50.58882522583008,7879061504,10733051904,6828982272,9196949504
200,1767821488222,4843.484100341797,1980,1,0.7375,24507.7947845459,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.20178985595703,26.634864807128906,37.424705505371094,46.40859603881836,42.71566390991211,35.710418701171875,38.25912857055664,40.38639450073242,39.871734619140625,37.395301818847656,47.664119720458984,33.068145751953125,7879061504,10733051904,6838939648,9198903296
200,1767821488423,3803.4696502685547,1980,1,1.05625,24509.065170288086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.36756134033203,37.357879638671875,51.152225494384766,27.715377807617188,45.36177444458008,38.16797637939453,80.38442993164063,33.0662841796875,34.18193817138672,52.07895278930664,55.655311584472656,32.706947326660156,7879061504,10733051904,6862852096,9221636096
199,1767821488623,4843.708221435547,1980,1,0.7125,24510.047592163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.741966247558594,17.96776580810547,31.155426025390625,17.43016815185547,30.027000427246094,26.183868408203125,34.80865478515625,41.0484619140625,11.486221313476563,60.877906799316406,50.77765655517578,34.43489074707031,7879061504,10733051904,6875209728,9230004224
199,1767821488824,4843.805130004883,1980,1,0.7375,24511.213897705078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.807472229003906,55.793880462646484,28.77587127685547,47.234947204589844,45.654022216796875,13.792098999023438,57.64901351928711,50.46678924560547,50.00463104248047,47.05556106567383,51.694000244140625,19.160751342773438,7879061504,10733051904,6788243456,9222479872
200,1767821489024,4843.876068115234,1980,1,0.70625,24512.188919067383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.91505432128906,25.11474609375,34.325172424316406,8.323654174804688,16.02753448486328,10.219047546386719,81.33124542236328,11.976898193359375,28.36315155029297,69.78482055664063,51.96216583251953,7.703330993652344,7879061504,10733051904,6776033280,9224445952
199,1767821489224,6010.771560668945,1980,1,0.7125,24513.252487182617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.455833435058594,17.83977508544922,89.42100524902344,6.881813049316406,56.30453109741211,8.946563720703125,64.24295043945313,18.049522399902344,13.067977905273438,67.43186950683594,47.43891525268555,17.583770751953125,7879061504,10733051904,6851284992,9299927040
200,1767821489425,3803.9117279052734,1980,1,0.7375,24514.490768432617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.04523849487305,19.77472686767578,49.44841384887695,27.42450714111328,55.34099197387695,33.829254150390625,39.030662536621094,60.82166290283203,57.53705596923828,38.79669952392578,57.58751678466797,39.797447204589844,7879061504,10733051904,6882525184,9362907136
199,1767821489625,3804.0235137939453,1980,1,1.05625,24515.963912963867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.52565383911133,13.621971130371094,33.663841247558594,15.034492492675781,76.95425415039063,24.32329559326172,67.66107177734375,15.8853759765625,24.17511749267578,48.952510833740234,50.649803161621094,16.14623260498047,7879061504,10733051904,6931701760,9424154624
200,1767821489825,6011.208358764648,1980,1,0.7375,24517.352020263672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.52381896972656,14.269432067871094,54.231693267822266,16.61846923828125,94.6907958984375,14.7283935546875,55.17715835571289,22.68138885498047,15.695884704589844,76.14030456542969,42.23283386230469,25.440170288085938,7879061504,10733051904,6994399232,9479557120
200,1767821490026,9228.383819580078,1980,1,0.7125,24518.54946899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.44140625,24.556655883789063,71.3969955444336,6.881645202636719,17.064468383789063,21.558837890625,76.17901611328125,13.036491394042969,22.067718505859375,84.30325317382813,55.283260345458984,40.411766052246094,7879061504,10733051904,7028658176,9511485440
200,1767821490226,9919.067810058594,1980,1,0.7375,24519.900192260742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.59235382080078,83.04237365722656,58.309181213378906,44.694358825683594,31.31554412841797,57.61916732788086,57.95684051513672,34.52301025390625,51.21730041503906,77.08921813964844,85.33174896240234,21.403053283691406,7879061504,10733051904,7061831680,9543348224
199,1767821490427,4844.738540649414,1980,1,0.7375,24521.2322845459,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.933040618896484,20.00347900390625,60.35603332519531,28.951217651367188,38.869110107421875,52.204864501953125,53.219482421875,17.76708221435547,38.96318435668945,61.172401428222656,84.48011779785156,25.870941162109375,7879061504,10733051904,7086010368,9573142528
199,1767821490627,4844.8416748046875,1980,1,0.7125,24522.50018310547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.4742546081543,37.53121566772461,59.461875915527344,41.24834060668945,26.50689697265625,100,44.53719711303711,42.7904167175293,64.91849517822266,30.04370880126953,61.612239837646484,23.42999267578125,7879061504,10733051904,7053910016,9609142272
200,1767821490827,6011.84553527832,1980,1,0.7125,24523.617889404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.1488037109375,42.5601921081543,66.98341369628906,4.342445373535156,10.678260803222656,100,43.157230377197266,12.532249450683594,44.96064376831055,7.194129943847656,37.159034729003906,9.651084899902344,7879061504,10733051904,7081279488,9644613632
199,1767821491027,6011.915054321289,1980,1,0.7125,24524.656951904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.21859741210938,31.281646728515625,19.529159545898438,5.970527648925781,7.050727844238281,100,43.79111862182617,10.882453918457031,44.9809684753418,3.3729782104492188,37.08974838256836,7.3553924560546875,7879061504,10733051904,7085993984,9648279552
200,1767821491227,4845.086578369141,1980,1,0.7125,24525.77326965332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.44826126098633,31.549636840820313,32.00311279296875,5.2079010009765625,25.297706604003906,81.84744262695313,47.8878288269043,8.721717834472656,40.998023986816406,2.5671539306640625,77.64015197753906,6.3599700927734375,7879061504,10733051904,7091150848,9665507328
200,1767821491428,4845.170303344727,1980,1,0.7125,24526.84748840332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.027706146240234,36.31942367553711,24.302574157714844,12.158622741699219,100,11.427818298339844,46.91061019897461,30.294029235839844,56.132144927978516,17.075820922851563,47.48868942260742,20.928672790527344,7879061504,10733051904,7102144512,9688477696
199,1767821491628,4845.244125366211,1980,1,0.7125,24527.989227294922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.74969482421875,32.591758728027344,62.19215393066406,14.668289184570313,100,16.74150848388672,71.05758666992188,12.986686706542969,67.07345581054688,14.302360534667969,42.0223388671875,17.392173767089844,7879061504,10733051904,7083020288,9710383104
200,1767821491828,3805.1663513183594,1980,1,0.7125,24529.673126220703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.3773193359375,54.327903747558594,69.06725311279297,66.52261352539063,100,60.532432556152344,78.25218200683594,41.723487854003906,87.07472229003906,60.983062744140625,86.22172546386719,67.82840728759766,7879061504,10733051904,7081746432,9694679040
200,1767821492029,4845.57649230957,1980,1,0.7125,24531.09144592285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.98457336425781,61.306915283203125,76.60316467285156,45.02730178833008,100,47.81377029418945,53.88905715942383,60.16143798828125,89.64214324951172,36.501060485839844,69.92510223388672,44.18612289428711,7879061504,10733051904,7052333056,9696083968
200,1767821492229,6012.63591003418,1980,1,0.7125,24532.50326538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.80630493164063,57.00553894042969,75.08042907714844,82.47016143798828,100,48.350914001464844,57.45753479003906,72.28621673583984,79.0423583984375,32.56446838378906,56.58856964111328,45.485801696777344,7879061504,10733051904,7039700992,9702973440
199,1767821492430,4845.803497314453,1980,1,0.7125,24533.744735717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.79248046875,58.25247573852539,52.43880844116211,36.62979507446289,100,34.81520080566406,64.08384704589844,40.96853256225586,56.56473159790039,33.34687042236328,65.99835205078125,41.80202865600586,7879061504,10733051904,6985568256,9702117376
200,1767821492630,4845.888732910156,1237.5,2,0.7125,24534.94825744629,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.51929473876953,46.677467346191406,46.012046813964844,24.385086059570313,100,28.287017822265625,68.5084457397461,31.892745971679688,64.20721435546875,19.46355438232422,41.822845458984375,33.942626953125,7879061504,10733051904,6968610816,9710116864
200,1767821492830,9230.337890625,1980,1,0.7125,24536.00311279297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.91373062133789,42.239952087402344,61.62834167480469,15.98309326171875,60.915748596191406,12.033195495605469,24.019126892089844,57.08344268798828,47.05992126464844,12.272567749023438,22.388565063476563,29.409019470214844,7879061504,10733051904,6957899776,9690251264
199,1767821493031,4845.9912109375,1980,1,0.7125,24536.79151916504,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.68449401855469,21.602378845214844,15.79290771484375,11.290580749511719,27.529815673828125,11.719291687011719,10.751068115234375,21.495025634765625,29.240455627441406,58.59872817993164,16.821266174316406,32.42133331298828,7879061504,10733051904,6947487744,9698398208
200,1767821493231,6013.093826293945,1980,1,0.7125,24537.7802734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.361568450927734,17.48859405517578,49.707313537597656,34.21253204345703,24.11573028564453,12.72576904296875,14.921119689941406,59.40029525756836,45.38669204711914,19.918128967285156,37.08528137207031,6.683197021484375,7879061504,10733051904,6957522944,9700495360
200,1767821493431,4846.133087158203,1980,1,0.7125,24538.833724975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.987213134765625,19.869033813476563,31.03191375732422,11.726654052734375,43.08039855957031,10.730010986328125,39.5609016418457,26.432937622070313,32.78794860839844,34.98118591308594,52.72275161743164,9.146903991699219,7879061504,10733051904,6936264704,9688367104
199,1767821493632,4846.167541503906,1980,1,0.7125,24539.61961364746,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.21730041503906,15.181060791015625,12.730880737304688,7.021949768066406,16.199867248535156,10.263442993164063,14.039901733398438,12.310508728027344,12.270248413085938,22.76293182373047,16.25603485107422,6.517303466796875,7879061504,10733051904,6934638592,9687597056
200,1767821493832,4846.179306030273,1400,2,0.70625,24540.35516357422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.709651947021484,26.71014404296875,3.7703094482421875,2.1984329223632813,18.9610595703125,2.86260986328125,4.033927917480469,6.700080871582031,11.411041259765625,3.6553802490234375,5.849388122558594,4.8489532470703125,7879061504,10733051904,6934560768,9688756224
200,1767821494032,4846.195785522461,1980,2,0.7125,24541.051528930664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.78379821777344,21.671890258789063,3.569793701171875,3.9742965698242188,10.907363891601563,2.054656982421875,7.5428314208984375,9.13232421875,9.751609802246094,4.61614990234375,7.1508636474609375,4.431846618652344,7879061504,10733051904,6949138432,9690320896
199,1767821494233,4846.208084106445,1980,1,0.7125,24541.780181884766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.39271926879883,23.163963317871094,4.244697570800781,6.547149658203125,26.01043701171875,2.1917724609375,9.668434143066406,11.117279052734375,11.423057556152344,6.5066986083984375,7.322639465332031,2.2491302490234375,7879061504,10733051904,6978596864,9690324992
199,1767821494433,4846.215179443359,1400,2,0.7,24542.472702026367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.12287902832031,23.346664428710938,1.089569091796875,5.084892272949219,17.29175567626953,1.1879730224609375,10.370147705078125,9.796859741210938,7.7406768798828125,5.766227722167969,5.670936584472656,0.6351242065429688,7879061504,10733051904,6987198464,9689427968
199,1767821494633,3806.010986328125,1980,1,0.70625,24543.102172851563,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.290565490722656,23.928268432617188,0.9510498046875,5.3557891845703125,2.4011459350585938,2.178619384765625,2.081787109375,9.36328125,8.815864562988281,4.241722106933594,3.485382080078125,0.3025360107421875,7879061504,10733051904,7008456704,9678860288
200,1767821494833,4846.2286376953125,1400,2,0.70625,24543.672958374023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.427566528320313,13.311744689941406,0.9818115234375,3.1077117919921875,11.221076965332031,1.9574203491210938,1.3569564819335938,7.29669189453125,4.308586120605469,3.0834197998046875,4.073326110839844,1.2636947631835938,7879061504,10733051904,7011590144,9662001152
199,1767821495034,4846.236572265625,1400,2,0.7,24544.209106445313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.432865142822266,22.965354919433594,0.8650131225585938,2.4344253540039063,11.515243530273438,2.2327117919921875,4.197418212890625,1.6342926025390625,1.3574066162109375,2.0449981689453125,2.0953216552734375,4.5338134765625,7879061504,10733051904,7002943488,9662664704
200,1767821495234,4846.240524291992,1980,1,0.7125,24544.599380493164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.397438049316406,5.764434814453125,0.6484298706054688,3.92926025390625,19.760963439941406,1.3610687255859375,3.467437744140625,1.1175689697265625,0.8587188720703125,0,2.0133132934570313,0.14522552490234375,7879061504,10733051904,7012458496,9662664704
200,1767821495435,4846.295166015625,1980,1,0.7125,24545.314987182617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.963417053222656,11.766616821289063,4.118988037109375,2.5450515747070313,23.87354278564453,2.7126617431640625,18.839736938476563,4.224815368652344,15.926597595214844,2.82098388671875,3.5178146362304688,49.671207427978516,7879061504,10733051904,6952243200,9663655936
199,1767821495635,4846.319351196289,1980,1,0.7125,24545.99771118164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.36408233642578,15.282890319824219,1.8201370239257813,2.010711669921875,12.059272766113281,0.90191650390625,12.671714782714844,4.3094940185546875,3.4348068237304688,0.8367233276367188,3.6900787353515625,20.542152404785156,7879061504,10733051904,6906003456,9665814528
200,1767821495835,4846.342910766602,1980,1,0.7375,24546.677795410156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.27341842651367,30.269981384277344,6.4991455078125,12.838836669921875,12.77850341796875,1.9434280395507813,9.30224609375,4.768318176269531,5.334922790527344,3.4294357299804688,7.968452453613281,8.349380493164063,7879061504,10733051904,6889209856,9649594368
200,1767821496035,3806.057830810547,1237.5,2,0.7125,24547.330032348633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.70037078857422,13.935188293457031,1.5495452880859375,1.215057373046875,22.707481384277344,1.3670654296875,8.989105224609375,3.7409286499023438,2.62286376953125,0.26061248779296875,4.610595703125,14.053504943847656,7879061504,10733051904,6866579456,9649995776
199,1767821496236,4846.383102416992,1400,2,0.7375,24547.951110839844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.00428009033203,11.312530517578125,1.2840576171875,8.336219787597656,13.8416748046875,1.5071868896484375,3.473114013671875,3.1133193969726563,3.8206405639648438,1.7360610961914063,5.89703369140625,12.478286743164063,7879061504,10733051904,6852878336,9649995776
199,1767821496436,4846.394943237305,1400,2,0.7375,24548.51104736328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.21038818359375,12.575584411621094,1.199432373046875,15.520950317382813,12.118415832519531,3.8998184204101563,4.0225830078125,7.001625061035156,12.471107482910156,1.9014816284179688,5.919532775878906,4.2995452880859375,7879061504,10733051904,6834507776,9647042560
199,1767821496636,3806.122817993164,1980,1,0.7375,24549.083450317383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.905441284179688,20.620758056640625,9.282150268554688,16.532089233398438,12.222145080566406,3.805633544921875,5.664405822753906,4.0815277099609375,8.921112060546875,2.6084365844726563,16.74890899658203,3.9660415649414063,7879061504,10733051904,6838595584,9648848896
199,1767821496836,9921.88363647461,1980,1,0.7375,24550.006439208984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.25917053222656,22.494361877441406,11.506370544433594,34.99243927001953,26.153961181640625,10.564155578613281,14.472900390625,8.316154479980469,27.06127166748047,8.603309631347656,22.19182586669922,12.462821960449219,7879061504,10733051904,6879236096,9707134976
199,1767821497037,4846.4906005859375,1400,2,0.73125,24550.493591308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.314254760742188,8.066741943359375,1.7826766967773438,14.240653991699219,14.043922424316406,1.7184371948242188,2.5535202026367188,1.5465927124023438,3.1969833374023438,0.9315719604492188,2.5382003784179688,3.8004379272460938,7879061504,10733051904,6878797824,9708478464
200,1767821497237,9921.974853515625,1980,1,0.7375,24551.125396728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.500656127929688,9.715362548828125,8.447013854980469,10.7354736328125,17.574073791503906,3.324432373046875,5.6374664306640625,4.143760681152344,9.651298522949219,0.63690185546875,17.451858520507813,4.751129150390625,7879061504,10733051904,6888366080,9709629440
200,1767821497437,9922.018264770508,1237.5,2,0.7375,24551.727279663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.65460968017578,12.487716674804688,3.3226699829101563,15.414680480957031,12.656768798828125,2.3005218505859375,7.063041687011719,5.677803039550781,14.7657470703125,0.7532577514648438,8.224273681640625,5.357597351074219,7879061504,10733051904,6888005632,9709293568
199,1767821497638,9922.077392578125,1980,1,0.7375,24552.443801879883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.920310974121094,14.359245300292969,18.263656616210938,6.872200012207031,19.02825927734375,1.8295211791992188,9.477424621582031,5.5781707763671875,16.446983337402344,1.4238433837890625,21.343460083007813,13.41998291015625,7879061504,10733051904,6864711680,9671835648
200,1767821497838,9922.145874023438,1980,1,1.05625,24553.1649017334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.071517944335938,18.07056427001953,17.099929809570313,10.73248291015625,20.885597229003906,8.017509460449219,11.633621215820313,6.895103454589844,17.635574340820313,3.8759918212890625,31.89409637451172,7.1833648681640625,7879061504,10733051904,6864900096,9675104256
199,1767821498039,9922.272155761719,1980,1,0.7125,24554.30809020996,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.17042922973633,44.91510772705078,43.37123489379883,20.685958862304688,55.40700149536133,41.92683410644531,42.03114318847656,25.734375,40.21003723144531,19.79956817626953,46.1217155456543,27.08782958984375,7879061504,10733051904,6863458304,9690267648
200,1767821498239,9922.321472167969,1980,1,0.7375,24555.00714111328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.721664428710938,10.762680053710938,8.665283203125,1.8702774047851563,19.309104919433594,14.241661071777344,7.831718444824219,6.516143798828125,6.984596252441406,3.2954254150390625,18.638404846191406,3.5762939453125,7879061504,10733051904,6869774336,9689989120
200,1767821498439,9922.372116088867,1980,1,0.73125,24555.713912963867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.0928955078125,6.7813262939453125,8.380653381347656,1.9265060424804688,17.076904296875,20.31108856201172,6.2286376953125,7.675926208496094,6.1982879638671875,5.15185546875,13.116233825683594,2.3136825561523438,7879061504,10733051904,6868889600,9692303360
200,1767821498639,9231.396682739258,1980,1,0.7375,24556.451232910156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.81028747558594,8.16796875,9.821578979492188,2.7462997436523438,35.32323455810547,6.267189025878906,7.0924072265625,8.104148864746094,6.00927734375,3.3112640380859375,8.734771728515625,3.1903915405273438,7879061504,10733051904,6867935232,9691869184
200,1767821498840,9231.50813293457,1980,1,0.7125,24557.465759277344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.550048828125,31.422088623046875,33.59795379638672,21.510711669921875,63.021358489990234,18.86638641357422,24.85405731201172,9.905075073242188,59.04959487915039,10.118186950683594,44.34740447998047,8.611221313476563,7879061504,10733051904,6872014848,9686540288
199,1767821499041,6014.017868041992,1980,1,0.7125,24558.74249267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.7225341796875,44.265708923339844,45.893043518066406,42.379364013671875,56.104854583740234,49.956573486328125,58.47163009643555,21.73358154296875,67.82632446289063,43.576717376708984,67.2958984375,25.65288543701172,7879061504,10733051904,6880358400,9698566144
