Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767826321415,7131.378997802734,1980,1,0.7125,43721.75802612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.29736328125,70.81201171875,85.10355377197266,79.12366485595703,81.8638687133789,74.49703216552734,83.67213439941406,75.85931396484375,82.20126342773438,70.84410095214844,86.42933654785156,86.04706573486328,7879061504,13985492992,6549626880,11920846848
199,1767826321615,12301.999465942383,1980,1,0.7125,43723.27342224121,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.45700073242188,75.244384765625,87.04014587402344,87.13032531738281,86.26922607421875,78.99502563476563,87.75113677978516,79.128173828125,84.02760314941406,74.38703918457031,86.4955062866211,90.53559112548828,7879061504,13985492992,6552535040,11924066304
199,1767826321815,4260.732421875,1980,1,0.7125,43724.75650024414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.58744812011719,72.99797058105469,86.4130630493164,83.81884002685547,86.30986022949219,82.79159545898438,84.642578125,81.04096984863281,81.5911636352539,77.18588256835938,88.81352996826172,82.0111312866211,7879061504,13985492992,6559297536,11926355968
199,1767826322015,5579.65673828125,1980,1,0.7125,43726.151443481445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.6008186340332,55.6441535949707,81.30841064453125,81.48130798339844,68.1658706665039,76.00354766845703,76.19303131103516,65.6243896484375,63.80107498168945,59.61549758911133,83.29194641113281,68.55767059326172,7879061504,13985492992,6562914304,11922124800
199,1767826322216,4261.035049438477,1980,1,0.7125,43727.80973815918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.92967224121094,74.19342041015625,80.94119262695313,85.1480941772461,86.33230590820313,79.22908782958984,82.1451416015625,81.58396911621094,80.28782653808594,77.78382873535156,90.15637969970703,83.02068328857422,7879061504,13985492992,6574374912,11928764416
199,1767826322416,8636.58901977539,1980,1,0.7125,43729.27772521973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.18748474121094,67.30352783203125,89.48174285888672,82.93038177490234,77.84091186523438,75.0483169555664,84.01203155517578,71.14042663574219,85.66107177734375,68.48675537109375,84.17662048339844,80.79193115234375,7879061504,13985492992,6581116928,11933839360
200,1767826322616,5580.065689086914,1980,1,0.7125,43730.47122192383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.57102966308594,28.34990692138672,42.271175384521484,55.57273483276367,64.89790344238281,49.68886184692383,56.388267517089844,49.49449920654297,40.272972106933594,49.84956359863281,68.7964096069336,48.25748825073242,7879061504,13985492992,6586552320,11939082240
200,1767826322816,5580.198684692383,1980,1,0.7375,43731.755615234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.01422119140625,40.4903678894043,67.72319030761719,41.099571228027344,58.438026428222656,51.99217224121094,73.76399993896484,70.27400970458984,59.42503356933594,39.242008209228516,67.19803619384766,78.14457702636719,7879061504,13985492992,6597656576,11951190016
200,1767826323017,5580.3173828125,1980,1,0.7125,43733.142501831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.75544738769531,40.430908203125,78.46737670898438,69.7770767211914,62.084503173828125,54.15153503417969,70.03826141357422,43.2984504699707,45.14144515991211,51.8843994140625,56.26264572143555,55.42707061767578,7879061504,13985492992,6602481664,11954855936
200,1767826323217,5580.414489746094,1980,1,0.7375,43734.25863647461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.96578598022461,27.852432250976563,28.484893798828125,61.58460235595703,32.08399963378906,69.87202453613281,64.97115325927734,26.33545684814453,58.3411979675293,26.092788696289063,47.60307312011719,31.837913513183594,7879061504,13985492992,6609518592,11937161216
200,1767826323418,5580.52392578125,1960.0000000000002,2,1.05625,43735.475158691406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.05783462524414,33.305870056152344,50.971031188964844,40.06629943847656,49.95976257324219,55.73208236694336,52.37606430053711,53.288150787353516,54.66255187988281,23.27446746826172,48.090309143066406,37.46782684326172,7879061504,13985492992,6599520256,11942150144
200,1767826323618,5580.630340576172,1980,1,0.7125,43736.814224243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.28264236450195,15.100364685058594,25.951980590820313,32.544334411621094,37.64198303222656,90.01236724853516,25.667625427246094,82.58796691894531,42.48223114013672,50.84354019165039,22.570785522460938,47.53934097290039,7879061504,13985492992,6604324864,11951079424
199,1767826323819,5580.702621459961,1980,1,0.7125,43737.91372680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.378639221191406,10.284111022949219,20.883544921875,10.521408081054688,44.916419982910156,59.18683624267578,5.545440673828125,97.4361343383789,5.762046813964844,81.93212127685547,14.551483154296875,38.85929489135742,7879061504,13985492992,6624075776,11957870592
200,1767826324018,7133.002502441406,1980,1,0.7375,43739.615158081055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.47073364257813,49.51957321166992,67.81619262695313,54.55898666381836,63.598445892333984,71.83271789550781,77.35084533691406,63.33612060546875,72.56075286865234,44.52503967285156,62.754634857177734,66.40269470214844,7879061504,13985492992,6604656640,11932327936
200,1767826324219,5581.009033203125,1980,1,0.7375,43741.19418334961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.41770935058594,24.008590698242188,37.3757438659668,14.027191162109375,45.367366790771484,46.42499923706055,33.355018615722656,60.5316047668457,87.53021240234375,6.2226104736328125,50.71392822265625,17.696311950683594,7879061504,13985492992,6624686080,11952177152
199,1767826324420,12303.645294189453,1980,1,0.7125,43742.743072509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.44929504394531,17.2021484375,35.47621154785156,47.30861282348633,52.68732833862305,54.113887786865234,34.80786895751953,78.12055969238281,71.21031951904297,21.682342529296875,47.75574493408203,24.61029815673828,7879061504,13985492992,6641111040,11963650048
199,1767826324620,7133.424499511719,1980,1,0.7125,43744.09506225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.77580261230469,48.08373260498047,69.1522216796875,62.027305603027344,77.38034057617188,54.3238410949707,70.57442474365234,32.901214599609375,72.32286071777344,22.428016662597656,47.518733978271484,47.18281555175781,7879061504,13985492992,6664785920,11985387520
200,1767826324820,4262.591049194336,1980,1,0.7375,43745.604415893555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.5997428894043,43.309844970703125,54.51938247680664,59.050209045410156,55.520591735839844,48.49120330810547,59.216758728027344,73.93588256835938,65.13212585449219,44.56819152832031,78.98789978027344,42.81560134887695,7879061504,13985492992,6675775488,11999186944
200,1767826325021,5581.466262817383,1980,1,0.7125,43746.7490234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.577117919921875,51.17783737182617,27.121009826660156,15.576255798339844,46.1192626953125,24.58441925048828,44.85551071166992,17.724510192871094,38.03009033203125,13.4617919921875,26.461700439453125,24.91412353515625,7879061504,13985492992,6675554304,11995938816
200,1767826325221,4262.679718017578,1980,1,0.7125,43747.68363952637,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.95332336425781,2.6403427124023438,12.789657592773438,10.62628173828125,52.34270095825195,19.096160888671875,44.48805236816406,11.430191040039063,55.19347381591797,1.3501358032226563,23.196868896484375,6.048713684082031,7879061504,13985492992,6692843520,12010700800
200,1767826325422,5581.570404052734,1980,1,0.7125,43748.68087768555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.97917175292969,8.796981811523438,23.995651245117188,17.082473754882813,40.617130279541016,21.08209228515625,44.541099548339844,12.347427368164063,44.7855224609375,7.641990661621094,28.18999481201172,23.041244506835938,7879061504,13985492992,6697586688,12014997504
200,1767826325622,5581.630416870117,1980,1,0.7125,43749.60905456543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.207489013671875,4.7066497802734375,18.477493286132813,6.847381591796875,32.74017333984375,20.312294006347656,34.400543212890625,28.36695098876953,21.576332092285156,7.589630126953125,26.633590698242188,15.329521179199219,7879061504,13985492992,6702264320,12018253824
199,1767826325823,4262.832092285156,1980,1,0.7125,43750.693939208984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.7811393737793,9.764541625976563,33.824188232421875,8.813491821289063,61.275814056396484,20.49085235595703,53.8871955871582,12.469810485839844,42.15883255004883,11.70770263671875,38.80842208862305,11.7012939453125,7879061504,13985492992,6709194752,12023099392
199,1767826326023,4262.896575927734,1980,1,0.7125,43751.832778930664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.42221069335938,10.242019653320313,35.380027770996094,13.275703430175781,82.42627716064453,11.261253356933594,57.77811050415039,15.199623107910156,30.695960998535156,45.27429962158203,40.68922424316406,24.37493133544922,7879061504,13985492992,6709555200,12022247424
200,1767826326223,5581.903381347656,1980,1,0.7125,43753.181884765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.42052459716797,9.054153442382813,70.94650268554688,40.71987533569336,61.16569519042969,21.938156127929688,74.75777435302734,27.976234436035156,95.9108657836914,59.74784851074219,71.72701263427734,32.91630554199219,7879061504,13985492992,6721220608,12033073152
200,1767826326423,5582.013900756836,1980,1,0.7125,43754.564224243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.14921569824219,31.63525390625,68.55662536621094,44.63228988647461,65.13077545166016,61.918521881103516,78.04610443115234,32.750465393066406,65.9516830444336,53.49955749511719,41.767765045166016,51.90654754638672,7879061504,13985492992,6733520896,12045139968
199,1767826326624,5582.108245849609,1980,1,0.7125,43755.76551818848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.64920043945313,12.44134521484375,49.361854553222656,26.03655242919922,89.9589614868164,21.07506561279297,52.205322265625,19.601524353027344,27.379074096679688,56.37931442260742,51.59839630126953,31.827308654785156,7879061504,13985492992,6750527488,12065054720
200,1767826326824,7134.511505126953,1980,1,0.7125,43756.9854888916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.824615478515625,30.58765411376953,52.6326789855957,50.02312469482422,50.67585372924805,53.97449493408203,54.5462532043457,29.662559509277344,63.416542053222656,16.639060974121094,55.4660530090332,28.46324920654297,7879061504,13985492992,6764187648,12087238656
199,1767826327025,5582.297546386719,1980,1,0.7125,43758.220123291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.8421516418457,31.880508422851563,54.29197311401367,37.204010009765625,52.748680114746094,22.57794952392578,87.2811050415039,25.580795288085938,44.685302734375,39.43455505371094,54.99738693237305,22.753158569335938,7879061504,13985492992,6764875776,12082159616
199,1767826327225,7134.676956176758,1980,1,0.7125,43759.27212524414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.817848205566406,5.558631896972656,30.30815887451172,16.60107421875,21.03925323486328,21.202804565429688,82.04241943359375,5.3714447021484375,37.560359954833984,6.904869079589844,97.89525604248047,4.115287780761719,7879061504,13985492992,6783594496,12099694592
200,1767826327425,5582.491195678711,1980,1,0.7125,43760.44059753418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.34648513793945,29.56090545654297,99.54730987548828,5.021614074707031,51.77029037475586,18.55237579345703,66.28042602539063,6.9775390625,36.131961822509766,43.318748474121094,45.128665924072266,13.187362670898438,7879061504,13985492992,6796349440,12111355904
199,1767826327625,7134.882720947266,1980,1,0.7125,43761.8264465332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.37315368652344,23.128631591796875,60.702178955078125,52.78750991821289,49.675174713134766,24.861373901367188,78.99803924560547,13.993057250976563,35.771827697753906,32.138641357421875,85.27142333984375,12.188690185546875,7879061504,13985492992,6801690624,12111413248
199,1767826327825,5582.733810424805,1980,1,0.7125,43763.180252075195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.63756561279297,37.48678970336914,44.51526641845703,27.313079833984375,56.91130447387695,27.79761505126953,65.11273956298828,38.08418273925781,62.46759796142578,20.582717895507813,45.46000671386719,26.330047607421875,7879061504,13985492992,6814126080,12122189824
200,1767826328025,5582.781433105469,1980,1,0.7125,43764.039459228516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.581962585449219,35.61144256591797,10.117050170898438,17.231468200683594,19.8341064453125,14.12603759765625,45.476741790771484,3.1303253173828125,23.155807495117188,8.601287841796875,15.467361450195313,13.819854736328125,7879061504,13985492992,6816722944,12126478336
200,1767826328226,4263.987106323242,1980,1,0.7125,43764.8133392334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.647384643554688,33.67408752441406,11.423225402832031,7.688682556152344,10.882011413574219,11.659858703613281,19.04485321044922,11.009239196777344,5.9509429931640625,11.780242919921875,32.72312927246094,11.591102600097656,7879061504,13985492992,6801846272,12126478336
200,1767826328426,5582.886672973633,1237.5,2,0.7125,43765.5958404541,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.230476379394531,9.584182739257813,10.575187683105469,8.249031066894531,8.435546875,27.8980712890625,15.76318359375,7.958091735839844,6.9830474853515625,49.0403938293457,34.70738220214844,6.146034240722656,7879061504,13985492992,6800257024,12142944256
199,1767826328627,5582.896240234375,1237.5,2,0.7125,43766.331115722656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.8177642822265625,2.7663726806640625,2.22021484375,6.041419982910156,5.0688018798828125,56.93716812133789,8.4979248046875,8.347793579101563,0.9949111938476563,88.73690032958984,6.534446716308594,4.016716003417969,7879061504,13985492992,6800457728,12142845952
200,1767826328827,5583.001571655273,1980,1,0.7125,43767.195236206055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.591110229492188,6.5855560302734375,19.344589233398438,9.440742492675781,8.974250793457031,27.533843994140625,14.760055541992188,9.885986328125,37.27587890625,40.95257568359375,10.442054748535156,57.07761001586914,7879061504,13985492992,6801321984,12143935488
200,1767826329028,5583.097915649414,1980,1,0.7125,43768.10469055176,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.5743408203125,8.14239501953125,29.47516632080078,28.06212615966797,21.50323486328125,9.50311279296875,39.67448425292969,11.35980224609375,44.722476959228516,6.9818572998046875,25.762840270996094,47.6317024230957,7879061504,13985492992,6758465536,12148531200
199,1767826329228,5583.188659667969,1980,1,0.70625,43768.90055847168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.675079345703125,12.904777526855469,12.546134948730469,8.878456115722656,21.652694702148438,5.0125732421875,32.916954040527344,5.4839935302734375,11.457626342773438,6.853248596191406,9.930290222167969,50.5526123046875,7879061504,13985492992,6753054720,12154679296
200,1767826329428,5583.254898071289,1980,1,0.71875,43769.59034729004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.339195251464844,1.9932861328125,10.420257568359375,5.487213134765625,12.476806640625,3.12188720703125,5.285858154296875,6.811668395996094,4.613189697265625,6.402427673339844,5.261589050292969,40.72795104980469,7879061504,13985492992,6740615168,12154679296
200,1767826329628,5583.274688720703,1400,2,0.70625,43770.16435241699,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.18487548828125,3.04522705078125,6.439048767089844,5.4882354736328125,4.290252685546875,3.4093170166015625,7.723358154296875,6.3135833740234375,9.394355773925781,3.7863006591796875,9.695213317871094,6.7053680419921875,7879061504,13985492992,6724313088,12149383168
200,1767826329829,4264.216125488281,1980,1,0.7,43770.78689575195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.928123474121094,1.529754638671875,13.913246154785156,4.3220367431640625,25.906951904296875,1.8201675415039063,4.7476654052734375,2.4108505249023438,6.102569580078125,2.5642547607421875,5.7167816162109375,8.444137573242188,7879061504,13985492992,6716686336,12149231616
199,1767826330029,5583.319396972656,1980,1,0.7125,43771.56692504883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.426010131835938,9.452552795410156,5.4583892822265625,19.139892578125,17.21466064453125,14.497726440429688,29.938629150390625,10.063072204589844,12.618682861328125,5.353706359863281,14.217262268066406,8.87200927734375,7879061504,13985492992,6714884096,12147163136
199,1767826330229,5583.341552734375,1237.5,2,0.7125,43772.31622314453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.91754150390625,8.846817016601563,5.8576507568359375,16.156219482421875,11.39385986328125,12.891044616699219,28.34087371826172,10.705764770507813,16.17046356201172,3.8725662231445313,14.105972290039063,3.7619247436523438,7879061504,13985492992,6714867712,12146970624
200,1767826330430,5583.3592529296875,1980,1,0.7125,43773.09457397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.106124877929688,10.847663879394531,4.7388763427734375,17.24609375,9.892280578613281,13.347511291503906,62.27602767944336,6.399284362792969,15.501228332519531,2.5527725219726563,12.058395385742188,4.037223815917969,7879061504,13985492992,6716416000,12147855360
200,1767826330630,5583.382049560547,1980,1,0.7125,43773.938247680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.18689727783203,13.047752380371094,18.07501983642578,12.0147705078125,13.379554748535156,11.878227233886719,73.44059753417969,5.3573760986328125,21.403488159179688,4.105018615722656,14.722793579101563,3.3025665283203125,7879061504,13985492992,6720503808,12148768768
199,1767826330830,5583.414688110352,1237.5,2,0.7125,43774.79699707031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.7679443359375,5.845550537109375,6.913360595703125,19.66643524169922,4.84637451171875,77.29270935058594,46.77770233154297,7.243858337402344,19.706771850585938,8.114646911621094,17.0948486328125,7.9757843017578125,7879061504,13985492992,6727733248,12150767616
199,1767826331031,5583.458267211914,1980,1,0.7125,43775.625717163086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.569549560546875,7.60430908203125,8.876113891601563,16.574562072753906,5.498077392578125,48.66993713378906,20.194129943847656,11.469818115234375,14.624588012695313,21.733154296875,19.37872314453125,13.243721008300781,7879061504,13985492992,6732099584,12153901056
199,1767826331231,5583.510543823242,1237.5,2,0.7125,43776.468490600586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.6781005859375,10.476158142089844,11.484565734863281,15.081474304199219,14.280189514160156,12.442031860351563,10.830291748046875,17.602020263671875,21.77099609375,54.31631088256836,21.65674591064453,15.966651916503906,7879061504,13985492992,6737707008,12158320640
199,1767826331431,4264.511001586914,1980,1,0.7125,43777.29341125488,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.61815643310547,8.828361511230469,43.23598098754883,10.547500610351563,8.715065002441406,17.85662078857422,12.043609619140625,17.24896240234375,19.00426483154297,16.673561096191406,18.18604278564453,19.848434448242188,7879061504,13985492992,6739685376,12159385600
200,1767826331631,4264.543106079102,1980,1,0.70625,43778.091873168945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.558609008789063,10.3460693359375,15.650001525878906,5.680877685546875,22.27239227294922,10.491477966308594,13.757545471191406,13.931877136230469,14.658042907714844,12.818878173828125,19.67040252685547,12.774772644042969,7879061504,13985492992,6740070400,12161245184
200,1767826331832,5583.637237548828,1237.5,2,0.7125,43778.88838195801,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.50940704345703,6.91326904296875,19.670616149902344,4.5063323974609375,14.515792846679688,12.650016784667969,31.85381317138672,11.972793579101563,14.508827209472656,14.490425109863281,20.553627014160156,11.439201354980469,7879061504,13985492992,6741585920,12162813952
200,1767826332032,5583.667861938477,1980,1,0.7125,43779.65623474121,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.596954345703125,5.110008239746094,16.071632385253906,2.7603607177734375,14.152069091796875,9.619354248046875,12.85552978515625,14.811477661132813,12.520484924316406,14.090774536132813,15.409881591796875,8.756240844726563,7879061504,13985492992,6742106112,12162859008
200,1767826332232,5583.703659057617,1980,1,0.7375,43780.51206970215,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.652618408203125,8.8612060546875,13.429115295410156,9.723609924316406,24.213333129882813,13.467536926269531,69.77554321289063,11.194961547851563,12.002273559570313,27.921539306640625,26.342796325683594,7.8742523193359375,7879061504,13985492992,6733815808,12150886400
200,1767826332433,5583.733367919922,1980,1,0.7125,43781.2483215332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.901214599609375,6.4958648681640625,8.162979125976563,9.570938110351563,11.996543884277344,13.013496398925781,21.919631958007813,9.317901611328125,10.224449157714844,23.44159698486328,17.370277404785156,7.685188293457031,7879061504,13985492992,6737158144,12155994112
200,1767826332633,5583.759078979492,1980,1,0.7125,43781.97618103027,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.47650146484375,3.3303298950195313,9.53753662109375,8.001434326171875,12.133438110351563,8.98773193359375,15.532844543457031,12.233963012695313,8.034927368164063,24.32111358642578,12.032859802246094,9.436264038085938,7879061504,13985492992,6738243584,12156915712
199,1767826332834,5583.832458496094,1980,1,0.7125,43782.964416503906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.194801330566406,13.040016174316406,28.444198608398438,25.457984924316406,42.66749572753906,27.42823028564453,36.335933685302734,29.207916259765625,24.08513641357422,11.870361328125,36.79276657104492,29.8541259765625,7879061504,13985492992,6742147072,12197306368
199,1767826333034,4264.874420166016,1980,1,0.7375,43784.4733581543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.90564727783203,75.82514953613281,84.07805633544922,83.78366088867188,84.74188232421875,78.44343566894531,84.36200714111328,82.29314422607422,84.82865905761719,77.32093811035156,84.10276794433594,78.40361022949219,7879061504,13985492992,6758166528,12228194304
200,1767826333234,12306.519470214844,1980,1,0.7125,43785.51921081543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.15493392944336,29.722808837890625,38.85795211791992,37.28507614135742,36.4399299621582,38.183860778808594,38.594017028808594,35.513038635253906,45.693695068359375,26.994918823242188,36.40507507324219,36.92549133300781,7879061504,13985492992,6760927232,12221931520
