Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788282392,1326.2586059570313,1880,1,0.70625,8136.002868652344,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,60.52788162231445,50.54508972167969,0.0040435791015625,0.00383758544921875,65.34555053710938,57.15199279785156,63.60759353637695,48.85856628417969,54.539920806884766,20.49687957763672,0.004486083984375,0.00418853759765625,7879061504,10733051904,5787185152,1100767232
193,1767788282599,911.3176727294922,1880,1,0.70625,8136.792877197266,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,59.86125946044922,35.288124084472656,0,0,62.315242767333984,48.63292694091797,44.79653549194336,36.25011444091797,54.52815628051758,43.87548065185547,0,0,7879061504,10733051904,5788639232,1104465920
200,1767788282793,1303.7849731445313,1880,1,1.05625,8137.663513183594,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.49739837646484,46.93391418457031,0,0,77.44839477539063,64.02056121826172,76.22746276855469,74.17447662353516,40.57360076904297,36.41779327392578,0,0,7879061504,10733051904,5787906048,1105592320
200,1767788282993,1326.6736297607422,1880,1,0.70625,8138.527450561523,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,74.01838684082031,73.2944107055664,0,0,76.83625030517578,66.82543182373047,71.46243286132813,66.66110229492188,60.92246627807617,39.8986930847168,0,0,7879061504,10733051904,5785333760,1104809984
199,1767788283194,911.7303924560547,1880,1,0.70625,8139.415390014648,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,58.559383392333984,46.049156188964844,0,0,63.51707077026367,53.98577880859375,65.33989715576172,54.706275939941406,61.01329040527344,39.34523010253906,0,0,7879061504,10733051904,5790707712,1103028224
199,1767788283394,911.8586120605469,1880,1,0.7375,8140.291793823242,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.10308837890625,62.04478454589844,0,0,78.88337707519531,66.57058715820313,63.31774139404297,51.503414154052734,59.73329162597656,43.94493103027344,0,0,7879061504,10733051904,5798498304,1112158208
199,1767788283594,614.6116027832031,1880,1,0.70625,8141.1650390625,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.57688903808594,68.59403991699219,0,0,68.2552490234375,57.67456817626953,65.0765609741211,63.823219299316406,67.06932830810547,58.21784591674805,0,0,7879061504,10733051904,5809250304,1110003712
199,1767788283794,912.1014862060547,1880,1,0.7375,8141.908798217773,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.78292846679688,55.22975158691406,0,0,59.79921340942383,51.00701904296875,57.347049713134766,49.8927116394043,33.40406036376953,21.194625854492188,0,0,7879061504,10733051904,5817307136,1108746240
199,1767788283995,614.8306121826172,1880,1,0.70625,8142.856857299805,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.0505142211914,62.992027282714844,0.178192138671875,0.17824554443359375,71.01771545410156,66.88868713378906,67.8505859375,64.25395202636719,70.77659606933594,59.60694122314453,0.17884063720703125,0.1785888671875,7879061504,10733051904,5827026944,1111433216
199,1767788284195,1304.7292938232422,1880,1,0.70625,8143.727142333984,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,63.583770751953125,57.417564392089844,0,0,73.06735229492188,68.00652313232422,63.01210403442383,60.7555046081543,60.464290618896484,40.966434478759766,0,0,7879061504,10733051904,5834121216,1112387584
199,1767788284395,1304.871322631836,1880,1,0.70625,8144.671295166016,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.13372802734375,71.37230682373047,0,0,73.7791748046875,79.18679809570313,79.90045166015625,81.07256317138672,82.44903564453125,79.5010757446289,14.244117736816406,4.7369232177734375,7879061504,10733051904,5838962688,1113862144
199,1767788284595,912.6321411132813,1880,1,0.70625,8145.644424438477,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.13196563720703,48.44313430786133,0,0,62.145355224609375,48.01039505004883,87.52169036865234,79.4737548828125,73.75082397460938,70.06912231445313,61.375858306884766,36.51171875,7879061504,10733051904,5841178624,1111736320
200,1767788284796,1305.1111907958984,1880,1,0.70625,8146.598342895508,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,84.3581314086914,81.84398651123047,0,0,86.53844451904297,76.280517578125,78.48450469970703,85.8983154296875,78.85498046875,65.89872741699219,10.168113708496094,4.203773498535156,7879061504,10733051904,5851213824,1121046528
199,1767788284996,615.5057373046875,1880,1,0.70625,8147.552749633789,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,84.31492614746094,80.06356048583984,0,0,71.66895294189453,53.98196029663086,80.89157104492188,82.59408569335938,70.28123474121094,70.98719024658203,28.39495849609375,11.771232604980469,7879061504,10733051904,5843079168,1129738240
200,1767788285196,1305.3841857910156,1342.857142857143,2,0.70625,8148.706893920898,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.14468383789063,64.08184814453125,18.124038696289063,13.375999450683594,69.63909149169922,69.57697296142578,69.65518188476563,66.35647583007813,71.06962585449219,67.58720397949219,55.94624328613281,25.340805053710938,7879061504,10733051904,5841342464,1122549760
200,1767788285397,1328.2571868896484,1880,1,0.70625,8149.709579467773,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,59.690120697021484,55.168243408203125,43.32843780517578,33.80876159667969,44.033843994140625,40.15968322753906,45.03790283203125,44.58651351928711,52.31962966918945,50.6678581237793,51.24815368652344,19.283248901367188,7879061504,10733051904,5840965632,1122672640
200,1767788285597,1328.399642944336,1880,1,0.70625,8150.548721313477,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.70873260498047,74.81486511230469,0.3051300048828125,0.30507659912109375,73.73197937011719,64.93118286132813,73.99720001220703,65.04855346679688,34.31016540527344,17.666900634765625,0.30517578125,0.30507659912109375,7879061504,10733051904,5849944064,1121349632
198,1767788285800,1328.5243835449219,1880,1,0.70625,8151.335357666016,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.17424774169922,50.08173370361328,0.12766265869140625,0.1276092529296875,76.14576721191406,61.43929672241211,50.339927673339844,43.04495620727539,54.84653854370117,27.64740753173828,0.1277618408203125,0.12770843505859375,7879061504,10733051904,5856219136,1121165312
199,1767788285998,913.4088897705078,1880,1,0.70625,8151.996078491211,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.86390686035156,65.54578399658203,0,0,78.61579132080078,80.89517974853516,24.936447143554688,19.45904541015625,0,0,0,0,7879061504,10733051904,5856874496,1122340864
200,1767788286198,1328.8184051513672,1880,1,0.7,8152.705581665039,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.09375,42.41215515136719,0.389404296875,0.38945770263671875,68.18020629882813,73.53646850585938,66.84666442871094,41.78146743774414,0.38930511474609375,0.389404296875,0.38945770263671875,0.389404296875,7879061504,10733051904,5856759808,1125150720
200,1767788286399,913.6259307861328,1880,1,0.70625,8153.555999755859,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,82.84566497802734,76.43069458007813,0.980682373046875,0.7799301147460938,86.68001556396484,87.33226776123047,47.07927322387695,51.68745040893555,0.7174911499023438,0.5835723876953125,1.0905609130859375,0.7348861694335938,7879061504,10733051904,5863968768,1137389568
199,1767788286599,1306.2873229980469,1880,1,0.70625,8154.320556640625,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,58.56981658935547,27.39055633544922,0.09876251220703125,0.09856414794921875,49.3310432434082,41.36560821533203,50.87315368652344,50.892303466796875,73.8321533203125,48.70331954956055,0.09911346435546875,0.0988616943359375,7879061504,10733051904,5879693312,1328304128
199,1767788286799,1329.201171875,1880,1,0.70625,8155.101974487305,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,64.40621948242188,46.27587890625,0.06528472900390625,0.0651397705078125,54.81036376953125,45.43589401245117,52.57933807373047,52.344566345214844,25.864105224609375,4.134819030761719,0.0653839111328125,0.06543731689453125,7879061504,10733051904,5884928000,1333633024
199,1767788286999,913.9812622070313,1880,1,0.70625,8155.810119628906,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.83233642578125,43.13998794555664,0,0,69.79414367675781,58.7277717590332,68.94717407226563,68.73925018310547,0,0,0,0,7879061504,10733051904,5888401408,1333977088
199,1767788287200,1329.4227447509766,1880,1,0.70625,8156.527526855469,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,47.32343292236328,28.794921875,0,0,42.87744140625,38.408958435058594,56.255130767822266,64.34596252441406,49.67128372192383,21.58069610595703,0,0,7879061504,10733051904,5894176768,1337970688
200,1767788287400,1329.5509796142578,1880,1,0.70625,8157.283905029297,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.45491027832031,49.68136978149414,0.04122161865234375,0.04122161865234375,61.8361930847168,46.24821853637695,60.6943244934082,57.443050384521484,34.48747253417969,21.277976989746094,0.04141998291015625,0.04137420654296875,7879061504,10733051904,5898211328,1339858944
200,1767788287600,616.3243103027344,1880,1,0.70625,8158.077423095703,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.23338317871094,63.9854621887207,0,0,71.69642639160156,66.64869689941406,73.17190551757813,69.2022705078125,15.408744812011719,8.793121337890625,0,0,7879061504,10733051904,5902163968,1344294912
199,1767788287801,1329.7878723144531,1880,1,0.70625,8158.720657348633,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,44.339725494384766,37.099815368652344,0,0,27.7884521484375,21.986732482910156,54.466983795166016,63.06206130981445,51.827186584472656,17.650314331054688,0,0,7879061504,10733051904,5908463616,1345413120
200,1767788288001,1307.073486328125,1880,1,0.70625,8159.368469238281,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.751766204833984,54.05869674682617,0,0,62.790863037109375,44.40715026855469,39.88014221191406,41.873809814453125,11.954376220703125,3.7438430786132813,0,0,7879061504,10733051904,5911928832,1349697536
199,1767788288202,914.6990356445313,1880,1,0.70625,8160.160263061523,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,59.120330810546875,34.822898864746094,0.06465911865234375,0.06465911865234375,75.4635238647461,73.70960998535156,67.34254455566406,52.0738525390625,0.06470489501953125,0.06470489501953125,0.06465911865234375,0.06470489501953125,7879061504,10733051904,5913088000,1352294400
199,1767788288402,914.8453369140625,1880,1,0.70625,8160.974639892578,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.81777954101563,56.06595993041992,0,0,59.563968658447266,46.39653015136719,68.38524627685547,65.70429992675781,17.93267059326172,12.963348388671875,0,0,7879061504,10733051904,5856673792,1114906624
0,1767788288602,1330.3195495605469,1880,1,0.70625,8161.680358886719,1813,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.9433479309082,25.620277404785156,0.40140533447265625,0.401458740234375,23.73033905029297,15.915260314941406,44.76583480834961,31.628074645996094,64.01431274414063,17.368484497070313,0.4011077880859375,0.40116119384765625,7879061504,10733051904,5668749312,827592704
