Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767787941365,1090.7832794189453,1880,1,0.70625,6912.556533813477,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,78.70806884765625,79.57394409179688,0,0,71.26243591308594,63.11624526977539,68.46215057373047,60.042354583740234,0,0,0,0,7879061504,10733051904,5781340160,1056493568
200,1767787941565,514.5718688964844,1880,1,0.70625,6913.454696655273,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,72.43933868408203,77.5177001953125,0.23375701904296875,0.23371124267578125,73.90866088867188,73.63877868652344,78.3062973022461,56.71562957763672,57.282894134521484,50.21554946899414,0.23390960693359375,0.23386383056640625,7879061504,10733051904,5783969792,1057857536
199,1767787941766,514.7128448486328,1880,1,0.70625,6914.409973144531,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,73.231689453125,57.96489334106445,0,0,76.40542602539063,46.358726501464844,72.04144287109375,43.62523651123047,74.06987762451172,57.856834411621094,0,0,7879061504,10733051904,5779218432,1057136640
200,1767787941966,1110.296157836914,1880,1,1.0625,6915.350341796875,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,67.05760955810547,64.4135513305664,0,0,72.7232666015625,52.54136276245117,80.87344360351563,30.67011260986328,67.32870483398438,54.66413497924805,0,0,7879061504,10733051904,5788819456,1064710144
199,1767787942167,1091.36279296875,1880,1,0.70625,6916.241256713867,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,74.84707641601563,70.0009765625,0,0,82.71044921875,61.29905700683594,77.15419006347656,59.170570373535156,40.6799430847168,36.84978485107422,0,0,7879061504,10733051904,5797670912,1062961152
199,1767787942367,761.5949096679688,1880,1,0.7375,6917.095321655273,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,68.22654724121094,48.69444274902344,0,0,71.6270523071289,40.305992126464844,63.9293212890625,32.28887176513672,56.673851013183594,49.17224884033203,0,0,7879061504,10733051904,5802070016,1063108608
200,1767787942567,1110.743423461914,1880,1,0.70625,6918.176086425781,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,70.76408386230469,79.471435546875,0.4777679443359375,0.47751617431640625,72.59236145019531,71.86766052246094,82.3096923828125,49.14430236816406,74.78092956542969,64.45877838134766,18.087974548339844,12.6424560546875,7879061504,10733051904,5818339328,1065951232
200,1767787942768,174.55674743652344,1880,1,0.70625,6919.318054199219,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,71.79899597167969,55.24570083618164,0,0,72.25651550292969,42.692298889160156,66.00137329101563,56.28310012817383,72.6941909790039,55.08379364013672,71.84895324707031,45.96150588989258,7879061504,10733051904,5817192448,1050296320
199,1767787942968,515.4756927490234,1880,1,0.70625,6920.287185668945,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,73.63800048828125,64.6878662109375,0,0,72.5932846069336,54.68989181518555,67.51666259765625,57.15978240966797,70.08660125732422,54.192630767822266,16.733734130859375,13.515495300292969,7879061504,10733051904,5830889472,1048891392
199,1767787943168,1111.157730102539,1880,1,0.70625,6921.255584716797,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,73.03221130371094,68.9020004272461,0,0,78.24612426757813,68.21958923339844,76.36579895019531,47.8375244140625,79.9197006225586,72.60746002197266,0,0,7879061504,10733051904,5824905216,1045676032
199,1767787943369,1092.1786499023438,1880,1,0.70625,6922.212158203125,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,70.81295013427734,72.19361114501953,0,0,71.04627990722656,55.53854751586914,80.22223663330078,48.102073669433594,76.87413024902344,72.02984619140625,0,0,7879061504,10733051904,5838077952,1057710080
199,1767787943569,515.8612518310547,1880,1,0.7375,6923.210952758789,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,79.42874145507813,68.58828735351563,0,0,89.8670425415039,73.98297119140625,87.68585205078125,67.92434692382813,37.196044921875,24.369056701660156,0,0,7879061504,10733051904,5839056896,1061187584
199,1767787943769,1092.5033721923828,1880,1,0.70625,6924.110748291016,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,67.97871398925781,62.02766799926758,0.26094818115234375,0.26074981689453125,68.27368927001953,61.550682067871094,73.91726684570313,41.05327224731445,74.16272735595703,57.66485595703125,0.26169586181640625,0.26129913330078125,7879061504,10733051904,5827997696,1049739264
199,1767787943969,1092.6415100097656,1880,1,0.70625,6924.948776245117,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,78.07728576660156,65.25039672851563,0.14711761474609375,0.1470184326171875,72.86715698242188,63.910709381103516,73.53524780273438,58.93606185913086,38.17510223388672,28.89440155029297,0.14746856689453125,0.14727020263671875,7879061504,10733051904,5840093184,1053962240
199,1767787944170,516.2308349609375,1880,1,0.70625,6925.809387207031,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,62.955810546875,50.164669036865234,0.161773681640625,0.161773681640625,71.77098846435547,46.29503631591797,80.20793151855469,19.97022247314453,79.50605773925781,55.1343879699707,0.16162109375,0.161773681640625,7879061504,10733051904,5833109504,1050513408
199,1767787944370,516.3818817138672,1880,1,0.70625,6926.680145263672,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,65.67745971679688,55.02241897583008,0.193817138671875,0.193817138671875,65.5157470703125,43.30876922607422,66.22136688232422,41.13484191894531,70.52632904052734,52.858028411865234,0.193817138671875,0.19387054443359375,7879061504,10733051904,5842374656,1053745152
199,1767787944570,516.5233459472656,1880,1,0.70625,6927.558486938477,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,64.106201171875,41.779598236083984,0,0,72.38424682617188,43.52104568481445,64.0532455444336,29.884628295898438,65.09947204589844,43.6210823059082,0,0,7879061504,10733051904,5837832192,1058775040
200,1767787944770,1112.2915344238281,1342.857142857143,2,0.70625,6928.609161376953,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,61.519264221191406,34.995445251464844,28.796371459960938,30.625694274902344,86.22395324707031,38.594608306884766,60.47978591918945,30.764907836914063,72.1581802368164,38.31098175048828,49.978031158447266,21.835739135742188,7879061504,10733051904,5878489088,1283182592
200,1767787944971,1112.408676147461,1880,1,0.70625,6929.5201416015625,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,75.36974334716797,21.587661743164063,28.776268005371094,37.76577377319336,70.86439514160156,7.74053955078125,62.54560852050781,10.616401672363281,60.878318786621094,20.926544189453125,67.15257263183594,5.9732208251953125,7879061504,10733051904,5881397248,1278541824
199,1767787945171,1112.5364379882813,1880,1,0.70625,6930.285385131836,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,65.67466735839844,32.9296875,0,0,68.20354461669922,20.676803588867188,62.798274993896484,20.17596435546875,62.183650970458984,28.745162963867188,0,0,7879061504,10733051904,5886537728,1281794048
199,1767787945371,1093.5218048095703,1880,1,0.70625,6931.008941650391,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,58.401485443115234,38.737876892089844,0.09344482421875,0.09319305419921875,62.883201599121094,39.298946380615234,68.08135986328125,23.995040893554688,28.710792541503906,10.57476806640625,0.093597412109375,0.09354400634765625,7879061504,10733051904,5892243456,1287135232
200,1767787945571,516.9743347167969,1880,1,0.70625,6931.78173828125,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,71.48690795898438,55.005638122558594,0,0,65.53523254394531,51.97443389892578,72.28410339355469,41.632320404052734,25.99602508544922,10.677009582519531,0,0,7879061504,10733051904,5897461760,1289674752
199,1767787945772,1112.946029663086,1880,1,0.70625,6932.614929199219,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,54.81462478637695,51.922454833984375,0,0,71.0252914428711,35.370323181152344,67.30029296875,14.863151550292969,58.15046691894531,57.10615539550781,0,0,7879061504,10733051904,5899010048,1295306752
199,1767787945972,1113.0835418701172,1880,1,0.70625,6933.418975830078,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,64.54182434082031,42.546836853027344,0,0,65.75675964355469,49.62099838256836,73.41314697265625,53.37934494018555,1.5416946411132813,7.76025390625,0,0,7879061504,10733051904,5897871360,1296891904
200,1767787946172,1094.0579833984375,1880,1,0.70625,6934.081344604492,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,66.00529479980469,62.19268035888672,0.03560638427734375,0.035552978515625,64.06600952148438,53.560543060302734,45.01173782348633,19.712623596191406,0.0360107421875,0.03610992431640625,0.03615570068359375,0.03570556640625,7879061504,10733051904,5899493376,1298944000
200,1767787946373,764.082275390625,1880,1,0.70625,6934.813690185547,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,70.68937683105469,61.57992935180664,0,0,64.92288208007813,53.56282043457031,62.856807708740234,28.845108032226563,0,0,0,0,7879061504,10733051904,5900902400,1301602304
200,1767787946573,517.2766876220703,1880,1,0.70625,6935.692764282227,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,64.97415924072266,37.84307098388672,2.8349761962890625,2.8350296020507813,53.81684875488281,46.71128463745117,57.19392395019531,48.499427795410156,59.21696853637695,46.0192756652832,2.8346176147460938,2.834716796875,7879061504,10733051904,5731528704,904990720
0,1767787946774,1113.6251678466797,1880,1,0.70625,6936.25212097168,1893,1893,1813,1813,1893,1813,1893,1893,1813,1813,1813,1813,52.659034729003906,10.252082824707031,0.189178466796875,0.1891326904296875,36.65634536743164,14.962623596191406,11.861190795898438,11.957855224609375,31.506240844726563,1.9635543823242188,0.189483642578125,0.18943023681640625,7879061504,10733051904,5662420992,773795840
