Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767788800444,755.8013458251953,1880,1,0.70625,9964.449844360352,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,80.43888092041016,60.46909713745117,0,0,70.1662368774414,69.1679916381836,66.94328308105469,55.040122985839844,67.3613510131836,52.09000015258789,0,0,7879061504,10733051904,5752930304,1000767488
199,1767788800644,1140.9811553955078,1880,1,0.70625,9965.418380737305,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.03755187988281,70.4448013305664,0,0,67.78907775878906,67.85371398925781,71.04107666015625,53.61677169799805,70.93150329589844,70.07937622070313,0,0,7879061504,10733051904,5747523584,999469056
200,1767788800845,756.0930328369141,1880,1,0.70625,9966.305801391602,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,71.8088150024414,55.79393768310547,0,0,60.96537780761719,53.04349899291992,72.25839233398438,45.71300506591797,74.29505157470703,59.39931869506836,0,0,7879061504,10733051904,5761548288,1003053056
200,1767788801045,756.2624206542969,1880,1,0.70625,9967.254196166992,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,77.1852798461914,61.50737762451172,0,0,78.3563003540039,71.53682708740234,70.66638946533203,55.65813446044922,67.07239532470703,66.99630737304688,0,0,7879061504,10733051904,5764378624,1010188288
199,1767788801246,756.3459930419922,1880,1,0.70625,9968.096954345703,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.01583862304688,74.34671020507813,0,0,76.21603393554688,69.96814727783203,78.71436309814453,68.06316375732422,37.65946960449219,29.817840576171875,0,0,7879061504,10733051904,5759619072,1010442240
199,1767788801446,1630.3611602783203,1880,1,0.70625,9969.013122558594,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,51.64457702636719,60.86895751953125,0,0,55.19363784790039,58.731346130371094,67.80841827392578,39.073387145996094,61.4336051940918,42.12660217285156,0,0,7879061504,10733051904,5761339392,1011990528
199,1767788801646,1660.283187866211,1880,1,0.70625,9969.852188110352,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,51.395423889160156,73.3916244506836,0.167755126953125,0.167755126953125,66.83636474609375,40.10285186767578,73.95063781738281,31.05120086669922,67.88316345214844,47.2496452331543,0.16770172119140625,0.167755126953125,7879061504,10733051904,5762801664,1007013888
200,1767788801846,1141.7742004394531,1880,1,0.70625,9970.64974975586,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.85899353027344,31.672439575195313,0,0,57.929317474365234,30.656654357910156,55.741905212402344,23.295982360839844,61.36723327636719,31.082908630371094,0,0,7879061504,10733051904,5764120576,1012649984
199,1767788802047,1660.5821685791016,1880,1,0.70625,9971.45458984375,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,66.54168701171875,58.151206970214844,0.15052032470703125,0.1502227783203125,61.525779724121094,53.72565460205078,68.18391418457031,46.16910171508789,0.15181732177734375,0.15057373046875,0.15057373046875,0.15027618408203125,7879061504,10733051904,5764292608,1012649984
199,1767788802247,756.8633270263672,1880,1,0.70625,9972.34536743164,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,80.83334350585938,52.646766662597656,0.02001190185546875,0.019805908203125,43.303466796875,68.34722900390625,69.93550109863281,38.93272399902344,65.38075256347656,38.89833450317383,0.0204620361328125,0.020263671875,7879061504,10733051904,5797691392,1235468288
199,1767788802447,1660.8468780517578,1880,1,0.70625,9973.10903930664,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.69817352294922,41.108985900878906,0,0,34.163917541503906,82.01336669921875,59.012672424316406,50.331207275390625,33.36940002441406,22.673980712890625,0,0,7879061504,10733051904,5805850624,1240580096
199,1767788802647,1660.9991760253906,1880,1,0.70625,9973.826049804688,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.989990234375,63.37603759765625,0.3272247314453125,0.32712554931640625,67.94938659667969,49.498260498046875,61.657569885253906,57.93882751464844,0.32781982421875,0.32752227783203125,0.327423095703125,0.3272705078125,7879061504,10733051904,5811167232,1240580096
200,1767788802848,1631.2852935791016,1880,1,0.70625,9974.531387329102,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.45541381835938,67.03458404541016,0.07813262939453125,0.07813262939453125,65.8660659790039,47.59278869628906,57.1948127746582,43.640010833740234,0.07813262939453125,0.07817840576171875,0.0780792236328125,0.07813262939453125,7879061504,10733051904,5822066688,1245089792
200,1767788803048,1661.297592163086,1880,1,0.70625,9975.258575439453,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.88880157470703,59.70854568481445,0,0,63.8084831237793,60.609535217285156,63.835411071777344,50.43313980102539,0,0,0,0,7879061504,10733051904,5824733184,1246851072
199,1767788803249,1661.4628143310547,1880,1,0.7375,9976.037673950195,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,78.94965362548828,66.35449981689453,0,0,73.31718444824219,59.52352523803711,60.007591247558594,65.324951171875,0,0,0,0,7879061504,10733051904,5831110656,1248223232
200,1767788803449,1661.6183166503906,1880,1,0.70625,9976.848999023438,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.09744262695313,64.62019348144531,0.12859344482421875,0.128448486328125,71.954833984375,57.361541748046875,57.40955352783203,64.41851043701172,0.12894439697265625,0.12874603271484375,0.128692626953125,0.1286468505859375,7879061504,10733051904,5844754432,1249746944
199,1767788803649,1631.844711303711,1880,1,0.70625,9977.513397216797,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.38559341430664,43.85893249511719,0.0079345703125,0.0077362060546875,65.60978698730469,18.90703582763672,82.02579498291016,39.92381286621094,0.00818634033203125,0.008087158203125,0.00803375244140625,0.0079345703125,7879061504,10733051904,5848276992,1255223296
199,1767788803849,1631.9852142333984,1880,1,0.70625,9978.220886230469,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.786643981933594,46.23751449584961,0,0,66.60726928710938,53.42264938354492,58.90854263305664,67.60379028320313,0,0,0,0,7879061504,10733051904,5849571328,1257488384
199,1767788804050,1662.0530090332031,1880,1,0.7375,9979.129028320313,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.8025131225586,49.499053955078125,0.31575775146484375,0.31580352783203125,76.0116958618164,48.20854949951172,67.12703704833984,60.03345489501953,33.096458435058594,19.830520629882813,0.315704345703125,0.315704345703125,7879061504,10733051904,5776621568,1013227520
0,1767788804250,757.1383819580078,1880,1,0.70625,9979.674911499023,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,49.877593994140625,8.13861083984375,0.345123291015625,0.345123291015625,17.390647888183594,10.495216369628906,13.835792541503906,18.886703491210938,59.82157516479492,21.13268280029297,0.345123291015625,0.34517669677734375,7879061504,10733051904,5589553152,728285184
