Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788774616,1129.0271453857422,1880,1,0.70625,9872.940368652344,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.52555847167969,59.83112716674805,0,0,70.48219299316406,43.82195281982422,70.30778503417969,42.77653121948242,77.22938537597656,63.45745849609375,0,0,7879061504,10733051904,5760393216,1004900352
200,1767788774816,1642.0752716064453,1880,1,0.70625,9873.993072509766,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.06173706054688,65.11090087890625,0,0,77.24641418457031,53.386253356933594,82.44207763671875,43.473175048828125,81.92655944824219,65.98303985595703,0,0,7879061504,10733051904,5759746048,1007820800
200,1767788775016,749.398681640625,1880,1,0.70625,9874.865234375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.8262939453125,50.491764068603516,0,0,68.03020477294922,56.1759033203125,74.74915313720703,48.42344665527344,71.03648376464844,60.3660774230957,0,0,7879061504,10733051904,5756116992,1007079424
199,1767788775217,749.5312194824219,1880,1,0.70625,9875.679763793945,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,43.388954162597656,70.19940185546875,0.204833984375,0.20468902587890625,69.7996597290039,33.306602478027344,58.09434509277344,36.59884262084961,69.72686004638672,41.295188903808594,0.20513153076171875,0.204986572265625,7879061504,10733051904,5758394368,1008873472
199,1767788775417,749.6101684570313,1880,1,1.05625,9876.526947021484,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.92015075683594,64.44811248779297,0,0,77.07681274414063,53.40998077392578,81.82806396484375,46.814781188964844,34.888893127441406,28.901046752929688,0,0,7879061504,10733051904,5761306624,1012391936
200,1767788775617,1129.7023468017578,1880,1,0.70625,9877.32275390625,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.154541015625,33.29522705078125,0,0,58.87700271606445,38.397769927978516,54.41724395751953,34.29460906982422,66.14134216308594,43.99905014038086,0,0,7879061504,10733051904,5760401408,1013309440
200,1767788775818,1642.7622528076172,1880,1,0.70625,9878.059280395508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.12151336669922,36.63959503173828,0,0,61.535858154296875,31.691131591796875,55.974605560302734,32.71002960205078,16.783462524414063,16.621688842773438,0,0,7879061504,10733051904,5762424832,1013309440
171,1767788776047,1613.8843841552734,1880,1,0.70625,9879.066223144531,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.97786712646484,48.96482467651367,0,0,71.75740051269531,48.315189361572266,67.01277923583984,52.2111701965332,57.44063949584961,32.40807342529297,0,0,7879061504,10733051904,5798555648,1236226048
199,1767788776218,1643.0275421142578,1880,1,1.05625,9879.859588623047,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.85647583007813,42.9794807434082,0,0,68.46023559570313,37.595420837402344,45.05071258544922,61.993858337402344,73.33168029785156,34.04145812988281,0,0,7879061504,10733051904,5804998656,1235324928
199,1767788776418,1643.1707458496094,1880,1,0.70625,9880.572067260742,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.02947998046875,56.5778923034668,0,0,71.44596862792969,51.513580322265625,62.54569625854492,59.253726959228516,0,0,0,0,7879061504,10733051904,5810020352,1236385792
200,1767788776618,1614.269515991211,1880,1,0.70625,9881.288391113281,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.33897399902344,59.05224609375,0,0,62.97621536254883,47.94694900512695,59.03331756591797,57.80359649658203,0,0,0,0,7879061504,10733051904,5813825536,1240895488
199,1767788776819,1643.4610900878906,1880,1,0.70625,9881.998336791992,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.72463989257813,58.1496467590332,0.06064605712890625,0.06049346923828125,62.00220489501953,46.32071304321289,55.71871566772461,63.37586212158203,0.06104278564453125,0.0609893798828125,0.06089019775390625,0.0607452392578125,7879061504,10733051904,5818998784,1243082752
199,1767788777019,1643.6187896728516,1880,1,0.70625,9882.739761352539,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,75.98080444335938,58.43540954589844,0.15154266357421875,0.1512908935546875,68.45939636230469,59.1800422668457,52.4628791809082,69.51310729980469,0.15189361572265625,0.15179443359375,0.151641845703125,0.1515960693359375,7879061504,10733051904,5825327104,1244041216
199,1767788777219,1130.7551574707031,1880,1,0.70625,9883.4228515625,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.8609619140625,42.78179931640625,0,0,71.58548736572266,52.67372131347656,66.79488372802734,37.45083236694336,0,0,0,0,7879061504,10733051904,5841612800,1247481856
199,1767788777420,1643.905029296875,1880,1,0.70625,9884.176010131836,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.78182983398438,49.67798614501953,0.2205810546875,0.2206878662109375,71.05783081054688,49.23721694946289,37.904090881347656,82.05484008789063,0.2205810546875,0.22063446044921875,0.2206878662109375,0.2206878662109375,7879061504,10733051904,5843501056,1252007936
200,1767788777620,1644.0550079345703,1880,1,0.70625,9885.034774780273,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.66294860839844,64.11570739746094,0.04567718505859375,0.0454254150390625,62.8325309753418,59.339481353759766,76.18413543701172,59.4095458984375,0.04618072509765625,0.0459747314453125,0.0457763671875,0.0457763671875,7879061504,10733051904,5851324416,1253191680
199,1767788777820,1644.1998596191406,1880,1,0.7375,9885.903579711914,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.86943817138672,47.896724700927734,0.305328369140625,0.305328369140625,58.509429931640625,43.601829528808594,60.07266616821289,42.93467330932617,42.53398895263672,33.991455078125,0.30572509765625,0.30606842041015625,7879061504,10733051904,5773586432,1012867072
0,1767788778021,1615.194580078125,1880,1,0.7,9886.512573242188,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,53.36313247680664,17.96544647216797,0.19757843017578125,0.19757843017578125,36.41365432739258,25.095077514648438,29.810623168945313,6.786201477050781,49.489139556884766,10.323677062988281,0.1976776123046875,0.1976318359375,7879061504,10733051904,5585448960,728424448
