Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767787874113,1047.6576232910156,1880,1,0.70625,6663.460067749023,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,70.69031524658203,59.640419006347656,0,0,69.9410400390625,54.785884857177734,75.41378784179688,52.0649528503418,55.91128921508789,34.73291778564453,0,0,7879061504,10733051904,5727150080,1011023872
199,1767787874313,1064.8928985595703,1880,1,0.70625,6664.172332763672,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,53.05247116088867,34.98615264892578,0.18491363525390625,0.18491363525390625,51.61546325683594,23.61353302001953,55.4891242980957,15.086555480957031,44.57542419433594,27.44170379638672,0.18491363525390625,0.18491363525390625,7879061504,10733051904,5729419264,1011023872
199,1767787874514,730.0186614990234,1880,1,0.70625,6664.852508544922,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,53.67783737182617,48.30280303955078,0.2096099853515625,0.2096099853515625,58.028141021728516,33.184539794921875,69.80323791503906,35.30451965332031,0.2099609375,0.20990753173828125,0.209808349609375,0.2097625732421875,7879061504,10733051904,5733101568,1012105216
199,1767787874714,1048.0161590576172,1880,1,0.70625,6665.640121459961,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,65.97554016113281,57.18564224243164,0,0,62.109317779541016,48.10711669921875,62.85124206542969,40.82120132446289,29.732887268066406,21.1165771484375,0,0,7879061504,10733051904,5756747776,1020375040
199,1767787874914,1065.2803497314453,1880,1,0.70625,6666.478012084961,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,44.96269226074219,68.14958190917969,0,0,63.843353271484375,41.9003791809082,71.37550354003906,34.805519104003906,67.65589904785156,37.08449935913086,0,0,7879061504,10733051904,5762756608,1023008768
199,1767787875114,1048.2816772460938,1880,1,0.70625,6667.301071166992,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,71.90702819824219,59.97809982299805,0,0,72.42542266845703,56.603919982910156,71.79732513427734,59.176448822021484,0,0,0,0,7879061504,10733051904,5760712704,1021939712
200,1767787875314,1065.5522155761719,1880,1,0.70625,6668.097473144531,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,67.00253295898438,41.8933219909668,0,0,69.28517150878906,44.90618133544922,53.342159271240234,36.43741226196289,60.65705108642578,27.664352416992188,0,0,7879061504,10733051904,5759864832,1024188416
200,1767787875515,1065.7026672363281,1880,1,1.05625,6668.895660400391,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,56.046817779541016,48.60988998413086,0.10123443603515625,0.10118865966796875,62.014198303222656,35.492881774902344,71.04884338378906,33.26072692871094,46.24223709106445,21.051834106445313,0.10138702392578125,0.1013336181640625,7879061504,10733051904,5764567040,1023639552
200,1767787875715,730.7992553710938,1880,1,0.70625,6669.776794433594,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,72.82096862792969,82.11458587646484,0.1115875244140625,0.1114349365234375,82.54144287109375,61.429630279541016,78.45590209960938,61.22644805908203,48.36204528808594,43.393089294433594,0.11168670654296875,0.11168670654296875,7879061504,10733051904,5763096576,1025368064
199,1767787875916,730.919921875,1880,1,0.70625,6670.645599365234,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,69.76429748535156,48.09529495239258,0,0,76.5835189819336,35.409202575683594,67.16169738769531,32.09251403808594,65.82936096191406,50.408775329589844,17.7135009765625,8.334159851074219,7879061504,10733051904,5765304320,1027162112
199,1767787876116,731.023193359375,1880,1,0.7375,6671.567886352539,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,67.46928405761719,30.82042694091797,0.17198944091796875,0.17193603515625,59.60376739501953,26.905311584472656,63.26811218261719,17.896087646484375,67.48631286621094,40.2835578918457,69.0635986328125,32.751373291015625,7879061504,10733051904,5773422592,1038622720
199,1767787876316,1066.2587890625,1880,1,0.70625,6672.567245483398,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,71.18287658691406,59.22455596923828,0,0,70.94404602050781,52.67124557495117,69.23788452148438,49.819095611572266,69.73262023925781,60.31450653076172,17.57459259033203,12.79638671875,7879061504,10733051904,5773533184,1034657792
199,1767787876516,1066.4040222167969,1880,1,0.70625,6673.479843139648,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,66.65901184082031,55.95277404785156,0.01833343505859375,0.0182342529296875,72.75597381591797,40.25896453857422,77.5803451538086,40.14356994628906,45.170955657958984,29.203094482421875,0.0183868408203125,0.0184326171875,7879061504,10733051904,5785354240,1032683520
199,1767787876716,494.932861328125,1880,1,0.70625,6674.375106811523,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,71.68458557128906,73.16886901855469,0,0,73.77125549316406,60.661346435546875,80.72700500488281,50.869693756103516,62.47978973388672,57.265235900878906,0,0,7879061504,10733051904,5799219200,1040314368
200,1767787876917,731.5668792724609,1880,1,0.70625,6675.202072143555,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,75.60859680175781,59.704978942871094,0.3772735595703125,0.3772735595703125,75.99236297607422,45.91623306274414,72.42465209960938,49.36885070800781,44.59995651245117,31.90973663330078,0.37717437744140625,0.37732696533203125,7879061504,10733051904,5803347968,1039298560
199,1767787877117,1049.624755859375,1880,1,0.70625,6676.074981689453,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,71.39849090576172,66.80248260498047,0,0,74.44880676269531,53.62129211425781,70.72386932373047,46.22243118286133,63.92924880981445,58.80613708496094,0,0,7879061504,10733051904,5821743104,1039065088
199,1767787877317,495.29087829589844,1880,1,0.70625,6676.992477416992,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,69.68244171142578,75.60185241699219,0,0,78.97405242919922,70.59107208251953,72.99065399169922,60.1616325378418,76.34732818603516,60.73728942871094,0,0,7879061504,10733051904,5815021568,1042915328
199,1767787877517,731.9589233398438,1880,1,0.70625,6677.9080810546875,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,78.0815200805664,68.35209655761719,0,0,74.68929290771484,55.013343811035156,69.36578369140625,55.76773452758789,74.88817596435547,67.06443786621094,0,0,7879061504,10733051904,5837926400,1055617024
178,1767787877739,732.1309051513672,1880,1,0.70625,6678.994415283203,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,69.06605529785156,73.87098693847656,0.05121612548828125,0.05108642578125,69.6515121459961,60.76897430419922,82.19635009765625,34.501976013183594,77.82090759277344,77.1614761352539,0.0509490966796875,0.0511322021484375,7879061504,10733051904,5834338304,1051844608
200,1767787877918,495.76068115234375,1880,1,0.70625,6679.858322143555,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,70.12594604492188,69.86415100097656,0.0088653564453125,0.0088043212890625,77.48298645019531,54.724544525146484,72.78264617919922,50.46931457519531,68.5234375,55.486141204833984,0.0088043212890625,0.0088043212890625,7879061504,10733051904,5831688192,1052143616
199,1767787878118,495.88636779785156,1880,1,0.70625,6680.691940307617,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,69.77428436279297,47.99332809448242,0.27606964111328125,0.27582550048828125,80.17729187011719,32.110084533691406,58.577613830566406,38.28630447387695,61.73520278930664,43.938961029052734,0.27657318115234375,0.27637481689453125,7879061504,10733051904,5833695232,1051762688
199,1767787878318,1050.4716033935547,1880,1,0.70625,6681.596832275391,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,78.4090576171875,69.16386413574219,0,0,76.46019744873047,55.928348541259766,76.1881332397461,53.59362030029297,73.15753173828125,58.87355422973633,0,0,7879061504,10733051904,5833535488,1050324992
200,1767787878519,496.17987060546875,1880,1,0.70625,6682.472900390625,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,65.57891845703125,56.71472930908203,0,0,71.9433822631836,49.71311569213867,67.34818267822266,41.41410446166992,66.78416442871094,53.34737014770508,0,0,7879061504,10733051904,5836042240,1052868608
199,1767787878719,1067.9835357666016,1880,1,0.70625,6683.320663452148,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,68.7373046875,39.74034118652344,0,0,67.53382873535156,24.215621948242188,62.39406204223633,44.28329086303711,66.87403106689453,34.89778137207031,0,0,7879061504,10733051904,5832302592,1056784384
199,1767787878920,1050.8770446777344,1880,1,0.70625,6684.326553344727,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,74.49495697021484,49.774452209472656,0,0,76.61827087402344,63.53981399536133,75.21514129638672,43.968692779541016,79.73411560058594,52.6823616027832,21.047622680664063,13.0899658203125,7879061504,10733051904,5862215680,1277202432
200,1767787879120,173.20619201660156,1880,1,0.70625,6685.243911743164,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,59.9389533996582,32.01966857910156,0.29763031005859375,0.29758453369140625,62.061614990234375,14.50732421875,65.53944396972656,30.212234497070313,85.59722900390625,19.402748107910156,68.88912200927734,21.48047637939453,7879061504,10733051904,5873512448,1282867200
200,1767787879320,1051.111587524414,1880,1,0.70625,6686.034439086914,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,61.664024353027344,57.513145446777344,0,0,72.51412200927734,36.00291061401367,60.16794967651367,42.17177200317383,13.402938842773438,4.8412322998046875,11.073326110839844,5.681671142578125,7879061504,10733051904,5872070656,1277403136
199,1767787879520,1051.247802734375,1880,1,0.70625,6686.764511108398,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,71.64190673828125,64.33772277832031,0.06581878662109375,0.0657196044921875,63.85199737548828,50.84104919433594,73.94795989990234,50.09942626953125,0.06652069091796875,0.0662689208984375,0.066070556640625,0.06597137451171875,7879061504,10733051904,5877665792,1281429504
199,1767787879721,1068.662582397461,1880,1,0.70625,6687.505508422852,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,67.36359405517578,57.947200775146484,0,0,74.04182434082031,50.32670211791992,68.83883666992188,56.27690124511719,0,0,0,0,7879061504,10733051904,5885059072,1283424256
200,1767787879921,496.7324523925781,1880,1,0.7375,6688.322021484375,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,64.94696044921875,41.144859313964844,0,0,59.83738327026367,39.6763916015625,71.34049987792969,28.674560546875,63.54469680786133,49.706817626953125,0,0,7879061504,10733051904,5885321216,1285959680
199,1767787880121,733.6716461181641,1880,1,0.70625,6689.087173461914,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,55.40778350830078,46.31343078613281,0.09308624267578125,0.09323883056640625,58.776878356933594,21.966217041015625,63.45438003540039,42.04254913330078,33.483421325683594,19.895950317382813,0.092987060546875,0.09308624267578125,7879061504,10733051904,5886038016,1286615040
200,1767787880322,1069.0608215332031,1880,1,0.70625,6689.852493286133,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,61.051025390625,38.549259185791016,0,0,58.28325653076172,65.25495910644531,52.264671325683594,54.96721649169922,0,0,0,0,7879061504,10733051904,5890232320,1290141696
200,1767787880522,1069.207534790039,1880,1,0.70625,6690.5947265625,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,68.87834167480469,63.218597412109375,0,0,66.22579956054688,56.70035934448242,32.310279846191406,31.611602783203125,0,0,0,0,7879061504,10733051904,5891948544,1290371072
200,1767787880722,1069.359878540039,1880,1,0.70625,6691.533920288086,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,68.7571029663086,40.047706604003906,0.2692108154296875,0.269256591796875,67.44996643066406,47.03384780883789,64.68003845214844,31.650604248046875,52.87934112548828,32.45319366455078,0.26930999755859375,0.269256591796875,7879061504,10733051904,5839400960,1050566656
0,1767787880923,1052.1066436767578,1880,1,0.70625,6692.089248657227,1893,1893,1813,1813,1893,1813,1813,1813,1813,1813,1813,1813,53.71930694580078,5.7501373291015625,0.28131103515625,0.28121185302734375,26.961227416992188,8.780548095703125,23.789024353027344,16.009193420410156,35.60529327392578,20.124595642089844,0.2815093994140625,0.28141021728515625,7879061504,10733051904,5653716992,767049728
