Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767787981134,1116.1596069335938,1880,1,0.70625,7055.417434692383,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.53795623779297,36.14304733276367,0,0,69.75363159179688,34.082130432128906,48.66106414794922,50.35879135131836,4.7259063720703125,1.564453125,0,0,7879061504,10733051904,5734526976,1007882240
191,1767787981343,778.3410491943359,1880,1,0.70625,7056.150131225586,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.07682800292969,32.055389404296875,0,0,67.02995300292969,34.89910888671875,48.551422119140625,48.988948822021484,0,0,0,0,7879061504,10733051904,5738708992,1011015680
199,1767787981535,1116.427978515625,1880,1,0.70625,7056.934295654297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.97885131835938,50.312198638916016,0,0,71.07484436035156,56.43271255493164,69.05616760253906,68.47325134277344,0,0,0,0,7879061504,10733051904,5744852992,1014329344
200,1767787981736,1136.9476318359375,1880,1,0.70625,7057.741806030273,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,75.28709411621094,44.43799591064453,2.1423797607421875,2.1426849365234375,67.76761627197266,40.85367965698242,70.74790954589844,30.100387573242188,72.3082504272461,43.45473098754883,2.141876220703125,2.1421279907226563,7879061504,10733051904,5749796864,1019076608
199,1767787981936,778.7199096679688,1880,1,0.70625,7058.53825378418,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.90509033203125,52.696144104003906,0,0,60.46620559692383,39.8826789855957,58.406982421875,47.3928108215332,40.67458724975586,31.941543579101563,0,0,7879061504,10733051904,5747560448,1019637760
199,1767787982136,1137.2183532714844,1880,1,0.70625,7059.404876708984,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.07247924804688,42.95090866088867,0.15973663330078125,0.15984344482421875,71.02196502685547,39.45280456542969,53.51145553588867,40.52964782714844,47.578765869140625,38.27153778076172,0.15973663330078125,0.1597900390625,7879061504,10733051904,5751967744,1021042688
200,1767787982336,1116.9653778076172,1880,1,0.7375,7060.244842529297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.67257690429688,56.4879150390625,0.04802703857421875,0.04787445068359375,71.66546630859375,40.76520919799805,54.26730728149414,55.402198791503906,40.843868255615234,41.31911087036133,0.04842376708984375,0.0481719970703125,7879061504,10733051904,5753057280,1022390272
199,1767787982537,526.1128234863281,1880,1,0.70625,7061.106491088867,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.7449951171875,65.27020263671875,0,0,73.37798309326172,61.67424011230469,70.91365814208984,66.15311431884766,42.17727279663086,37.94386672973633,0,0,7879061504,10733051904,5757906944,1021562880
199,1767787982737,1117.2434387207031,1880,1,0.70625,7062.08869934082,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.4489974975586,60.8814811706543,0,0,76.5956039428711,33.56128692626953,66.02244567871094,51.1638069152832,68.21507263183594,67.04512023925781,0,0,7879061504,10733051904,5756375040,1019027456
199,1767787982937,526.3904571533203,1880,1,0.70625,7062.958633422852,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.24781799316406,56.631324768066406,0.2418670654296875,0.24172210693359375,70.16189575195313,31.871627807617188,58.03203582763672,56.316688537597656,65.5130386352539,44.06170654296875,0.2424163818359375,0.2422637939453125,7879061504,10733051904,5765722112,1025138688
199,1767787983137,779.5364990234375,1566.6666666666665,2,0.70625,7063.873245239258,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.04148864746094,63.63011169433594,0.05516815185546875,0.05516815185546875,81.40515899658203,49.36520767211914,68.02839660644531,65.34883117675781,69.6545639038086,69.28951263427734,0.0553741455078125,0.05516815185546875,7879061504,10733051904,5769068544,1020506112
200,1767787983337,1117.6331481933594,1880,1,0.7375,7064.702697753906,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.5013656616211,39.14365768432617,0,0,70.5301284790039,29.1851806640625,57.91014862060547,55.88664245605469,67.04843139648438,45.85960388183594,0,0,7879061504,10733051904,5782790144,1024937984
199,1767787983538,1117.7666931152344,1880,1,0.70625,7065.557189941406,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.393310546875,39.97737121582031,0,0,68.30715942382813,44.760345458984375,60.56538009643555,57.45954895019531,56.50870895385742,69.1543197631836,0,0,7879061504,10733051904,5791211520,1026150400
199,1767787983738,779.9318695068359,1880,1,0.70625,7066.38069152832,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.57215118408203,60.090755462646484,0,0,72.6707763671875,47.059207916259766,68.996826171875,62.71731185913086,34.952491760253906,32.34857940673828,0,0,7879061504,10733051904,5799079936,1025462272
199,1767787983938,1118.0385437011719,1880,1,0.70625,7067.274948120117,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.4903793334961,60.621681213378906,0.03270721435546875,0.03250885009765625,68.532958984375,59.85557556152344,61.73953628540039,63.42087173461914,70.7052001953125,63.50292205810547,0.033111572265625,0.0329132080078125,7879061504,10733051904,5807398912,1028706304
200,1767787984139,1118.1718139648438,1880,1,0.70625,7068.238662719727,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.5732192993164,56.594451904296875,0,0,69.66778564453125,57.19394302368164,66.169677734375,65.43885040283203,76.4790267944336,52.636383056640625,0,0,7879061504,10733051904,5808193536,1029812224
199,1767787984339,1118.297866821289,1880,1,0.70625,7069.146148681641,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.51698303222656,63.79218292236328,0,0,68.54338073730469,44.20325469970703,60.53465270996094,63.88829803466797,78.80091857910156,68.6322250366211,0,0,7879061504,10733051904,5819002880,1035169792
200,1767787984539,527.5362701416016,1880,1,0.7375,7070.117630004883,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.4385986328125,67.30317687988281,0,0,76.70679473876953,55.21554946899414,66.15487670898438,58.9647331237793,77.02190399169922,86.12166595458984,0,0,7879061504,10733051904,5824520192,1044819968
200,1767787984739,1118.599868774414,1880,1,0.70625,7071.042129516602,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.8247299194336,74.77369689941406,0,0,79.62977600097656,46.76179504394531,70.55670166015625,67.42041015625,75.32344818115234,74.4180908203125,0,0,7879061504,10733051904,5825191936,1043365888
199,1767787984940,527.8217010498047,1880,1,0.70625,7071.871627807617,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.17003631591797,42.784725189208984,0.06683349609375,0.06673431396484375,59.837860107421875,43.51218032836914,61.377403259277344,46.23466491699219,58.00970458984375,48.64404296875,0.06693267822265625,0.06717681884765625,7879061504,10733051904,5827293184,1044070400
200,1767787985140,527.9600830078125,1880,1,0.70625,7072.714904785156,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.47724914550781,57.04884338378906,0.04068756103515625,0.040740966796875,72.18373107910156,43.93141174316406,53.4117431640625,46.615081787109375,73.41151428222656,50.05459976196289,0.04053497314453125,0.0406341552734375,7879061504,10733051904,5828407296,1041051648
199,1767787985341,1118.9776458740234,1880,1,0.70625,7073.504592895508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.77763366699219,38.13237380981445,0,0,62.72352981567383,32.556976318359375,55.2421875,38.04408645629883,53.19234848022461,36.346595764160156,0,0,7879061504,10733051904,5829541888,1044328448
199,1767787985541,1139.635498046875,1880,1,0.70625,7074.33561706543,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.04603576660156,50.8156623840332,0,0,65.46329498291016,47.500877380371094,64.98228454589844,51.97652816772461,0,0,0,0,7879061504,10733051904,5830242304,1050136576
200,1767787985741,1119.2506256103516,1880,1,0.70625,7075.206985473633,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.55545425415039,47.879600524902344,0.0667266845703125,0.0665740966796875,64.63327026367188,52.0515251159668,71.13356018066406,45.57087326049805,82.0062026977539,29.302474975585938,0.066925048828125,0.06682586669921875,7879061504,10733051904,5863645184,1269215232
200,1767787985942,1119.3862915039063,1880,1,0.70625,7076.004623413086,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.11170196533203,43.60201644897461,0.6589126586914063,0.6589126586914063,57.28517532348633,53.58985137939453,60.861167907714844,30.244056701660156,65.01419830322266,27.070480346679688,0.6589584350585938,0.6590118408203125,7879061504,10733051904,5873135616,1272037376
199,1767787986142,1119.5311279296875,1566.6666666666665,2,0.70625,7076.749435424805,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.55560302734375,70.47591400146484,0,0,67.07353210449219,52.726531982421875,64.62067413330078,50.531028747558594,0,0,0,0,7879061504,10733051904,5877260288,1272426496
199,1767787986342,1119.6649169921875,1880,1,0.70625,7077.460800170898,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.35249710083008,53.111324310302734,0,0,63.01354217529297,51.08964157104492,67.8338394165039,41.75383758544922,0,0,0,0,7879061504,10733051904,5881147392,1276784640
199,1767787986542,1119.7976531982422,1880,1,0.70625,7078.246780395508,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.11888122558594,56.773868560791016,0,0,68.82635498046875,42.96631622314453,69.10440063476563,48.33672332763672,37.03911590576172,16.088470458984375,0,0,7879061504,10733051904,5885632512,1279942656
199,1767787986743,1119.9287872314453,1880,1,0.70625,7079.088897705078,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.50332641601563,38.330474853515625,0,0,63.89432907104492,34.92579650878906,72.41757202148438,29.844871520996094,67.75737762451172,54.50613784790039,0,0,7879061504,10733051904,5891706880,1281732608
199,1767787986943,1120.0601196289063,1880,1,0.70625,7079.887222290039,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.837467193603516,64.62725830078125,0,0,64.41468811035156,44.5794563293457,60.76202392578125,47.16317367553711,0,0,0,0,7879061504,10733051904,5892820992,1285341184
200,1767787987143,1120.1868743896484,1880,1,0.70625,7080.622467041016,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,48.7567253112793,44.9880485534668,0.23380279541015625,0.23380279541015625,62.804683685302734,28.624832153320313,39.84995651245117,58.89390182495117,0.23314666748046875,0.23329925537109375,0.23345184326171875,0.2337493896484375,7879061504,10733051904,5893070848,1287467008
200,1767787987344,1140.884750366211,1880,1,0.70625,7081.397048950195,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.13429260253906,47.85273361206055,0.0892181396484375,0.08896636962890625,65.86140441894531,40.571197509765625,57.3993034362793,43.04533767700195,36.32468795776367,14.367927551269531,0.0896148681640625,0.08931732177734375,7879061504,10733051904,5893128192,1290268672
200,1767787987544,175.18174743652344,1880,1,0.70625,7082.313400268555,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.48453140258789,53.21422576904297,0,0,48.35991287231445,45.826148986816406,50.070552825927734,31.449790954589844,60.37403106689453,48.33279037475586,13.219879150390625,1.2919235229492188,7879061504,10733051904,5668913152,778117120
0,1767787987744,1120.4783172607422,1880,1,0.70625,7082.822357177734,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,15.799919128417969,8.566062927246094,0.3780670166015625,0.378265380859375,7.3419189453125,7.9189453125,3.6163558959960938,1.69085693359375,55.62976837158203,7.921295166015625,52.972713470458984,1.9395980834960938,7879061504,10733051904,5652971520,760037376
