Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767788827070,1677.4521026611328,1880,1,0.70625,10060.522247314453,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.75079345703125,71.28400421142578,0.41326904296875,0.41316986083984375,73.32611846923828,51.329227447509766,78.61064910888672,52.17521667480469,72.35008239746094,63.55399703979492,0.413665771484375,0.41356658935546875,7879061504,10733051904,5723693056,1008533504
199,1767788827271,1677.6273498535156,1880,1,0.70625,10061.535415649414,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.31393432617188,71.19503784179688,0.08170318603515625,0.08160400390625,64.86293029785156,72.32780456542969,80.58122253417969,46.150264739990234,80.62017822265625,82.91819763183594,0.08194732666015625,0.08209991455078125,7879061504,10733051904,5728817152,1014444032
199,1767788827471,764.0785217285156,1880,1,0.70625,10062.458419799805,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.25439453125,79.70313262939453,0,0,77.45574188232422,57.99146270751953,69.179443359375,57.173370361328125,82.33749389648438,66.72401428222656,0,0,7879061504,10733051904,5731315712,1017319424
200,1767788827671,1647.4181213378906,1880,1,0.70625,10063.324813842773,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.63594055175781,50.044036865234375,0.09503936767578125,0.0949859619140625,75.66791534423828,49.21651077270508,77.72545623779297,58.268104553222656,74.2759780883789,62.37202453613281,0.0951385498046875,0.0948333740234375,7879061504,10733051904,5739130880,1020030976
200,1767788827871,1153.5715789794922,1880,1,0.70625,10064.163177490234,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.66342163085938,67.22366333007813,0.30825042724609375,0.3083953857421875,73.2236557006836,55.07706832885742,81.25267028808594,40.535118103027344,30.934593200683594,26.265647888183594,0.30780029296875,0.308197021484375,7879061504,10733051904,5746941952,1025855488
200,1767788828072,1153.7039642333984,1880,1,0.70625,10064.97427368164,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.3877067565918,45.23848342895508,0.352569580078125,0.3525238037109375,72.64737701416016,54.114192962646484,71.14425659179688,42.15530776977539,33.85198974609375,25.797698974609375,0.3525238037109375,0.352569580078125,7879061504,10733051904,5748011008,1027080192
199,1767788828272,1153.8289184570313,1880,1,0.70625,10065.838256835938,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.58322143554688,27.968429565429688,0,0,77.1241455078125,21.053001403808594,67.66328430175781,23.06305694580078,74.26522827148438,35.789146423339844,0,0,7879061504,10733051904,5748998144,1027133440
199,1767788828472,764.5812225341797,1880,1,0.70625,10066.700256347656,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,77.12406921386719,57.53077697753906,0.22826385498046875,0.22821044921875,78.53317260742188,56.38180160522461,67.35142517089844,64.87565612792969,30.926795959472656,38.40348815917969,0.228363037109375,0.22826385498046875,7879061504,10733051904,5764960256,1245908992
200,1767788828673,764.70458984375,1880,1,0.70625,10067.48698425293,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.12753295898438,24.8890380859375,0.01136016845703125,0.011260986328125,71.36865997314453,21.59477996826172,53.43906021118164,21.661941528320313,56.16927719116211,36.16492462158203,0.0116119384765625,0.0114593505859375,7879061504,10733051904,5779038208,1250152448
200,1767788828873,1648.214599609375,1880,1,0.70625,10068.293869018555,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.82691192626953,40.39314651489258,0,0,66.00471496582031,26.324462890625,62.302955627441406,23.981964111328125,60.30266571044922,36.8526496887207,0,0,7879061504,10733051904,5784854528,1251475456
199,1767788829073,1678.8372955322266,1880,1,0.70625,10069.014450073242,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.09257125854492,39.55629348754883,0,0,61.11980438232422,24.518272399902344,61.279205322265625,39.02998352050781,27.569900512695313,15.941703796386719,0,0,7879061504,10733051904,5792854016,1256808448
199,1767788829274,764.9662017822266,1880,1,0.70625,10069.885467529297,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.52691650390625,56.60492706298828,0,0,72.03913879394531,42.90354537963867,55.67098617553711,67.9510498046875,39.6116943359375,22.960311889648438,0,0,7879061504,10733051904,5795872768,1259175936
199,1767788829475,1679.1213989257813,1880,1,0.70625,10070.753341674805,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.05128860473633,48.27631759643555,0,0,62.326358795166016,31.252357482910156,44.879764556884766,36.295928955078125,61.361263275146484,41.62397384643555,0,0,7879061504,10733051904,5800669184,1261768704
200,1767788829674,1154.5999298095703,1880,1,0.70625,10071.385711669922,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.0123519897461,58.75309753417969,0.520294189453125,0.5203933715820313,81.44184112548828,64.65255737304688,21.57898712158203,26.86602783203125,0.52044677734375,0.5203933715820313,0.5203399658203125,0.5202407836914063,7879061504,10733051904,5807468544,1266094080
200,1767788829875,765.1987457275391,1880,1,0.70625,10072.087493896484,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.15806198120117,24.191329956054688,0,0,50.269710540771484,22.745101928710938,28.10968017578125,75.34014892578125,41.044677734375,17.252182006835938,0,0,7879061504,10733051904,5816438784,1266094080
200,1767788830075,1679.5027770996094,1880,1,0.70625,10072.863891601563,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.39144897460938,33.42253875732422,0,0,62.4913444519043,34.6422119140625,63.41864776611328,33.912803649902344,37.67927932739258,37.06306076049805,0,0,7879061504,10733051904,5818417152,1270333440
0,1767788830276,1679.662353515625,1880,1,0.75,10073.690521240234,1893,1813,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.64899444580078,43.887542724609375,0,0,58.54044723510742,43.38236618041992,41.98759841918945,26.919036865234375,56.5465202331543,23.601455688476563,0,0,7879061504,10733051904,5564710912,737996800
