Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767788529848,1481.3708801269531,1880,1,0.70625,9001.143539428711,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.01823425292969,63.253143310546875,0,0,78.55897521972656,78.40963745117188,66.17894744873047,55.938785552978516,62.77796173095703,34.12834930419922,0,0,7879061504,10733051904,5676220416,1032839168
199,1767788530049,1481.5049896240234,1880,1,0.70625,9001.988891601563,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.76434326171875,63.1151123046875,0,0,68.02850341796875,58.197166442871094,71.4159927368164,60.736080169677734,61.66614532470703,37.33064651489258,0,0,7879061504,10733051904,5685993472,1034063872
200,1767788530249,1457.0894012451172,1880,1,0.70625,9002.959564208984,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.65664672851563,69.26249694824219,0,0,73.21470642089844,58.66539764404297,73.75643157958984,69.1790771484375,67.580322265625,52.756744384765625,0,0,7879061504,10733051904,5687840768,1036931072
200,1767788530450,1457.2268829345703,1880,1,0.70625,9003.736618041992,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,54.36779022216797,33.03026580810547,0,0,82.88044738769531,60.01783752441406,70.72834014892578,58.45924377441406,30.79193115234375,23.84685516357422,0,0,7879061504,10733051904,5698736128,1038635008
172,1767788530678,1481.8974609375,1880,1,0.70625,9004.71371459961,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.10987854003906,35.60309600830078,0.04742431640625,0.04734039306640625,69.65479278564453,63.91794967651367,70.99330139160156,55.60881042480469,64.56434631347656,50.894569396972656,0.047515869140625,0.047515869140625,7879061504,10733051904,5700141056,1041760256
199,1767788530851,1019.4975280761719,1880,1,0.70625,9005.521484375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,87.56988525390625,77.27374267578125,0,0,78.04563903808594,73.61957550048828,73.3860092163086,61.72895812988281,35.616539001464844,21.190284729003906,0,0,7879061504,10733051904,5694783488,1041092608
199,1767788531051,1482.1914520263672,1880,1,0.70625,9006.397888183594,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,81.2734375,74.2349624633789,0.5593109130859375,0.5592575073242188,80.68147277832031,79.10490417480469,74.03514862060547,62.73246383666992,57.08836364746094,39.993499755859375,0.559356689453125,0.5594100952148438,7879061504,10733051904,5700280320,1045671936
199,1767788531251,1019.7626800537109,1880,1,0.70625,9007.272415161133,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.9070816040039,69.78756713867188,0.31790924072265625,0.31815338134765625,69.48175048828125,66.28439331054688,73.91067504882813,72.241455078125,62.63178634643555,38.287532806396484,0.31810760498046875,0.31795501708984375,7879061504,10733051904,5702946816,1044389888
200,1767788531452,681.6739196777344,1880,1,0.7375,9008.177551269531,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.88131713867188,57.288185119628906,0.324432373046875,0.32433319091796875,58.76176071166992,46.196712493896484,53.95625686645508,54.595577239990234,75.23820495605469,63.08736038208008,25.90204620361328,11.799835205078125,7879061504,10733051904,5704245248,1047531520
200,1767788531652,190.8444366455078,1566.6666666666665,2,0.70625,9008.961059570313,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,55.93260192871094,57.28776168823242,0.18982696533203125,0.1895751953125,42.18407440185547,26.840133666992188,40.63076400756836,33.68071746826172,55.53285217285156,42.303157806396484,50.96460723876953,17.292816162109375,7879061504,10733051904,5706477568,1047175168
199,1767788531852,1458.128158569336,1880,1,0.70625,9009.735229492188,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.27322387695313,47.92440414428711,0,0,59.1963005065918,50.1966438293457,89.60018920898438,76.79629516601563,0.04523468017578125,0,1.5939254760742188,0,7879061504,10733051904,5702569984,1049645056
199,1767788532053,1482.8665924072266,1880,1,0.70625,9010.649520874023,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.2209243774414,71.62654876708984,0,0,74.63993835449219,71.06520080566406,60.55913543701172,59.69809341430664,46.34971618652344,32.82343292236328,0,0,7879061504,10733051904,5721612288,1062576128
200,1767788532253,1458.3764190673828,1880,1,0.70625,9011.400146484375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,47.232723236083984,31.645118713378906,0.16278076171875,0.16268157958984375,50.98177719116211,55.34092712402344,43.42421340942383,52.883087158203125,36.621551513671875,8.031883239746094,0.1631317138671875,0.16303253173828125,7879061504,10733051904,5734596608,1268273152
199,1767788532453,1020.4809875488281,1880,1,0.70625,9012.173156738281,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.43356323242188,53.171287536621094,0,0,63.646785736083984,56.40231704711914,64.81102752685547,64.26488494873047,0,0,0,0,7879061504,10733051904,5742915584,1271521280
199,1767788532653,1483.2384490966797,1880,1,0.70625,9012.888046264648,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.915428161621094,45.01973342895508,0.20459747314453125,0.20459747314453125,68.74978637695313,66.01226806640625,59.670169830322266,63.03038787841797,0.20489501953125,0.20494842529296875,0.2046966552734375,0.20459747314453125,7879061504,10733051904,5747437568,1276948480
200,1767788532854,1458.776611328125,1880,1,0.70625,9013.568496704102,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.17333984375,40.793182373046875,0,0,61.679168701171875,52.03770446777344,60.04521179199219,61.24134063720703,0,0,0,0,7879061504,10733051904,5752414208,1274548224
200,1767788533054,1020.8817138671875,1880,1,0.70625,9014.433898925781,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.63626861572266,58.7983283996582,0.15744781494140625,0.1573486328125,76.85930633544922,76.09764862060547,80.6014404296875,73.04248809814453,46.06496810913086,42.8553466796875,0.15789794921875,0.15779876708984375,7879061504,10733051904,5753946112,1273098240
200,1767788533255,1459.0686950683594,1880,1,0.70625,9015.296813964844,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.295372009277344,50.97734451293945,0.00730133056640625,0.00730133056640625,77.76872253417969,66.44059753417969,76.81182861328125,67.18795776367188,73.2157211303711,61.466270446777344,0.00894927978515625,0.0106964111328125,7879061504,10733051904,5752127488,1276620800
200,1767788533455,1483.7256164550781,1880,1,0.70625,9016.087387084961,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,53.18740463256836,39.18608093261719,0,0,66.79393005371094,52.353599548339844,66.34457397460938,49.09595489501953,52.21421813964844,21.068649291992188,0,0,7879061504,10733051904,5753282560,1279266816
200,1767788533656,1021.2306518554688,1880,1,0.70625,9016.789276123047,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.243873596191406,46.25337600708008,0.5005340576171875,0.5004806518554688,54.53200912475586,38.05858612060547,58.952152252197266,32.11273193359375,29.847084045410156,14.271133422851563,0.5005340576171875,0.500579833984375,7879061504,10733051904,5759307776,1280913408
200,1767788533856,1459.4002838134766,1880,1,0.70625,9017.439422607422,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.24369430541992,32.241363525390625,0,0,54.1312141418457,37.86396789550781,71.80519104003906,65.59732055664063,0,0,0,0,7879061504,10733051904,5762826240,1282072576
200,1767788534057,682.4242706298828,1880,1,0.70625,9018.25276184082,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.93709945678711,37.45454025268555,0,0,55.31324005126953,45.6442756652832,62.80786895751953,61.89446258544922,36.07658004760742,20.281089782714844,0,0,7879061504,10733051904,5711380480,1050918912
0,1767788534257,1459.6241607666016,1880,1,0.70625,9018.934860229492,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,46.96405029296875,18.08946990966797,0.2964630126953125,0.29651641845703125,40.344444274902344,31.88127899169922,34.68255615234375,17.23267364501953,50.70098114013672,18.504318237304688,0.2964630126953125,0.29651641845703125,7879061504,10733051904,5524926464,763146240
