Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788251685,896.7496795654297,1880,1,0.70625,8022.171722412109,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.91872024536133,51.129268646240234,0.3303375244140625,0.33043670654296875,77.52484130859375,67.13770294189453,69.32632446289063,58.12950897216797,49.48147964477539,28.43608856201172,0.33043670654296875,0.33038330078125,7879061504,10733051904,5727481856,1022304256
199,1767788251886,896.8430023193359,1880,1,0.70625,8022.800338745117,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,47.098297119140625,37.85283660888672,0.08727264404296875,0.08123016357421875,41.037017822265625,40.974273681640625,44.92718505859375,48.418949127197266,31.616256713867188,6.1088409423828125,0.0875701904296875,0.0875244140625,7879061504,10733051904,5732536320,1024651264
199,1767788252086,1284.6331176757813,1880,1,0.70625,8023.439254760742,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,55.577545166015625,32.72418212890625,0,0,58.67479705810547,41.47250747680664,64.0976333618164,56.801918029785156,0,0,0,0,7879061504,10733051904,5735215104,1025740800
199,1767788252286,1307.6644439697266,1880,1,0.70625,8024.062149047852,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,60.68434143066406,45.33551788330078,0.29152679443359375,0.29128265380859375,63.435455322265625,76.32279968261719,25.523880004882813,35.32130432128906,0.291778564453125,0.29167938232421875,0.2916259765625,0.2915802001953125,7879061504,10733051904,5739831296,1028009984
200,1767788252486,897.1744842529297,1880,1,0.70625,8024.793655395508,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.0946044921875,66.51011657714844,0,0,69.68978881835938,47.719627380371094,74.89329528808594,62.46211624145508,1.68603515625,1.6797714233398438,0,0,7879061504,10733051904,5744537600,1032437760
199,1767788252687,897.2966461181641,1880,1,0.70625,8025.679595947266,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,63.68313217163086,41.94538116455078,0,0,68.04502868652344,48.56255340576172,51.75440216064453,66.69183349609375,68.34759521484375,46.42660140991211,0,0,7879061504,10733051904,5749473280,1032380416
200,1767788252887,604.9078674316406,1880,1,0.70625,8026.512451171875,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,52.526058197021484,48.92525100708008,0,0,69.80514526367188,70.11507415771484,61.42293930053711,70.18677520751953,26.990890502929688,6.656158447265625,0,0,7879061504,10733051904,5749186560,1036013568
199,1767788253087,1308.1409149169922,1880,1,0.7375,8027.240463256836,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,55.638004302978516,36.42481231689453,0,0,41.127811431884766,25.4647216796875,60.032108306884766,62.265960693359375,52.056068420410156,23.062957763671875,0,0,7879061504,10733051904,5751046144,1037123584
200,1767788253288,897.7050628662109,1880,1,0.7375,8028.038619995117,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,65.96859741210938,53.327720642089844,0,0,64.69222259521484,56.99652099609375,78.69178771972656,70.92790985107422,26.69049835205078,16.64886474609375,0,0,7879061504,10733051904,5751083008,1037545472
199,1767788253488,1285.5212097167969,1880,1,0.70625,8028.86686706543,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,72.18028259277344,58.644264221191406,0,0,71.21092224121094,58.407249450683594,82.5628662109375,81.23043823242188,35.85697937011719,32.09721374511719,0,0,7879061504,10733051904,5759434752,1040388096
200,1767788253688,1308.5714263916016,1880,1,0.70625,8029.745697021484,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,67.01423645019531,63.015262603759766,0.15962982177734375,0.15962982177734375,67.990478515625,61.55978012084961,70.32579040527344,68.21569061279297,65.98094177246094,50.21609878540039,0.1598358154296875,0.1596832275390625,7879061504,10733051904,5758816256,1040523264
200,1767788253889,898.1240386962891,1880,1,0.70625,8030.59440612793,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,65.97948455810547,50.65582275390625,0,0,66.053955078125,63.87260055541992,66.12896728515625,68.52861022949219,62.36006546020508,45.75012969970703,0,0,7879061504,10733051904,5767340032,1044541440
200,1767788254089,1285.9263458251953,1880,1,0.70625,8031.586151123047,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,72.4176025390625,64.10748291015625,0,0,71.49894714355469,65.84326934814453,75.41136169433594,75.77976989746094,63.238887786865234,52.66279602050781,0,0,7879061504,10733051904,5771935744,1050820608
199,1767788254290,1286.0374298095703,1880,1,0.70625,8032.401901245117,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,62.759159088134766,49.97127914428711,0,0,57.84815979003906,44.72697830200195,69.09672546386719,62.0131950378418,63.888858795166016,46.11172103881836,0,0,7879061504,10733051904,5775810560,1049382912
199,1767788254490,898.5462036132813,1880,1,0.70625,8033.207702636719,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,67.28309631347656,57.48619079589844,0,0,71.44575500488281,71.70067596435547,74.05564880371094,71.69977569580078,33.574302673339844,14.080787658691406,0,0,7879061504,10733051904,5788045312,1052090368
199,1767788254690,1286.3000183105469,1880,1,0.70625,8034.045547485352,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,73.99524688720703,60.52831268310547,0,0,64.06600189208984,56.56882858276367,63.513370513916016,60.506866455078125,64.43531036376953,48.26865005493164,0,0,7879061504,10733051904,5796483072,1051136000
200,1767788254890,1286.4319458007813,1880,1,0.70625,8034.917419433594,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,73.69548034667969,68.66706848144531,0,0,69.8362045288086,58.305850982666016,73.60618591308594,70.88343811035156,63.22462844848633,42.613868713378906,0,0,7879061504,10733051904,5804826624,1049882624
199,1767788255091,1286.5721588134766,1880,1,0.70625,8035.783798217773,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,69.59480285644531,60.540443420410156,0.29956817626953125,0.29936981201171875,77.8203125,76.13001251220703,71.93267822265625,59.57979202270508,62.22586441040039,43.323856353759766,0.29956817626953125,0.29956817626953125,7879061504,10733051904,5813977088,1046167552
200,1767788255291,1286.7123107910156,1880,1,0.70625,8036.605804443359,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,58.01689147949219,41.7127799987793,0.11992645263671875,0.119873046875,72.28845977783203,77.79216766357422,47.103424072265625,61.27824401855469,64.53153991699219,30.409164428710938,0.11962127685546875,0.11997222900390625,7879061504,10733051904,5816729600,1048883200
200,1767788255491,899.1799926757813,1880,1,0.70625,8037.542526245117,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.64543151855469,63.614837646484375,0.2163543701171875,0.21625518798828125,72.931396484375,65.32093811035156,65.86721801757813,73.69357299804688,60.779136657714844,36.89726638793945,0.216552734375,0.2165069580078125,7879061504,10733051904,5822828544,1054363648
199,1767788255692,899.3329925537109,1880,1,0.70625,8038.443893432617,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.46064758300781,60.22597122192383,0.05875396728515625,0.05860137939453125,75.04800415039063,83.76199340820313,67.15496063232422,60.64019775390625,68.91360473632813,49.196006774902344,0.05895233154296875,0.05879974365234375,7879061504,10733051904,5827420160,1058017280
200,1767788255892,1287.1584014892578,1880,1,0.70625,8039.3587646484375,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,68.74053192138672,56.726707458496094,0,0,72.12258911132813,70.4389877319336,86.0659408569336,86.95291137695313,71.83536529541016,59.87639617919922,0,0,7879061504,10733051904,5830340608,1067560960
199,1767788256092,1287.2788848876953,1880,1,0.70625,8040.209854125977,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,74.56492614746094,66.26687622070313,0,0,67.583984375,60.82337188720703,72.54695129394531,63.52104568481445,61.134300231933594,35.69275665283203,0,0,7879061504,10733051904,5826445312,1062072320
200,1767788256293,1310.3026275634766,1880,1,0.70625,8041.017395019531,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,65.19467163085938,47.976531982421875,0,0,61.32972717285156,44.44667434692383,52.384300231933594,54.44568634033203,66.66534423828125,53.545040130615234,0,0,7879061504,10733051904,5826113536,1064599552
199,1767788256493,899.8400421142578,1880,1,0.70625,8041.79931640625,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,59.61190414428711,32.70441436767578,0,0,63.74154281616211,42.9783935546875,58.865962982177734,61.1579704284668,71.55226135253906,46.20424270629883,0,0,7879061504,10733051904,5827477504,1065123840
199,1767788256693,1287.6260833740234,1880,1,0.70625,8042.6268310546875,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,54.125732421875,33.84217834472656,0.274261474609375,0.274261474609375,48.264469146728516,39.71976852416992,73.6536636352539,62.33675765991211,61.65602493286133,41.72801208496094,0.27436065673828125,0.27436065673828125,7879061504,10733051904,5841915904,1068515328
199,1767788256894,900.0982208251953,1342.857142857143,2,0.70625,8043.602966308594,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,48.89729309082031,37.919551849365234,0,0,55.80266189575195,49.53078079223633,63.745361328125,59.64754867553711,73.45257568359375,68.93218231201172,26.154693603515625,13.633270263671875,7879061504,10733051904,5839183872,1080123392
199,1767788257094,1287.8060607910156,1342.857142857143,2,0.70625,8044.428451538086,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,49.242305755615234,53.28154373168945,0,0,41.2547492980957,25.42053985595703,15.899620056152344,8.491035461425781,75.7115478515625,65.86164855957031,49.61552429199219,6.304603576660156,7879061504,10733051904,5862445056,1290825728
200,1767788257294,1287.9498138427734,1880,1,0.70625,8045.138168334961,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.1251335144043,47.075740814208984,0.13204193115234375,0.13193511962890625,71.70630645751953,66.21903991699219,64.63603210449219,56.93350601196289,2.1969223022460938,3.42779541015625,1.2376861572265625,1.3279495239257813,7879061504,10733051904,5870333952,1288556544
199,1767788257495,1288.094497680664,1880,1,0.70625,8045.845718383789,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,58.85072326660156,42.23845672607422,0,0,70.77995300292969,62.813446044921875,66.13478088378906,62.107582092285156,0,0,0,0,7879061504,10733051904,5873303552,1290129408
199,1767788257695,900.5126190185547,1880,1,0.70625,8046.515167236328,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.019344329833984,35.53155517578125,0.07544708251953125,0.0753936767578125,71.48466491699219,55.53853988647461,59.05863952636719,44.705787658691406,0.075897216796875,0.07574462890625,0.07559967041015625,0.07559967041015625,7879061504,10733051904,5883633664,1294331904
200,1767788257895,1288.3763885498047,1880,1,0.70625,8047.26969909668,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.930782318115234,53.481204986572266,0,0,71.1397476196289,64.45027160644531,61.69839859008789,56.62944412231445,0,0,0,0,7879061504,10733051904,5890195456,1296547840
199,1767788258095,900.78515625,1880,1,0.70625,8048.135116577148,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.81224060058594,66.66180419921875,0,0,71.68297576904297,53.063297271728516,68.68135070800781,61.20122146606445,20.84386444091797,22.615097045898438,0,0,7879061504,10733051904,5892829184,1299566592
200,1767788258296,1288.6265258789063,1880,1,0.70625,8048.930313110352,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.1817398071289,48.003387451171875,0,0,60.70377731323242,59.459041595458984,59.64013671875,43.673614501953125,58.94882583618164,31.95903778076172,0,0,7879061504,10733051904,5897134080,1302220800
200,1767788258496,1311.6770935058594,1880,1,0.70625,8049.693328857422,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,69.00486755371094,48.30275344848633,0.2227325439453125,0.22278594970703125,70.54041290283203,71.7084732055664,76.44634246826172,74.19807434082031,12.93853759765625,14.916801452636719,0.22956085205078125,0.2296142578125,7879061504,10733051904,5891215360,1300545536
200,1767788258697,1288.8814544677734,1880,1,0.70625,8050.355865478516,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,58.73546600341797,50.74838638305664,0,0,58.320518493652344,46.34481430053711,60.259620666503906,58.736167907714844,0,0,0,0,7879061504,10733051904,5891276800,1303932928
199,1767788258897,1311.939682006836,1880,1,0.7375,8051.157409667969,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,60.84944534301758,52.06895446777344,0,0,57.77207565307617,45.00807571411133,61.19384765625,56.35634994506836,30.16014862060547,23.107948303222656,0,0,7879061504,10733051904,5868101632,1180278784
0,1767788259097,607.8912200927734,1880,1,0.70625,8051.879013061523,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,50.66389083862305,37.32704544067383,0.334259033203125,0.33405303955078125,32.41709899902344,18.603683471679688,30.742576599121094,20.127792358398438,60.794498443603516,35.686302185058594,0.3344573974609375,0.3343048095703125,7879061504,10733051904,5648936960,776187904
