Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767788947956,1756.0134582519531,1880,1,0.70625,10492.61149597168,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.0706558227539,59.85914611816406,0.4368133544921875,0.43671417236328125,48.763389587402344,46.12517547607422,46.59183883666992,31.048080444335938,52.88166427612305,26.24567413330078,0.43726348876953125,0.43706512451171875,7879061504,10733051904,5637992448,985665536
199,1767788948157,1723.8020782470703,1880,1,0.70625,10493.469451904297,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.79756927490234,55.74305725097656,0.21741485595703125,0.217315673828125,74.48536682128906,64.5135498046875,73.3194580078125,77.46979522705078,56.53135681152344,35.27751922607422,0.21776580810546875,0.21746826171875,7879061504,10733051904,5637591040,989069312
199,1767788948357,1206.2921600341797,1342.857142857143,2,0.70625,10494.140914916992,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,52.30828857421875,35.53522491455078,0,0,36.631675720214844,26.84381866455078,43.72740173339844,35.607086181640625,60.445430755615234,34.937095642089844,0,0,7879061504,10733051904,5634039808,985460736
200,1767788948557,1724.0025024414063,1880,1,0.70625,10494.748428344727,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,51.27650451660156,27.683792114257813,0,0,58.958717346191406,66.08375549316406,41.38749694824219,33.26403045654297,8.056037902832031,1.0137786865234375,0,0,7879061504,10733051904,5637062656,986517504
199,1767788948758,1724.1275024414063,1880,1,0.70625,10495.451187133789,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.85765075683594,41.5579719543457,0.38385772705078125,0.38381195068359375,62.02540588378906,60.007110595703125,51.9835205078125,51.974334716796875,0.38470458984375,0.3845062255859375,0.38425445556640625,0.3841094970703125,7879061504,10733051904,5643145216,988651520
200,1767788948958,1724.2604675292969,1880,1,0.70625,10496.234725952148,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,64.19593811035156,38.418182373046875,0,0,74.29915618896484,69.37944793701172,57.904144287109375,52.34296417236328,23.60120391845703,13.795387268066406,0,0,7879061504,10733051904,5664862208,996339712
184,1767788949174,1206.7319641113281,1880,1,0.70625,10497.138977050781,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.288063049316406,46.16606903076172,0.34326171875,0.34307861328125,56.2882080078125,52.63584518432617,59.19723129272461,63.646217346191406,65.82807922363281,56.35627746582031,0.34354400634765625,0.3433990478515625,7879061504,10733051904,5667975168,997064704
200,1767788949359,1724.504867553711,1880,1,0.70625,10497.913955688477,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,53.31479263305664,32.42048645019531,0.36980438232421875,0.3697509765625,71.55488586425781,65.85763549804688,49.43404769897461,48.90312194824219,61.63648223876953,41.82107162475586,0.37050628662109375,0.3702392578125,7879061504,10733051904,5668679680,998662144
199,1767788949559,1724.6361083984375,1880,1,0.70625,10498.619445800781,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,47.73262023925781,32.28917694091797,0,0,63.45637130737305,64.302001953125,52.46228790283203,47.982879638671875,28.98041534423828,22.07366943359375,0,0,7879061504,10733051904,5667803136,999337984
199,1767788949760,1724.7881622314453,1880,1,0.70625,10499.416976928711,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.70318603515625,49.46781539916992,0.450042724609375,0.44974517822265625,74.51121520996094,65.5013427734375,70.50909423828125,62.24982452392578,32.309471130371094,18.561119079589844,0.4514312744140625,0.45029449462890625,7879061504,10733051904,5665083392,1003548672
200,1767788949960,1724.9268798828125,1880,1,0.70625,10500.297073364258,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.15430450439453,67.86248779296875,0.00215911865234375,0.00200653076171875,70.79811096191406,65.60933685302734,73.94635009765625,72.42658996582031,64.09249114990234,50.029449462890625,0.0027618408203125,0.0025634765625,7879061504,10733051904,5668229120,1004724224
199,1767788950160,1207.3619689941406,1880,1,0.70625,10501.150650024414,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,71.65118408203125,56.18413543701172,0,0,65.10338592529297,57.42826461791992,69.37774658203125,74.11141967773438,61.63970184326172,41.1073112487793,0,0,7879061504,10733051904,5670170624,1003761664
197,1767788950363,1757.481704711914,1880,1,0.70625,10501.970291137695,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.67304992675781,54.11598587036133,0.27384185791015625,0.27379608154296875,71.39041137695313,74.86823272705078,60.039695739746094,57.16324234008789,44.445274353027344,26.14716339111328,0.27384185791015625,0.27379608154296875,7879061504,10733051904,5671428096,1005142016
200,1767788950561,1207.622314453125,1880,1,0.70625,10502.887634277344,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,81.3614730834961,83.28952026367188,0.063995361328125,0.063995361328125,70.06737518310547,65.45944213867188,74.66777038574219,71.5885009765625,60.49567413330078,51.02809524536133,0.06404876708984375,0.06389617919921875,7879061504,10733051904,5677318144,1006002176
199,1767788950762,1725.4768981933594,1880,1,0.70625,10503.724060058594,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.58111572265625,49.59904861450195,0,0,67.94265747070313,59.933998107910156,64.6523208618164,61.614280700683594,40.55162048339844,22.571975708007813,0,0,7879061504,10733051904,5688889344,1007599616
199,1767788950962,1725.6153259277344,1880,1,0.70625,10504.56118774414,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,64.55763244628906,55.99031066894531,0.2476043701171875,0.24755859375,69.16705322265625,62.65504837036133,72.63836669921875,63.81435012817383,56.40300750732422,40.231021881103516,0.2474517822265625,0.2474517822265625,7879061504,10733051904,5695397888,1012809728
199,1767788951162,1208.0332946777344,1880,1,0.70625,10505.406845092773,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,68.75261688232422,58.77690505981445,0.304046630859375,0.303802490234375,75.94296264648438,68.57145690917969,67.22997283935547,72.92545318603516,56.6119270324707,19.541473388671875,0.3047027587890625,0.304351806640625,7879061504,10733051904,5703823360,1010483200
199,1767788951362,1758.1580200195313,1880,1,0.70625,10506.258483886719,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,60.520484924316406,52.33388900756836,0.0504150390625,0.05031585693359375,76.89537048339844,72.71519470214844,62.27714920043945,47.42540740966797,62.81636047363281,49.45991134643555,0.0507659912109375,0.050567626953125,7879061504,10733051904,5711413248,1010114560
200,1767788951562,1208.2692413330078,1880,1,0.70625,10507.128356933594,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,76.66614532470703,70.77459716796875,0,0,61.822330474853516,58.01871109008789,65.50241088867188,61.16263198852539,68.06221771240234,58.08373260498047,0,0,7879061504,10733051904,5717270528,1004699648
199,1767788951763,1208.3948822021484,1880,1,0.70625,10507.998550415039,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.73697662353516,67.4239501953125,0.0124969482421875,0.0124969482421875,77.34318542480469,68.03118896484375,65.51744079589844,62.02296447753906,58.38188171386719,49.8477668762207,0.012542724609375,0.0124969482421875,7879061504,10733051904,5727170560,1015599104
199,1767788951963,1726.302978515625,1880,1,0.70625,10508.913345336914,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.38468170166016,53.81104278564453,0,0,68.57431030273438,62.793190002441406,56.90715789794922,59.1547737121582,67.17835998535156,51.84029006958008,0,0,7879061504,10733051904,5728473088,1017511936
199,1767788952164,1758.7213134765625,1566.6666666666665,2,0.70625,10509.839767456055,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.112789154052734,49.21025848388672,0,0,77.04914855957031,69.96741485595703,67.43008422851563,63.07246398925781,67.99293518066406,50.87268829345703,0,0,7879061504,10733051904,5727416320,1014882304
199,1767788952364,1726.6126708984375,1880,1,0.70625,10510.722595214844,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.13523864746094,60.3790283203125,0.03151702880859375,0.031463623046875,73.49728393554688,71.75352478027344,62.08767318725586,68.40596008300781,66.73577880859375,48.263736724853516,0.0318145751953125,0.0316162109375,7879061504,10733051904,5729341440,1017761792
199,1767788952564,1726.7496185302734,1880,1,0.70625,10511.554382324219,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,57.967403411865234,39.352210998535156,0,0,80.31698608398438,64.78866577148438,56.091468811035156,50.9267463684082,67.90248107910156,53.54402160644531,0,0,7879061504,10733051904,5738606592,1022214144
199,1767788952764,1726.8828582763672,1880,1,0.70625,10512.444946289063,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,73.79309844970703,67.31690979003906,0.15381622314453125,0.15366363525390625,70.1274642944336,57.88578796386719,67.70330047607422,56.53789138793945,73.26118469238281,69.73138427734375,0.15456390380859375,0.15431976318359375,7879061504,10733051904,5743521792,1027481600
200,1767788952964,1727.0201721191406,1880,1,0.70625,10513.218841552734,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.11875915527344,51.5591926574707,0.0955657958984375,0.09542083740234375,76.6741943359375,51.87214279174805,50.085601806640625,34.59892272949219,52.45656967163086,28.96642303466797,0.095367431640625,0.09546661376953125,7879061504,10733051904,5736599552,1024319488
199,1767788953165,1727.1582489013672,1566.6666666666665,2,0.70625,10513.963302612305,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.90945053100586,44.372100830078125,0,0,62.23564910888672,59.87482833862305,68.54415130615234,63.618167877197266,28.08490753173828,11.439720153808594,0,0,7879061504,10733051904,5741260800,1021632512
200,1767788953365,1727.281723022461,1880,1,0.70625,10514.844772338867,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,55.42585372924805,44.85865020751953,0,0,60.32756042480469,68.60855102539063,54.48421859741211,48.94416809082031,61.25491714477539,38.38157653808594,0,0,7879061504,10733051904,5742952448,1226571776
200,1767788953565,1727.4148559570313,1880,1,0.70625,10515.615127563477,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,62.80105209350586,68.49662017822266,0.36934661865234375,0.36944580078125,66.35619354248047,77.47730255126953,41.415225982666016,29.08411407470703,49.28517150878906,9.710273742675781,0.3694000244140625,0.36930084228515625,7879061504,10733051904,5774241792,1251524608
200,1767788953766,1727.537124633789,1880,1,0.70625,10516.41732788086,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.02237701416016,61.84227752685547,0,0,61.10388946533203,51.384769439697266,62.540523529052734,39.75247573852539,54.23279571533203,25.599380493164063,0,0,7879061504,10733051904,5779648512,1247465472
199,1767788953966,1727.6642303466797,1880,1,0.70625,10517.258544921875,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,59.005374908447266,46.60921859741211,0,0,64.91960144042969,53.66550827026367,42.24578857421875,40.64181900024414,63.77342987060547,34.915771484375,0,0,7879061504,10733051904,5787185152,1251725312
200,1767788954167,1727.7793579101563,1880,1,0.70625,10517.893844604492,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,53.46852493286133,33.367462158203125,0,0,61.43129348754883,43.3968391418457,62.068702697753906,43.099365234375,0.8585433959960938,0.727142333984375,0,0,7879061504,10733051904,5792604160,1253834752
199,1767788954367,1760.1190338134766,1880,1,0.70625,10518.680755615234,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.0885238647461,60.017303466796875,0.02684783935546875,0.0267486572265625,75.32574462890625,64.56784057617188,76.35282897949219,68.73206329345703,24.107574462890625,15.230850219726563,0.0295867919921875,0.0295867919921875,7879061504,10733051904,5794623488,1255952384
199,1767788954567,1728.0653228759766,1880,1,0.7375,10519.53970336914,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.78070068359375,51.48887634277344,0.44661712646484375,0.44661712646484375,68.39105224609375,55.071041107177734,78.60975646972656,58.535099029541016,69.72400665283203,63.19568634033203,0.44956207275390625,0.4496612548828125,7879061504,10733051904,5795639296,1257615360
200,1767788954768,800.6233978271484,1880,1,0.70625,10520.418975830078,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.02229309082031,55.087833404541016,0.1599273681640625,0.15982818603515625,64.73101806640625,47.16548538208008,72.80970001220703,44.91386413574219,55.86339569091797,49.31930923461914,0.164825439453125,0.16457366943359375,7879061504,10733051904,5793300480,1261293568
199,1767788954968,1728.2792663574219,1880,1,0.70625,10521.078811645508,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,55.00712585449219,33.31864929199219,0,0,48.80473327636719,35.99888610839844,38.36476516723633,55.174407958984375,34.38822937011719,12.720748901367188,0,0,7879061504,10733051904,5799948288,1262686208
200,1767788955168,1210.4262390136719,1880,1,0.70625,10521.725524902344,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,54.33559036254883,20.409042358398438,0,0,48.153297424316406,34.91936492919922,71.99446105957031,92.62886810302734,0,0,0,0,7879061504,10733051904,5803958272,1266360320
200,1767788955369,1728.4925537109375,1880,1,0.7375,10522.472702026367,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,65.02350616455078,57.5342903137207,0,0,59.22739791870117,43.86621856689453,54.47627639770508,43.137916564941406,25.36474609375,17.07378387451172,0,0,7879061504,10733051904,5806964736,1268367360
0,1767788955570,1760.8733978271484,1880,1,0.70625,10523.241943359375,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.134708404541016,23.420150756835938,0,0,28.142601013183594,22.72088623046875,38.09838104248047,49.708927154541016,56.976802825927734,31.10388946533203,0,0,7879061504,10733051904,5564375040,743747584
